dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT1,ALX",-1.192871,-1.272461,-0.7529297,-0.4882813,-0.1308594,-0.2192383,0.002441406,0.04492188,0.03027344,0.1157227,0.168457,0.171875,0.2011719,0.2207031,0.3481445,0.3481445,0.5405273,0.5200195,0.3242188,0.1694336,-0.07421875,-0.2548828,-0.1352539,0.1064453,0.2167969,0.3095703,0.40625,0.4389648,0.331543,0.3168945,0.3125,0.3154297,0.300293,0.3100586,0.3295898,0.3422852,0.3793945,0.3613281,0.2758789,0.2338867,0.06494141,0.08105469,-0.1904297,-0.3271484,-0.4902344
"ABOUT1,ALY",-0.6767578,-0.5820313,-1.210938,-0.8574219,-0.8305664,-0.75,-0.8071289,-0.6591797,-0.7197266,-0.8051758,-0.8032227,-0.8466797,-0.9799805,-1.10498,-1.162598,-1.162598,-1.22168,-1.07373,-0.9140625,-0.5649414,-0.5541992,-0.784668,-0.7163086,-1.099609,-1.184082,-1.263672,-1.324707,-1.103027,-1,-0.925293,-0.8950195,-0.8134766,-0.8564453,-1.001953,-0.9643555,-0.9765625,-0.9072266,-0.8823242,-0.7768555,-0.6782227,-0.75,-0.8291016,-0.9257813,-0.9599609,-0.8774414
"ABOUT1,ALZ",-0.05859375,0.2001953,0.4936523,0.4516602,0.4414063,0.3198242,0.3129883,0.2729492,0.3500977,0.3227539,0.296875,0.2792969,0.1918945,0.1162109,0.07519531,0.07519531,-0.09033203,0.04980469,-0.05273438,-0.1464844,0.007324219,0.175293,0.3251953,0.2490234,0.1655273,0.1875,0.07226563,-0.0625,-0.1049805,0.02099609,0.06152344,0.159668,0.2260742,0.07763672,0.2368164,0.1518555,0.1787109,0.1826172,0.1977539,0.1865234,0.1733398,0.3398438,0.3305664,0.3657227,0.4648438
"ABOUT1,ARX",-0.1044922,0.2939453,0.1831055,-0.07324219,-0.02880859,-0.1030273,-0.004394531,0.128418,0.1762695,0.2041016,0.1474609,0.2021484,0.1850586,0.1425781,0.1586914,0.2128906,0.2021484,0.1577148,0.1513672,0.15625,0.1552734,0.1821289,0.1889648,0.206543,0.2260742,0.2211914,0.1826172,0.1713867,0.1787109,0.1816406,0.2050781,0.1826172,0.15625,0.1376953,0.1240234,0.2158203,0.2143555,0.2138672,0.1064453,0.008300781,-0.06738281,-0.015625,-0.2939453,-0.519043,-0.7587891
"ABOUT1,ARY",0.8852539,0.5478516,0.6171875,0.7807617,0.7036133,0.859375,0.8139648,0.8686523,0.8618164,0.8886719,0.9262695,0.9238281,0.9384766,0.9501953,0.9414063,0.9179688,0.9023438,0.9116211,0.9077148,0.8886719,0.8886719,0.8862305,0.8969727,0.9003906,0.9003906,0.9160156,0.918457,0.9287109,0.9194336,0.9047852,0.8891602,0.8857422,0.8647461,0.9472656,0.9755859,0.9038086,0.8911133,0.8447266,0.7529297,0.7695313,0.7905273,0.6933594,1.006836,0.6845703,0.9047852
"ABOUT1,ARZ",0.3535156,0.3041992,0.2319336,0.3168945,0.4038086,0.434082,0.4560547,0.40625,0.3686523,0.3383789,0.3969727,0.4057617,0.3520508,0.3452148,0.3623047,0.4208984,0.3925781,0.4145508,0.4199219,0.3847656,0.3706055,0.3676758,0.3862305,0.3974609,0.3911133,0.4179688,0.4282227,0.4204102,0.4130859,0.4125977,0.4067383,0.4082031,0.3808594,0.2944336,0.4272461,0.4042969,0.3837891,0.3779297,0.34375,0.2739258,0.3818359,0.4736328,0.4370117,0.4125977,0.3945313
"ABOUT1,EMG0L",-2,-2,-2,-3,-3,-1,-3,-2,3,-1,1,0,-2,3,-1,-2,1,-6,-1,20,12,-23,-7,-5,-4,1,8,14,-7,2,-7,5,-13,1,9,-1,0,-1,-1,-2,-3,0,-7,2,-8
"ABOUT1,EMG1L",-10,-1,3,2,1,3,-16,-5,1,-5,6,-6,-4,2,-1,1,-7,-75,0,8,34,9,11,-16,-6,-4,-2,21,-44,27,10,6,-19,-13,2,-5,-8,8,1,-5,0,-3,-13,1,1
"ABOUT1,EMG2L",-13,-3,-1,3,12,-17,-17,-25,8,-29,12,12,-15,5,5,7,-9,11,-8,-13,29,-34,19,-1,30,-17,0,-14,33,15,16,-12,26,-1,12,1,3,-8,-1,-1,3,-1,-3,0,-3
"ABOUT1,EMG3L",-35,-1,-21,-16,55,-52,-30,-40,33,-87,17,-64,-8,20,7,54,-8,4,8,-11,12,-8,23,18,11,-47,-13,45,75,44,-8,-35,11,-9,-6,-3,17,-44,8,-7,8,3,-2,-1,-8
"ABOUT1,EMG4L",-31,-21,-32,-104,12,-10,0,-20,-2,-8,-1,-7,3,-1,8,8,-6,4,-1,-7,1,-1,6,6,15,-16,-2,14,9,2,-1,-11,7,1,-2,-1,-4,-4,-1,-5,1,8,-14,-1,-22
"ABOUT1,EMG5L",3,27,-50,10,18,-10,-7,0,-3,-7,-26,11,5,-7,28,13,-15,1,3,-9,3,-11,15,6,18,-22,1,9,3,8,-8,4,13,8,-6,-3,-10,-4,-5,-2,6,-5,-5,-3,6
"ABOUT1,EMG6L",-5,3,-10,10,6,-2,-4,-6,8,-2,-10,0,-2,-5,-48,-19,11,3,-3,11,-4,-6,3,7,3,-18,3,-38,1,10,-34,18,-3,-33,3,21,8,-10,-14,-24,31,-1,-17,-2,6
"ABOUT1,EMG7L",-2,6,-6,-6,-1,2,-5,-2,0,3,3,-3,-2,0,-12,-8,2,-5,-9,-27,-8,19,13,-7,2,-6,14,-12,-8,3,7,20,-9,-11,15,13,2,-3,-1,-3,4,-2,-6,-3,4
"ABOUT1,EMG0R",3,6,-5,-2,-2,21,31,3,12,-1,-17,15,-19,26,-25,58,10,-20,-20,-37,-9,4,-51,27,11,-14,3,-10,-39,26,-4,23,-21,19,1,-27,-6,11,-36,23,-20,-5,2,2,-3
"ABOUT1,EMG1R",-5,31,4,17,6,45,-50,-9,5,-18,-14,15,5,-8,-6,2,-3,14,-18,-9,-15,-1,-20,-6,11,-4,2,11,0,-2,23,-6,2,7,1,2,-34,10,9,-12,-4,12,-4,7,-2
"ABOUT1,EMG2R",-9,10,1,-3,6,9,-20,-5,6,-4,-8,0,5,-8,3,0,0,4,-1,4,-5,-3,2,0,-4,-5,-2,5,-1,-2,13,-4,2,1,-6,1,-6,3,7,2,-3,-2,-2,3,-1
"ABOUT1,EMG3R",-1,4,5,-2,-17,5,7,-2,4,-16,-5,5,0,-10,11,7,7,-14,-5,1,11,-8,-7,-19,0,1,2,6,-7,-8,-3,6,9,15,-39,12,-12,-34,22,-44,3,-6,-8,-1,0
"ABOUT1,EMG4R",-1,3,106,-24,-52,-5,55,5,-6,-23,-18,-10,-4,-38,19,46,0,1,36,-16,-11,-23,-19,-54,-3,30,-18,-1,-14,4,-19,-31,-8,8,-57,28,-31,13,-15,5,17,-18,-11,-3,-1
"ABOUT1,EMG5R",-2,-1,5,9,-10,13,7,-4,7,-1,-4,4,-7,-2,0,1,-5,-4,8,-1,0,-4,-7,7,-6,0,-8,3,-7,2,6,-4,4,-1,-3,-11,-15,8,-18,3,2,-6,-3,4,-4
"ABOUT1,EMG6R",5,-2,-7,2,-5,4,2,8,6,-3,12,-6,-5,19,2,6,-2,2,1,-6,2,-8,6,7,-4,-2,-2,13,-8,-5,7,-3,7,0,7,-10,-6,-1,-3,5,4,-3,24,15,-2
"ABOUT1,EMG7R",-1,-2,-21,26,-10,-5,2,-1,25,-7,-12,-10,1,5,1,24,21,-24,-11,-13,2,-11,4,10,15,-17,-6,10,-5,3,-1,5,-5,13,12,-6,-6,2,-4,7,6,3,-4,-1,-1
"ABOUT1,GLX",-25,-69.375,-59.1875,-11.75,-67.8125,-79.9375,-85.6875,-72.6875,-45.3125,-28.9375,-1.0625,4.1875,18.3125,12.625,-17.5625,-17.5625,-58.5,-93.875,-44.9375,-50.875,-109.125,-41.0625,-7.75,31.125,41.0625,72.4375,78.9375,62.75,27.5,13.875,5.5,-5.625,7.5625,10.875,15.75,14,7.5,3.875,13.375,24.3125,42.3125,35.625,45.75,29.375,12.0625
"ABOUT1,GLY",-25,-69.375,-59.1875,-11.75,-67.8125,-79.9375,-85.6875,-72.6875,-45.3125,-28.9375,-1.0625,4.1875,18.3125,12.625,-17.5625,-17.5625,-58.5,-93.875,-44.9375,-50.875,-109.125,-41.0625,-7.75,31.125,41.0625,72.4375,78.9375,62.75,27.5,13.875,5.5,-5.625,7.5625,10.875,15.75,14,7.5,3.875,13.375,24.3125,42.3125,35.625,45.75,29.375,12.0625
"ABOUT1,GLZ",-25,-69.375,-59.1875,-11.75,-67.8125,-79.9375,-85.6875,-72.6875,-45.3125,-28.9375,-1.0625,4.1875,18.3125,12.625,-17.5625,-17.5625,-58.5,-93.875,-44.9375,-50.875,-109.125,-41.0625,-7.75,31.125,41.0625,72.4375,78.9375,62.75,27.5,13.875,5.5,-5.625,7.5625,10.875,15.75,14,7.5,3.875,13.375,24.3125,42.3125,35.625,45.75,29.375,12.0625
"ABOUT1,GRX",2.125,28.1875,89.1875,52.4375,52.5625,41.875,6.3125,-15.3125,-11.25,-14.0625,-16.625,-12.5625,-2.9375,-12.5625,-6.1875,-8.25,3.125,2.0625,3.625,-0.375,-1.375,3.6875,3.75,-1.1875,-4.3125,-4.125,-0.375,-0.6875,-0.6875,-0.5625,-1.875,-2.1875,-3.625,-2.25,-2.875,3.5,1.75,4.4375,5.4375,-9.1875,-45.6875,-32.8125,-4.625,12.25,-8.3125
"ABOUT1,GRY",2.125,28.1875,89.1875,52.4375,52.5625,41.875,6.3125,-15.3125,-11.25,-14.0625,-16.625,-12.5625,-2.9375,-12.5625,-6.1875,-8.25,3.125,2.0625,3.625,-0.375,-1.375,3.6875,3.75,-1.1875,-4.3125,-4.125,-0.375,-0.6875,-0.6875,-0.5625,-1.875,-2.1875,-3.625,-2.25,-2.875,3.5,1.75,4.4375,5.4375,-9.1875,-45.6875,-32.8125,-4.625,12.25,-8.3125
"ABOUT1,GRZ",2.125,28.1875,89.1875,52.4375,52.5625,41.875,6.3125,-15.3125,-11.25,-14.0625,-16.625,-12.5625,-2.9375,-12.5625,-6.1875,-8.25,3.125,2.0625,3.625,-0.375,-1.375,3.6875,3.75,-1.1875,-4.3125,-4.125,-0.375,-0.6875,-0.6875,-0.5625,-1.875,-2.1875,-3.625,-2.25,-2.875,3.5,1.75,4.4375,5.4375,-9.1875,-45.6875,-32.8125,-4.625,12.25,-8.3125
"ABOUT1,ORL",2.937765,3.049095,3.082872,3.148295,3.126153,3.052813,2.967125,2.83114,2.74903,2.737001,2.739255,2.744602,2.769348,2.780659,2.747376,2.747376,2.638228,2.46228,2.356939,2.349194,2.337167,2.362929,2.40049,2.431409,2.45537,2.522868,2.633057,2.706725,2.72609,2.729071,2.730119,2.723935,2.732465,2.740001,2.765625,2.780097,2.792655,2.797375,2.831828,2.880559,2.944556,2.998969,3.084279,3.105944,3.101401
"ABOUT1,OPL",6.716315,6.561871,6.179249,5.867389,5.521867,5.197237,4.923232,4.65595,4.586637,4.587423,4.599744,4.605474,4.631234,4.644819,4.627521,4.627521,4.551449,4.366621,4.168156,4.097875,4.08849,4.198848,4.347055,4.555188,4.607527,4.69478,4.692027,4.54192,4.434422,4.392341,4.360813,4.315817,4.33713,4.36455,4.367018,4.373751,4.373745,4.373989,4.404274,4.4732,4.607519,4.784744,5.209649,5.436415,5.547958
"ABOUT1,OYL",0.4586461,0.6544978,0.9119539,1.048692,1.136106,1.197966,1.262672,1.336202,1.378652,1.3921,1.412443,1.422056,1.442857,1.463616,1.487528,1.487528,1.548352,1.616813,1.61111,1.523796,1.34471,1.183879,1.094304,1.081489,1.106268,1.171653,1.308477,1.399227,1.415501,1.417083,1.416547,1.426946,1.442852,1.452316,1.437254,1.436203,1.432356,1.426794,1.382945,1.324342,1.244585,1.165959,1.000718,0.9157136,0.8751844
"ABOUT1,ORR",6.645183,6.619928,6.697258,6.831226,6.881827,6.924257,6.930331,6.914374,6.900115,6.892875,6.857821,6.85111,6.848862,6.842106,6.835754,6.825778,6.825967,6.830557,6.832653,6.831582,6.830067,6.830708,6.831221,6.826243,6.822863,6.814439,6.811813,6.810523,6.811224,6.812178,6.813367,6.81356,6.812259,6.814865,6.813086,6.809606,6.81199,6.814451,6.827996,6.823467,6.780892,6.762224,6.797035,6.810036,6.853397
"ABOUT1,OPR",5.737752,5.353231,5.046275,4.780384,4.712096,4.704415,4.706634,4.703877,4.702303,4.702965,4.734186,4.737971,4.742499,4.754982,4.764149,4.764881,4.759821,4.754615,4.736476,4.699736,4.688293,4.669909,4.668814,4.678871,4.684391,4.701814,4.709824,4.715248,4.713058,4.705652,4.69745,4.692047,4.692479,4.699409,4.708325,4.716539,4.716936,4.717974,4.790895,4.881244,5.015371,5.095598,5.504579,5.831193,6.029604
"ABOUT1,OYR",2.082195,1.952157,1.846219,1.74304,1.704495,1.697393,1.684186,1.670217,1.664502,1.665369,1.675757,1.673618,1.675542,1.67624,1.695631,1.698634,1.695121,1.688917,1.6895,1.701913,1.71063,1.737291,1.747602,1.77731,1.78525,1.807619,1.81013,1.808517,1.805919,1.799914,1.791284,1.779597,1.756471,1.762636,1.77309,1.76381,1.761671,1.76331,1.805827,1.854475,1.896383,1.91344,2.029822,2.155117,2.227341
"ABOUT2,ALX",-0.960449,-0.959961,-0.972656,-0.958496,-1.08154,-1.14014,-1.00488,-0.915039,-0.782715,-0.782715,-0.50293,-0.547363,-0.151856,-0.0893555,-0.0107422,-0.0385742,0.0151367,0.242676,0.333008,0.494141,0.470703,0.466797,0.293457,0.195313,0.0170898,-0.1875,-0.209961,-0.145019,0.0532227,0.129394,0.118164,0.277832,0.280273,0.307129,0.277832,0.209961,0.255371,0.160156,0.195801,0.230469,0.224609,0.248535,0.162109,0.123535,-0.0771484
"ABOUT2,ALY",-0.35791,-0.348633,-0.353516,-0.352051,-0.360352,-0.473633,-0.746582,-0.864746,-0.845703,-0.845703,-0.816894,-0.831055,-0.782715,-0.702637,-0.765137,-0.766602,-0.923828,-1.14551,-1.15625,-1.09814,-0.96875,-0.950195,-0.792969,-0.697266,-0.767578,-0.663086,-0.904297,-1.06689,-1.13623,-1.19922,-1.26611,-1.16602,-1.13916,-1.06397,-0.932129,-0.875977,-0.850098,-0.96875,-0.949707,-0.939941,-0.952637,-0.904297,-0.830078,-0.808106,-0.849609
"ABOUT2,ALZ",0.0874023,0.0888672,0.0869141,0.0883789,-0.0395508,-0.101074,0.290039,0.43457,0.419434,0.419434,0.444824,0.464355,0.385742,0.249023,0.26709,0.223144,0.357422,0.163574,0.0771484,0.0834961,0.0297852,-0.0527344,-0.0170898,-0.0673828,0.00878906,0.163086,0.17041,0.246582,0.168457,0.132813,0.195801,0.097168,0.0620117,0.043457,0.0336914,0.113281,0.150879,0.146484,0.221191,0.186035,0.182129,0.150391,0.176269,0.197754,0.323242
"ABOUT2,ARX",-0.957031,-0.958496,-0.963379,-0.962402,-1.17627,-1.12744,-1,-0.778809,-0.551269,-0.451172,-0.365723,-0.0932617,-0.159668,-0.15332,-0.0517578,-0.0532227,-0.00683594,0.059082,0.118164,0.125488,0.238769,-0.0478516,0.526367,-0.097168,-0.483887,-0.487793,0.242676,0.416504,0.679199,0.527832,-0.399414,0.541992,-0.380371,-0.505859,0.41748,-0.460938,0.458984,-0.43457,0.166992,0.579102,0.425293,-0.0380859,0.319336,-0.177246,-0.155273
"ABOUT2,ARY",0.291504,0.294922,0.293457,0.29248,0.209961,0.523438,0.761719,0.880859,0.808106,0.728516,0.768555,0.701172,0.658691,0.74707,0.751465,0.847168,0.850586,0.929199,0.900391,0.924805,0.90918,0.804688,0.960938,1.00195,0.836914,0.833496,1.02393,0.890137,1.02295,0.951172,0.726074,1.11328,0.824219,0.763672,0.992188,0.720215,1.04785,0.787598,0.961426,1.08008,0.994629,0.761719,0.895996,0.832031,0.646484
"ABOUT2,ARZ",0.0263672,0.027832,0.0244141,0.0224609,-0.0292969,0.206055,0.318848,0.402832,0.422363,0.407715,0.458984,0.39502,0.361328,0.374512,0.451172,0.401367,0.437988,0.425781,0.418457,0.415039,0.507813,0.734863,0.383789,0.0537109,0.043457,0.0561523,0.261719,0.943848,1.01367,1.09619,0.182617,0.736328,-0.340332,-0.193848,1.28369,0.247559,0.342285,0.495117,1.27148,1.06982,0.152344,-0.471191,0.341797,0.266602,0.394531
"ABOUT2,EMG0L",3,2,1,0,0,-1,-6,-2,0,0,-2,1,-1,1,2,-3,-1,0,-3,-7,-6,13,-4,0,3,1,-4,-2,-4,8,-4,2,-3,-2,-3,5,-5,-4,-6,-3,0,-2,-6,4,-4
"ABOUT2,EMG1L",0,4,16,-1,11,4,-1,2,2,2,-7,0,1,-2,4,-12,5,6,3,7,2,-8,-10,-1,-13,-4,-5,-1,-5,-6,-14,0,-30,5,6,-8,-9,-1,-42,26,2,-7,-3,-7,-1
"ABOUT2,EMG2L",0,-1,0,2,-9,4,-4,13,11,11,-7,7,8,6,-11,-11,2,6,8,5,-6,2,-4,-7,-14,12,12,-16,-16,-5,-9,-9,-10,7,-15,46,1,0,-22,-5,-5,0,-1,-13,2
"ABOUT2,EMG3L",3,-5,0,-1,1,-4,-16,-39,-7,-7,43,-50,40,30,17,-14,-26,52,-6,2,-7,5,-4,0,-2,6,3,0,-41,25,15,-1,6,-8,24,-12,8,-23,-23,-7,-1,0,2,-10,-2
"ABOUT2,EMG4L",0,-2,-1,-2,5,4,-25,14,-41,-41,25,-52,-24,40,-16,3,2,10,6,0,-4,4,-3,0,-3,0,0,-2,-11,7,0,-1,2,6,5,0,0,-2,-5,-3,1,-1,3,-5,-3
"ABOUT2,EMG5L",-1,0,-2,-2,2,5,8,20,6,6,8,-17,2,8,-3,1,-3,-3,28,-5,-1,10,-1,2,-7,1,0,-7,3,6,9,6,3,26,0,-2,-4,4,6,-5,0,-1,-1,2,-3
"ABOUT2,EMG6L",0,-1,-1,0,-2,-4,-1,5,-2,-2,12,3,4,1,3,14,41,25,-19,4,3,-2,-3,-3,-8,-3,-2,-2,-3,4,2,10,8,13,-19,15,-1,15,4,-19,11,11,10,11,-12
"ABOUT2,EMG7L",0,3,0,-1,-2,-1,-3,-1,-1,-1,1,2,1,-1,1,3,-5,-4,1,-9,27,9,1,-3,-7,-10,-9,2,-8,3,2,-1,-5,-2,-5,8,0,0,2,-2,3,4,-3,2,0
"ABOUT2,EMG0R",-1,-2,-1,18,-2,-1,6,-8,12,30,-22,17,37,-19,1,-18,-17,-5,-2,7,-10,-8,-28,-3,7,7,-6,7,19,3,-14,-18,-22,22,-7,31,-54,63,14,-38,0,2,-25,9,-2
"ABOUT2,EMG1R",0,-1,-2,10,-29,-31,2,30,-12,-4,8,-6,2,-13,-12,10,-9,-16,-55,20,-4,-7,-4,-6,4,-3,2,2,-24,-2,-8,16,-7,9,-12,-43,-4,-2,-4,-6,-22,-1,-7,2,-1
"ABOUT2,EMG2R",-1,0,-2,0,-6,-5,-1,-11,-19,3,-3,-14,-1,1,-8,4,-3,-1,-8,9,-3,2,-6,-2,0,0,-5,-3,-9,2,-3,1,-4,1,1,-10,-5,-1,-2,0,-4,-3,-2,-1,-2
"ABOUT2,EMG3R",-1,-1,-1,6,-7,10,6,-7,-7,10,-3,-11,0,1,-2,1,-6,0,-9,-3,1,12,1,-7,1,-5,-5,-4,-4,4,-3,-14,-4,11,8,-10,-1,8,-3,3,2,-1,-1,0,0
"ABOUT2,EMG4R",0,-2,-1,9,1,28,22,-84,-2,-2,-9,-13,8,-2,-16,-22,-4,8,-25,8,9,8,-9,-24,-2,33,-8,-10,2,-3,14,-35,-2,15,-93,8,28,-17,4,23,2,5,5,-3,-4
"ABOUT2,EMG5R",-1,-4,-5,-5,0,-3,-1,-5,-2,4,-5,-3,-3,2,-3,2,1,2,-6,-3,4,1,-11,-2,4,3,-3,-1,-3,-1,8,-2,-4,-3,-8,6,-1,-2,2,3,-4,5,46,-2,-7
"ABOUT2,EMG6R",2,-2,-1,1,9,-15,-3,-3,6,-3,-10,-3,-3,6,-4,7,8,-3,-2,-8,2,-9,-5,-4,3,-8,-2,3,-10,5,-2,-13,-15,0,-2,31,-3,2,14,-5,-6,-1,6,-2,7
"ABOUT2,EMG7R",0,-3,0,-1,1,1,-3,-7,5,7,-11,0,21,-6,0,1,-7,7,-15,3,-7,-7,-5,-3,-1,1,-14,-1,2,-1,0,0,-13,-4,4,24,-7,30,-16,-14,3,-1,6,15,-14
"ABOUT2,GLX",-0.3125,1.125,-0.6875,-0.375,-1.8125,-17.125,-68.8125,-58.6875,-59.625,-59.625,-80.25,-82.75,-59.25,-58.625,-53.75,-50.5,-22.625,-28.0625,-29.8125,-60.5625,-67.0625,-68,-69.5625,-74.8125,-37.5625,-1.0625,-35.9375,-11.4375,20.5,26.1875,33.5625,51.9375,45.3125,40.5,21.4375,9.125,7.5,-0.9375,17.25,10.9375,8.6875,11.4375,9.3125,10.25,28.9375
"ABOUT2,GLY",-0.3125,1.125,-0.6875,-0.375,-1.8125,-17.125,-68.8125,-58.6875,-59.625,-59.625,-80.25,-82.75,-59.25,-58.625,-53.75,-50.5,-22.625,-28.0625,-29.8125,-60.5625,-67.0625,-68,-69.5625,-74.8125,-37.5625,-1.0625,-35.9375,-11.4375,20.5,26.1875,33.5625,51.9375,45.3125,40.5,21.4375,9.125,7.5,-0.9375,17.25,10.9375,8.6875,11.4375,9.3125,10.25,28.9375
"ABOUT2,GLZ",-0.3125,1.125,-0.6875,-0.375,-1.8125,-17.125,-68.8125,-58.6875,-59.625,-59.625,-80.25,-82.75,-59.25,-58.625,-53.75,-50.5,-22.625,-28.0625,-29.8125,-60.5625,-67.0625,-68,-69.5625,-74.8125,-37.5625,-1.0625,-35.9375,-11.4375,20.5,26.1875,33.5625,51.9375,45.3125,40.5,21.4375,9.125,7.5,-0.9375,17.25,10.9375,8.6875,11.4375,9.3125,10.25,28.9375
"ABOUT2,GRX",-1.1875,0.125,0.375,-0.0625,-33,46.6875,47.75,37.3125,22.75,25.6875,51.8125,47.1875,38.1875,28,5.5625,-7.875,-2,-23.625,-22,-10.0625,3.375,-2.875,2.5625,11.6875,6.25,8.4375,4.4375,3.1875,1.0625,2.6875,6.75,0.0625,1.5625,4.75,-0.5,5.5,-5.0625,5.625,1.25,3.25,10.3125,5.75,6.3125,-5.25,-20.8125
"ABOUT2,GRY",-1.1875,0.125,0.375,-0.0625,-33,46.6875,47.75,37.3125,22.75,25.6875,51.8125,47.1875,38.1875,28,5.5625,-7.875,-2,-23.625,-22,-10.0625,3.375,-2.875,2.5625,11.6875,6.25,8.4375,4.4375,3.1875,1.0625,2.6875,6.75,0.0625,1.5625,4.75,-0.5,5.5,-5.0625,5.625,1.25,3.25,10.3125,5.75,6.3125,-5.25,-20.8125
"ABOUT2,GRZ",-1.1875,0.125,0.375,-0.0625,-33,46.6875,47.75,37.3125,22.75,25.6875,51.8125,47.1875,38.1875,28,5.5625,-7.875,-2,-23.625,-22,-10.0625,3.375,-2.875,2.5625,11.6875,6.25,8.4375,4.4375,3.1875,1.0625,2.6875,6.75,0.0625,1.5625,4.75,-0.5,5.5,-5.0625,5.625,1.25,3.25,10.3125,5.75,6.3125,-5.25,-20.8125
"ABOUT2,ORL",2.88645,2.88672,2.88672,2.88645,2.88365,2.94905,3.10402,3.16397,3.19304,3.19304,3.17145,3.14766,3.05328,2.99265,2.92749,2.86882,2.82226,2.78517,2.74176,2.62089,2.53504,2.45158,2.39589,2.36554,2.38698,2.4888,2.48873,2.47796,2.50789,2.54061,2.57535,2.65033,2.6894,2.72124,2.74452,2.75214,2.75959,2.76249,2.78357,2.8026,2.81738,2.83567,2.8596,2.89123,2.94683
"ABOUT2,OPL",6.91374,6.91387,6.91387,6.91427,6.90828,6.86429,6.67113,6.4669,6.21126,6.21126,5.80496,5.66871,5.15164,4.94712,4.8071,4.74576,4.74244,4.73715,4.69648,4.56796,4.4434,4.32034,4.21355,4.16149,4.19228,4.35879,4.48754,4.61394,4.7336,4.81273,4.85874,4.82771,4.7586,4.6628,4.53432,4.49041,4.47272,4.48164,4.49251,4.50855,4.53098,4.56927,4.6295,4.72219,4.93259
"ABOUT2,OYL",0.182024,0.181614,0.181614,0.181536,0.182603,0.274831,0.559929,0.711728,0.837263,0.837263,1.00396,1.05198,1.25578,1.34328,1.41098,1.456,1.47956,1.50536,1.53445,1.60572,1.65801,1.67901,1.63716,1.5282,1.3701,1.16125,1.07584,1.04762,1.06813,1.10778,1.16651,1.28804,1.35647,1.40896,1.44119,1.44874,1.45838,1.44995,1.43655,1.42354,1.40448,1.37343,1.30848,1.20902,1.02887
"ABOUT2,ORR",7.29522,7.29227,7.29208,7.28916,7.15519,6.92462,6.83254,6.76387,6.70869,6.69001,6.69583,6.73393,6.77231,6.8058,6.81298,6.80957,6.80034,6.77538,6.76378,6.74827,6.74621,6.73248,6.73761,6.79965,6.79766,6.80614,6.80101,6.79058,6.75319,6.71579,6.71429,6.73727,6.74818,6.74995,6.73094,6.76105,6.7364,6.78977,6.74608,6.70507,6.7267,6.78496,6.79026,6.79318,6.76241
"ABOUT2,OPR",7.01776,7.01926,7.01943,7.0195,6.97956,6.82964,6.63382,6.37405,6.08369,5.93433,5.63881,5.2469,5.06628,4.95357,4.88146,4.87605,4.88093,4.90069,4.90541,4.91046,4.89475,4.86972,4.84449,4.85531,4.83461,4.83092,4.81585,4.84824,4.81981,4.80067,4.83136,4.83996,4.86213,4.86505,4.84281,4.85193,4.82097,4.87092,4.88639,4.86991,4.85965,4.88673,4.90133,5.04196,5.25378
"ABOUT2,OYR",3.03771,3.03416,3.03363,3.03019,2.93091,2.64556,2.47708,2.3407,2.22011,2.16465,2.06316,1.9271,1.85056,1.79502,1.75108,1.74674,1.75517,1.76126,1.76578,1.76904,1.77131,1.77707,1.77893,1.7993,1.82071,1.83329,1.84756,1.86837,1.88489,1.89653,1.90011,1.89517,1.89036,1.88343,1.87273,1.86204,1.85648,1.86104,1.8669,1.87431,1.88227,1.89894,1.91883,2.02656,2.12594
"ABOUT3,ALX",-0.9716797,-1.00293,-1.084961,-1.055664,-1.02832,-0.8598633,-0.7338867,-0.5522461,-0.4619141,-0.4311523,-0.01367188,-0.01025391,0.1000977,0.1083984,0.07177734,0.1191406,0.1904297,0.3056641,0.3442383,0.4951172,0.519043,0.519043,0.3520508,0.2172852,0.0703125,-0.08935547,-0.1552734,-0.1987305,-0.1152344,-0.05224609,0.03369141,0.434082,0.4848633,0.3598633,0.2084961,0.2177734,0.206543,0.1679688,0.3212891,0.3193359,0.2177734,0.1469727,0.125,-0.137207,-0.2451172
"ABOUT3,ALY",-0.3637695,-0.3623047,-0.4023438,-0.4970703,-0.6918945,-0.722168,-0.8066406,-0.7304688,-0.840332,-0.7919922,-0.890625,-0.8164063,-0.840332,-0.8549805,-0.8657227,-0.9663086,-1.029297,-1.116211,-1.166504,-1.137695,-1.064941,-1.03418,-0.8813477,-0.7885742,-0.7143555,-0.6791992,-0.7250977,-0.8310547,-1.129395,-1.193359,-1.279297,-1.37207,-1.29541,-0.9765625,-0.9375,-0.8896484,-0.9174805,-0.940918,-0.987793,-0.9863281,-0.8676758,-0.7597656,-0.7084961,-0.9238281,-0.9697266
