dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN5,ORR",7.036557,7.033289,7.035268,7.027965,6.978381,6.947176,6.926599,6.918845,6.945629,6.945629,6.992799,7.066117,7.136732,7.27958,7.377053,7.432463,7.477308,7.508029,7.507769,7.446575,7.407534,7.410074,7.419242,7.429516,7.456102,7.469655,7.495616,7.447855,7.362196,7.321658,7.270175,7.200972,7.208212,7.234436,7.251678,7.254139,7.256577,7.25429,7.244858,7.246625,7.244191,7.213943,7.182834,7.156484,7.129172
"CAN5,OPR",6.986567,6.988473,6.991502,6.988329,6.965066,6.912068,6.815626,6.608743,6.426342,6.426342,6.213247,5.873281,5.645509,5.222715,4.972209,4.847535,4.761461,4.698678,4.778536,4.857209,4.994231,5.033333,4.999603,4.973876,4.881279,4.852023,4.791225,4.821899,5.029345,5.478242,5.56526,5.6594,5.660349,5.655965,5.651453,5.644991,5.640188,5.668983,5.701803,5.752929,5.832789,5.882712,5.967699,6.021452,6.094487
"CAN5,OYR",6.175168,6.166644,6.151981,6.137061,6.084772,6.020801,5.968798,5.882409,5.840176,5.840176,5.799125,5.749565,5.711288,5.63238,5.580998,5.551349,5.52757,5.499701,5.51046,5.517901,5.531586,5.529124,5.529572,5.528158,5.516947,5.511878,5.512407,5.544781,5.593463,5.677823,5.66966,5.65221,5.678874,5.696534,5.703162,5.715419,5.721232,5.735635,5.752522,5.768524,5.777772,5.781956,5.797136,5.807629,5.819873
"CAN6,ALX",-0.9282227,-0.9379883,-0.9272461,-0.9321289,-0.9370117,-0.9350586,-0.9350586,-0.9379883,-0.940918,-0.953125,-0.9135742,-0.8901367,-0.8984375,-0.8862305,-0.8139648,-0.7250977,-0.6821289,-0.3935547,-0.1723633,-0.1484375,0.004882813,0.1245117,0.1855469,0.125,0.06542969,0.1464844,0.3164063,0.2836914,0.2807617,0.2001953,0.1860352,0.3613281,0.1259766,-0.2089844,-0.6630859,-0.2524414,-0.2524414,-0.04980469,-0.2128906,-0.2070313,-0.3837891,-0.3920898,-0.2290039,-0.3706055,-0.3642578
"CAN6,ALY",-0.4169922,-0.4189453,-0.4121094,-0.4199219,-0.4121094,-0.4130859,-0.4082031,-0.421875,-0.4345703,-0.4277344,-0.5942383,-0.7075195,-0.7358398,-0.8393555,-0.9067383,-0.9643555,-1.01123,-0.9589844,-0.871582,-0.8720703,-0.7680664,-0.5078125,-0.8833008,-0.8144531,-0.8920898,-1.153809,-1.044434,-1.056152,-1.04834,-0.9355469,-0.9379883,-0.7431641,-0.7094727,-0.4052734,-0.5512695,-1.146973,-1.146973,-1.538086,-1.044922,-0.9008789,-0.9355469,-0.9145508,-0.9257813,-0.8291016,-0.78125
"CAN6,ALZ",0.1230469,0.1269531,0.1206055,0.1274414,0.1245117,0.1235352,0.1245117,0.1254883,0.1269531,0.1044922,0.1831055,0.2192383,0.2490234,0.2749023,0.2617188,0.362793,0.3535156,0.2753906,0.2446289,0.3266602,0.125,0.1772461,0.3105469,0.2636719,0.1826172,0.1943359,0.1401367,0.1879883,0.2080078,0.2001953,0.1762695,0.2011719,0.09326172,0.006835938,0.2255859,0.3325195,0.3325195,0.4746094,0.1367188,0.1992188,0.3320313,0.2509766,0.2885742,0.2631836,0.3110352
"CAN6,ARX",-0.9448242,-0.9428711,-0.9482422,-0.9501953,-0.9467773,-0.9462891,-0.953125,-0.9619141,-0.9819336,-0.9887695,-0.8813477,-0.9863281,-0.8647461,-0.8642578,-0.6953125,-0.4711914,-0.4008789,-0.2358398,-0.2558594,-0.1616211,-0.05615234,0.1147461,0.03417969,-0.03955078,0.1083984,0.175293,0.1806641,0.15625,0.07568359,0.06445313,0.109375,0.2451172,0.03759766,-1.074219,-0.2578125,-0.1479492,-0.3066406,-0.6542969,-0.3027344,-0.5869141,-0.5268555,-0.3881836,-0.550293,-0.503418,-0.496582
"CAN6,ARY",0.3251953,0.3349609,0.3178711,0.3173828,0.324707,0.315918,0.3261719,0.331543,0.3295898,0.4516602,0.6674805,0.5556641,0.7241211,0.777832,0.8793945,0.9448242,0.9213867,0.8432617,0.8706055,0.6391602,0.6767578,0.8393555,0.7016602,1.055176,1.168945,1.181152,1.165039,1.113281,1.003906,0.8432617,0.6850586,0.5009766,0.3413086,0.6137695,1.714355,1.880371,1.189941,0.793457,0.8417969,0.7363281,0.7944336,0.8330078,0.8344727,0.8056641,0.828125
"CAN6,ARZ",0.06689453,0.07080078,0.07324219,0.0703125,0.07275391,0.06640625,0.07373047,0.08642578,0.05175781,0.06005859,0.1513672,0.2172852,0.21875,0.2436523,0.2509766,0.2036133,0.1762695,0.1469727,0.168457,0.03662109,0.06201172,0.06738281,0.09619141,0.05615234,0.009277344,-0.01074219,-0.02148438,0.0078125,0.06445313,0.01611328,0.03808594,0.02587891,0.04785156,0.2861328,0.09130859,0.1137695,0.08496094,0.1518555,0.2426758,0.1552734,0.1142578,0.121582,0.1674805,0.1875,0.1987305
"CAN6,EMG0L",-1,0,1,1,11,-3,-3,4,1,-1,-11,1,0,1,0,-2,-2,4,0,34,-28,34,38,1,8,68,-37,-56,11,28,-46,44,95,-3,-5,-24,-117,103,36,-90,-64,-28,-107,-32,30
"CAN6,EMG1L",-1,-3,1,-4,6,-2,3,4,-2,-4,3,1,4,-4,-4,-1,-7,-4,-5,-15,18,7,28,53,21,101,-103,-11,33,-53,29,24,122,-24,-51,-34,34,-57,-24,-32,19,-4,11,-24,13
"CAN6,EMG2L",-3,-1,-1,-1,-2,1,0,0,-3,-3,1,-2,-5,0,-1,-1,-3,-4,-13,-33,-81,14,66,-108,-27,-41,-7,1,78,-1,-48,54,69,-6,-50,42,-12,-8,-22,29,20,23,26,20,-15
"CAN6,EMG3L",-2,-1,-7,-3,1,-1,-1,0,-2,-3,-5,-5,-4,3,-5,-9,-1,-4,-5,-5,-8,16,20,-16,-19,-2,-4,8,-33,10,2,-8,11,6,-32,-86,-12,11,48,-18,-29,58,-55,8,57
"CAN6,EMG4L",-2,-1,-1,-3,-2,1,0,-1,-3,-4,-4,-12,1,9,-4,-14,24,-9,-16,-8,1,11,-2,35,-8,6,-27,-12,-33,12,30,-82,58,-30,4,-123,-34,32,41,25,-54,30,0,-5,-12
"CAN6,EMG5L",-3,2,-2,-2,0,-2,2,-1,-3,1,-3,-9,-1,-1,0,-28,1,2,-4,1,-8,59,-80,62,0,0,-22,-25,-11,71,36,-83,61,2,36,-84,1,25,37,20,46,13,-6,-3,-10
"CAN6,EMG6L",-5,-10,-4,-2,3,-4,-5,-11,-20,2,2,-9,-11,-8,-6,-13,-3,0,-7,26,-54,28,-3,45,-63,60,-4,-44,17,-43,35,3,-56,-95,-35,-8,-127,52,-54,58,-37,-24,-4,-35,0
"CAN6,EMG7L",0,4,2,-1,-1,0,0,-3,-1,3,-1,-1,-4,-8,5,5,-10,28,6,12,-28,-8,74,72,14,51,-64,-98,-32,-59,-47,-29,45,-41,14,-50,-128,49,-26,-47,-42,-4,-56,-76,24
"CAN6,EMG0R",-1,-2,0,-3,-1,-2,1,7,-6,-1,-3,-20,31,14,-4,-5,1,-8,-1,42,13,2,-37,-7,9,-6,4,-10,6,10,-3,-11,-17,-30,16,16,-44,30,-5,5,9,42,-26,29,-23
"CAN6,EMG1R",-2,-2,-3,-2,-1,0,-1,-1,0,-1,-3,-1,-8,-7,-2,-3,-3,-12,-7,-18,13,1,-14,4,-1,-28,17,-7,-15,-23,-31,-5,42,-14,79,-34,-13,-48,33,-11,-11,-4,-8,1,5
"CAN6,EMG2R",-1,-1,-1,0,-1,0,0,-2,-1,1,-4,-2,1,-8,-1,-5,-6,-6,-3,21,-1,-20,-43,6,-23,18,7,14,-44,-17,-41,2,-18,10,39,-24,-105,-19,21,-29,-5,-36,-5,29,2
"CAN6,EMG3R",-2,-1,-1,-1,1,0,-1,2,-15,0,-10,-2,-15,-6,11,3,-11,-6,-25,13,-28,48,-94,44,-8,1,-35,77,-31,32,-19,-85,-42,16,36,8,-1,28,84,-74,10,27,-41,97,15
"CAN6,EMG4R",-3,-2,-1,-3,0,-1,0,2,-1,0,-2,-3,-6,0,2,0,-4,4,-63,91,9,43,-94,74,-48,13,-42,28,57,126,0,2,55,-83,-33,86,-68,-22,45,-52,74,3,-11,82,7
"CAN6,EMG5R",-4,0,-2,-1,-7,1,-3,1,1,-1,-3,-3,-4,-3,-2,-4,1,-6,-17,11,4,55,-104,52,-4,-65,-58,31,-33,125,-22,-1,28,-53,76,-13,-32,-11,7,-1,24,7,-26,-3,2
"CAN6,EMG6R",-2,2,-2,-2,0,-2,0,-2,0,2,-2,-10,-3,-3,-4,-4,2,3,-24,-66,-57,-128,-123,49,32,-67,25,-59,-73,68,42,86,-128,-72,121,98,-62,-39,-109,23,69,5,-1,-1,-8
"CAN6,EMG7R",-2,-3,-1,0,0,-1,-2,1,-2,22,-10,-34,11,-6,-3,-4,16,5,-25,32,-49,-98,-29,-41,60,34,26,28,64,80,-27,19,-64,-102,23,93,-107,65,-31,-5,-4,5,-55,10,46
"CAN6,GLX",-0.25,-1.5625,-0.875,-0.3125,0.625,0.5,0.8125,-0.25,0.125,-3.375,-36.5625,-27.875,-38,-47.9375,-34.875,-42.9375,-41.75,-29.5,-41.0625,-52.375,-20.3125,-58.6875,-60.4375,63.1875,24.9375,19.5,13.5625,-11.4375,-9.9375,1.875,3.9375,19.125,48.875,32.1875,-3.6875,10.1875,10.1875,-8.1875,37.0625,2.4375,-20.3125,1.3125,-13.625,-0.625,-18.125
"CAN6,GLY",-0.25,-1.5625,-0.875,-0.3125,0.625,0.5,0.8125,-0.25,0.125,-3.375,-36.5625,-27.875,-38,-47.9375,-34.875,-42.9375,-41.75,-29.5,-41.0625,-52.375,-20.3125,-58.6875,-60.4375,63.1875,24.9375,19.5,13.5625,-11.4375,-9.9375,1.875,3.9375,19.125,48.875,32.1875,-3.6875,10.1875,10.1875,-8.1875,37.0625,2.4375,-20.3125,1.3125,-13.625,-0.625,-18.125
"CAN6,GLZ",-0.25,-1.5625,-0.875,-0.3125,0.625,0.5,0.8125,-0.25,0.125,-3.375,-36.5625,-27.875,-38,-47.9375,-34.875,-42.9375,-41.75,-29.5,-41.0625,-52.375,-20.3125,-58.6875,-60.4375,63.1875,24.9375,19.5,13.5625,-11.4375,-9.9375,1.875,3.9375,19.125,48.875,32.1875,-3.6875,10.1875,10.1875,-8.1875,37.0625,2.4375,-20.3125,1.3125,-13.625,-0.625,-18.125
"CAN6,GRX",0.125,0.375,-1.25,2.875,0.4375,2.375,1.875,2.3125,-1.875,5.25,38.375,19.1875,64,50.875,83.8125,68.3125,66,61.4375,68.3125,36.625,42.0625,-13.125,-18.625,-19.75,-13.6875,0.0625,7.625,15.5,12.125,-15.625,-2.875,-31.625,-80.875,-32.875,-47.5,-41.375,-12.5625,1.4375,16.125,-14.5625,-9.0625,-4.4375,-4.9375,-4.875,-34.75
"CAN6,GRY",0.125,0.375,-1.25,2.875,0.4375,2.375,1.875,2.3125,-1.875,5.25,38.375,19.1875,64,50.875,83.8125,68.3125,66,61.4375,68.3125,36.625,42.0625,-13.125,-18.625,-19.75,-13.6875,0.0625,7.625,15.5,12.125,-15.625,-2.875,-31.625,-80.875,-32.875,-47.5,-41.375,-12.5625,1.4375,16.125,-14.5625,-9.0625,-4.4375,-4.9375,-4.875,-34.75
"CAN6,GRZ",0.125,0.375,-1.25,2.875,0.4375,2.375,1.875,2.3125,-1.875,5.25,38.375,19.1875,64,50.875,83.8125,68.3125,66,61.4375,68.3125,36.625,42.0625,-13.125,-18.625,-19.75,-13.6875,0.0625,7.625,15.5,12.125,-15.625,-2.875,-31.625,-80.875,-32.875,-47.5,-41.375,-12.5625,1.4375,16.125,-14.5625,-9.0625,-4.4375,-4.9375,-4.875,-34.75
"CAN6,ORL",2.970839,2.969533,2.96905,2.968033,2.968493,2.968471,2.969362,2.968597,2.96796,2.970048,2.974138,2.98778,3.00499,3.005279,2.993816,2.973354,2.959849,2.92349,2.869105,2.840297,2.781151,2.718791,2.645782,2.732251,2.749833,2.767411,2.78599,2.767001,2.762247,2.765298,2.770406,2.801378,2.882713,2.977932,2.977536,2.986506,2.986506,2.985657,3.005464,3.002113,2.991135,2.985323,2.974295,2.968934,2.955154
"CAN6,OPL",6.790285,6.790855,6.791192,6.791382,6.791498,6.791952,6.794467,6.796683,6.79684,6.793468,6.750706,6.679045,6.57315,6.343737,6.040723,5.80158,5.671328,5.279003,4.942844,4.848602,4.619097,4.534104,4.536445,4.59826,4.615565,4.622784,4.604334,4.58228,4.570868,4.549813,4.528195,4.506509,4.590338,4.842559,4.965665,5.17943,5.17943,5.415257,5.40963,5.402776,5.409681,5.412465,5.409539,5.424907,5.489258
"CAN6,OYL",8.927602,8.927052,8.926935,8.926423,8.9267,8.926858,8.92704,8.926336,8.925833,8.93022,8.991865,9.046275,9.110361,9.205897,9.28299,9.328898,9.349871,9.406742,9.454911,9.467906,9.501652,9.518614,9.504424,9.500482,9.492567,9.481029,9.481098,9.491403,9.49333,9.493997,9.490046,9.476711,9.403778,9.307532,9.289023,9.272548,9.272548,9.283041,9.278792,9.28589,9.294073,9.294807,9.299778,9.293078,9.304261
"CAN6,ORR",7.109786,7.109017,7.106421,7.107063,7.106373,7.104816,7.103439,7.099751,7.082257,7.032744,6.995819,6.955673,6.967785,7.004433,7.077594,7.177414,7.208067,7.301675,7.374496,7.442962,7.466392,7.527002,7.478551,7.444535,7.425898,7.426336,7.433808,7.453027,7.472359,7.462754,7.45568,7.435987,7.333561,7.289148,7.222466,7.207746,7.194566,7.219549,7.227277,7.217243,7.213321,7.212022,7.208569,7.203835,7.170896
"CAN6,OPR",6.946067,6.946244,6.946463,6.947135,6.947814,6.949638,6.950819,6.951747,6.949082,6.92436,6.820038,6.709038,6.559627,6.263887,5.916061,5.547918,5.434404,5.148403,4.994479,4.830144,4.805037,4.78739,4.825634,4.896421,4.900999,4.887397,4.874372,4.831855,4.750676,4.698738,4.694806,4.744341,5.000521,5.318055,5.597866,5.619946,5.65936,5.6746,5.664472,5.667106,5.688091,5.709451,5.743911,5.800663,5.835939
"CAN6,OYR",6.235996,6.231257,6.229538,6.227546,6.224652,6.220836,6.216372,6.209718,6.191795,6.130795,6.02356,5.956924,5.897886,5.829134,5.75719,5.690891,5.670807,5.621243,5.591466,5.544159,5.528168,5.504224,5.516177,5.529606,5.533484,5.525763,5.519981,5.510375,5.496627,5.488532,5.481252,5.493654,5.597447,5.672952,5.673685,5.672786,5.703592,5.733603,5.723124,5.73141,5.735206,5.741577,5.753077,5.748208,5.744914
"CAN7,ALX",-1.010742,-1.016602,-0.9697266,-0.8466797,-0.5952148,-0.4755859,-0.4047852,-0.2182617,-0.1723633,-0.1420898,0.0234375,-0.1044922,-0.1113281,-0.04101563,0.02050781,0.07714844,0.0859375,0.07324219,0.04931641,0.03564453,0.05224609,0.08837891,-0.05761719,-1.226074,-1.320801,0.04248047,-0.08789063,-0.2519531,-0.3496094,-0.2299805,-0.4428711,-0.4428711,-0.4023438,-0.4121094,-0.4672852,-0.4672852,-0.5761719,-0.6235352,-0.6235352,-0.7373047,-0.7407227,-0.7441406,-0.7460938,-0.7661133,-0.8393555
"CAN7,ALY",-0.5786133,-0.5820313,-0.7333984,-0.8544922,-0.8452148,-0.8071289,-0.8325195,-0.7783203,-0.7553711,-0.7978516,-0.8608398,-0.8276367,-1.041504,-0.9951172,-1.032715,-1.037598,-1.012207,-0.9414063,-0.8901367,-0.8261719,-0.7763672,-0.7353516,-0.7563477,-0.8935547,-1.32959,-1.185547,-1.04834,-0.9506836,-0.8071289,-0.9501953,-0.8046875,-0.8046875,-0.7573242,-0.75,-0.8051758,-0.8051758,-0.8300781,-0.7631836,-0.7631836,-0.722168,-0.7421875,-0.7397461,-0.6547852,-0.7016602,-0.6010742
"CAN7,ALZ",0.1948242,0.1850586,0.3378906,0.3823242,0.3881836,0.3232422,0.3076172,0.3134766,0.2734375,0.2709961,0.1513672,0.324707,0.3725586,0.3525391,0.3491211,0.3535156,0.3417969,0.3276367,0.3198242,0.3632813,0.3505859,0.2919922,0.3339844,0.5117188,0.6855469,0.2978516,0.3046875,0.3613281,0.2866211,0.3540039,0.324707,0.324707,0.3198242,0.3212891,0.3505859,0.3505859,0.3173828,0.2944336,0.2944336,0.3071289,0.2617188,0.2680664,0.206543,0.2246094,0.2060547
"CAN7,ARX",-1.052734,-0.9404297,-0.7636719,-0.6264648,-0.5761719,-0.5170898,-0.3193359,-0.2368164,-0.2983398,-0.078125,-0.2719727,-0.06347656,-0.05322266,-0.07128906,-0.06933594,-0.05859375,-0.02246094,-0.08984375,-0.08105469,-0.105957,0.1772461,-0.2172852,-0.3525391,-1.130859,-0.3710938,-0.4033203,-0.5249023,-0.6279297,-0.550293,-0.4980469,-0.5688477,-0.5302734,-0.5698242,-0.6293945,-0.5751953,-0.8413086,-0.5039063,-0.793457,-0.8935547,-0.8085938,-0.8618164,-0.9008789,-0.8920898,-0.8984375,-0.9433594
"CAN7,ARY",0.5913086,0.6367188,0.7485352,0.8168945,0.8173828,0.7749023,0.7973633,0.8081055,0.7246094,0.8999023,0.7958984,0.887207,0.9643555,1.097656,1.099609,1.040527,0.9663086,0.894043,0.9165039,0.7880859,0.6157227,0.7460938,0.6772461,1.193848,1.182129,1.061523,0.9389648,0.8095703,0.7705078,0.7768555,0.7109375,0.7211914,0.7456055,0.7055664,0.7436523,0.7851563,0.6660156,0.5483398,0.6020508,0.6088867,0.5507813,0.5053711,0.4990234,0.4438477,0.3710938
"CAN7,ARZ",0.1914063,0.2451172,0.2495117,0.2314453,0.2172852,0.2412109,0.2070313,0.2631836,0.1923828,0.121582,0.1044922,0.1518555,0.1953125,0.1865234,0.1577148,0.2006836,0.1254883,0.1904297,0.2338867,0.1494141,0.09082031,0.2080078,0.2084961,0.2641602,0.2573242,0.1118164,0.1376953,0.2470703,0.1723633,0.1977539,0.2270508,0.2529297,0.2255859,0.2348633,0.1918945,0.2006836,0.1606445,0.1079102,0.1171875,0.1411133,0.1079102,0.1103516,0.1040039,0.1245117,0.09130859
"CAN7,EMG0L",0,5,0,0,-1,-6,-6,-56,83,-87,88,-43,81,45,64,103,-76,51,-126,-64,42,27,25,-34,66,-128,93,-46,27,-9,-73,-7,0,8,36,-14,8,-7,-8,8,12,7,-2,-1,10
"CAN7,EMG1L",-1,2,0,2,-6,1,0,-9,14,-12,-47,84,-35,-44,19,-4,-20,-9,-39,-25,47,6,54,-1,35,0,19,6,21,49,3,46,-45,-19,75,-13,-7,-20,-9,2,7,-1,-4,-4,10
"CAN7,EMG2L",-3,1,0,2,1,3,-2,6,110,-2,-1,91,31,-34,14,-38,-11,0,-1,-14,54,24,23,-29,118,-47,-1,30,92,31,-6,-1,-11,7,-14,-1,14,-3,8,-5,0,2,-13,-1,-1
"CAN7,EMG3L",5,-1,7,-1,-6,5,-7,3,5,-8,-5,-39,30,-34,-27,5,-7,18,28,18,-8,-40,-5,101,-36,100,2,27,49,-5,-8,-24,21,13,6,16,-14,52,-2,-8,-6,-4,-40,-2,5
"CAN7,EMG4L",14,-6,11,-19,-84,23,6,-4,2,-27,8,-34,25,-73,-17,6,25,13,22,-1,0,23,-47,52,-70,127,7,58,-19,38,-19,-12,-10,0,-12,-4,-4,8,-2,-3,-4,-1,-1,-3,1
"CAN7,EMG5L",-6,0,20,0,-4,-5,0,-3,21,-4,5,-49,13,-122,-40,-9,48,15,41,2,-10,39,-56,71,-51,52,-14,71,-28,53,-20,-27,5,19,11,-13,-29,14,2,0,0,-3,-3,8,5
"CAN7,EMG6L",10,13,4,2,-9,-10,-3,-1,52,-63,53,-118,80,-101,-3,43,-18,97,-25,16,-36,14,-1,48,-20,-27,16,-15,-8,34,-74,-59,-23,27,35,-42,-34,18,15,-19,35,-12,-4,39,-15
"CAN7,EMG7L",10,61,17,-17,12,3,-1,-12,3,-116,4,-70,-36,-38,-3,66,-48,82,-81,2,59,29,-2,-58,-46,-46,26,-47,-64,-20,-96,-4,-10,12,25,-1,-13,-2,-2,-1,8,-3,2,4,2
"CAN7,EMG0R",-18,-8,19,0,-5,-2,32,-78,4,6,49,-82,-4,80,-14,-2,30,46,-25,-12,24,-52,29,-27,7,26,-35,-11,8,33,-4,-39,-56,93,-14,21,4,-31,-7,-43,9,5,7,-5,65
"CAN7,EMG1R",-4,9,1,5,-11,-1,-14,-23,-85,22,1,93,54,23,-29,-26,27,16,-17,23,23,9,26,-32,29,-26,-15,-22,-17,-11,17,-5,-12,14,5,-4,-5,-5,3,-7,-1,1,-1,-2,-3
"CAN7,EMG2R",-6,1,-2,-2,3,7,-16,-1,-43,29,6,21,-18,15,16,4,4,-1,-16,36,-5,-13,13,13,13,1,-34,7,3,-29,5,9,4,-2,4,-4,-6,-1,-3,-4,0,-1,-2,2,-1
"CAN7,EMG3R",16,-5,-19,1,-4,-11,-4,17,-32,2,46,-4,-16,-10,51,4,-13,14,23,39,-28,-82,-32,-10,56,-39,-94,71,0,-24,0,26,6,-43,1,-4,-5,-1,1,-2,-3,-4,-4,0,0
"CAN7,EMG4R",-3,-5,4,3,-12,-69,-38,7,-72,57,-50,-49,-16,81,116,-61,87,-59,71,86,4,-71,20,127,-10,56,-71,108,21,77,-37,-7,9,-53,-1,12,5,-4,2,-2,1,1,-1,0,1
"CAN7,EMG5R",-2,-2,0,1,-7,2,-22,53,-22,11,-62,3,-22,25,94,-57,66,-29,-25,67,-13,12,-30,43,-7,4,42,0,15,37,10,-8,14,10,57,15,9,-9,-8,4,-2,1,0,-1,0
"CAN7,EMG6R",-1,-3,4,4,-5,4,-55,127,-51,-29,-33,-110,-9,82,-92,-16,110,-38,-83,-128,-71,-61,127,-39,-105,-52,57,-40,62,-21,50,26,-7,9,11,-8,4,0,0,1,-5,-1,-2,1,0
"CAN7,EMG7R",7,-34,28,6,-12,34,-74,118,-91,-37,-89,127,-79,63,58,116,-48,27,-47,-28,12,-15,62,36,14,-17,-39,-43,23,-5,38,-12,-3,21,8,-3,2,-16,14,-7,-11,-2,-4,-2,-1
"CAN7,GLX",-3.6875,-15.25,-39.75,-49.4375,-28,-35.625,-37.75,-18.5625,-16.1875,-46.75,-31.1875,-14.1875,-12.6875,1.1875,1,1.5625,-5.4375,3.5625,-0.5625,7.125,15.75,8.5,20.4375,8.4375,-14,-0.1875,16.375,4.8125,11.25,-14.125,4.6875,4.6875,-1.25,5.4375,6.3125,6.3125,15.5625,6.5,6.5,-8.9375,-2.5,-4.1875,0.8125,-8.8125,-2.4375
"CAN7,GLY",-3.6875,-15.25,-39.75,-49.4375,-28,-35.625,-37.75,-18.5625,-16.1875,-46.75,-31.1875,-14.1875,-12.6875,1.1875,1,1.5625,-5.4375,3.5625,-0.5625,7.125,15.75,8.5,20.4375,8.4375,-14,-0.1875,16.375,4.8125,11.25,-14.125,4.6875,4.6875,-1.25,5.4375,6.3125,6.3125,15.5625,6.5,6.5,-8.9375,-2.5,-4.1875,0.8125,-8.8125,-2.4375
"CAN7,GLZ",-3.6875,-15.25,-39.75,-49.4375,-28,-35.625,-37.75,-18.5625,-16.1875,-46.75,-31.1875,-14.1875,-12.6875,1.1875,1,1.5625,-5.4375,3.5625,-0.5625,7.125,15.75,8.5,20.4375,8.4375,-14,-0.1875,16.375,4.8125,11.25,-14.125,4.6875,4.6875,-1.25,5.4375,6.3125,6.3125,15.5625,6.5,6.5,-8.9375,-2.5,-4.1875,0.8125,-8.8125,-2.4375
"CAN7,GRX",39.375,49,50.6875,44.125,40,46.625,41.125,45.1875,38.75,34.3125,0.875,1.75,-11.4375,-3.5625,-6.4375,6.1875,0,-8.75,11.4375,-9.625,-24.25,-6.0625,-35.25,-41.9375,-13.9375,-10.5,-9.5,13.6875,-10,-0.25,-3.375,-4.625,-21.6875,-15.3125,-12.375,-18.625,-12.9375,-15.6875,19.0625,-5.8125,-20.4375,-6.4375,-4.0625,-25.75,-16.25
"CAN7,GRY",39.375,49,50.6875,44.125,40,46.625,41.125,45.1875,38.75,34.3125,0.875,1.75,-11.4375,-3.5625,-6.4375,6.1875,0,-8.75,11.4375,-9.625,-24.25,-6.0625,-35.25,-41.9375,-13.9375,-10.5,-9.5,13.6875,-10,-0.25,-3.375,-4.625,-21.6875,-15.3125,-12.375,-18.625,-12.9375,-15.6875,19.0625,-5.8125,-20.4375,-6.4375,-4.0625,-25.75,-16.25
"CAN7,GRZ",39.375,49,50.6875,44.125,40,46.625,41.125,45.1875,38.75,34.3125,0.875,1.75,-11.4375,-3.5625,-6.4375,6.1875,0,-8.75,11.4375,-9.625,-24.25,-6.0625,-35.25,-41.9375,-13.9375,-10.5,-9.5,13.6875,-10,-0.25,-3.375,-4.625,-21.6875,-15.3125,-12.375,-18.625,-12.9375,-15.6875,19.0625,-5.8125,-20.4375,-6.4375,-4.0625,-25.75,-16.25
"CAN7,ORL",3.032979,3.064457,3.136935,3.150333,3.134191,3.113158,3.097036,3.062201,3.046818,3.021064,2.963502,2.956175,2.951878,3.000391,3.00179,3.00422,3.001912,3.002403,3.003777,3.015984,3.028791,3.057093,3.078787,3.103949,3.101992,3.09025,3.092618,3.088283,3.092549,3.073824,3.08122,3.08122,3.079777,3.081222,3.101551,3.101551,3.121344,3.126307,3.126307,3.111862,3.083247,3.059381,3.041837,3.022002,2.980593
"CAN7,OPL",6.749918,6.707477,6.489282,6.273679,5.767085,5.529885,5.421488,5.146037,5.024614,4.983443,4.904084,4.912345,4.914315,4.925174,4.923556,4.897099,4.869595,4.841701,4.822001,4.833332,4.847795,4.961193,5.123216,5.444164,5.503777,5.535489,5.541238,5.546244,5.547851,5.533965,5.536588,5.536588,5.578132,5.638516,5.768556,5.768556,5.900108,6.025386,6.025386,6.123836,6.273919,6.328481,6.407299,6.431606,6.513955
"CAN7,OYL",8.930251,8.976321,9.135758,9.223734,9.329793,9.367217,9.383466,9.420075,9.430815,9.433861,9.436166,9.428515,9.426064,9.426659,9.421387,9.419434,9.421344,9.423567,9.42046,9.412263,9.401881,9.365829,9.342731,9.280663,9.281455,9.300437,9.292771,9.291945,9.289103,9.302707,9.289601,9.289601,9.288103,9.286968,9.295391,9.295391,9.289967,9.26474,9.26474,9.246391,9.209544,9.187352,9.157559,9.1385,9.094654
"CAN7,ORR",6.920007,6.906645,6.923493,6.955959,7.012183,7.049952,7.089567,7.12596,7.163475,7.200995,7.206135,7.215908,7.206403,7.203028,7.199088,7.203648,7.207946,7.200611,7.20461,7.195005,7.178767,7.175349,7.153861,7.127296,7.088514,7.085403,7.091001,7.097688,7.100651,7.103471,7.096974,7.088621,7.071437,7.052923,7.054814,7.052526,7.046879,7.047872,7.070615,7.084994,7.098496,7.118382,7.146297,7.160108,7.173231
"CAN7,OPR",6.763597,6.59231,6.379419,6.150198,5.809132,5.612491,5.43063,5.294879,5.214842,5.156516,5.129997,5.118155,5.128201,5.135897,5.126934,5.089496,5.070351,5.056926,5.055055,5.103418,5.179292,5.349092,5.585482,5.852561,5.905629,5.916173,5.901143,5.886303,5.871183,5.871322,5.885021,5.915556,5.986379,6.046275,6.107796,6.164726,6.211159,6.304072,6.402892,6.530241,6.607673,6.676183,6.734078,6.784637,6.833348
