dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND1_ALX",0.1108398,-0.2231445,-0.2597656,-0.3994141,-0.2421875,0.6645508,0.6645508,0.7905273,-0.1040039,-0.402832,-0.128418,0.2231445,0.1108398,0.01611328,0.04443359,0.1015625,0.1103516,0.1142578,0.1152344,0.144043,0.140625,0.1098633,0.1694336,0.1640625,0.2001953,0.1542969,0.1738281,0.1606445,0.2119141,0.1943359,0.2094727,0.2539063,0.2109375,0.234375,0.309082,0.2006836,0.3808594,0.5981445,0.8867188,0.9003906,0.9931641,0.9946289,0.9541016,0.9067383,0.9179688
"FIND1_ALY",0.8999023,0.7041016,0.7387695,0.7470703,0.8847656,0.9887695,0.9887695,1.008789,1.020508,0.7485352,0.7539063,0.7978516,0.8925781,0.8569336,0.8730469,0.8681641,0.8208008,0.8115234,0.8144531,0.9018555,0.8735352,0.8769531,0.859375,0.8037109,0.840332,0.8388672,0.8261719,0.7983398,0.8120117,0.7719727,0.8237305,0.8076172,0.7324219,0.8422852,0.859375,0.7954102,0.5185547,0.4399414,0.4360352,0.6479492,0.6030273,0.4155273,0.4453125,0.3447266,0.3344727
"FIND1_ALZ",0.4824219,0.3999023,0.3120117,0.2021484,0.309082,0.7387695,0.7387695,0.9887695,0.5844727,0.2299805,0.2709961,0.5927734,0.5942383,0.4702148,0.4970703,0.5249023,0.5029297,0.5141602,0.5229492,0.5258789,0.5615234,0.5249023,0.5454102,0.5546875,0.543457,0.5454102,0.5444336,0.5273438,0.5175781,0.5332031,0.5307617,0.5292969,0.5288086,0.5219727,0.5141602,0.4750977,0.4555664,0.4589844,0.4091797,0.2011719,0.1079102,0.2373047,0.1772461,0.1469727,0.2075195
"FIND1_ARX",0.9306641,0.9243164,0.9404297,0.9589844,0.9404297,0.9794922,0.9794922,0.9799805,0.8603516,0.8476563,1.004883,1.057129,0.9331055,0.8681641,0.9179688,0.9799805,0.9541016,0.9228516,0.925293,0.9458008,0.934082,0.9345703,0.9379883,0.9360352,0.9418945,0.9316406,0.9301758,0.940918,0.9482422,0.9375,0.9335938,0.9389648,0.940918,0.9350586,0.9335938,0.9350586,0.949707,0.9526367,0.9550781,0.9433594,0.9262695,0.9296875,0.925293,0.9433594,0.9555664
"FIND1_ARY",-0.328125,-0.3085938,-0.3320313,-0.3398438,-0.3505859,-0.3657227,-0.3657227,-0.3115234,-0.3105469,-0.3242188,-0.3334961,-0.3198242,-0.2978516,-0.3208008,-0.3525391,-0.3037109,-0.3037109,-0.340332,-0.3344727,-0.3208008,-0.315918,-0.3408203,-0.3271484,-0.3251953,-0.3310547,-0.3193359,-0.3149414,-0.3286133,-0.3217773,-0.3173828,-0.3198242,-0.3276367,-0.3232422,-0.3271484,-0.3344727,-0.3320313,-0.331543,-0.3188477,-0.3037109,-0.3076172,-0.2954102,-0.3232422,-0.324707,-0.3310547,-0.3300781
"FIND1_ARZ",0.1118164,0.1044922,0.1181641,0.1235352,0.1235352,0.1201172,0.1201172,0.08496094,0.1015625,0.1455078,0.140625,0.09179688,0.09033203,0.1489258,0.1611328,0.08447266,0.09960938,0.1259766,0.1206055,0.1103516,0.09814453,0.1181641,0.1176758,0.1147461,0.1201172,0.105957,0.1123047,0.112793,0.1069336,0.1088867,0.1040039,0.1162109,0.1044922,0.1196289,0.1113281,0.1220703,0.1220703,0.112793,0.1020508,0.1005859,0.09619141,0.1132813,0.1171875,0.1152344,0.1196289
"FIND1_EMG0L",99,-106,-9,29,109,-47,-47,-49,64,-44,28,99,27,-26,13,27,89,81,60,-6,-1,15,2,-9,-5,-67,67,-6,-12,-32,12,117,-12,-14,2,2,-20,-2,-3,0,0,1,0,0,-1
"FIND1_EMG1L",7,-113,35,30,27,-2,-2,17,9,35,-50,3,-14,10,7,7,-12,16,1,16,8,-21,-12,5,6,-39,-5,7,0,-15,0,59,-15,-12,-4,0,-6,-3,0,0,-2,-1,-1,-1,-2
"FIND1_EMG2L",-38,3,-18,15,61,112,112,-22,-34,13,-56,12,-9,14,-2,-2,-18,-27,25,4,0,-5,-10,-23,-9,-10,7,2,-4,5,-1,23,6,-1,-3,1,-5,-4,0,-1,0,0,-2,-2,-1
"FIND1_EMG3L",-20,-15,-11,12,44,67,67,-2,-7,11,-7,1,0,-1,-1,-5,-8,4,10,-2,0,-1,-5,-16,-2,-4,3,0,5,-3,0,6,2,2,-1,5,3,0,6,4,-1,0,-1,-1,-1
"FIND1_EMG4L",-10,-10,-9,6,6,22,22,5,4,1,-1,-4,-4,-4,0,-5,2,0,2,1,-1,-1,-3,-6,1,-7,-3,0,7,-3,-1,0,-2,2,-2,-25,24,-16,33,12,6,3,4,-2,0
"FIND1_EMG5L",-25,0,4,4,-3,12,12,1,6,-3,-4,-4,-1,0,-1,1,5,2,-5,4,1,0,1,1,-3,-8,-5,-1,-1,1,-2,-7,-2,-1,-7,-120,33,8,20,-21,10,19,-2,-6,-4
"FIND1_EMG6L",-38,-1,6,9,-4,13,13,6,4,-6,-6,2,5,3,-2,1,11,8,-10,5,4,0,2,2,-2,-15,-6,-3,-1,2,0,-10,0,1,-2,-19,14,-4,0,-4,1,6,-1,1,-2
"FIND1_EMG7L",-84,-11,11,23,2,25,25,27,52,-9,-10,12,24,20,2,-5,34,49,-37,23,7,3,1,-3,8,-31,-7,-6,-2,2,5,-14,4,-9,6,-3,-31,5,-3,-2,1,-1,0,0,-2
"FIND1_EMG0R",0,-1,-1,0,-2,0,0,-2,1,-2,-2,-1,2,-3,-2,0,0,-1,-2,-1,-1,-1,0,-1,0,-2,-1,-1,-1,-2,-2,1,-1,0,0,0,-3,1,-2,-1,-1,-1,-2,-1,0
"FIND1_EMG1R",-1,-1,-1,-3,-2,-2,-2,-1,-1,-1,-1,-2,-1,0,-2,-3,-1,0,-1,-3,-1,-1,1,-1,-1,-1,-2,-2,0,-2,-2,-2,-2,-1,0,0,0,-1,-1,-2,-1,-1,-1,1,-2
"FIND1_EMG2R",-2,-1,-2,-1,-1,-2,-2,-2,-1,-2,-2,-1,-1,0,-2,-1,-2,-1,0,-1,0,-1,-1,-3,-2,0,-1,0,-1,-2,-2,-2,0,0,-3,-1,-1,-1,-2,-1,-2,-1,-2,-1,-1
"FIND1_EMG3R",0,0,0,-2,-1,-4,-2,-2,-2,-1,-1,-3,-1,-2,-2,-1,-1,0,0,-1,0,-1,0,-1,-2,-2,0,-1,-1,-3,-2,-3,-1,-1,0,0,-1,-1,-1,-2,-1,-1,0,-1,0
"FIND1_EMG4R",-2,-1,-2,0,1,-1,-1,-2,-2,-2,-2,-2,-1,-1,-1,-1,0,-1,-1,-1,-2,0,0,-2,-3,-2,-1,-3,0,-2,-3,-1,0,1,-1,-2,-2,-1,0,-1,-1,-1,0,-2,1
"FIND1_EMG5R",-2,-1,1,-1,0,-2,1,-3,-3,-1,-2,-2,0,-1,-1,-1,-1,-4,0,-1,-1,-1,0,0,-4,-4,-1,-2,-1,-2,0,-2,-2,-2,-1,-1,1,-2,2,-2,-2,-2,1,-1,0
"FIND1_EMG6R",0,-2,-1,-2,-1,-4,12,-26,-2,-7,-5,-6,-1,-1,-1,1,-3,0,3,-2,-1,-1,0,0,-4,-2,-2,-3,0,2,-1,-1,-1,-7,-2,0,-1,0,-1,1,-2,1,-2,0,-2
"FIND1_EMG7R",-2,0,0,-2,0,-1,0,-3,-2,-2,-2,-1,-1,0,0,-1,0,-1,-1,-1,0,0,-1,-1,-1,-1,-2,-2,-1,1,-1,-1,1,-2,-1,-1,0,-2,-1,-1,-1,0,0,0,-3
"FIND1_GLX",-14.25,-26.6875,-7.1875,7.3125,19.5625,2.8125,2.8125,6.5,0.625,-7.125,26.6875,-7.6875,-6.25,-3.9375,-5.375,-6.5,-3.125,-6.125,-5.75,-2.75,-3.625,-9.5625,4.8125,-3.375,0.875,-2.375,-1.625,-1.3125,1.625,-9.1875,-6.9375,-9.4375,-5.3125,8.1875,4.625,0.625,17,32.4375,14.4375,-2.875,-44.75,-54.875,-5,-10.1875,-14.8125
"FIND1_GLY",-14.25,-26.6875,-7.1875,7.3125,19.5625,2.8125,2.8125,6.5,0.625,-7.125,26.6875,-7.6875,-6.25,-3.9375,-5.375,-6.5,-3.125,-6.125,-5.75,-2.75,-3.625,-9.5625,4.8125,-3.375,0.875,-2.375,-1.625,-1.3125,1.625,-9.1875,-6.9375,-9.4375,-5.3125,8.1875,4.625,0.625,17,32.4375,14.4375,-2.875,-44.75,-54.875,-5,-10.1875,-14.8125
"FIND1_GLZ",-14.25,-26.6875,-7.1875,7.3125,19.5625,2.8125,2.8125,6.5,0.625,-7.125,26.6875,-7.6875,-6.25,-3.9375,-5.375,-6.5,-3.125,-6.125,-5.75,-2.75,-3.625,-9.5625,4.8125,-3.375,0.875,-2.375,-1.625,-1.3125,1.625,-9.1875,-6.9375,-9.4375,-5.3125,8.1875,4.625,0.625,17,32.4375,14.4375,-2.875,-44.75,-54.875,-5,-10.1875,-14.8125
"FIND1_GRX",6.875,4.375,-3.4375,-3.5,-7.9375,1.6875,1.6875,12.8125,3.1875,-8.6875,-18.3125,-2.125,13.6875,-13.375,-11.625,4.3125,0.4375,-1.375,1.25,1.8125,-1.4375,-3.4375,0.875,-0.4375,0.125,0.8125,-1.1875,0.5625,1.0625,0.9375,0.5,0.125,1.125,-0.0625,-2.875,-1.5625,2.5,7.75,12.625,10.75,6.3125,-1.5,-2,-1.5,-2.25
"FIND1_GRY",6.875,4.375,-3.4375,-3.5,-7.9375,1.6875,1.6875,12.8125,3.1875,-8.6875,-18.3125,-2.125,13.6875,-13.375,-11.625,4.3125,0.4375,-1.375,1.25,1.8125,-1.4375,-3.4375,0.875,-0.4375,0.125,0.8125,-1.1875,0.5625,1.0625,0.9375,0.5,0.125,1.125,-0.0625,-2.875,-1.5625,2.5,7.75,12.625,10.75,6.3125,-1.5,-2,-1.5,-2.25
"FIND1_GRZ",6.875,4.375,-3.4375,-3.5,-7.9375,1.6875,1.6875,12.8125,3.1875,-8.6875,-18.3125,-2.125,13.6875,-13.375,-11.625,4.3125,0.4375,-1.375,1.25,1.8125,-1.4375,-3.4375,0.875,-0.4375,0.125,0.8125,-1.1875,0.5625,1.0625,0.9375,0.5,0.125,1.125,-0.0625,-2.875,-1.5625,2.5,7.75,12.625,10.75,6.3125,-1.5,-2,-1.5,-2.25
"FIND1_ORL",6.678576,6.652905,6.65506,6.668679,6.701375,6.702519,6.702519,6.678349,6.671589,6.672372,6.700987,6.698284,6.68188,6.6685,6.66072,6.655204,6.645357,6.636611,6.622341,6.620965,6.615022,6.612454,6.611741,6.607693,6.607389,6.599892,6.59575,6.594666,6.59586,6.584427,6.57649,6.56264,6.549651,6.56045,6.581004,6.596379,6.618987,6.648466,6.682217,6.725851,6.749625,6.787042,6.85579,6.891894,6.907318
"FIND1_OPL",5.024998,5.118903,5.174305,5.15441,5.059828,4.910756,4.910756,4.840216,4.896083,4.957662,4.967186,4.921685,4.901515,4.899018,4.900915,4.89583,4.871952,4.852235,4.812704,4.785679,4.770849,4.765376,4.761703,4.756781,4.743595,4.737046,4.734131,4.726998,4.713219,4.695526,4.657178,4.60969,4.572258,4.529514,4.455126,4.415174,4.232618,4.066763,3.796095,3.5339,3.377186,3.214744,3.141402,3.111504,3.086422
"FIND1_OYL",9.707458,9.796115,9.853347,9.865449,9.818526,9.768399,9.768399,9.770791,9.819608,9.864517,9.863863,9.840444,9.832256,9.84085,9.833191,9.823684,9.811362,9.809998,9.807015,9.801997,9.801031,9.796645,9.790692,9.791732,9.795356,9.802572,9.806568,9.808975,9.809688,9.815374,9.822333,9.827887,9.837951,9.83464,9.816832,9.791895,9.760605,9.759683,9.750332,9.71086,9.638747,9.491455,9.388552,9.340821,9.29691
"FIND1_ORR",3.043146,3.052835,3.053209,3.059156,3.071143,3.076783,3.076783,3.079093,3.076523,3.065826,3.018035,2.991521,3.015924,3.049742,3.041532,3.018148,3.021625,3.035658,3.035545,3.027827,3.021258,3.008254,3.002704,2.997211,2.997908,3.00479,3.010058,3.010196,3.015486,3.021868,3.026255,3.026794,3.023735,3.025409,3.021612,3.020823,3.026025,3.033902,3.049186,3.053632,3.05389,3.034594,3.009136,2.984469,2.976344
"FIND1_OPR",3.045427,3.037303,3.0327,3.031209,3.034182,3.043909,3.043909,3.054578,3.06345,3.066467,3.052832,3.048609,3.058228,3.068631,3.066177,3.053332,3.050826,3.056438,3.056325,3.051402,3.048753,3.048011,3.04726,3.047856,3.05116,3.054617,3.056686,3.056798,3.056003,3.055068,3.053461,3.04956,3.045874,3.044159,3.042077,3.042046,3.046149,3.052574,3.064067,3.068125,3.064297,3.050873,3.03232,3.016943,3.010601
"FIND1_OYR",0.5787232,0.5801289,0.5772738,0.5664527,0.54277,0.5341734,0.5341734,0.5428755,0.5523789,0.5573669,0.578966,0.6009624,0.592962,0.5531036,0.5476454,0.5711032,0.5708852,0.5533135,0.5546622,0.5663812,0.5729202,0.5804023,0.5863081,0.5932243,0.5928494,0.588826,0.5821239,0.5807476,0.576675,0.5717276,0.567381,0.5661291,0.5711678,0.5696316,0.5700229,0.5668585,0.5637684,0.562874,0.5680173,0.5761556,0.5910334,0.6114492,0.6359648,0.6594019,0.665643
"FIND2_ALX",0.9160156,0.9160156,0.9189453,0.878418,0.8994141,0.8901367,0.8891602,0.9140625,0.9560547,0.949707,0.890625,0.7700195,0.6723633,0.5087891,0.3232422,0.2045898,0.03222656,-0.2021484,-0.2504883,-0.6484375,-0.1772461,1.14502,-0.1308594,-0.4853516,-0.1748047,0.4941406,0.1181641,0.1181641,-0.206543,-0.1630859,0.05371094,0.06103516,0.08154297,-0.08007813,-0.01611328,-0.009277344,0.03466797,-0.01806641,-0.03417969,0.015625,0.01025391,-0.01318359,-0.02099609,0.001464844,0.01513672
"FIND2_ALY",0.3095703,0.3149414,0.3227539,0.3955078,0.4233398,0.4428711,0.4829102,0.5610352,0.503418,0.5419922,0.5561523,0.5419922,0.6035156,0.7148438,0.6733398,0.840332,0.8286133,0.7773438,0.7392578,0.6713867,1.013184,0.9267578,1.109863,0.7216797,1.016113,0.8505859,1.011719,1.011719,0.7783203,0.7890625,0.9013672,0.7988281,0.9770508,0.8862305,0.8510742,0.8349609,0.8720703,0.8730469,0.8618164,0.8720703,0.8754883,0.8813477,0.8662109,0.8735352,0.8681641
"FIND2_ALZ",0.1503906,0.1557617,0.1547852,0.1533203,0.1728516,0.1425781,0.1425781,0.1333008,0.1494141,0.2304688,0.3554688,0.456543,0.4150391,0.4858398,0.4765625,0.5463867,0.5107422,0.3759766,0.3208008,0.09667969,0.1303711,1.070313,0.7163086,0.1586914,0.2128906,0.8681641,0.7299805,0.7299805,0.3852539,0.3447266,0.5195313,0.559082,0.5844727,0.4633789,0.4868164,0.5180664,0.5488281,0.5048828,0.4873047,0.5146484,0.5209961,0.5053711,0.5073242,0.519043,0.5288086
"FIND2_ARX",0.9384766,0.9389648,0.9350586,0.9414063,0.9370117,0.9428711,0.9458008,0.9414063,0.9370117,0.9379883,0.9438477,0.9375,0.9379883,0.9394531,0.9448242,0.9335938,0.9326172,0.9306641,0.9365234,0.9414063,0.9663086,1.002441,0.8579102,0.8530273,0.9990234,1.058594,0.9223633,0.9223633,0.8310547,0.9140625,0.9916992,0.9848633,0.9287109,0.8959961,0.934082,0.9638672,0.9467773,0.9160156,0.9394531,0.9492188,0.9291992,0.9311523,0.940918,0.9516602,0.9316406
"FIND2_ARY",-0.3237305,-0.3164063,-0.3242188,-0.3193359,-0.3271484,-0.3300781,-0.3276367,-0.315918,-0.3188477,-0.3173828,-0.3168945,-0.315918,-0.3188477,-0.324707,-0.3237305,-0.3276367,-0.3227539,-0.3334961,-0.3227539,-0.3447266,-0.3642578,-0.3359375,-0.3125,-0.3022461,-0.3374023,-0.3027344,-0.2905273,-0.2905273,-0.3027344,-0.3647461,-0.3725586,-0.2944336,-0.3056641,-0.3544922,-0.3383789,-0.3125,-0.3212891,-0.3344727,-0.3310547,-0.3325195,-0.3276367,-0.3305664,-0.3305664,-0.3256836,-0.3310547
"FIND2_ARZ",0.1108398,0.1113281,0.112793,0.1132813,0.1176758,0.1196289,0.1118164,0.1074219,0.09765625,0.1035156,0.1132813,0.1088867,0.1079102,0.1118164,0.1152344,0.109375,0.1113281,0.1010742,0.1088867,0.1079102,0.1079102,0.09521484,0.09814453,0.152832,0.1357422,0.02685547,0.07421875,0.07421875,0.137207,0.175293,0.1040039,0.04443359,0.1005859,0.1455078,0.105957,0.09082031,0.1005859,0.1108398,0.1044922,0.09716797,0.105957,0.1079102,0.1083984,0.1108398,0.1103516
"FIND2_EMG0L",2,6,-5,-1,1,-3,-4,-7,6,-6,-1,2,-22,22,4,-127,7,49,77,113,-109,-70,52,-20,47,7,-55,-55,21,38,24,-54,32,108,-48,1,68,65,-33,-3,-4,40,39,-31,78
"FIND2_EMG1L",-1,-2,-1,-6,0,-2,5,2,10,-20,15,23,13,54,-90,-36,24,19,-5,-5,1,-33,-2,-16,-24,12,4,4,-22,-51,-53,19,-8,-11,-24,-17,38,-3,-18,-5,5,-3,7,39,-10
"FIND2_EMG2L",0,-1,-4,-8,-1,-2,19,15,36,-22,57,103,-83,86,-23,22,42,-1,5,-14,-7,12,12,-23,66,6,-2,-2,6,-11,-29,7,-1,-5,4,-14,11,-2,-8,1,-5,2,6,25,1
"FIND2_EMG3L",0,0,-2,-4,-1,-1,0,11,-2,-11,31,47,-32,26,-3,7,21,-7,0,-6,-10,4,0,-11,33,7,-10,-10,7,-10,-8,14,0,-5,5,-10,9,0,0,1,-1,7,5,15,-4
"FIND2_EMG4L",0,-1,-1,-1,-4,-2,-1,1,5,-4,8,3,-10,4,-3,0,-2,7,4,-7,-4,-3,4,-9,12,5,-2,-2,6,-6,-8,15,-3,-1,-1,-5,11,0,0,-1,4,4,-1,9,-11
"FIND2_EMG5L",1,-1,-2,0,0,-3,0,1,3,-2,4,2,-6,4,-4,6,-9,3,-5,-9,2,-1,3,-1,5,1,-1,-1,5,-4,-2,5,-5,-3,-3,-2,7,2,0,0,0,-2,1,-1,-10
"FIND2_EMG6L",0,0,-2,1,0,0,-1,3,0,-8,2,1,-3,6,-7,4,-4,5,-11,-14,5,1,5,2,9,6,-5,-5,7,-8,0,3,-1,-13,-9,9,9,8,1,-2,-2,3,3,-2,-11
"FIND2_EMG7L",0,0,-4,1,3,-3,-8,6,-2,-15,-5,-1,-3,11,-20,-14,-4,26,-41,-3,2,0,9,-16,18,11,-8,-8,13,-25,-19,-3,-13,6,-15,7,26,12,-2,-3,4,-1,11,-2,-13
"FIND2_EMG0R",0,-1,-2,-1,-1,-1,-1,-1,-1,0,0,-1,-2,-2,1,-2,0,-2,0,-4,0,-1,-2,0,-3,1,-1,-1,-1,0,0,0,0,-1,-2,-1,0,-1,0,-1,1,-1,-1,-1,-2
"FIND2_EMG1R",0,0,0,-2,-2,-1,-1,-1,1,-1,0,0,-1,0,-1,-1,1,-1,-2,-1,-1,-2,-1,-2,-1,-1,0,0,-1,1,-2,1,-1,-2,1,-2,-2,-2,-2,0,-1,-3,0,-1,-2
"FIND2_EMG2R",-3,-2,0,-3,-1,0,-2,-3,-2,0,-1,-1,-3,-2,-2,0,-3,-1,-2,-2,1,-2,-1,-1,-1,0,-1,-1,1,-1,-2,-1,-1,-1,-1,-2,0,0,-1,-3,1,-2,0,-1,-1
"FIND2_EMG3R",0,-1,-4,-2,-1,0,0,-1,-1,0,-2,-1,-3,-1,-1,-2,-1,-2,-1,-1,0,0,-2,-2,0,-2,-1,-1,-1,-1,-3,-2,-2,-1,0,-1,-2,-1,-1,-1,-1,-1,0,0,-2
"FIND2_EMG4R",-2,-1,-2,0,-2,0,-3,-2,-1,-1,-2,1,-1,-2,-1,0,-3,-4,-1,0,0,1,-2,-1,0,-2,-2,-2,-3,0,-1,-2,-1,-1,-2,-1,1,0,0,1,-2,0,-2,-1,-1
"FIND2_EMG5R",0,-1,0,-2,-2,2,-1,0,-1,-1,0,-1,-1,0,-1,1,-1,0,0,-1,0,0,-2,0,2,-1,0,0,-1,-1,-2,-1,0,1,0,0,-2,-2,-2,-1,0,1,-3,-1,-1
"FIND2_EMG6R",-1,-1,-3,-1,0,-1,-1,-2,-1,-2,-2,-1,-1,-1,-2,-1,-3,1,0,0,-1,-1,0,-1,-2,-2,-3,-3,0,-1,0,-3,-2,-2,0,-2,-1,0,-2,-2,-1,-1,-3,-2,0
"FIND2_EMG7R",0,0,0,-2,-1,-1,-1,-2,-1,-1,-1,-1,0,-2,-2,-1,-3,-2,0,1,-2,-1,-1,0,-4,-1,0,0,-1,-1,0,-2,-1,-1,-1,-2,0,-1,0,-2,-1,-2,-2,0,-1
"FIND2_GLX",-0.75,1,2.1875,9.4375,11,4.25,-6.8125,-43,-74.875,-43.9375,-28.125,17,31.4375,-2.5,1.9375,7.375,-15.6875,-1,-9.125,-1.4375,46.0625,3.6875,-18.8125,-23.875,44.375,-9.0625,3.125,3.125,-29.8125,9.0625,-17.625,-16,-4.25,7.0625,-1.875,0.125,-4.1875,-1.0625,2.75,-0.1875,-3.25,-1,-1,-1.1875,-2.1875
"FIND2_GLY",-0.75,1,2.1875,9.4375,11,4.25,-6.8125,-43,-74.875,-43.9375,-28.125,17,31.4375,-2.5,1.9375,7.375,-15.6875,-1,-9.125,-1.4375,46.0625,3.6875,-18.8125,-23.875,44.375,-9.0625,3.125,3.125,-29.8125,9.0625,-17.625,-16,-4.25,7.0625,-1.875,0.125,-4.1875,-1.0625,2.75,-0.1875,-3.25,-1,-1,-1.1875,-2.1875
"FIND2_GLZ",-0.75,1,2.1875,9.4375,11,4.25,-6.8125,-43,-74.875,-43.9375,-28.125,17,31.4375,-2.5,1.9375,7.375,-15.6875,-1,-9.125,-1.4375,46.0625,3.6875,-18.8125,-23.875,44.375,-9.0625,3.125,3.125,-29.8125,9.0625,-17.625,-16,-4.25,7.0625,-1.875,0.125,-4.1875,-1.0625,2.75,-0.1875,-3.25,-1,-1,-1.1875,-2.1875
"FIND2_GRX",1,1.0625,-1.375,-1.75,-4.1875,-2.5625,-3.25,-3.125,-2.4375,-0.6875,-0.375,1.125,1.625,3.25,3.4375,5.8125,5,0.9375,-1.0625,-12.4375,-5.0625,13.3125,7.75,-8.3125,-28.375,20.5,21.6875,21.6875,4.5625,-23.25,-6.125,12.9375,4.3125,-8.25,1,3.4375,-1.25,-3.0625,2.125,-1.25,1.6875,-1.8125,0.8125,0.125,1.4375
"FIND2_GRY",1,1.0625,-1.375,-1.75,-4.1875,-2.5625,-3.25,-3.125,-2.4375,-0.6875,-0.375,1.125,1.625,3.25,3.4375,5.8125,5,0.9375,-1.0625,-12.4375,-5.0625,13.3125,7.75,-8.3125,-28.375,20.5,21.6875,21.6875,4.5625,-23.25,-6.125,12.9375,4.3125,-8.25,1,3.4375,-1.25,-3.0625,2.125,-1.25,1.6875,-1.8125,0.8125,0.125,1.4375
"FIND2_GRZ",1,1.0625,-1.375,-1.75,-4.1875,-2.5625,-3.25,-3.125,-2.4375,-0.6875,-0.375,1.125,1.625,3.25,3.4375,5.8125,5,0.9375,-1.0625,-12.4375,-5.0625,13.3125,7.75,-8.3125,-28.375,20.5,21.6875,21.6875,4.5625,-23.25,-6.125,12.9375,4.3125,-8.25,1,3.4375,-1.25,-3.0625,2.125,-1.25,1.6875,-1.8125,0.8125,0.125,1.4375
"FIND2_ORL",6.774932,6.774971,6.775522,6.791271,6.824842,6.866406,6.880506,6.909851,6.862029,6.797236,6.749854,6.714169,6.722754,6.718696,6.690635,6.69873,6.680657,6.682613,6.687131,6.706371,6.784257,6.75571,6.721784,6.68715,6.754185,6.712526,6.707976,6.707976,6.674624,6.679315,6.686229,6.673799,6.673789,6.677296,6.678212,6.676857,6.670548,6.666578,6.669157,6.669581,6.66501,6.663685,6.663065,6.663513,6.65854
"FIND2_OPL",3.080392,3.080028,3.080368,3.086987,3.109183,3.149026,3.169709,3.256403,3.38945,3.56747,3.72111,3.979061,4.069932,4.350112,4.610648,4.854985,5.013077,5.230926,5.256984,5.291611,5.123601,4.903529,4.942141,5.057061,5.059268,4.981431,4.993487,4.993487,5.052038,5.071683,5.044052,5.031528,5.008087,5.022414,5.023934,5.02249,5.015874,5.020422,5.021173,5.014246,5.008189,5.005433,5.004394,4.999158,4.994058
"FIND2_OYL",9.451687,9.45231,9.454664,9.456329,9.440915,9.409367,9.390594,9.309436,9.234766,9.205639,9.215504,9.249675,9.264295,9.308127,9.366574,9.439151,9.512066,9.722144,9.779217,9.872193,9.773329,9.698368,9.733426,9.798147,9.765219,9.738042,9.745009,9.745009,9.783508,9.788303,9.781752,9.778423,9.772266,9.785628,9.781971,9.778482,9.772403,9.773351,9.775498,9.770811,9.765903,9.765057,9.765609,9.764617,9.763464
"FIND2_ORR",3.024317,3.024584,3.024497,3.024275,3.023268,3.021581,3.022296,3.021527,3.012861,3.005227,2.998733,2.993527,2.987863,2.989588,2.991899,2.997793,3.002855,3.006352,3.013846,3.019548,3.026678,3.032648,3.037424,3.039924,2.987106,2.959214,2.990496,2.990496,3.031995,3.020873,2.977806,2.957174,2.977391,2.994763,2.981353,2.974518,2.980024,2.989551,2.987963,2.986271,2.990772,2.988524,2.985543,2.985543,2.987731
"FIND2_OPR",3.046295,3.045446,3.045599,3.044388,3.0447,3.046193,3.049563,3.051218,3.053659,3.055264,3.05488,3.053261,3.049348,3.045417,3.04303,3.039564,3.037601,3.034173,3.033567,3.034412,3.045087,3.060352,3.075492,3.074703,3.053164,3.049239,3.058615,3.058615,3.069446,3.060874,3.047703,3.039542,3.046878,3.057307,3.055727,3.053246,3.055414,3.05926,3.058839,3.057228,3.057912,3.057019,3.056427,3.056427,3.05701
"FIND2_OYR",0.5938566,0.5954871,0.5952232,0.5929724,0.5883566,0.5860096,0.5811826,0.5776213,0.5810351,0.587588,0.5940144,0.6008863,0.6095795,0.6137796,0.6154917,0.6177319,0.6191335,0.6181158,0.610024,0.588224,0.5627711,0.5665153,0.5846022,0.5785045,0.5912238,0.6263219,0.6186851,0.6186851,0.587086,0.5691698,0.600056,0.6416279,0.6281117,0.6003491,0.6106362,0.6240978,0.6183963,0.6040606,0.6042794,0.6057655,0.6033832,0.6042622,0.607452,0.607452,0.6061599
"FIND3_ALX",0.6713867,0.628418,0.4453125,0.234375,0.2011719,0.02685547,-0.03027344,-0.03759766,-0.07861328,-0.1870117,-0.4150391,-0.2949219,-0.03662109,-0.01318359,-0.1411133,-0.1225586,-0.112793,-0.112793,-0.06591797,-0.02490234,-0.1230469,-0.1425781,-0.06835938,-0.04345703,-0.06884766,-0.1220703,-0.1225586,-0.06005859,-0.04980469,-0.09912109,-0.09326172,-0.09326172,-0.08691406,-0.08007813,-0.07714844,-0.07763672,-0.08447266,-0.06152344,-0.06982422,-0.08544922,-0.08837891,-0.05371094,-0.05371094,-0.04150391,-0.06982422
