dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DAY1_ALX",0.792481,0.534668,0.385254,0.291016,0.285645,0.0141602,-0.0634766,-0.0541992,-0.186523,-0.21582,-0.134277,-0.125,-0.125,0.0712891,-0.246094,-0.0541992,-0.156738,-0.271973,-0.40918,-0.434082,-0.29541,-0.48291,-0.40918,-0.555176,-0.762207,-0.729981,-0.674316,-0.726563,-0.79834,-0.852051,-0.905273,-0.9375,-0.943359,-0.930176,-0.932617,-0.943848,-0.884766,-0.850586,-0.841309,-0.885742,-0.881836,-0.918945,-0.918945,-0.926758,-0.927734
"DAY1_ALY",0.793945,0.837402,0.79834,0.838867,0.870117,0.835938,0.847656,0.780273,0.777832,0.790527,0.892578,0.894043,0.894043,1.14063,1.42432,0.93457,1.19385,1.30762,1.2793,1.27539,1.07373,0.870606,0.637207,0.469238,0.411621,0.244141,0.120117,0.0908203,0.0888672,0.14209,0.182617,0.244141,0.253906,0.289551,0.313477,0.291992,0.269043,0.263672,0.245606,0.253418,0.265137,0.293945,0.293945,0.288086,0.285645
"DAY1_ALZ",0.345703,0.364258,0.367188,0.433594,0.35791,0.327148,0.279785,0.29541,0.274902,0.104981,0.136719,0.130371,0.130371,0.126465,-0.0166016,0.138672,-0.00683594,0.00390625,-0.0825195,-0.0141602,0.0708008,0.173828,0.233398,0.228027,0.317383,0.521973,0.629883,0.611816,0.557617,0.520508,0.490234,0.440918,0.453125,0.452148,0.445313,0.39502,0.428711,0.457031,0.470215,0.433105,0.484375,0.438965,0.438965,0.418457,0.414063
"DAY1_ARX",0.460938,0.48877,0.51709,0.552246,0.474121,0.404785,0.356445,0.296387,0.275879,0.228027,0.107422,0.160644,0.160644,0.210938,0.261719,0.0712891,0.134277,0.191894,0.172852,0.18457,0.199707,0.180664,0.182129,0.166504,0.1875,0.107422,0.0961914,0.108887,0.130859,0.150391,0.159668,0.162598,0.174316,0.178711,0.148926,0.142578,0.152344,0.155273,0.14209,0.149414,0.137695,0.127441,0.127441,0.136719,0.143555
"DAY1_ARY",-0.80957,-0.761719,-0.876953,-0.804688,-0.856934,-0.898926,-0.904785,-0.97168,-0.939941,-1.04688,-1.00684,-0.956055,-0.956055,-0.984863,-0.955078,-1.05908,-0.921387,-1.0166,-1.06201,-0.999023,-1.01221,-0.984863,-0.98584,-0.986816,-1.00977,-1.04346,-1.04443,-1.00635,-1.01563,-1.01172,-1.00244,-0.991699,-1.00684,-0.99707,-0.996582,-0.994141,-0.978516,-1.01318,-1.02978,-1.01465,-1.01514,-1.00293,-1.00293,-1.00147,-0.994141
"DAY1_ARZ",0.307129,0.286133,0.260742,0.215332,0.215332,0.171875,0.129883,0.123535,0.0698242,0.109375,0.0458984,0.0566406,0.0566406,0.0551758,0.0200195,0.0537109,0.034668,0.0341797,0.0512695,0.0336914,0.0498047,0.0668945,0.0625,0.0375977,0.0527344,0.0473633,0.0390625,0.046875,0.074707,0.0839844,0.0957031,0.0957031,0.104981,0.0966797,0.0883789,0.0947266,0.0917969,0.103516,0.0898438,0.0883789,0.0957031,0.081543,0.081543,0.0849609,0.0766602
"DAY1_EMG0L",-3,6,1,-8,1,-3,0,-1,-1,-1,30,-8,-8,2,4,-3,-4,-34,-3,-5,1,7,-5,-6,2,-1,-1,1,3,1,2,-7,2,0,0,1,-1,3,-1,-2,5,1,1,3,0
"DAY1_EMG1L",-8,-1,30,-18,0,-15,-6,-7,1,-2,15,-8,-8,-4,4,0,-28,-23,1,-6,-3,1,1,-7,3,-3,0,-1,0,-1,2,-5,0,-4,1,-3,-3,1,2,-3,5,-2,-2,0,4
"DAY1_EMG2L",-9,0,46,-18,-18,-17,0,-5,4,-3,-29,-3,-3,-8,-2,7,-25,20,-10,-9,0,-11,0,-5,1,0,0,5,-4,-3,-2,-8,-2,-3,-2,-7,3,2,10,-10,2,-9,-9,1,1
"DAY1_EMG3L",0,9,13,-15,-4,-5,0,9,-1,1,-13,0,0,-12,-5,1,-3,7,-5,-6,0,-3,-5,0,-6,1,0,2,-1,-2,-4,-3,-1,2,-1,-7,2,1,-5,-21,1,-4,-4,10,-3
"DAY1_EMG4L",-2,2,-1,-5,3,6,-2,5,-5,11,-15,-6,-6,-7,2,-4,-9,-2,-2,-2,2,-3,1,-1,-9,2,-1,-4,-2,0,5,-2,6,2,0,-4,1,6,-18,3,3,-2,-2,51,-6
"DAY1_EMG5L",-1,-2,-3,-3,1,-1,-3,-1,-1,-2,-9,-2,-2,-2,0,0,-2,-1,-1,-1,-1,2,-5,-1,3,0,0,-3,2,0,-4,-2,-1,-1,1,-3,1,1,-4,-1,2,1,1,1,-3
"DAY1_EMG6L",-1,0,-3,-5,3,-1,-1,1,0,-2,-3,-7,-7,-3,-2,-1,-1,0,-1,-2,-3,-2,-3,0,4,3,-2,1,-2,-1,-2,-2,-1,-1,0,-3,-1,0,-2,-1,-2,1,1,1,-2
"DAY1_EMG7L",0,1,-1,-3,1,-3,0,0,-1,-1,1,-5,-5,-2,-1,3,-2,0,-8,0,-1,-3,-1,-1,2,0,-1,1,-1,0,-2,0,-2,-1,1,-4,0,-1,-2,0,1,1,1,0,-1
"DAY1_EMG0R",-1,-2,2,-1,-3,-3,1,4,-2,1,4,-2,-2,0,0,-2,1,0,-2,0,1,0,-2,-1,0,-2,0,0,-1,-3,0,-5,-1,0,1,0,1,0,-3,-5,1,-2,-2,0,-1
"DAY1_EMG1R",0,-1,1,-1,0,-5,1,2,-1,0,2,-2,-2,-2,0,0,0,-1,-2,-1,0,0,-3,0,-2,0,1,-3,-1,1,3,-4,-2,-4,0,0,-3,-1,-2,-1,-1,-1,-1,0,-1
"DAY1_EMG2R",0,0,1,-2,-2,-5,-1,1,-1,0,1,-3,-3,-2,1,1,-2,-2,-2,-4,0,-1,0,0,0,-2,1,-4,-3,0,2,-2,-1,-3,1,-2,-3,-1,-1,-3,-2,-1,-1,-1,-1
"DAY1_EMG3R",0,6,5,-10,-4,-3,-1,6,-7,-2,-1,-1,-1,0,1,-4,-5,-3,-1,-7,1,1,-2,-6,0,2,-1,-4,0,0,-4,-2,-1,-2,7,-3,4,-2,-8,-1,-1,1,1,-5,1
"DAY1_EMG4R",-10,20,5,-1,-6,-4,15,0,-14,9,18,-6,-6,-3,2,2,3,-12,1,-3,4,1,-4,-1,-1,1,3,-11,-1,1,0,-12,-9,-4,3,4,-2,-3,-1,-2,-1,-3,-3,-4,2
"DAY1_EMG5R",-2,19,1,-4,-12,6,0,-4,-5,5,2,5,5,-9,4,9,-2,-5,7,1,-2,1,-2,-3,-1,-2,1,-9,-3,3,7,-9,-4,0,-2,5,-5,0,0,-2,0,-1,-1,-3,3
"DAY1_EMG6R",-5,4,4,0,-32,1,-8,-6,-6,-3,-2,-11,-11,2,12,4,-9,-4,4,-2,0,-2,5,-1,2,2,2,-8,-4,1,-4,-9,-2,-1,0,-5,-2,-4,0,-15,1,4,4,-2,-4
"DAY1_EMG7R",-3,-1,3,5,-23,0,-3,0,-2,6,3,-4,-4,-4,8,-6,-8,4,1,-7,-2,9,12,-3,7,-1,10,-3,-7,4,-2,-13,-1,-7,-1,-8,-2,0,-2,-24,8,4,4,0,14
"DAY1_GLX",22.3125,19.5,24.625,40.125,23.4375,31.6875,2.875,3.6875,-0.0625,9.6875,17.9375,13.6875,13.6875,4.125,24.9375,-44.3125,26.625,-21.9375,36.5625,58.6875,42.8125,36.875,40.125,53.625,46.625,44.4375,26.3125,22,18.125,7.5625,4.0625,0.1875,-5.9375,-0.3125,-7.25,-10.4375,1.0625,-0.125,-7.0625,-7.125,-7.625,-8.8125,-8.8125,-19.8125,-15.4375
"DAY1_GLY",22.3125,19.5,24.625,40.125,23.4375,31.6875,2.875,3.6875,-0.0625,9.6875,17.9375,13.6875,13.6875,4.125,24.9375,-44.3125,26.625,-21.9375,36.5625,58.6875,42.8125,36.875,40.125,53.625,46.625,44.4375,26.3125,22,18.125,7.5625,4.0625,0.1875,-5.9375,-0.3125,-7.25,-10.4375,1.0625,-0.125,-7.0625,-7.125,-7.625,-8.8125,-8.8125,-19.8125,-15.4375
"DAY1_GLZ",22.3125,19.5,24.625,40.125,23.4375,31.6875,2.875,3.6875,-0.0625,9.6875,17.9375,13.6875,13.6875,4.125,24.9375,-44.3125,26.625,-21.9375,36.5625,58.6875,42.8125,36.875,40.125,53.625,46.625,44.4375,26.3125,22,18.125,7.5625,4.0625,0.1875,-5.9375,-0.3125,-7.25,-10.4375,1.0625,-0.125,-7.0625,-7.125,-7.625,-8.8125,-8.8125,-19.8125,-15.4375
"DAY1_GRX",-66.625,-58.0625,-47.6875,-46.6875,-51.8125,-55.0625,-48.8125,-39.9375,-36.5625,-26.125,-12.8125,-13.5,-13.5,5.25,-28.5,-0.0625,-8.6875,-1,0.8125,-4.9375,-1.0625,3.3125,12.1875,11.4375,13.625,9.3125,6.9375,2.125,-1.3125,-2.3125,-1.5,-1.625,1.8125,2.3125,2.3125,1.375,-0.875,3.1875,3.3125,0.25,-0.75,-3.9375,-3.9375,-1,-4.4375
"DAY1_GRY",-66.625,-58.0625,-47.6875,-46.6875,-51.8125,-55.0625,-48.8125,-39.9375,-36.5625,-26.125,-12.8125,-13.5,-13.5,5.25,-28.5,-0.0625,-8.6875,-1,0.8125,-4.9375,-1.0625,3.3125,12.1875,11.4375,13.625,9.3125,6.9375,2.125,-1.3125,-2.3125,-1.5,-1.625,1.8125,2.3125,2.3125,1.375,-0.875,3.1875,3.3125,0.25,-0.75,-3.9375,-3.9375,-1,-4.4375
"DAY1_GRZ",-66.625,-58.0625,-47.6875,-46.6875,-51.8125,-55.0625,-48.8125,-39.9375,-36.5625,-26.125,-12.8125,-13.5,-13.5,5.25,-28.5,-0.0625,-8.6875,-1,0.8125,-4.9375,-1.0625,3.3125,12.1875,11.4375,13.625,9.3125,6.9375,2.125,-1.3125,-2.3125,-1.5,-1.625,1.8125,2.3125,2.3125,1.375,-0.875,3.1875,3.3125,0.25,-0.75,-3.9375,-3.9375,-1,-4.4375
"DAY1_ORL",7.06463,7.02498,7.00262,7.01648,7.02867,7.0676,7.10452,7.12775,7.17241,7.22395,7.27299,7.31682,7.31682,7.33228,7.36879,7.33345,7.35863,7.35701,7.35166,7.3612,7.32436,7.24604,7.03742,6.72774,6.36247,6.08206,5.78612,5.68985,5.66943,5.7197,5.76205,5.8095,5.83584,5.85064,5.8553,5.84935,5.83811,5.84245,5.85634,5.87448,5.88702,5.89354,5.89354,5.91825,5.9279
"DAY1_OPL",3.7831,4.1138,4.43641,4.63183,4.8111,5.04639,5.24068,5.32817,5.40917,5.4083,5.38222,5.30856,5.30856,5.22061,5.23444,5.2294,5.2084,5.25486,5.44658,5.63506,5.85847,6.07397,6.37077,6.57775,6.67716,6.70322,6.6751,6.66015,6.65544,6.64313,6.63711,6.63231,6.62995,6.62953,6.63098,6.63928,6.65062,6.6528,6.65568,6.65991,6.66112,6.6637,6.6637,6.67679,6.6864
"DAY1_OYL",5.86001,5.98067,6.09645,6.18263,6.27637,6.45169,6.61942,6.74022,6.92496,7.12052,7.2309,7.36307,7.36307,7.42498,7.43066,7.42284,7.43703,7.39996,7.2631,7.11314,6.91757,6.69922,6.29653,5.81903,5.29128,4.91296,4.52105,4.38813,4.34734,4.38829,4.43615,4.49101,4.52786,4.54566,4.55655,4.55916,4.55002,4.55556,4.58058,4.61193,4.64711,4.65998,4.65998,4.72004,4.75223
"DAY1_ORR",2.8851,2.85885,2.80877,2.78845,2.75871,2.71359,2.66973,2.64357,2.61724,2.60072,2.58602,2.57385,2.57385,2.56987,2.57517,2.54957,2.54975,2.53878,2.54144,2.5422,2.5403,2.54557,2.56117,2.58089,2.5925,2.60443,2.61034,2.61495,2.61474,2.61414,2.61465,2.61629,2.61966,2.6218,2.62554,2.62926,2.62885,2.63214,2.63523,2.63838,2.63654,2.63333,2.63333,2.63133,2.62818
"DAY1_OPR",3.99,4.1125,4.25111,4.31755,4.38136,4.46073,4.53029,4.56948,4.62169,4.66401,4.74456,4.80671,4.80671,4.82075,4.7905,4.76403,4.74771,4.7272,4.715,4.70576,4.70571,4.71126,4.72041,4.72072,4.71614,4.71536,4.71852,4.72929,4.73522,4.74506,4.75394,4.76154,4.77127,4.77317,4.77698,4.77898,4.77594,4.77072,4.76998,4.76832,4.76959,4.771,4.771,4.76957,4.76775
"DAY1_OYR",5.89669,5.83863,5.76926,5.71252,5.65032,5.54519,5.43813,5.36791,5.26963,5.20885,5.13762,5.10098,5.10098,5.08953,5.10799,5.09773,5.08509,5.07611,5.07436,5.07295,5.07051,5.07023,5.08263,5.10106,5.11153,5.12011,5.12494,5.12393,5.12026,5.11678,5.11137,5.10599,5.10084,5.09993,5.09788,5.09963,5.10354,5.11276,5.1179,5.12382,5.12497,5.12428,5.12428,5.12423,5.12466
"DAY2_ALX",0.0908203,-0.10791,-0.125977,-0.149902,-0.120606,-0.125977,-0.137695,-0.150391,-0.262695,-0.208496,-0.410645,-0.494629,-0.458008,-0.456055,-0.451172,-0.456543,-0.44873,-0.752441,-0.869141,-0.956543,-0.937012,-0.945313,-0.908691,-0.887207,-0.887207,-0.893066,-0.913086,-0.90332,-0.904297,-0.918457,-0.915039,-0.894043,-0.879394,-0.896973,-0.892578,-0.890137,-0.909668,-0.898926,-0.887207,-0.878418,-0.888672,-0.866211,-0.813965,-0.746582,-0.703613
"DAY2_ALY",1.09082,0.948731,0.962891,1.04785,1.0332,0.996582,1.13867,1.12793,1.22461,1.20801,1.22461,1.12305,0.983398,0.675293,0.435059,0.387695,0.343262,0.191406,0.205078,0.211426,0.244141,0.237305,0.244629,0.231445,0.216309,0.229004,0.268555,0.288574,0.303223,0.281738,0.293457,0.290039,0.262695,0.259766,0.269531,0.254395,0.26416,0.258301,0.230469,0.245606,0.241211,0.250977,0.238769,0.230957,0.310059
"DAY2_ALZ",0.0791016,0.125488,0.185059,0.167969,0.167969,0.165527,0.0825195,0.0722656,-0.0146484,0.0239258,-0.0878906,0.0400391,0.208008,0.417969,0.365723,0.396484,0.43457,0.458496,0.42041,0.436523,0.431641,0.434082,0.450195,0.436035,0.445801,0.416504,0.401367,0.415527,0.416504,0.449707,0.433105,0.427734,0.437012,0.427734,0.439453,0.416992,0.452148,0.443848,0.458496,0.449707,0.464355,0.446777,0.461914,0.441406,0.354492
"DAY2_ARX",0.365723,0.192383,0.240723,0.203125,0.1875,0.237793,0.250488,0.262207,0.268066,0.250488,0.244141,0.209473,0.177734,0.130859,0.11084,0.104004,0.0859375,0.102051,0.0839844,0.100586,0.118652,0.112793,0.114746,0.114746,0.103027,0.0981445,0.123047,0.116699,0.123535,0.100098,0.0981445,0.0898438,0.0878906,0.0893555,0.100098,0.128906,0.124512,0.0683594,0.0810547,0.0976563,0.129883,0.126953,0.135254,0.116211,0.161621
"DAY2_ARY",-0.970703,-1.02783,-0.981445,-1.01074,-0.947266,-0.995117,-0.983887,-0.997559,-0.993164,-0.993652,-0.991699,-0.992188,-1.00293,-0.994629,-0.991211,-1.0166,-1.01709,-1.01123,-1.00977,-1.00147,-1.00537,-0.994629,-1.01709,-1.01563,-1.03613,-1.01856,-1.01563,-1.01074,-1.0083,-1.01856,-1.01611,-1.01465,-1.00147,-1.02686,-0.991699,-1.03613,-1.02002,-1.01856,-1.01123,-0.999023,-0.981445,-1.0083,-0.995117,-0.985352,-0.925781
"DAY2_ARZ",-0.130371,-0.0869141,-0.0595703,-0.0776367,-0.105469,-0.0913086,-0.074707,-0.0585938,-0.0473633,-0.0444336,-0.0449219,-0.0541992,-0.0532227,-0.0688477,-0.0561523,-0.0380859,-0.0463867,-0.0561523,-0.0522461,-0.0239258,-0.0175781,-0.0253906,0.000488281,-0.00537109,-0.0229492,-0.0258789,-0.015625,-0.0302734,-0.0200195,-0.0141602,-0.0136719,-0.0219727,-0.0170898,-0.0107422,-0.0136719,-0.00683594,-0.0244141,-0.0327148,-0.0244141,-0.0136719,-0.0209961,-0.012207,-0.0107422,0.00830078,0.0224609
"DAY2_EMG0L",0,2,3,-1,-4,9,-12,-3,3,10,0,-1,6,-2,-2,2,3,0,-3,4,-3,-17,1,0,0,2,0,-1,3,2,-2,-3,-5,-2,4,1,-3,-1,-1,-2,2,0,0,-1,0
"DAY2_EMG1L",-4,0,7,-6,17,-11,-16,-9,11,4,-14,0,2,-5,11,-1,10,-4,-3,-2,-2,-4,1,-1,4,1,-3,0,-4,1,-1,-2,-4,-6,2,0,2,0,0,1,-1,0,-1,-3,1
"DAY2_EMG2L",-3,1,-12,-2,16,-4,-4,8,-19,-2,-9,-5,1,-2,2,-5,2,-3,-4,-5,-1,-3,4,0,4,4,0,-2,-6,4,2,-1,-1,-5,-1,-3,3,1,-2,1,1,0,-1,-2,0
"DAY2_EMG3L",-5,1,-5,0,5,4,-5,-1,-6,-6,-2,4,-1,5,1,-3,-5,4,9,-4,-13,-1,2,-1,0,5,1,-3,-1,1,4,-6,-3,-6,-3,2,1,-9,1,4,1,-1,2,-3,-2
"DAY2_EMG4L",-1,-8,1,-2,0,-1,-2,0,-9,-2,-1,-3,0,-7,0,-1,2,-2,0,-2,-1,-1,0,0,4,2,0,-2,0,-1,-1,-1,-1,-6,-3,-1,-1,-3,1,0,0,-2,0,0,-1
"DAY2_EMG5L",-1,-1,0,-1,0,-4,-1,0,-1,-1,0,-1,2,-1,2,-1,0,0,1,-1,-2,0,0,0,-1,0,-1,0,0,0,-2,-1,-2,-2,-1,0,-2,-2,1,1,-1,-1,-2,-1,-2
"DAY2_EMG6L",4,0,-1,-2,0,-3,1,1,-2,-2,0,-2,-2,5,1,-3,-1,0,-1,-1,-1,-1,0,-1,-3,-1,0,0,1,0,-3,0,-1,0,0,0,0,-1,0,1,-2,1,-1,0,0
"DAY2_EMG7L",1,-2,-1,-1,-2,0,-4,2,-4,0,-1,0,2,0,-3,-2,-1,0,0,-3,-1,0,-3,-1,-2,1,-1,0,-1,-1,0,1,-2,0,0,-3,-1,-1,-1,0,-2,-1,-2,-1,1
"DAY2_EMG0R",-3,-1,-1,1,1,-1,-2,-1,-1,-3,-2,-1,-1,2,0,1,-3,0,-1,0,0,-1,-2,-1,-2,-1,-2,0,0,-2,0,-1,0,-3,0,-1,-2,-2,0,1,-2,1,-3,-1,0
"DAY2_EMG1R",-2,0,-2,-1,-1,-1,-2,-2,-1,-1,-1,-1,-2,1,-1,-1,-1,-2,1,-1,0,-2,1,-3,-3,-1,-2,-3,-4,-2,0,0,0,-3,-1,0,-2,-2,1,2,-3,0,-1,-1,2
"DAY2_EMG2R",-3,-1,-1,-1,2,-3,0,-1,-2,-1,-2,1,-3,0,-1,-1,-1,-3,-1,0,-4,-2,-1,-3,-3,-2,-3,-1,-3,0,2,-1,1,-2,-2,-2,-3,-2,-2,2,-1,0,0,0,-1
"DAY2_EMG3R",-7,1,-2,3,5,-4,4,-2,-5,-1,-2,2,-4,-2,-1,-6,3,-8,1,4,-7,-3,-2,-4,-6,2,-1,4,-1,-2,2,-2,1,-3,0,-6,-4,-2,-8,-3,0,-4,0,0,-1
"DAY2_EMG4R",-7,-13,2,15,1,-3,5,0,-7,-5,-8,18,-14,-9,1,3,6,-12,19,-3,-13,-2,-4,0,-3,-2,-3,11,-3,-12,-6,1,6,-1,-5,-7,-5,-5,0,-1,-3,-9,0,-1,-2
"DAY2_EMG5R",-8,-7,6,13,-5,-7,2,-4,4,-4,-3,13,-9,3,4,4,5,-7,23,-12,-15,0,1,10,-4,6,-4,-3,-2,-3,-7,-5,-2,-1,-2,-7,-6,0,0,-4,-1,-23,2,0,0
"DAY2_EMG6R",1,6,8,0,-4,1,1,6,3,-2,8,3,-4,-3,0,2,12,-10,-1,-25,-3,0,10,-3,-6,-10,1,4,-4,-1,2,-1,-2,0,3,-6,-8,2,-1,-12,4,-46,-15,-2,0
"DAY2_EMG7R",-3,-2,3,8,2,-5,-5,2,3,-2,-2,-2,-4,1,-8,9,3,-8,1,0,-3,0,-4,-3,0,-5,2,1,-4,-3,5,-3,1,-6,-1,-4,-19,1,0,0,-3,3,-1,-6,1
"DAY2_GLX",-7.1875,-20.6875,8.875,13.0625,-2.75,8.625,2.375,1.9375,9.875,18,23.75,35.75,50.75,23.4375,21.375,35.875,38,6.8125,1,4.1875,6.875,4.5625,6.5,3,-0.8125,-2.9375,-3.5,-3.0625,-3.875,-7,-5.375,-6.9375,-8.5625,-8.375,-10.5,-7.875,-4.9375,-4.0625,-3.5,-6.9375,-7.4375,-2.25,0.375,6.75,25.5
"DAY2_GLY",-7.1875,-20.6875,8.875,13.0625,-2.75,8.625,2.375,1.9375,9.875,18,23.75,35.75,50.75,23.4375,21.375,35.875,38,6.8125,1,4.1875,6.875,4.5625,6.5,3,-0.8125,-2.9375,-3.5,-3.0625,-3.875,-7,-5.375,-6.9375,-8.5625,-8.375,-10.5,-7.875,-4.9375,-4.0625,-3.5,-6.9375,-7.4375,-2.25,0.375,6.75,25.5
"DAY2_GLZ",-7.1875,-20.6875,8.875,13.0625,-2.75,8.625,2.375,1.9375,9.875,18,23.75,35.75,50.75,23.4375,21.375,35.875,38,6.8125,1,4.1875,6.875,4.5625,6.5,3,-0.8125,-2.9375,-3.5,-3.0625,-3.875,-7,-5.375,-6.9375,-8.5625,-8.375,-10.5,-7.875,-4.9375,-4.0625,-3.5,-6.9375,-7.4375,-2.25,0.375,6.75,25.5
"DAY2_GRX",3.5625,-9.125,-6.375,0.9375,2.25,5,-6.75,1.8125,5.4375,4.8125,10.9375,7.125,8.75,11.5625,2.875,7,8.375,7.125,1.5625,-1.5,1.625,-2.625,-1.125,1.6875,0.875,-1.625,1.125,-1.4375,1.1875,-0.3125,1.125,-1,-2.3125,-2.6875,-3.625,-2.25,0.375,-0.6875,-2.375,-4.4375,0.75,2,7.9375,16.4375,17.125
"DAY2_GRY",3.5625,-9.125,-6.375,0.9375,2.25,5,-6.75,1.8125,5.4375,4.8125,10.9375,7.125,8.75,11.5625,2.875,7,8.375,7.125,1.5625,-1.5,1.625,-2.625,-1.125,1.6875,0.875,-1.625,1.125,-1.4375,1.1875,-0.3125,1.125,-1,-2.3125,-2.6875,-3.625,-2.25,0.375,-0.6875,-2.375,-4.4375,0.75,2,7.9375,16.4375,17.125
"DAY2_GRZ",3.5625,-9.125,-6.375,0.9375,2.25,5,-6.75,1.8125,5.4375,4.8125,10.9375,7.125,8.75,11.5625,2.875,7,8.375,7.125,1.5625,-1.5,1.625,-2.625,-1.125,1.6875,0.875,-1.625,1.125,-1.4375,1.1875,-0.3125,1.125,-1,-2.3125,-2.6875,-3.625,-2.25,0.375,-0.6875,-2.375,-4.4375,0.75,2,7.9375,16.4375,17.125
"DAY2_ORL",7.31406,7.26995,7.27099,7.28784,7.28548,7.26491,7.2742,7.27712,7.28707,7.28794,7.25038,7.18058,7.13746,6.94161,6.75816,6.66378,6.57319,6.17459,6.05741,5.92001,5.87042,5.83758,5.82645,5.83387,5.84325,5.86691,5.89512,5.91069,5.92129,5.91956,5.90835,5.89873,5.87442,5.85851,5.8413,5.82501,5.81145,5.79651,5.76294,5.74181,5.739,5.73996,5.74252,5.79897,5.91728
"DAY2_OPL",5.15115,5.15392,5.14234,5.14278,5.14413,5.16371,5.19687,5.21685,5.33295,5.44802,5.69154,5.9157,6.02281,6.28839,6.434,6.49646,6.54678,6.67147,6.6896,6.69635,6.69345,6.68951,6.68562,6.69022,6.69394,6.69776,6.69424,6.68333,6.67478,6.67094,6.6715,6.67236,6.67471,6.67582,6.67329,6.67309,6.6699,6.66453,6.65903,6.65305,6.65072,6.64177,6.62307,6.58991,6.55444
"DAY2_OYL",7.34804,7.33916,7.34732,7.35597,7.35749,7.35373,7.32718,7.31522,7.22802,7.13422,6.91466,6.69386,6.56912,6.19147,5.91903,5.77631,5.64097,5.13833,5.00538,4.85785,4.79331,4.75108,4.7263,4.72755,4.7397,4.77157,4.80795,4.8313,4.84997,4.85538,4.85318,4.85001,4.83788,4.83001,4.82044,4.81256,4.80578,4.79466,4.76992,4.75664,4.75808,4.76459,4.77086,4.83018,4.94364
"DAY2_ORR",2.37391,2.36218,2.35115,2.35297,2.35697,2.35808,2.35544,2.35798,2.36758,2.37527,2.38648,2.3956,2.40388,2.41465,2.41923,2.42909,2.43734,2.44579,2.44954,2.45017,2.44943,2.44964,2.44944,2.453,2.45422,2.45518,2.45586,2.45563,2.45851,2.45852,2.46031,2.46115,2.46078,2.45859,2.45814,2.45512,2.45728,2.46087,2.45616,2.45324,2.45433,2.45619,2.4667,2.48318,2.51234
"DAY2_OPR",4.60382,4.60246,4.60127,4.60646,4.61275,4.61556,4.61748,4.62035,4.62764,4.64047,4.65601,4.67417,4.69234,4.7131,4.73626,4.76959,4.79088,4.80899,4.82886,4.83713,4.84167,4.84092,4.83922,4.83529,4.83512,4.83578,4.83497,4.83354,4.83085,4.83174,4.83369,4.83697,4.84038,4.84203,4.84427,4.84368,4.84523,4.8529,4.86305,4.86668,4.86896,4.86691,4.85735,4.84571,4.82803
"DAY2_OYR",5.03491,5.04725,5.04607,5.03866,5.03731,5.04507,5.04737,5.04654,5.04742,5.04861,5.05366,5.05909,5.06608,5.07064,5.07345,5.07445,5.07421,5.07264,5.06299,5.0547,5.0453,5.04131,5.03832,5.03545,5.0336,5.03231,5.03393,5.04043,5.04885,5.05351,5.0578,5.05716,5.0537,5.05076,5.04263,5.03673,5.03028,5.01832,5.00532,4.99921,4.99515,4.99551,5.00039,5.00893,5.03841
"DAY3_ALX",0.7172852,0.6791992,0.565918,0.3339844,0.2285156,0.5576172,-0.09082031,-0.08691406,-0.1391602,-0.1791992,-0.06494141,0.03808594,-0.2944336,-0.3847656,-0.1855469,-0.5048828,-0.4316406,-0.3710938,-0.5424805,-0.4404297,-0.5097656,-0.6113281,-0.875,-0.9790039,-0.9790039,-1.01416,-0.9985352,-0.8881836,-0.7050781,-0.4692383,-0.4331055,-0.4404297,-0.4033203,-0.2768555,0.2734375,0.4912109,1.226074,1.328125,1.362305,1.05957,0.8833008,0.7441406,0.6948242,0.9360352,1.043457
"DAY3_ALY",0.9423828,0.9033203,0.8154297,0.7416992,0.6889648,0.7246094,0.6308594,0.6591797,0.7631836,0.7998047,1.307617,0.6650391,1.102051,1.160645,1.192383,1.35498,1.666504,0.7993164,0.5625,0.1572266,0.04492188,-0.07617188,-0.07861328,0.04052734,0.04052734,0.078125,0.1103516,0.1264648,0.1542969,0.2021484,0.3164063,0.3745117,0.5234375,0.7373047,0.8867188,1.201172,1.289063,0.6694336,0.4746094,0.456543,0.534668,0.5883789,0.4951172,0.3461914,0.293457
"DAY3_ALZ",0.4575195,0.5522461,0.5546875,0.4541016,0.4775391,0.3007813,0.2421875,0.1723633,0.140625,0.1005859,0.4726563,0.08935547,0.2036133,0.06738281,0.07666016,-0.04101563,-0.05615234,0.2695313,0.4467773,0.4785156,0.465332,0.5151367,0.3203125,0.2919922,0.2919922,0.3051758,0.2773438,0.3164063,0.2280273,0.2607422,0.2075195,0.3144531,0.4150391,0.5722656,0.5048828,0.2045898,0.09960938,0.02685547,-0.2734375,-0.08740234,0.1376953,0.2192383,0.2353516,0.078125,0.01757813
