dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HERE3_ALZ",0.1064453,0.1171875,0.1137695,0.1044922,0.06103516,-0.02880859,0.5522461,0.6010742,0.6845703,0.7783203,0.7685547,0.7851563,0.6411133,0.4951172,0.3398438,0.5390625,1.057129,0.5688477,0.3657227,0.4912109,0.9194336,0.9956055,0.9931641,0.8911133,0.5444336,0.6083984,0.6591797,0.8857422,0.9741211,0.9570313,0.8085938,0.7231445,0.6650391,0.6557617,0.6318359,0.5961914,0.5620117,0.5209961,0.4487305,0.3876953,0.3447266,0.3310547,0.199707,0.4311523,-0.2216797
"HERE3_ARX",-0.956543,-0.9570313,-0.953125,-0.9575195,-1.111816,-1.038574,-0.8027344,-0.7045898,-0.546875,-0.4790039,-0.3481445,-0.7089844,-0.7504883,-0.5771484,-0.5913086,-0.3686523,-0.3442383,-0.7783203,-0.2797852,-0.550293,-0.1582031,-0.1396484,-0.5893555,-0.7265625,-0.5864258,-0.2949219,-0.1972656,-0.277832,-0.3496094,-0.4321289,-0.519043,-0.4970703,-0.5024414,-0.4760742,-0.4140625,-0.4179688,-0.6103516,-0.6152344,-0.6420898,-0.9570313,-1.019531,-1.004395,-1.049316,-1.034668,-0.9414063
"HERE3_ARY",0.2929688,0.3027344,0.2958984,0.3764648,0.4291992,0.3706055,0.6572266,0.7138672,0.6689453,0.640625,0.5292969,0.5952148,0.546875,0.5498047,0.6254883,0.8686523,0.5839844,0.6020508,0.6425781,0.8652344,0.9121094,0.671875,0.5527344,0.4975586,0.7055664,1.035645,0.8740234,0.6650391,0.6064453,0.5654297,0.5947266,0.6176758,0.6621094,0.6850586,0.6074219,0.6176758,0.6777344,0.6508789,0.5878906,0.6323242,0.4448242,0.34375,0.2944336,0.3232422,0.3120117
"HERE3_ARZ",0.02880859,0.04150391,0.03320313,0.02294922,-0.07617188,0.2851563,0.4492188,0.5239258,0.5688477,0.7060547,0.6582031,0.5322266,0.3168945,0.203125,0.4008789,0.7055664,0.8730469,0.2539063,0.512207,0.5229492,0.800293,0.9082031,0.7265625,0.4213867,0.3569336,0.6923828,0.793457,0.7885742,0.7543945,0.6733398,0.5444336,0.5068359,0.4912109,0.4780273,0.4301758,0.4741211,0.4311523,0.3935547,0.2490234,0.1572266,0.1098633,0.04492188,-0.0078125,-0.01464844,0.02636719
"HERE3_EMG0L",-1,-1,-7,-1,0,-2,1,0,4,-1,1,-7,2,6,0,-1,7,6,-9,0,-8,-1,1,2,1,-2,-4,1,9,-12,-3,-1,-4,-2,-1,-3,-2,0,0,2,-2,0,-1,-10,-4
"HERE3_EMG1L",-25,-17,-15,1,3,3,-2,-1,14,-16,7,-4,1,16,2,-3,13,6,13,6,-1,8,-1,3,23,8,6,-7,-15,-13,-11,7,-3,2,-2,-1,0,-1,-3,3,-1,5,0,-5,-11
"HERE3_EMG2L",-4,0,-2,-1,1,5,-3,-4,3,2,3,-13,-2,-1,-1,7,-5,-6,2,-4,0,-5,-9,3,1,0,-1,-2,-4,-2,-1,-3,-2,0,-2,-1,1,-1,-2,0,0,1,-1,-2,-3
"HERE3_EMG3L",0,-1,-3,-2,0,14,-28,-20,15,1,14,-21,-1,5,0,0,-17,-17,7,21,-26,-9,-8,-1,1,7,-4,15,-1,1,9,5,5,2,8,-3,0,-3,-2,0,-1,-1,0,0,1
"HERE3_EMG4L",-2,-1,-2,0,-2,-5,-11,-10,7,-12,1,-5,-4,2,-1,-3,-5,-4,-3,3,1,-2,-2,0,-1,-6,-1,3,0,1,1,-1,-2,-3,0,0,-1,-6,-3,-1,-4,-1,-2,-2,0
"HERE3_EMG5L",-2,1,-3,4,0,-5,2,-7,8,-1,-3,-6,1,2,-1,-2,-4,2,-17,2,3,-1,-4,1,1,-2,-3,-1,-1,-2,-1,-1,-1,-3,1,1,-1,-4,-5,-1,1,-1,0,-3,0
"HERE3_EMG6L",-3,-1,-6,4,2,-2,11,-14,11,10,-22,-5,28,13,2,-20,-22,-24,14,10,6,-13,-13,-11,-3,-4,-2,-15,-34,-1,-27,11,-14,-2,4,-1,-2,-1,-2,2,21,21,-4,7,15
"HERE3_EMG7L",-2,0,-2,-1,3,-3,4,-1,16,-3,-3,-7,4,4,7,3,-11,8,-17,-3,-2,1,0,0,2,0,4,-3,8,-12,-1,-6,0,-2,0,1,-8,-3,-4,-1,2,0,-1,-1,-2
"HERE3_EMG0R",0,-1,-2,-1,-3,-1,1,-16,-8,-18,9,-7,8,8,2,2,-5,-2,-4,-3,0,-15,3,-2,1,5,-8,3,5,-1,-1,0,-1,-2,6,-3,2,-2,0,-3,-3,-4,1,-2,-1
"HERE3_EMG1R",-2,-2,0,1,-16,1,3,3,-7,0,-1,-5,6,-3,2,1,-3,0,0,-3,-1,-4,-2,2,-1,-1,-2,-2,-1,-2,0,0,0,4,11,0,2,-5,-1,-2,0,-2,-2,0,-2
"HERE3_EMG2R",-3,-3,1,6,-15,-5,-8,11,-3,-2,-3,-4,-1,0,-3,1,2,0,1,0,0,-3,-5,1,-2,-2,1,0,-1,-2,-1,1,-1,-1,6,-1,3,-3,0,-2,0,0,-1,0,-2
"HERE3_EMG3R",-1,0,-1,0,0,1,2,0,4,-7,-2,-4,5,0,0,-3,2,0,5,-2,2,0,-5,1,-2,2,6,1,0,-2,0,1,1,-1,4,-5,2,-2,0,-2,-1,-2,0,0,-2
"HERE3_EMG4R",-3,-2,-1,2,0,-1,-2,-32,-10,-9,-3,-13,68,-21,2,-1,-3,-2,4,-23,-4,0,-4,-2,-19,3,11,-6,-2,-3,4,1,-1,-1,-1,-1,-1,-2,0,-2,-1,-2,-1,-1,-3
"HERE3_EMG5R",-4,-3,-2,-1,-1,-1,0,-6,1,-3,1,-12,9,11,-15,-5,-9,-10,-26,-2,-10,-1,-13,-5,-6,5,53,-17,3,-8,-3,-6,1,-2,-2,-1,-1,-2,-1,-2,-1,-1,-1,-8,-4
"HERE3_EMG6R",3,-1,0,-2,2,0,0,-3,1,-5,-6,-12,-7,0,7,2,-18,4,-15,-1,-2,-6,7,3,9,4,14,-11,-3,-2,-3,-9,5,0,0,0,-1,1,-1,-1,0,-3,-1,2,-2
"HERE3_EMG7R",-1,0,-4,-3,2,1,1,-5,1,-9,-24,-7,-12,4,6,-6,-18,15,-9,-3,6,-6,-18,3,10,-13,-2,-11,3,9,0,-3,-2,-2,0,-9,5,-12,-5,-2,-1,-5,2,4,-2
"HERE3_GLX",-0.125,0.125,-0.9375,0,147.5625,191.75,51.75,72.75,66.1875,-7.375,-5,-29.25,-24.25,-36.5,-38.3125,44.6875,4.75,-58.5625,-36.1875,47,26.875,-4.125,-9.75,0.625,-24.875,60.6875,67.25,43.75,32.1875,-5.4375,-29.0625,-19.625,7.5,3.9375,4.5,-25.25,-85.625,-111.9375,-87.8125,-91.0625,-39.1875,11.1875,47.25,42.6875,28.8125
"HERE3_GLY",-0.125,0.125,-0.9375,0,147.5625,191.75,51.75,72.75,66.1875,-7.375,-5,-29.25,-24.25,-36.5,-38.3125,44.6875,4.75,-58.5625,-36.1875,47,26.875,-4.125,-9.75,0.625,-24.875,60.6875,67.25,43.75,32.1875,-5.4375,-29.0625,-19.625,7.5,3.9375,4.5,-25.25,-85.625,-111.9375,-87.8125,-91.0625,-39.1875,11.1875,47.25,42.6875,28.8125
"HERE3_GLZ",-0.125,0.125,-0.9375,0,147.5625,191.75,51.75,72.75,66.1875,-7.375,-5,-29.25,-24.25,-36.5,-38.3125,44.6875,4.75,-58.5625,-36.1875,47,26.875,-4.125,-9.75,0.625,-24.875,60.6875,67.25,43.75,32.1875,-5.4375,-29.0625,-19.625,7.5,3.9375,4.5,-25.25,-85.625,-111.9375,-87.8125,-91.0625,-39.1875,11.1875,47.25,42.6875,28.8125
"HERE3_GRX",-3.125,-3.375,-1.1875,-24.4375,-146.4375,-99.9375,-21.25,-22.125,-18.375,0.3125,24.625,65.8125,57.8125,20.5625,-35.375,-76.5625,-14,43.625,-20.875,-42.3125,-2.5,-0.25,16.5,47.0625,-24.75,-37,-2.125,18.8125,24.125,20.125,6.4375,-8.8125,-11.75,-6.6875,9,48.3125,87.625,61.1875,49.1875,2.125,-40,-31.75,-0.375,11.75,12.4375
"HERE3_GRY",-3.125,-3.375,-1.1875,-24.4375,-146.4375,-99.9375,-21.25,-22.125,-18.375,0.3125,24.625,65.8125,57.8125,20.5625,-35.375,-76.5625,-14,43.625,-20.875,-42.3125,-2.5,-0.25,16.5,47.0625,-24.75,-37,-2.125,18.8125,24.125,20.125,6.4375,-8.8125,-11.75,-6.6875,9,48.3125,87.625,61.1875,49.1875,2.125,-40,-31.75,-0.375,11.75,12.4375
"HERE3_GRZ",-3.125,-3.375,-1.1875,-24.4375,-146.4375,-99.9375,-21.25,-22.125,-18.375,0.3125,24.625,65.8125,57.8125,20.5625,-35.375,-76.5625,-14,43.625,-20.875,-42.3125,-2.5,-0.25,16.5,47.0625,-24.75,-37,-2.125,18.8125,24.125,20.125,6.4375,-8.8125,-11.75,-6.6875,9,48.3125,87.625,61.1875,49.1875,2.125,-40,-31.75,-0.375,11.75,12.4375
"HERE3_ORL",2.956089,2.953048,2.951708,2.951482,2.975636,3.126398,3.410599,3.547345,3.676094,3.770813,3.801574,3.824262,3.827738,3.815472,3.76963,3.785963,3.816314,3.76596,3.742139,3.758962,3.817313,3.755053,3.754612,3.794017,3.773316,3.791397,3.805867,3.840189,3.851418,3.856143,3.822304,3.803467,3.809876,3.810898,3.806655,3.778908,3.649136,3.51152,3.34047,3.183859,3.064324,3.013593,2.980755,2.959409,2.91802
"HERE3_OPL",6.860687,6.862471,6.866566,6.867869,6.838874,6.791905,6.561437,6.380908,6.1753,5.8631,5.672232,5.447598,5.342058,5.277392,5.301494,5.473908,5.459163,5.209153,5.244328,5.427876,5.710219,5.590923,5.367513,5.180694,5.12512,5.427649,5.474073,5.563987,5.567122,5.544331,5.496989,5.473284,5.471852,5.476902,5.516718,5.583386,5.677531,5.757152,5.916298,6.11456,6.309041,6.500947,6.644676,6.735341,6.799219
"HERE3_OYL",7.884834,7.883681,7.883366,7.883872,7.776047,7.710632,7.786753,7.864801,7.936286,8.040388,8.119779,8.270424,8.390348,8.52431,8.728236,8.845303,8.216209,8.542216,8.692033,8.821672,8.42627,8.185022,8.126401,8.233483,8.561049,8.800942,8.770464,8.633118,8.549331,8.500951,8.49257,8.513438,8.517945,8.515574,8.505653,8.486424,8.426482,8.381743,8.377221,8.351289,8.320727,8.252367,8.135204,8.010698,7.904493
"HERE3_ORR",7.242812,7.238686,7.241551,7.251743,7.099434,6.890281,6.686463,6.596162,6.476433,6.413841,6.382467,6.416431,6.460644,6.508784,6.492573,6.43867,6.348654,6.395904,6.384078,6.366766,6.463148,6.494845,6.428173,6.446337,6.41983,6.324187,6.357143,6.407676,6.429117,6.437437,6.433052,6.419221,6.404149,6.393749,6.410456,6.469965,6.650569,6.775878,6.849145,6.993043,7.048142,7.109039,7.258419,7.35616,7.342463
"HERE3_OPR",6.998367,7.000574,7.004712,6.999346,6.920411,6.824486,6.513051,6.308767,5.975174,5.763986,5.572804,5.370087,5.304867,5.340913,5.482029,5.656605,5.384897,5.442601,5.562724,5.718091,5.875199,5.592298,5.334999,5.305532,5.414032,5.720455,5.759414,5.737376,5.698107,5.661723,5.633959,5.632054,5.647417,5.698918,5.755489,5.834494,6.001095,6.174271,6.314397,6.614919,6.802838,6.909037,7.024989,7.077679,7.086343
"HERE3_OYR",7.45705,7.457779,7.464223,7.49149,7.52112,7.440792,7.288844,7.205583,7.077216,6.968928,6.850784,6.652915,6.52778,6.389844,6.394348,6.535033,7.026832,6.669517,6.582618,6.63946,7.057,7.184007,7.012423,6.781305,6.478571,6.639063,6.738892,6.83942,6.859308,6.852792,6.824877,6.807546,6.796863,6.794327,6.811952,6.853412,6.929014,6.953072,6.975131,7.088775,7.209209,7.316893,7.491598,7.573233,7.538077
"HERE4_ALX",-0.9477539,-0.9536133,-0.9506836,-0.9755859,-0.9931641,-1.046875,-1.038574,-0.8710938,-0.6113281,-0.6206055,-0.5615234,-0.456543,-0.456543,-0.5336914,-0.5473633,-0.5981445,-0.6308594,-0.5507813,-0.3793945,-0.2456055,-0.1992188,-0.1035156,-0.7910156,-0.6088867,-0.3725586,-0.1557617,-0.2314453,-0.6743164,-0.6923828,-0.1118164,-0.2167969,-0.5297852,-0.5029297,-0.4863281,-0.4584961,-0.578125,-0.6821289,-0.7236328,-0.940918,0.0390625,0,0,0,0,0
"HERE4_ALY",-0.3769531,-0.3642578,-0.3696289,-0.4301758,-0.5371094,-0.4658203,-0.5673828,-0.7016602,-0.5,-0.6401367,-0.5595703,-0.4545898,-0.5541992,-0.527832,-0.4321289,-0.4926758,-0.4848633,-0.7197266,-1.016602,-1.113281,-0.9414063,-0.5874023,-0.4243164,-0.7255859,-1.022949,-0.7827148,-0.5478516,-0.5087891,-0.6274414,-1.025391,-0.7304688,-0.6225586,-0.5678711,-0.6513672,-0.6416016,-0.6796875,-0.6557617,-0.6464844,-0.628418,-0.2788086,0,0,0,0,0
"HERE4_ALZ",0.1025391,0.1108398,0.1171875,0.1015625,0.07958984,0.06103516,0.3276367,0.4697266,0.6025391,0.7509766,0.7685547,0.7373047,0.7231445,0.684082,0.5795898,0.4736328,0.4462891,0.5019531,0.6904297,0.8242188,0.8530273,1.04541,0.7817383,0.2910156,0.7480469,0.9306641,0.9697266,0.6928711,0.2485352,0.8710938,0.8725586,0.7919922,0.5654297,0.5878906,0.5517578,0.519043,0.375,0.3339844,0.2207031,0.1625977,0,0,0,0,0
"HERE4_ARX",-0.9614258,-0.9638672,-0.9638672,-0.9868164,-1.024902,-1.057129,-1.039551,-0.8320313,-0.809082,-0.7294922,-0.5410156,-0.565918,-0.5922852,-0.4780273,-0.5292969,-0.4970703,-0.5268555,-0.5556641,-0.4155273,-0.2080078,-0.1171875,-0.2817383,-0.8530273,-0.6308594,-0.2416992,-0.1699219,-0.6391602,-0.6870117,-0.5776367,-0.2480469,-0.4267578,-0.5161133,-0.5625,-0.5244141,-0.612793,-0.6767578,-0.8442383,-0.9038086,-0.9858398,-1.008301,0,0,0,0,0
"HERE4_ARY",0.2729492,0.2397461,0.2475586,0.3964844,0.362793,0.3842773,0.5175781,0.5761719,0.5546875,0.6166992,0.5112305,0.5517578,0.5888672,0.4907227,0.5004883,0.5219727,0.6240234,0.7646484,1.016602,0.972168,0.7739258,0.5219727,0.4711914,0.7104492,0.9731445,0.6259766,0.5083008,0.5620117,0.8076172,0.6923828,0.5932617,0.5454102,0.6625977,0.6669922,0.6416016,0.5600586,0.5107422,0.465332,0.4145508,0.3325195,0,0,0,0,0
"HERE4_ARZ",0.04882813,0.02197266,0.02441406,-0.01806641,-0.04736328,0.2128906,0.3149414,0.4423828,0.5288086,0.6152344,0.6015625,0.5454102,0.4506836,0.4619141,0.3969727,0.3950195,0.4614258,0.581543,0.7104492,0.7680664,0.8671875,0.8608398,0.4199219,0.3862305,0.7705078,0.9077148,0.796875,0.2753906,0.3427734,0.9091797,0.6806641,0.5708008,0.4780273,0.4755859,0.4697266,0.4033203,0.3105469,0.2299805,0.1157227,-0.01074219,0,0,0,0,0
"HERE4_EMG0L",-2,-1,1,0,-1,3,0,-2,8,-5,-1,-1,1,-9,-2,-8,5,-1,-2,0,-5,-1,10,-3,-2,-9,5,-18,-9,-9,12,11,8,-2,1,-2,2,0,1,-3,0,0,0,0,0
"HERE4_EMG1L",-7,6,1,0,0,0,1,0,2,5,8,3,-5,-6,3,-11,16,12,-1,3,-1,6,-1,-3,-16,-14,6,-11,-20,-60,21,0,42,-22,-3,-2,-2,-2,-1,-2,0,0,0,0,0
"HERE4_EMG2L",0,1,-1,0,-1,4,5,-2,-2,-11,-9,-5,1,7,-11,-6,0,-1,-12,3,16,-5,6,-9,0,-2,-2,-7,-9,-13,11,-6,2,-13,-2,0,-3,-2,-1,-1,0,0,0,0,0
"HERE4_EMG3L",-1,-1,0,0,-4,-5,6,7,8,-12,-13,-24,11,-1,16,-37,-35,24,-22,22,-13,12,12,-8,-10,-5,-6,-4,-28,-22,18,-12,3,-27,3,2,-1,-1,-3,-1,0,0,0,0,0
"HERE4_EMG4L",-1,-1,-1,0,-2,-3,-2,4,-5,-14,0,-3,1,1,-1,-8,-3,0,-8,-5,-2,0,4,-3,2,-2,-4,-2,-1,-5,-8,1,2,-6,-1,0,-2,0,-2,3,0,0,0,0,0
"HERE4_EMG5L",0,-1,-2,-14,-4,-5,-3,6,-1,-3,-1,-2,-1,-2,-3,-4,3,-6,-3,0,6,0,-1,-3,0,-1,-6,-2,0,-10,-2,3,1,-1,-4,-2,-2,-3,-1,0,0,0,0,0,0
"HERE4_EMG6L",-2,4,-15,-4,-1,8,-5,23,-5,-39,37,9,-42,-6,-13,-17,12,1,-25,33,-13,-11,-5,-24,39,-25,-1,-23,10,-36,7,8,6,2,-3,1,-11,-21,-2,4,0,0,0,0,0
"HERE4_EMG7L",-3,-1,1,-1,-5,16,-3,1,-2,-7,5,-2,-4,-5,-5,-2,2,-4,0,-2,-5,-3,4,-2,-4,-7,0,-12,-12,-6,-8,10,2,-3,2,2,-6,0,4,1,0,0,0,0,0
"HERE4_EMG0R",-2,2,-5,-4,-2,0,-3,-4,0,0,-5,-4,17,-18,-11,12,1,6,-2,1,4,3,-6,-1,0,34,-6,12,4,31,5,6,1,0,0,-1,2,-3,0,1,0,0,0,0,0
"HERE4_EMG1R",-4,-3,-2,-11,-12,4,-6,-1,-1,-1,-3,0,3,-7,2,2,1,-1,-5,0,1,-2,-4,2,1,1,-1,6,-3,-2,1,-3,-1,-1,0,0,-2,0,-1,0,0,0,0,0,0
"HERE4_EMG2R",-2,-1,-4,-7,-4,5,-10,-10,-4,3,1,2,0,-4,3,-1,0,-2,0,4,-2,1,0,-4,4,1,-1,2,-2,-4,1,0,-2,-3,1,0,0,0,-1,-2,0,0,0,0,0
"HERE4_EMG3R",-3,-3,-2,-3,-1,-1,-6,3,-7,7,-2,0,1,-5,1,0,1,-10,-4,-1,0,-1,-1,-8,-3,-1,-5,3,-2,-3,3,1,1,-6,0,1,2,2,0,-1,0,0,0,0,0
"HERE4_EMG4R",-2,-2,-1,-1,-1,0,-6,0,-2,-1,0,10,-3,-12,-3,9,7,11,-8,-12,-2,9,-1,-35,3,-7,-12,-5,5,-3,0,-3,-1,-8,3,0,2,-4,0,-3,0,0,0,0,0
"HERE4_EMG5R",1,-1,0,-3,0,-4,-1,0,-6,-3,-2,-8,0,-6,5,-15,11,9,-7,-10,4,10,0,-4,7,-4,-18,-2,-11,-2,-1,15,3,8,-1,2,3,-9,2,-6,0,0,0,0,0
"HERE4_EMG6R",-2,-2,-2,-4,-1,-5,-2,-5,-3,2,-6,0,-8,6,6,0,1,-4,-2,-2,2,9,-2,9,2,-7,4,-14,-15,-2,-8,1,-5,-1,-4,0,-1,-6,0,-3,0,0,0,0,0
"HERE4_EMG7R",-6,3,0,-9,-5,-3,-1,-7,-3,-8,23,6,-3,-8,-2,31,9,4,-1,-12,6,-2,-7,12,0,20,18,23,24,-23,7,0,0,-1,2,-1,29,-28,-2,-6,0,0,0,0,0
"HERE4_GLX",-0.25,-1.875,-2.0625,31.6875,114.375,136.9375,93.0625,118.4375,46.375,21.875,25.3125,-3.625,-30.875,-40.3125,-60.8125,-75.25,-70.625,-5,84,96.8125,55.5625,-14.25,-91.8125,20,64.1875,5.125,-20.1875,-23.5,-16.3125,78,15.5,-35,-9.125,9.8125,-15.875,-30.1875,-50.5625,-62.0625,-36.8125,9.8125,0,0,0,0,0
"HERE4_GLY",-0.25,-1.875,-2.0625,31.6875,114.375,136.9375,93.0625,118.4375,46.375,21.875,25.3125,-3.625,-30.875,-40.3125,-60.8125,-75.25,-70.625,-5,84,96.8125,55.5625,-14.25,-91.8125,20,64.1875,5.125,-20.1875,-23.5,-16.3125,78,15.5,-35,-9.125,9.8125,-15.875,-30.1875,-50.5625,-62.0625,-36.8125,9.8125,0,0,0,0,0
"HERE4_GLZ",-0.25,-1.875,-2.0625,31.6875,114.375,136.9375,93.0625,118.4375,46.375,21.875,25.3125,-3.625,-30.875,-40.3125,-60.8125,-75.25,-70.625,-5,84,96.8125,55.5625,-14.25,-91.8125,20,64.1875,5.125,-20.1875,-23.5,-16.3125,78,15.5,-35,-9.125,9.8125,-15.875,-30.1875,-50.5625,-62.0625,-36.8125,9.8125,0,0,0,0,0
"HERE4_GRX",-4.75,-8.625,-7.25,-79.3125,-160.375,-77.625,-47.4375,-44.75,-20.5,-8.875,12.25,64.5625,65.1875,58.6875,62.0625,23.0625,-23.75,-91.3125,-111.25,-69.625,-6.375,9.75,65.75,-51.9375,-19.375,12.5625,18.4375,20.8125,-42.5,11.25,15.1875,12.25,-5,-7.6875,-5.5,6.125,45.625,48.25,29.5625,2.375,0,0,0,0,0
"HERE4_GRY",-4.75,-8.625,-7.25,-79.3125,-160.375,-77.625,-47.4375,-44.75,-20.5,-8.875,12.25,64.5625,65.1875,58.6875,62.0625,23.0625,-23.75,-91.3125,-111.25,-69.625,-6.375,9.75,65.75,-51.9375,-19.375,12.5625,18.4375,20.8125,-42.5,11.25,15.1875,12.25,-5,-7.6875,-5.5,6.125,45.625,48.25,29.5625,2.375,0,0,0,0,0
"HERE4_GRZ",-4.75,-8.625,-7.25,-79.3125,-160.375,-77.625,-47.4375,-44.75,-20.5,-8.875,12.25,64.5625,65.1875,58.6875,62.0625,23.0625,-23.75,-91.3125,-111.25,-69.625,-6.375,9.75,65.75,-51.9375,-19.375,12.5625,18.4375,20.8125,-42.5,11.25,15.1875,12.25,-5,-7.6875,-5.5,6.125,45.625,48.25,29.5625,2.375,0,0,0,0,0
"HERE4_ORL",2.951259,2.952168,2.953492,2.962079,3.026965,3.08884,3.291978,3.544057,3.738086,3.795846,3.852337,3.890833,3.884181,3.866417,3.828498,3.741063,3.715651,3.669866,3.722425,3.762214,3.763206,3.739343,3.66458,3.584001,3.690785,3.640002,3.626043,3.657251,3.63516,3.744371,3.742099,3.692636,3.64719,3.666932,3.638524,3.526772,3.295519,3.21012,3.042643,2.866716,0,0,0,0,0
"HERE4_OPL",6.86693,6.870186,6.879802,6.879776,6.855036,6.835561,6.724667,6.508585,6.236551,6.044117,5.851349,5.673965,5.453069,5.346714,5.284915,5.312329,5.343991,5.564505,5.734224,5.812676,5.82689,5.626496,5.332767,5.494838,5.788628,5.695713,5.480249,5.250617,5.389576,5.767177,5.760758,5.720821,5.670689,5.705908,5.831738,5.977407,6.254617,6.342033,6.538439,6.781268,0,0,0,0,0
"HERE4_OYL",7.902407,7.905084,7.911503,7.896381,7.85701,7.842905,7.86658,7.951034,8.039839,8.085239,8.135348,8.195623,8.310318,8.406415,8.527522,8.726476,8.79427,8.967378,8.901346,8.77275,8.52794,8.365944,8.575398,9.006039,8.672785,8.405317,8.33692,8.543554,8.851417,8.705175,8.60568,8.558359,8.59824,8.596674,8.531665,8.449211,8.321004,8.290067,8.224886,8.034394,0,0,0,0,0
"HERE4_ORR",7.188547,7.20741,7.23269,7.255767,7.149529,6.918184,6.848045,6.627326,6.460089,6.37852,6.304669,6.319287,6.358894,6.389988,6.43214,6.469303,6.453653,6.39519,6.332822,6.344369,6.398917,6.347865,6.359887,6.359233,6.387075,6.452728,6.416503,6.427679,6.375984,6.432276,6.46498,6.465737,6.433213,6.418213,6.471047,6.515857,6.749434,6.840172,7.010437,7.196049,0,0,0,0,0
"HERE4_OPR",7.043724,7.054255,7.065011,7.062747,7.038494,6.947143,6.890419,6.652759,6.357434,6.129624,5.781952,5.58844,5.437681,5.34894,5.33844,5.443235,5.558249,5.745502,5.911348,5.969712,5.883408,5.566744,5.437891,5.661128,5.930127,5.708618,5.42635,5.426585,5.558995,5.875135,5.818458,5.776203,5.751416,5.819043,6.035128,6.251223,6.540707,6.636249,6.817525,7.008296,0,0,0,0,0
"HERE4_OYR",7.394805,7.428034,7.462385,7.558694,7.614189,7.573164,7.527527,7.364792,7.224654,7.128431,6.999573,6.898597,6.77564,6.640796,6.509648,6.371213,6.364981,6.490826,6.732359,6.911158,7.094783,7.063539,6.735467,6.506544,6.909701,7.100561,6.947071,6.625773,6.533902,6.957854,6.992603,6.986674,6.94293,6.937233,7.009942,7.104815,7.257253,7.302511,7.40341,7.571614,0,0,0,0,0
"HERE5_ALX",-0.9516602,-0.9550781,-0.9682617,-1.092285,-0.9003906,-0.6938477,-0.6035156,-0.3022461,-0.3481445,-0.6000977,-0.5957031,-0.08349609,0.09667969,-0.05712891,-0.5078125,-0.6860352,-0.5332031,-0.2709961,-0.1953125,-0.1503906,-0.5415039,-1.00293,-0.7060547,-0.5576172,-0.2275391,-0.3154297,-0.5581055,-0.6108398,-0.5195313,-0.5068359,-0.5195313,-0.565918,-0.7358398,-0.9443359,-0.7724609,-1.240234,-0.9970703,0,0,0,0,0,0,0,0
"HERE5_ALY",-0.3779297,-0.3740234,-0.4902344,-0.4418945,-0.6660156,-0.7250977,-0.59375,-0.550293,-0.5766602,-0.5595703,-0.5629883,-1.03125,-0.7119141,-0.5454102,-0.5688477,-0.4702148,-0.8212891,-1.097168,-1.078125,-0.4926758,-0.4677734,-0.5161133,-0.5517578,-0.7333984,-1.124512,-0.8120117,-0.5917969,-0.5405273,-0.6230469,-0.6171875,-0.609375,-0.7294922,-0.7514648,-0.5175781,-0.5195313,-0.519043,-0.3901367,0,0,0,0,0,0,0,0
"HERE5_ALZ",0.1166992,0.1147461,0.1020508,0.06884766,0.4902344,0.5834961,0.6279297,0.8535156,0.7382813,0.5170898,0.4042969,0.8237305,1.038574,1.04834,0.8085938,0.3569336,0.4418945,0.7592773,0.9106445,1.023438,0.887207,0.4580078,0.1918945,0.293457,0.9140625,0.8930664,0.7075195,0.543457,0.5527344,0.5751953,0.578125,0.4638672,0.3007813,0.2094727,0.3251953,0.08105469,0.05859375,0,0,0,0,0,0,0,0
"HERE5_ARX",-0.9584961,-0.9550781,-0.9951172,-1.06543,-0.8081055,-0.6748047,-0.5874023,-0.3691406,-0.5288086,-0.5722656,-0.4204102,-0.02490234,0.01904297,-0.4106445,-0.7246094,-0.6694336,-0.5131836,-0.1025391,-0.02587891,-0.2524414,-0.7495117,-0.5605469,-0.7807617,-0.3725586,-0.2021484,-0.4233398,-0.6230469,-0.5654297,-0.5419922,-0.487793,-0.4462891,-0.7905273,-0.8818359,-0.9863281,-1.04248,-1.005859,-0.9423828,0,0,0,0,0,0,0,0
"HERE5_ARY",0.2856445,0.2983398,0.4492188,0.2651367,0.6508789,0.6811523,0.6538086,0.5283203,0.5932617,0.565918,0.6362305,1.046387,0.6899414,0.6269531,0.5742188,0.7250977,0.9521484,1.046875,0.8085938,0.5644531,0.6513672,0.5336914,0.6884766,0.987793,0.8818359,0.7866211,0.65625,0.628418,0.6313477,0.6000977,0.5800781,0.6875,0.5820313,0.3686523,0.2958984,0.3217773,0.3061523,0,0,0,0,0,0,0,0
