dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DAY1_ALX",-0.9550781,-0.9399414,-0.925293,-0.953125,-0.9394531,-0.8823242,-0.4702148,0.1337891,0.3613281,0.5717773,0.8676758,0.9057617,0.9887695,0.8955078,0.65625,0.6303711,0.4628906,0.1020508,0.6743164,0.3520508,-0.09619141,-0.1049805,-0.1049805,-0.09765625,-0.09716797,-0.2080078,-0.2080078,-0.296875,-0.4165039,-0.4477539,-0.7626953,-0.8544922,-0.9199219,-1.341797,0.1123047,0,0,0,0,0,0,0,0,0,0
"DAY1_ALY",-0.3681641,-0.4912109,-0.7089844,-0.9414063,-1.137207,-1.164551,-0.8271484,-0.3017578,-0.1201172,-0.002441406,-0.04589844,-0.01318359,0.04296875,0.04980469,-0.03759766,-0.3007813,-0.7929688,-0.956543,-3.001953,-0.9663086,-1.211914,-1.033691,-1.033691,-1.049316,-0.9790039,-0.8330078,-0.8330078,-1.124023,-0.8613281,-0.8535156,-0.859375,-0.7983398,-0.7905273,-0.7548828,0.009765625,0,0,0,0,0,0,0,0,0,0
"DAY1_ALZ",0.1064453,0.1889648,0.3618164,0.605957,0.831543,0.84375,0.7236328,0.4682617,0.1357422,0.2036133,0.4423828,0.3237305,0.4370117,0.3964844,0.3916016,0.1582031,-0.05566406,0.1938477,-0.3720703,-0.03466797,0.08056641,0.09619141,0.09619141,0.07470703,0.1489258,0.2124023,0.2124023,0.4658203,0.4775391,0.4975586,0.4648438,0.3959961,0.2451172,0.1967773,0.1914063,0,0,0,0,0,0,0,0,0,0
"DAY1_ARX",-0.9589844,-0.9545898,-0.9858398,-0.9370117,-0.8798828,-0.7329102,-0.4101563,-0.3286133,-0.2915039,-0.07421875,0.01953125,-0.06689453,-0.05957031,-0.08300781,-0.09130859,-0.2011719,-0.1845703,-0.315918,-0.2197266,-0.3564453,-0.2299805,-0.1845703,-0.1845703,-0.1884766,-0.2910156,-0.3881836,-0.5029297,-0.6914063,-0.8535156,-0.9155273,-0.9697266,-0.9580078,-0.9931641,-0.9902344,-0.9848633,0,0,0,0,0,0,0,0,0,0
"DAY1_ARY",0.2851563,0.3105469,0.4975586,0.5449219,0.7661133,0.9018555,0.8808594,0.8208008,0.6552734,0.8725586,0.8764648,0.980957,1.004395,0.9575195,0.9833984,0.9389648,0.9750977,0.8833008,2.618652,1.038086,0.9990234,0.9682617,0.9682617,0.9975586,0.9013672,0.7729492,0.640625,0.7353516,0.6572266,0.7250977,0.4536133,0.3193359,0.3359375,0.3041992,0.3183594,0,0,0,0,0,0,0,0,0,0
"DAY1_ARZ",0.06054688,0.08837891,0.2636719,0.2197266,0.2875977,0.2944336,0.1196289,0.007324219,-0.3168945,-0.05078125,-0.09375,-0.1030273,-0.1484375,-0.140625,-0.09863281,-0.07861328,-0.1132813,-0.1474609,-0.1704102,-0.09814453,0.05029297,-0.02978516,-0.02978516,-0.04296875,-0.00390625,0.04101563,0.07714844,0.05322266,0.1064453,0.04589844,0.09814453,0.05712891,0.07470703,0.02978516,0.05957031,0,0,0,0,0,0,0,0,0,0
"DAY1_EMG0L",1,-2,0,-2,-1,0,-2,-3,-3,-4,3,6,-19,8,-72,14,8,15,-15,1,30,6,3,5,7,-4,0,3,-4,-4,-1,2,-7,8,-1,0,0,0,0,0,0,0,0,0,0
"DAY1_EMG1L",-3,1,0,-2,3,0,2,-9,-3,-7,101,15,-10,14,-89,7,3,18,-51,-1,57,-48,6,21,1,-3,-4,-1,3,0,-3,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0
"DAY1_EMG2L",-2,-1,1,20,-10,6,-7,-32,5,16,-1,29,8,-6,-45,-52,-9,19,-13,5,-43,-17,-43,-26,0,-1,-4,-2,-3,-1,1,-5,-1,-4,-2,0,0,0,0,0,0,0,0,0,0
"DAY1_EMG3L",0,-1,4,2,-26,19,-13,-23,53,7,50,19,13,-16,17,-11,-18,24,25,-72,-1,-38,-44,3,-8,-14,-10,3,6,10,-7,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0
"DAY1_EMG4L",-1,-3,11,9,27,67,7,-4,10,-8,-2,3,3,-5,2,-7,3,-13,-18,-29,-32,5,-13,-10,-4,-2,-1,-4,1,2,1,-2,1,-1,-2,0,0,0,0,0,0,0,0,0,0
"DAY1_EMG5L",1,-5,-3,10,-8,27,1,-1,-13,-3,-4,2,4,-1,-4,-15,6,-54,-52,-9,18,5,-22,-5,-8,0,0,0,2,1,1,1,-1,1,-5,0,0,0,0,0,0,0,0,0,0
"DAY1_EMG6L",-1,0,0,6,5,-6,-3,3,4,-13,-8,-7,10,-10,33,-13,-15,11,2,-8,12,14,-73,13,-4,-3,0,-1,1,1,1,2,3,4,2,0,0,0,0,0,0,0,0,0,0
"DAY1_EMG7L",1,-1,-2,2,-6,-2,-5,6,1,-3,1,7,-4,-3,-6,-11,24,-19,-90,2,-2,12,-2,-5,3,-10,7,-1,-5,-9,-5,1,3,23,2,0,0,0,0,0,0,0,0,0,0
"DAY1_EMG0R",-2,-6,8,6,-18,-7,-34,-32,-36,-24,50,10,-38,59,-36,112,-115,-34,-6,7,-55,21,21,-67,0,-2,-8,-7,0,-3,-1,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0
"DAY1_EMG1R",-2,7,-5,4,7,-10,14,-76,-23,-47,27,-24,-10,-56,55,-28,-105,-8,-56,46,-117,-13,-13,-84,3,-3,-1,-3,1,-3,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
"DAY1_EMG2R",-2,1,-10,13,-12,3,12,-64,-4,-31,18,-2,-14,-17,-2,-20,-51,27,-14,42,-86,-4,-4,-32,-2,-1,1,-6,-1,-2,0,-1,-2,-1,1,0,0,0,0,0,0,0,0,0,0
"DAY1_EMG3R",-3,1,11,14,-38,5,16,-9,1,-18,-2,15,-5,-11,-2,-16,1,15,21,27,-39,-12,-12,3,-5,3,-3,3,-2,0,-1,-1,-1,-2,1,0,0,0,0,0,0,0,0,0,0
"DAY1_EMG4R",-1,-3,-8,3,7,-1,-12,22,8,-4,13,-17,-13,-2,-2,-1,2,-4,10,-22,-1,-1,-1,0,-7,-2,-1,2,5,-3,-1,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0
"DAY1_EMG5R",-1,-3,-3,-1,-3,-1,3,8,6,3,8,3,-9,-1,0,-5,-5,-2,10,-14,-7,-1,-1,-8,-3,-1,-1,0,2,-3,-3,-2,1,-2,1,0,0,0,0,0,0,0,0,0,0
"DAY1_EMG6R",0,-1,-2,-1,0,-3,-3,30,9,1,-5,3,-5,-2,3,-4,-8,-17,-1,0,-7,7,7,-7,-7,1,0,-2,-2,-2,-2,-1,0,-3,1,0,0,0,0,0,0,0,0,0,0
"DAY1_EMG7R",-2,-4,-1,-1,-4,-2,3,-21,-16,-12,4,-2,-10,8,0,10,-25,6,-4,64,-38,19,19,-5,0,-2,0,-1,0,-2,-2,-2,1,-3,0,0,0,0,0,0,0,0,0,0,0
"DAY1_GLX",5.625,-17,13.8125,19.6875,55.6875,92.8125,90.9375,75.25,60.5625,13.75,14.3125,25.9375,15.9375,49.125,10.25,22.125,-57.3125,-69.5625,-0.1875,21.9375,3.0625,-3.125,-3.125,-5.6875,-4.625,80.3125,80.3125,100.625,47.375,50.25,26.0625,51.3125,92.25,328.625,29.625,0,0,0,0,0,0,0,0,0,0
"DAY1_GLY",5.625,-17,13.8125,19.6875,55.6875,92.8125,90.9375,75.25,60.5625,13.75,14.3125,25.9375,15.9375,49.125,10.25,22.125,-57.3125,-69.5625,-0.1875,21.9375,3.0625,-3.125,-3.125,-5.6875,-4.625,80.3125,80.3125,100.625,47.375,50.25,26.0625,51.3125,92.25,328.625,29.625,0,0,0,0,0,0,0,0,0,0
"DAY1_GLZ",5.625,-17,13.8125,19.6875,55.6875,92.8125,90.9375,75.25,60.5625,13.75,14.3125,25.9375,15.9375,49.125,10.25,22.125,-57.3125,-69.5625,-0.1875,21.9375,3.0625,-3.125,-3.125,-5.6875,-4.625,80.3125,80.3125,100.625,47.375,50.25,26.0625,51.3125,92.25,328.625,29.625,0,0,0,0,0,0,0,0,0,0
"DAY1_GRX",5.4375,5.5,72.875,111.625,182.5625,170.9375,112.9375,60,-22.4375,15,-3,-3.3125,-0.1875,1.3125,14.6875,5.5,-17.75,-5,-202.375,-4,20.9375,4.3125,4.3125,3.3125,29.5625,-72.6875,-48.5,-119.875,-169.875,-119.625,-155.6875,-124.75,-92.375,-99.25,-50.25,0,0,0,0,0,0,0,0,0,0
"DAY1_GRY",5.4375,5.5,72.875,111.625,182.5625,170.9375,112.9375,60,-22.4375,15,-3,-3.3125,-0.1875,1.3125,14.6875,5.5,-17.75,-5,-202.375,-4,20.9375,4.3125,4.3125,3.3125,29.5625,-72.6875,-48.5,-119.875,-169.875,-119.625,-155.6875,-124.75,-92.375,-99.25,-50.25,0,0,0,0,0,0,0,0,0,0
"DAY1_GRZ",5.4375,5.5,72.875,111.625,182.5625,170.9375,112.9375,60,-22.4375,15,-3,-3.3125,-0.1875,1.3125,14.6875,5.5,-17.75,-5,-202.375,-4,20.9375,4.3125,4.3125,3.3125,29.5625,-72.6875,-48.5,-119.875,-169.875,-119.625,-155.6875,-124.75,-92.375,-99.25,-50.25,0,0,0,0,0,0,0,0,0,0
"DAY1_ORL",2.941505,2.967198,3.086136,3.220598,3.41575,3.52731,3.741131,4.040266,4.528688,4.928295,5.016082,5.127687,5.003454,4.624153,3.820562,3.15916,2.801504,2.627884,2.509885,2.563402,2.571078,2.599983,2.599983,2.62093,2.606415,2.788316,2.788316,3.01855,3.170769,3.178979,3.086714,3.027172,2.832344,2.930839,3.053613,0,0,0,0,0,0,0,0,0,0
"DAY1_OPL",6.906774,6.889794,6.739151,6.489594,5.896626,5.494898,4.593028,3.593803,3.127022,2.933353,2.926589,2.95232,2.970545,2.958534,3.046234,3.380877,4.029144,4.528503,5.028389,5.092471,5.136643,5.121322,5.121322,5.101509,5.08945,5.082829,5.082829,5.294214,5.663411,5.932333,6.296194,6.467121,6.770349,6.815217,6.816589,0,0,0,0,0,0,0,0,0,0
"DAY1_OYL",9.756144,9.784132,9.883572,0.01166246,0.1501632,0.1797318,0.1833546,0.07702263,9.714151,9.3379,9.249343,9.156218,9.299656,9.768724,0.6607225,1.441916,1.838918,1.963697,2.072919,2.102244,2.110443,2.12079,2.12079,2.097722,2.087663,1.965665,1.965665,1.720804,1.422776,1.273426,1.033853,0.8912907,0.4738488,0.1227442,9.975459,0,0,0,0,0,0,0,0,0,0
"DAY1_ORR",7.187412,7.092957,6.990256,6.952257,7.031177,7.150761,7.350372,7.54329,7.593284,7.667494,7.70735,7.70263,7.697814,7.698159,7.713919,7.727652,7.710488,7.701325,7.5451,7.464541,7.478917,7.503392,7.503392,7.525389,7.555856,7.439767,7.423002,7.357092,7.232435,7.263057,7.403476,7.59697,7.901671,7.974771,7.968642,0,0,0,0,0,0,0,0,0,0
"DAY1_OPR",7.016497,6.991602,6.832698,6.7131,6.367234,6.040153,5.594703,5.197462,5.070141,5.083074,5.128423,5.15274,5.158706,5.160944,5.18899,5.22949,5.262712,5.282545,5.296883,5.265646,5.281968,5.28947,5.28947,5.297142,5.332253,5.708558,5.783941,6.089434,6.504163,6.70757,6.925223,7.035653,7.123812,7.149858,7.183205,0,0,0,0,0,0,0,0,0,0
"DAY1_OYR",9.892642,9.820748,9.580227,9.413301,9.051703,8.786873,8.553962,8.451492,8.387649,8.381701,8.338023,8.33186,8.326538,8.328551,8.322825,8.317135,8.313343,8.325818,8.341062,8.382198,8.386714,8.392076,8.392076,8.375196,8.360505,8.390517,8.413734,8.569938,8.905144,9.179957,9.69898,0.1497236,0.7058356,0.8976862,1.000866,0,0,0,0,0,0,0,0,0,0
"DAY2_ALX",-0.9775391,-0.9755859,-0.9702148,-0.9775391,-0.9658203,-0.9760742,-0.9765625,-0.9819336,-1.009766,-0.9248047,-0.887207,-0.8720703,-0.7978516,-0.1665039,0.2524414,0.4628906,0.9931641,0.965332,0.965332,1.001953,0.9394531,0.8012695,0.6464844,0.6669922,0.4414063,0.03808594,-0.2226563,0.1616211,-0.109375,0.5893555,0.06982422,-0.04248047,-0.09814453,-0.05224609,-0.03662109,-0.2006836,-0.2485352,-0.4628906,-0.7768555,-0.9580078,-0.9746094,-1.262695,-0.9707031,-0.9736328,-0.965332
"DAY2_ALY",-0.3339844,-0.328125,-0.3271484,-0.3105469,-0.2939453,-0.3173828,-0.3198242,-0.3242188,-0.6264648,-0.9726563,-1.009277,-1.01123,-0.9790039,-0.5849609,-0.3344727,-0.1157227,-0.1767578,0.03076172,0.03076172,-0.1044922,-0.1245117,-0.1313477,-0.3291016,-0.2978516,-0.527832,-0.9931641,-0.9453125,-2.835449,-0.7988281,-1.610352,-0.9262695,-0.9379883,-0.9516602,-0.9760742,-1.018066,-0.7573242,-0.8349609,-0.7958984,-0.7851563,-0.7661133,-0.7470703,-0.6323242,-0.418457,-0.4189453,-0.3393555
"DAY2_ALZ",0.05029297,0.03710938,0.03320313,0.03662109,0.03515625,0.03515625,0.03710938,0.04589844,0.1689453,0.4658203,0.6044922,0.8911133,0.8359375,0.5566406,0.3647461,0.2456055,0.1352539,0.3066406,0.3066406,0.418457,0.3930664,0.3642578,0.2983398,0.2832031,0.2470703,0.09375,0.1821289,-0.3374023,0.2758789,-0.02490234,0.1044922,0.1279297,0.1367188,0.1137695,0.08789063,0.1953125,0.3540039,0.4458008,0.3525391,0.3549805,0.1225586,-0.05908203,0.2358398,0.1430664,0.07666016
"DAY2_ARX",-0.9765625,-0.9628906,-0.9770508,-0.9726563,-0.9628906,-0.9707031,-0.9697266,-1.016113,-0.9995117,-0.9384766,-0.9326172,-0.6943359,-0.5253906,-0.4799805,-0.3300781,-0.2880859,0.02490234,-0.06787109,-0.06787109,-0.2158203,-0.1279297,-0.1396484,-0.1206055,-0.1586914,-0.2983398,-0.3320313,-1.327148,0.1245117,-0.1435547,-0.359375,-0.1625977,-0.175293,-0.15625,-0.203125,-0.324707,-0.3881836,-0.8378906,-0.8935547,-0.9423828,-1.003906,-1.038574,-0.9443359,-0.9321289,-0.9692383,-0.9746094
"DAY2_ARY",0.2651367,0.2568359,0.2661133,0.2509766,0.2578125,0.2661133,0.265625,0.3398438,0.3061523,0.4980469,0.7182617,0.8530273,0.7421875,0.8745117,0.8364258,0.7416992,0.9560547,0.9682617,0.9682617,0.9804688,0.9536133,0.9995117,1.032715,0.9716797,0.890625,0.925293,4.077148,0.6542969,1.875977,0.8691406,0.949707,0.9169922,0.9433594,0.9272461,0.8798828,0.7480469,0.7758789,0.7744141,0.4570313,0.5205078,0.2749023,0.3369141,0.3046875,0.2885742,0.2597656
"DAY2_ARZ",0.04150391,0.02636719,0.04003906,0.02832031,0.02587891,0.03808594,0.02539063,0.01074219,0.1523438,0.262207,0.3007813,0.3393555,0.1899414,0.08056641,0.0703125,-0.04882813,-0.1347656,-0.09619141,-0.09619141,-0.05078125,-0.1166992,-0.1064453,-0.09814453,-0.1206055,-0.1547852,-0.04101563,-0.6943359,0.3334961,-0.2822266,-0.09130859,-0.01611328,-0.02148438,-0.03564453,-0.03271484,0.04199219,-0.09667969,-0.300293,0.04394531,0.03710938,0.02539063,-0.02148438,0.06933594,0.05957031,-0.01269531,-0.05322266
"DAY2_EMG0L",-1,-1,-4,-8,-3,-2,-1,0,-2,0,-3,7,-2,-5,-3,-4,-13,3,3,6,-15,3,-7,-5,11,-17,-9,10,6,19,0,10,4,1,-7,-5,-2,-5,3,3,8,-1,-8,-3,-1
"DAY2_EMG1L",-2,-3,-5,12,-7,-23,5,0,-4,-2,-3,-1,0,-14,-5,-1,-5,4,-5,-11,35,0,8,15,-1,17,-19,-6,-18,33,9,-1,-6,3,8,11,-1,-2,9,-4,12,-4,-8,-2,-3
"DAY2_EMG2L",-1,-1,-2,1,-1,-4,-2,-1,-8,3,-2,0,-6,-2,4,0,4,-5,-2,-19,19,-9,-7,18,-8,-13,30,-24,6,-25,4,-16,-5,2,-9,11,0,-4,-8,-8,-7,4,-3,-2,-2
"DAY2_EMG3L",-1,-1,0,0,0,-1,1,-4,-1,0,-7,-17,-17,-3,-15,15,-19,2,-7,-19,-55,4,-2,45,-93,-12,36,62,-48,67,-19,-35,11,-1,-14,-4,8,-5,-3,-5,1,-1,-2,1,-1
"DAY2_EMG4L",0,0,1,-1,-1,-2,-1,0,5,-7,-67,-51,-14,-8,10,9,9,-5,1,-3,-5,-2,4,4,-11,-20,20,1,-15,12,-10,4,-8,0,1,0,-1,3,1,0,-3,0,0,0,-2
"DAY2_EMG5L",-2,-1,0,0,0,0,0,-1,8,-12,-1,13,-17,-1,0,-3,18,0,7,7,2,-1,16,11,-8,-2,44,8,24,12,-12,13,-3,5,1,2,-3,0,-1,0,2,0,0,0,-3
"DAY2_EMG6L",0,-1,-1,-2,0,-2,0,-1,1,-22,-10,12,-20,-6,18,-7,-6,14,7,7,-4,-9,-7,5,-6,-26,43,-18,9,2,-52,10,-7,20,4,-1,-1,-1,-1,-1,0,1,1,-1,0
"DAY2_EMG7L",0,0,0,-3,0,-4,-4,2,4,-2,0,1,-2,-5,-1,5,5,11,-3,8,-8,6,-18,-4,0,-38,62,-22,-16,48,2,1,1,0,0,3,6,-15,-36,1,0,-1,-7,-1,-2
"DAY2_EMG0R",0,-1,-3,-2,0,0,5,-3,-1,1,3,-4,23,-16,-89,-3,-45,13,13,-57,-31,34,14,51,14,9,-82,14,76,-16,-13,49,26,5,40,2,8,-2,2,-7,2,0,-1,0,-1
"DAY2_EMG1R",-2,0,0,-2,-1,-1,1,-2,-1,-12,9,19,15,-2,-13,-49,9,36,36,16,16,-24,22,93,-42,-37,-1,16,25,-4,34,12,0,12,9,-8,-5,1,0,-7,0,1,-1,0,-3
"DAY2_EMG2R",-1,-1,0,0,0,-2,0,-2,-8,-7,9,1,12,-5,-45,-38,23,-21,-21,15,13,-23,21,25,-17,-4,-7,7,1,2,-3,3,15,8,2,-4,-3,-2,1,-7,-1,0,-3,-1,-3
"DAY2_EMG3R",0,1,-2,-1,0,-2,-1,-2,-16,-2,5,3,-12,22,5,-48,4,-4,-4,24,-5,-19,16,20,0,5,-2,28,1,0,-11,12,28,11,8,-6,4,-4,0,-5,-1,-1,-1,-1,-2
"DAY2_EMG4R",-1,-1,0,1,-3,-2,-3,2,1,3,6,6,2,-32,18,9,0,1,1,1,-6,-5,2,21,16,-7,1,-13,13,-12,-4,-10,3,8,-5,-2,1,-2,-3,-2,0,-1,-2,-1,0
"DAY2_EMG5R",-2,0,-1,-2,-2,-2,1,1,0,-1,0,2,1,-1,-2,9,1,-4,-4,-1,1,0,8,6,-4,-3,2,-6,0,5,-4,-6,-5,-12,-4,-4,-3,0,0,0,0,-1,-2,-1,-1
"DAY2_EMG6R",-1,-1,-1,-2,0,-2,-1,0,-1,-2,0,0,0,15,6,-4,-4,1,1,-1,3,0,12,-1,-15,3,6,-4,-16,11,-9,1,-2,-75,-19,-7,2,0,0,15,1,-1,1,-3,-2
"DAY2_EMG7R",-2,1,-3,-1,-1,-1,3,0,-1,-1,0,0,-1,-12,-33,1,-19,4,4,-19,-6,-3,14,0,-2,-4,10,-16,15,-21,-7,2,11,15,20,-1,-10,-3,-2,-11,0,-2,1,0,-1
"DAY2_GLX",-2.0625,0.75,-0.4375,-1.25,3.5,1.875,2.75,1.6875,20.125,34.4375,27.625,85.5,104.25,92.375,73,48.6875,-8.125,27.25,27.25,16.9375,16.375,29.1875,36.875,22.375,-13.125,-85.375,-100.3125,-18.5,77.625,85.375,0.875,-6.625,-0.1875,6.125,7.5,84.375,67.0625,16.4375,37.9375,24.625,192.3125,205.6875,20.9375,9.5625,-5.9375
"DAY2_GLY",-2.0625,0.75,-0.4375,-1.25,3.5,1.875,2.75,1.6875,20.125,34.4375,27.625,85.5,104.25,92.375,73,48.6875,-8.125,27.25,27.25,16.9375,16.375,29.1875,36.875,22.375,-13.125,-85.375,-100.3125,-18.5,77.625,85.375,0.875,-6.625,-0.1875,6.125,7.5,84.375,67.0625,16.4375,37.9375,24.625,192.3125,205.6875,20.9375,9.5625,-5.9375
"DAY2_GLZ",-2.0625,0.75,-0.4375,-1.25,3.5,1.875,2.75,1.6875,20.125,34.4375,27.625,85.5,104.25,92.375,73,48.6875,-8.125,27.25,27.25,16.9375,16.375,29.1875,36.875,22.375,-13.125,-85.375,-100.3125,-18.5,77.625,85.375,0.875,-6.625,-0.1875,6.125,7.5,84.375,67.0625,16.4375,37.9375,24.625,192.3125,205.6875,20.9375,9.5625,-5.9375
"DAY2_GRX",-3.125,-1,0.25,0.375,3.6875,9.0625,10.75,3,47,132.9375,178.5,177.1875,154.5625,100.0625,58.5,12.8125,-4.6875,11.125,11.125,18.8125,-3.125,-11.75,0.8125,6.8125,0.8125,12.625,-193.25,-148.3125,-23.875,-10.8125,-4.4375,-6.5625,-12.125,-11.3125,11.4375,-45.3125,-75.1875,-194.9375,-214,-89.375,-128.6875,-69.375,-60.8125,-40.9375,-16.5
"DAY2_GRY",-3.125,-1,0.25,0.375,3.6875,9.0625,10.75,3,47,132.9375,178.5,177.1875,154.5625,100.0625,58.5,12.8125,-4.6875,11.125,11.125,18.8125,-3.125,-11.75,0.8125,6.8125,0.8125,12.625,-193.25,-148.3125,-23.875,-10.8125,-4.4375,-6.5625,-12.125,-11.3125,11.4375,-45.3125,-75.1875,-194.9375,-214,-89.375,-128.6875,-69.375,-60.8125,-40.9375,-16.5
"DAY2_GRZ",-3.125,-1,0.25,0.375,3.6875,9.0625,10.75,3,47,132.9375,178.5,177.1875,154.5625,100.0625,58.5,12.8125,-4.6875,11.125,11.125,18.8125,-3.125,-11.75,0.8125,6.8125,0.8125,12.625,-193.25,-148.3125,-23.875,-10.8125,-4.4375,-6.5625,-12.125,-11.3125,11.4375,-45.3125,-75.1875,-194.9375,-214,-89.375,-128.6875,-69.375,-60.8125,-40.9375,-16.5
"DAY2_ORL",2.584261,2.588526,2.602354,2.608789,2.619086,2.620615,2.627194,2.633476,2.803565,3.079181,3.247453,3.473773,3.534297,3.816222,3.974965,4.254337,4.429638,4.417989,4.417989,4.456937,4.395494,4.059499,3.317375,3.170253,2.897058,2.654066,2.591731,2.497559,2.603578,2.644749,2.635584,2.631771,2.634101,2.648528,2.656182,2.791138,3.144917,3.166072,3.087982,2.950322,2.679703,2.450545,2.350334,2.309401,2.296651
"DAY2_OPL",7.000735,7.00187,7.001308,7.001557,7.007643,7.013813,7.016053,7.016115,6.931963,6.645788,6.258121,5.350026,5.14721,4.117143,3.615045,3.211633,3.036451,3.029422,3.029422,3.044526,3.058969,3.090165,3.339662,3.465821,3.943508,4.57767,4.728213,4.933971,5.007709,5.027182,5.018203,5.013278,5.013325,5.015737,5.016138,5.042534,5.251123,5.72851,6.053696,6.37023,6.795108,6.918766,6.961801,6.981524,7.004438
"DAY2_OYL",9.42422,9.427721,9.441544,9.448716,9.45395,9.452295,9.454658,9.459976,9.6112,9.874,0.0166047,0.1170329,0.1287005,0.1289869,0.09427089,9.920216,9.798099,9.808075,9.808075,9.798852,9.92072,0.3400803,1.227147,1.417334,1.797632,2.019042,2.05588,2.09385,2.102843,2.126192,2.107137,2.106058,2.106794,2.106123,2.101708,2.087898,1.822928,1.420758,1.186528,0.9019997,0.1512028,9.429124,9.063571,8.988294,8.966643
"DAY2_ORR",7.325139,7.333929,7.345379,7.360776,7.369718,7.374166,7.374315,7.339267,7.154169,6.944702,6.941238,7.083729,7.220584,7.429137,7.553267,7.604994,7.658647,7.683112,7.683112,7.704761,7.706601,7.687167,7.679865,7.687428,7.695033,7.706328,7.706092,7.563802,7.620787,7.587633,7.617883,7.606941,7.59179,7.567348,7.560342,7.527128,7.399834,7.413386,7.430379,7.843273,8.290891,8.44089,8.247498,7.986307,7.864197
"DAY2_OPR",7.089814,7.091497,7.09258,7.093662,7.093103,7.092268,7.091118,7.077161,7.03308,6.788249,6.520908,6.074265,5.760333,5.435566,5.245122,5.162846,5.217108,5.216166,5.216166,5.238441,5.262092,5.255758,5.24601,5.239287,5.249,5.284516,5.275928,5.362113,5.313706,5.31459,5.308328,5.308512,5.313396,5.326151,5.373074,5.607205,6.071581,6.662041,6.78416,6.982759,7.058109,7.085536,7.099271,7.106219,7.108642
"DAY2_OYR",0.4442642,0.455652,0.4679376,0.4832769,0.4884812,0.479438,0.4737495,0.4228567,0.2061268,9.676701,9.345891,8.951296,8.714241,8.533278,8.439366,8.383199,8.341089,8.355664,8.355664,8.356144,8.336719,8.345802,8.360452,8.369058,8.373193,8.377837,8.400999,8.385513,8.376369,8.389601,8.405719,8.405231,8.403379,8.397807,8.394091,8.414139,8.538984,9.153135,9.44607,0.1674912,0.933295,1.337527,1.300938,1.149859,1.050671
"DAY3_ALX",-0.9677734,-0.9287109,-1,-0.9604492,-0.9663086,-0.9584961,-0.9702148,-0.9702148,-1.054199,-0.8774414,-0.4155273,-0.08691406,0.2329102,0.3266602,0.4643555,0.5219727,1.179688,0.7851563,1.079102,0.9155273,0.9111328,0.8115234,0.7524414,0.6533203,0.796875,0.5703125,0.3164063,0.03076172,0.5419922,0.4853516,-0.01953125,-0.05078125,-0.05175781,-0.06005859,-0.07714844,-0.05273438,-0.1132813,-0.02636719,-0.06396484,-0.07226563,-0.1323242,-0.09863281,-0.2026367,-0.3168945,-0.4438477
"DAY3_ALY",-0.3691406,-0.4970703,-0.5415039,-0.6967773,-0.8491211,-0.9243164,-0.9335938,-0.9335938,-1.005371,-1.04541,-0.7548828,-0.6665039,-0.3081055,-0.1884766,-0.1235352,-0.03173828,-0.07714844,-0.1967773,-0.07275391,-0.05566406,-0.1254883,-0.08984375,-0.1533203,-0.2695313,-0.2929688,-0.5566406,-0.7402344,-0.934082,-3.403809,-1.54248,-1.15625,-0.9433594,-0.9697266,-0.965332,-0.9912109,-1.012695,-1.017578,-0.9384766,-0.8852539,-0.8623047,-0.8725586,-0.8666992,-0.8452148,-0.7475586,-0.7436523
"DAY3_ALZ",0.02929688,0.09521484,0.1503906,0.2412109,0.4692383,0.5668945,0.6069336,0.6069336,0.7944336,0.9042969,0.7255859,0.668457,0.3603516,0.2607422,0.2958984,0.2089844,0.3491211,0.4091797,0.3720703,0.4458008,0.4970703,0.5390625,0.4536133,0.4042969,0.3540039,0.2529297,0.2475586,0.2485352,-0.03076172,0.1733398,0.1875,0.2109375,0.1606445,0.2055664,0.1772461,0.2270508,0.1855469,0.2285156,0.2851563,0.3125,0.2973633,0.3413086,0.4248047,0.3388672,0.4682617
"DAY3_ARX",-0.9794922,-1.004395,-0.9658203,-0.9487305,-0.9321289,-0.9716797,-0.9941406,-0.9941406,-0.7319336,-0.690918,-0.5390625,-0.4208984,-0.4033203,-0.2880859,-0.2265625,-0.2978516,-0.2641602,0.01171875,-0.234375,-0.1591797,-0.1420898,-0.1240234,-0.152832,-0.1352539,-0.09472656,-0.105957,-0.2866211,-0.3564453,0.2402344,-0.01806641,-0.1660156,-0.2236328,-0.2133789,-0.2368164,-0.2148438,-0.2299805,-0.2675781,-0.2788086,-0.3818359,-0.3930664,-0.3383789,-0.4042969,-0.6748047,-0.7275391,-0.7275391
