dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE18_ORR",7.23329,7.17546,7.17664,7.17627,7.02169,6.91142,6.88014,6.88004,6.89661,6.90429,6.90792,6.90074,6.85233,6.82774,6.83629,6.84108,6.86897,6.87634,6.88373,6.90821,6.94086,6.93904,6.93537,6.94655,6.92101,6.93805,7.04734,7.04404,7.04404,7.10164,7.06789,7.06168,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE18_OPR",6.99491,6.96746,6.95803,6.9453,6.85671,6.53962,5.96675,5.18599,4.86294,4.73579,4.66824,4.7283,4.94579,5.08224,5.06381,5.04675,5.03972,5.06767,5.17555,5.38961,5.76103,6.07474,6.34328,6.60234,6.8431,6.93063,7.03645,7.01848,7.01848,7.02376,7.03005,7.03183,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE18_OYR",6.38064,6.4103,6.4115,6.38254,6.29571,6.10927,6.03858,5.95937,5.92421,5.8973,5.87983,5.89936,5.94812,5.9645,5.9713,5.97646,6.00343,6.04748,6.13028,6.1638,6.23227,6.29286,6.33048,6.31968,6.39006,6.42013,6.42589,6.37314,6.37314,6.3778,6.34833,6.34145,0,0,0,0,0,0,0,0,0,0,0,0,0
"DECIDE19_ALX",-0.9951172,-0.9580078,-0.5102539,-0.3579102,-0.1186523,0.4360352,0.5004883,0.7304688,0.9296875,0.871582,0.7670898,0.887207,0.8544922,0.6132813,0.5786133,0.597168,0.5258789,-0.3286133,0.0390625,-0.1210938,-0.02880859,-0.02587891,0.001953125,-0.1738281,-0.2836914,-0.4858398,-0.5258789,-0.6850586,-0.7314453,-0.8168945,-0.8881836,-0.859375,-0.04736328,-0.06982422,-0.9570313,-0.9741211,-0.9589844,-0.9365234,-0.9638672,0,0,0,0,0,0
"DECIDE19_ALY",-0.6196289,-0.84375,-1.071289,-0.972168,-0.890625,-0.6723633,-0.3964844,-0.2646484,-0.3466797,-0.3520508,-0.315918,-0.4277344,-0.3989258,-0.6640625,-0.7905273,-0.784668,-0.7226563,-1.085449,-1.15625,-0.9609375,-0.7739258,-0.746582,-0.7553711,-0.8432617,-0.8076172,-0.9155273,-0.8916016,-0.762207,-0.7905273,-0.7490234,-0.6264648,-0.5786133,-0.4267578,-0.3647461,-0.4169922,-0.434082,-0.4140625,-0.3588867,-0.3408203,0,0,0,0,0,0
"DECIDE19_ALZ",0.2998047,0.3935547,0.675293,0.7050781,0.6328125,0.3583984,0.1748047,-0.06152344,-0.2470703,-0.05664063,-0.08251953,-0.1196289,-0.09179688,0.2792969,0.2949219,0.2871094,0.2285156,0.4560547,0.4575195,0.5341797,0.3862305,0.3813477,0.3852539,0.4335938,0.4936523,0.5385742,0.4169922,0.4335938,0.390625,0.3344727,0.2504883,0.05078125,0.2192383,0.1088867,0.1103516,0.137207,0.1508789,0.168457,0.1274414,0,0,0,0,0,0
"DECIDE19_ARX",-0.9648438,-0.956543,-0.9770508,-0.9711914,-0.965332,-0.9560547,-0.9492188,-0.9628906,-0.9726563,-0.9077148,-1.119141,-0.8828125,-0.465332,-0.175293,-0.07177734,0.03564453,0.04443359,-0.04589844,-0.1376953,-0.1171875,-0.1000977,-0.08251953,-0.1723633,-0.3110352,-0.4233398,-0.4882813,-0.7421875,-0.7421875,-0.8413086,-0.9492188,-0.9897461,-1.01123,-0.996582,-0.9814453,-0.9545898,-0.9404297,-0.9526367,-0.9614258,-0.9672852,0,0,0,0,0,0
"DECIDE19_ARY",0.2773438,0.277832,0.265625,0.2646484,0.2626953,0.2763672,0.3007813,0.3095703,0.3242188,0.465332,0.4609375,0.9433594,0.8374023,0.6616211,0.6489258,0.6352539,0.8095703,1.123535,0.9663086,0.8457031,0.7626953,0.7973633,0.8149414,0.8891602,0.8681641,0.8535156,0.8076172,0.7480469,0.7172852,0.5166016,0.3896484,0.3759766,0.3496094,0.3549805,0.4013672,0.4462891,0.2617188,0.2709961,0.25,0,0,0,0,0,0
"DECIDE19_ARZ",0.06298828,0.07275391,0.05615234,0.0390625,0.04003906,0.04980469,0.06884766,0.06396484,0.06494141,-0.02197266,0.06347656,0.3149414,0.4448242,0.3320313,0.2739258,0.293457,0.3017578,0.362793,0.3891602,0.371582,0.3286133,0.2597656,0.3320313,0.3774414,0.3334961,0.3393555,0.2358398,0.2382813,0.2177734,0.1772461,0.1303711,0.08789063,0.05908203,0.06152344,0.078125,0.078125,0.07324219,0.112793,0.07763672,0,0,0,0,0,0
"DECIDE19_EMG0L",4,-6,1,-4,2,-3,2,3,1,-1,3,-1,-4,0,4,-7,-4,4,-4,1,-3,1,0,-1,0,-1,-6,-11,-4,-4,2,-5,2,3,1,8,-17,-3,4,0,0,0,0,0,0
"DECIDE19_EMG1L",9,-8,1,-2,5,-1,-1,-1,3,-3,-2,-4,4,1,-3,-8,-4,11,-7,0,-3,-4,-3,0,-1,1,2,8,-3,-2,5,-4,3,-2,2,11,-8,-6,3,0,0,0,0,0,0
"DECIDE19_EMG2L",13,-8,-4,0,16,-1,9,1,-7,0,0,3,0,-5,4,-3,-3,3,-3,2,9,-4,-2,-1,1,-3,-1,3,0,0,-1,1,-1,-2,-3,2,-3,-2,-1,0,0,0,0,0,0
"DECIDE19_EMG3L",-4,-3,-34,-28,-19,-14,30,6,-16,-3,1,2,-2,0,4,-2,-12,4,0,1,3,1,0,-2,-1,0,0,0,-1,0,-2,-1,-1,-2,-1,-2,0,1,0,0,0,0,0,0,0
"DECIDE19_EMG4L",-16,-35,10,36,-17,-30,-17,-17,17,-5,2,4,-4,-3,7,8,-10,-3,-13,4,3,-2,-5,-6,-3,22,-3,-4,1,1,-2,-1,-2,0,-2,-2,0,0,0,0,0,0,0,0,0
"DECIDE19_EMG5L",-15,12,-9,9,10,7,-12,-5,-2,-5,0,6,-19,-6,-1,-3,-4,-2,-2,1,2,-4,-2,-4,1,-2,0,-5,0,2,-1,-5,-1,-2,-1,-2,0,-1,0,0,0,0,0,0,0
"DECIDE19_EMG6L",-4,2,-9,3,-4,-10,7,18,21,-6,0,51,-20,-34,-17,19,12,-2,-27,0,19,-6,0,4,11,2,15,-20,9,12,-4,1,-1,-11,-4,-1,-1,4,-21,0,0,0,0,0,0
"DECIDE19_EMG7L",2,-2,1,-1,-3,-7,0,2,6,-2,14,4,3,-5,10,-6,-10,-1,-7,-4,1,-7,3,0,1,-2,-4,-3,-4,4,-3,-3,-3,-2,-3,1,-2,1,0,0,0,0,0,0,0
"DECIDE19_EMG0R",-1,-3,-2,-2,-3,-2,2,-1,1,-47,-7,-13,12,-11,2,-22,38,-16,12,-11,-1,-1,-2,-2,1,0,0,1,-1,-1,1,-1,-1,0,-3,-1,-1,-2,-2,0,0,0,0,0,0
"DECIDE19_EMG1R",-1,-2,-1,-2,-2,-1,0,-1,-2,-2,-2,5,2,-1,5,-17,45,1,6,-2,-4,-1,1,-3,0,0,0,-1,0,-3,-1,-3,-1,0,0,0,0,-1,1,0,0,0,0,0,0
"DECIDE19_EMG2R",-1,-2,-1,-2,0,0,-2,-2,-1,4,-2,14,0,4,1,-7,21,3,2,-1,-5,-1,2,-1,0,2,-3,-1,-1,-2,0,0,-2,-1,-1,0,-1,-2,1,0,0,0,0,0,0
"DECIDE19_EMG3R",-1,-1,0,-1,0,0,-1,-1,0,3,-24,6,-1,-1,1,-14,14,1,4,-4,-4,1,2,2,5,-2,-4,-3,0,-3,0,0,-2,0,-1,0,-1,-1,-1,0,0,0,0,0,0
"DECIDE19_EMG4R",-1,-4,1,-2,2,-1,1,4,1,-2,2,-7,3,2,50,-115,-14,-10,13,11,35,9,0,-4,-2,-2,0,-1,-2,0,1,1,0,-3,-2,1,0,-1,-1,0,0,0,0,0,0
"DECIDE19_EMG5R",6,0,-10,-2,5,-4,16,7,8,2,9,-1,-1,-4,5,-12,-22,-1,-10,11,25,16,-11,-22,8,-12,-2,-1,0,0,0,1,-2,-11,1,-5,1,-1,2,0,0,0,0,0,0
"DECIDE19_EMG6R",-1,1,-1,-3,-1,-2,5,-1,0,8,11,-6,-4,-1,19,3,0,4,1,2,3,3,-1,-2,-4,-5,0,-1,-3,-1,2,-2,0,-2,0,0,-2,-1,-1,0,0,0,0,0,0
"DECIDE19_EMG7R",-3,-3,1,-1,0,-2,8,-1,-2,4,17,-34,-4,-4,-6,-9,1,5,6,-5,21,-6,5,-1,-1,-1,-1,1,-2,-3,2,-2,1,-1,-1,1,-2,-2,-2,0,0,0,0,0,0
"DECIDE19_GLX",-11.1875,-4.5625,-6.5625,-15.375,-38.1875,-28.3125,-2.9375,2,23.4375,6.8125,5.9375,0.75,0.125,19.5,8.9375,10.4375,30.25,71.4375,29.125,4.125,0.625,-0.5,-13,-10.5,10.25,-15.6875,19.6875,18.9375,9.4375,23.25,2.125,21.5625,57.5,59.6875,16.125,-2.875,8.125,-6.875,1,0,0,0,0,0,0
"DECIDE19_GLY",-11.1875,-4.5625,-6.5625,-15.375,-38.1875,-28.3125,-2.9375,2,23.4375,6.8125,5.9375,0.75,0.125,19.5,8.9375,10.4375,30.25,71.4375,29.125,4.125,0.625,-0.5,-13,-10.5,10.25,-15.6875,19.6875,18.9375,9.4375,23.25,2.125,21.5625,57.5,59.6875,16.125,-2.875,8.125,-6.875,1,0,0,0,0,0,0
"DECIDE19_GLZ",-11.1875,-4.5625,-6.5625,-15.375,-38.1875,-28.3125,-2.9375,2,23.4375,6.8125,5.9375,0.75,0.125,19.5,8.9375,10.4375,30.25,71.4375,29.125,4.125,0.625,-0.5,-13,-10.5,10.25,-15.6875,19.6875,18.9375,9.4375,23.25,2.125,21.5625,57.5,59.6875,16.125,-2.875,8.125,-6.875,1,0,0,0,0,0,0
"DECIDE19_GRX",8.5625,4.9375,15.25,10.5,5.125,-6.25,-5.8125,-3.0625,9.4375,-13.25,-64.0625,-5.75,24.875,23.75,18.875,-1.0625,-35.8125,-15.3125,-6.3125,-11.0625,4.25,18.75,20.0625,20.5,6.25,15.4375,-26.375,-4.6875,-44.625,-75.4375,-50.5625,-32.3125,4.375,30.4375,29.6875,7.9375,22.5,9,4.5625,0,0,0,0,0,0
"DECIDE19_GRY",8.5625,4.9375,15.25,10.5,5.125,-6.25,-5.8125,-3.0625,9.4375,-13.25,-64.0625,-5.75,24.875,23.75,18.875,-1.0625,-35.8125,-15.3125,-6.3125,-11.0625,4.25,18.75,20.0625,20.5,6.25,15.4375,-26.375,-4.6875,-44.625,-75.4375,-50.5625,-32.3125,4.375,30.4375,29.6875,7.9375,22.5,9,4.5625,0,0,0,0,0,0
"DECIDE19_GRZ",8.5625,4.9375,15.25,10.5,5.125,-6.25,-5.8125,-3.0625,9.4375,-13.25,-64.0625,-5.75,24.875,23.75,18.875,-1.0625,-35.8125,-15.3125,-6.3125,-11.0625,4.25,18.75,20.0625,20.5,6.25,15.4375,-26.375,-4.6875,-44.625,-75.4375,-50.5625,-32.3125,4.375,30.4375,29.6875,7.9375,22.5,9,4.5625,0,0,0,0,0,0
"DECIDE19_ORL",3.196995,3.275647,3.386877,3.382036,3.346648,3.030319,2.762662,1.891182,1.732493,1.840462,1.893314,2.302938,2.138801,2.960177,3.052115,3.076365,3.22536,3.156741,3.216395,3.238106,3.248032,3.247612,3.232341,3.196278,3.203244,3.151567,3.157214,3.179189,3.170212,3.159909,3.132775,3.098287,3.129708,3.134268,3.097752,3.068688,3.07105,3.111129,3.139077,0,0,0,0,0,0
"DECIDE19_OPL",6.78554,6.583518,5.528791,5.134568,4.734547,3.556063,3.241832,3.039352,3.095546,3.095864,3.099062,3.218268,3.168841,3.804811,3.975876,4.033373,4.380475,5.140264,5.140009,5.061847,4.920857,4.905222,4.952733,5.159058,5.307654,5.740878,5.919527,6.179995,6.336075,6.486074,6.668053,6.753917,6.808474,6.831221,6.909221,6.9301,6.924631,6.897299,6.884865,0,0,0,0,0,0
"DECIDE19_OYL",7.042117,7.149361,7.326264,7.354259,7.387986,7.676407,7.974731,8.889599,9.083019,8.956419,8.907928,8.475641,8.660754,7.720682,7.619292,7.587417,7.433037,7.276915,7.286721,7.303119,7.330087,7.33316,7.333517,7.311228,7.304253,7.265987,7.249065,7.214952,7.184359,7.144117,7.089092,7.035425,7.011791,6.980994,6.856087,6.82563,6.821966,6.869172,6.900271,0,0,0,0,0,0
"DECIDE19_ORR",7.098772,7.102115,7.120643,7.128263,7.142,7.159371,7.160145,7.132779,7.143192,7.140833,7.052448,6.920722,6.930646,6.986127,7.024385,7.025535,6.963852,6.868,6.862793,6.850377,6.846772,6.86597,6.901303,6.992171,7.006918,7.026474,7.028133,7.026585,7.056776,7.046827,7.041973,7.062387,7.066574,7.055153,7.03568,7.023992,7.060815,7.102806,7.074774,0,0,0,0,0,0
"DECIDE19_OPR",7.040374,7.037064,7.035856,7.031422,7.022213,7.021026,7.019339,7.003736,6.997971,6.970268,6.913513,6.394424,5.473463,4.866205,4.687498,4.657775,4.865588,5.232512,5.133588,5.048421,5.008208,5.042607,5.163947,5.493511,5.657063,5.922839,6.186925,6.354453,6.585287,6.721746,6.842036,6.935508,7.021604,7.050306,7.057817,7.048769,7.030113,7.007275,7.004825,0,0,0,0,0,0
"DECIDE19_OYR",6.336242,6.328923,6.303681,6.297476,6.29601,6.320373,6.339732,6.33443,6.333837,6.306676,6.281371,6.096475,6.018378,5.943715,5.905758,5.903218,5.976376,6.025972,6.010069,6.012995,6.038781,6.066515,6.114465,6.165967,6.183738,6.199777,6.244391,6.258423,6.337186,6.416788,6.485748,6.551089,6.567032,6.52635,6.468172,6.437694,6.457292,6.433762,6.390615,0,0,0,0,0,0
"DECIDE20_ALX",-0.966797,-0.960938,-0.959961,-0.964844,-0.920898,-0.930664,-1.01318,-0.95166,-1.01318,-0.629883,-0.165527,0.125,0.237793,0.316406,0.67334,0.643066,0.693359,0.740234,0.678223,0.862305,0.852539,0.844238,0.84082,0.856934,0.989258,0.967285,0.948731,0.889648,0.765137,0.795898,0.599121,0.521484,0.447754,0.444336,0.848633,0.793457,-0.464844,0.383301,0.0800781,0.17334,0.199219,0.00585938,0.0327148,0.0454102,0.00585938
"DECIDE20_ALY",-0.367676,-0.365723,-0.375488,-0.393066,-0.551758,-0.663574,-0.803711,-1.00977,-1.06348,-0.994629,-0.86084,-0.736816,-0.669922,-0.425293,-0.402344,-0.30957,-0.164063,-0.244629,-0.301758,-0.306641,-0.300293,-0.259277,-0.349121,-0.400391,-0.432617,-0.473145,-0.532227,-0.599609,-0.580566,-0.481445,-0.489746,-0.453125,-0.40918,-0.518555,-0.679199,-1.13818,-1.33057,-1.42383,-0.929199,-0.905762,-0.902344,-0.891602,-0.867676,-0.879394,-0.921387
"DECIDE20_ALZ",0.141602,0.132324,0.129394,0.140625,0.128418,0.178711,0.349609,0.529297,0.685547,0.736816,0.57959,0.521973,0.340332,0.255859,0.0917969,-0.034668,-0.0800781,-0.108398,-0.179688,-0.0844727,-0.0439453,-0.0454102,-0.0883789,-0.130371,-0.0634766,0.0737305,0.158203,0.187012,0.245117,0.175293,0.244141,0.180664,0.274902,0.336914,-0.0283203,0.612305,1.0415,0.749512,0.552734,0.558106,0.568359,0.573242,0.560059,0.567871,0.588867
"DECIDE20_ARX",-0.964356,-0.96875,-0.968262,-0.965332,-0.967773,-0.974609,-0.957031,-0.964844,-0.965332,-0.950684,-0.950195,-0.964356,-0.958008,-0.958984,-0.974121,-0.965332,-0.946289,-0.962891,-0.953613,-0.950684,-0.96875,-1.08106,-1.08106,-1.07959,-0.864258,-0.612305,-0.41748,-0.168457,-0.124512,-0.0605469,-0.0932617,-0.0126953,0.0839844,0.246094,0.380859,0.177734,-0.345215,0.140137,0.0385742,-0.0351563,-0.17041,-0.129394,-0.0952148,-0.125977,-0.135254
"DECIDE20_ARY",0.269043,0.264648,0.268066,0.271973,0.267578,0.259277,0.258789,0.27002,0.266602,0.272461,0.263672,0.260742,0.272949,0.290527,0.307617,0.310059,0.313477,0.324707,0.328125,0.333008,0.335938,0.546387,0.546387,0.59082,0.966797,0.976074,0.966797,0.853516,0.783691,0.624023,0.616699,0.525879,0.568359,0.770019,0.999512,0.881836,1.4751,1.00684,1.04688,0.955566,0.937012,0.869141,0.890137,0.890137,0.909668
"DECIDE20_ARZ",0.0292969,0.0356445,0.0141602,0.0253906,0.0249023,0.015625,0.0288086,0.0566406,0.0356445,0.0297852,0.0273438,0.0263672,0.0175781,0.0175781,0.0351563,0.0478516,0.0615234,0.078125,0.0737305,0.0551758,0.0385742,-0.0483398,-0.0483398,0.23584,0.410156,0.464355,0.469727,0.450684,0.441895,0.349121,0.273926,0.252441,0.275879,0.147461,0.155273,0.46582,0.652344,0.512695,0.42627,0.428711,0.46582,0.455566,0.40918,0.437012,0.444336
"DECIDE20_EMG0L",-1,-2,-3,2,0,-4,5,-4,-2,2,0,0,1,-1,3,-17,-8,5,9,-5,-2,19,-2,-10,-2,1,1,4,-7,-1,3,-3,-1,9,-25,11,10,-1,-31,-19,5,-9,28,-6,-6
"DECIDE20_EMG1L",-3,3,7,4,1,-2,1,-3,1,4,1,0,1,-5,5,-23,-24,9,19,-9,-9,17,-3,-2,4,11,0,-3,-31,6,4,3,-5,10,2,-34,8,-15,-52,72,-33,-80,62,-9,-8
"DECIDE20_EMG2L",0,-4,1,0,-2,2,-2,0,2,-1,-1,4,4,13,5,4,28,-37,-11,4,-1,5,-4,-1,-12,7,-14,-2,3,-6,3,7,0,-7,1,-48,-9,-7,-25,-6,-38,-63,27,29,10
"DECIDE20_EMG3L",0,-1,2,-2,0,-2,3,18,-25,-22,-19,-34,8,-3,27,-37,75,21,-53,5,-14,-4,-4,3,-6,5,-5,-2,1,8,-3,-2,-3,3,4,-4,-31,2,-4,-18,-10,32,2,18,-5
"DECIDE20_EMG4L",-1,-2,0,0,2,-1,-3,11,68,-41,-85,-50,39,30,-46,-91,34,23,-19,5,-13,-3,-10,16,-2,2,0,3,1,13,0,0,-8,-9,1,15,12,-6,12,7,-15,0,14,8,-5
"DECIDE20_EMG5L",-2,0,-1,-1,0,-6,-3,28,7,25,2,-40,21,-10,-51,-7,31,25,-9,-6,0,1,6,7,3,-3,6,0,0,4,6,2,-2,-11,1,28,-22,-4,-8,15,-47,-7,43,-5,3
"DECIDE20_EMG6L",-1,2,-2,0,-3,-1,2,33,-7,22,6,-14,7,26,-35,-39,-52,5,9,3,10,-23,26,-7,3,-20,27,5,-56,-31,-7,36,-12,14,6,-1,-51,8,-3,8,-65,-18,82,-31,17
"DECIDE20_EMG7L",-2,-1,-2,0,0,-2,3,-2,0,5,1,0,2,5,-1,-20,-5,7,9,2,-14,1,69,1,-3,4,28,2,-23,0,-8,2,1,1,2,-3,8,-8,-53,22,-39,-33,-24,-23,-30
"DECIDE20_EMG0R",0,1,0,-1,-3,0,-1,0,1,-1,0,-1,-2,0,-1,-2,-4,-1,0,0,-4,-1,-26,34,32,-18,19,-9,47,31,85,4,34,3,-52,-39,-19,-71,-20,-6,41,-26,-22,-24,-17
"DECIDE20_EMG1R",-1,1,-1,0,-2,-1,0,-1,-1,1,-1,0,-3,-1,-1,-1,-3,-1,0,-1,2,13,-8,10,2,35,-14,17,7,-4,8,-5,-3,-12,14,-4,-18,-9,2,-8,-2,-5,-1,0,8
"DECIDE20_EMG2R",0,1,-2,0,-3,-1,-1,-1,1,-1,1,-2,-1,-2,0,0,-2,-3,1,-1,2,7,-18,-16,14,28,-4,5,3,1,0,-3,-1,2,10,4,-13,-2,-7,-23,-3,1,0,6,17
"DECIDE20_EMG3R",0,0,0,-1,-1,-1,-1,0,0,-1,-1,0,-1,-1,-2,2,-4,-2,0,0,-1,8,-30,-11,10,4,4,-1,3,0,1,-2,3,-6,7,-23,-11,-6,-33,10,4,-1,6,-6,3
"DECIDE20_EMG4R",3,9,2,-1,-4,3,7,7,-5,0,4,2,-7,-2,-2,0,-6,-7,-3,0,-1,-2,5,-6,0,0,11,0,-1,5,3,6,20,8,12,-59,12,10,-31,-7,1,51,30,-25,-10
"DECIDE20_EMG5R",8,2,4,-3,2,5,7,-7,-20,2,28,-5,-25,-3,6,5,2,-3,3,-3,-1,-7,0,-5,-2,0,1,-3,-1,-3,2,-3,-5,0,-7,-10,5,7,-7,-2,3,22,0,6,-13
"DECIDE20_EMG6R",-1,-3,0,1,-4,-1,3,-1,-4,-3,0,-1,-2,1,2,0,-1,-2,1,-3,-4,-15,-4,-7,-7,-5,2,-1,-1,1,2,-4,-9,3,-5,4,10,-21,-14,3,-6,2,-1,1,0
"DECIDE20_EMG7R",0,3,0,1,-10,0,-1,1,0,-1,1,-1,-1,0,-1,0,-3,-1,0,1,-4,0,-36,-25,-7,-9,15,-1,2,8,12,9,10,1,-4,-18,3,-28,2,-11,-8,8,-27,4,-1
"DECIDE20_GLX",5.1875,3.8125,0.125,-1.75,-0.4375,22.8125,26.875,2.875,3.875,-11.0625,-27,-37.5625,-24.625,-16.625,-20.75,7.6875,-16.375,4.1875,10.625,2.75,3.25,27.4375,23.75,15.25,-20.375,-24.4375,-33.0625,-28.3125,-2.125,-1.75,-3.25,33.4375,31.5625,42.875,54,26.0625,-59.375,25.375,31.8125,-6.8125,-4.5625,2,2.1875,-3.125,-0.875
"DECIDE20_GLY",5.1875,3.8125,0.125,-1.75,-0.4375,22.8125,26.875,2.875,3.875,-11.0625,-27,-37.5625,-24.625,-16.625,-20.75,7.6875,-16.375,4.1875,10.625,2.75,3.25,27.4375,23.75,15.25,-20.375,-24.4375,-33.0625,-28.3125,-2.125,-1.75,-3.25,33.4375,31.5625,42.875,54,26.0625,-59.375,25.375,31.8125,-6.8125,-4.5625,2,2.1875,-3.125,-0.875
"DECIDE20_GLZ",5.1875,3.8125,0.125,-1.75,-0.4375,22.8125,26.875,2.875,3.875,-11.0625,-27,-37.5625,-24.625,-16.625,-20.75,7.6875,-16.375,4.1875,10.625,2.75,3.25,27.4375,23.75,15.25,-20.375,-24.4375,-33.0625,-28.3125,-2.125,-1.75,-3.25,33.4375,31.5625,42.875,54,26.0625,-59.375,25.375,31.8125,-6.8125,-4.5625,2,2.1875,-3.125,-0.875
"DECIDE20_GRX",2.0625,0,5.125,1.25,8.9375,8.75,9.75,12.625,14.0625,9.9375,-4.5625,-11.625,-12.625,-13.1875,-11.9375,-11.3125,-7.875,-4.25,0.25,4.3125,6.3125,-73.8125,-73.8125,-54.8125,9.75,14.375,17.3125,37.625,43.125,34.875,18.375,-11.4375,-28.8125,-47.6875,-63.625,-94.4375,-9.625,-44.1875,4.5625,-20.0625,6,-1.9375,3.8125,6.3125,7.3125
"DECIDE20_GRY",2.0625,0,5.125,1.25,8.9375,8.75,9.75,12.625,14.0625,9.9375,-4.5625,-11.625,-12.625,-13.1875,-11.9375,-11.3125,-7.875,-4.25,0.25,4.3125,6.3125,-73.8125,-73.8125,-54.8125,9.75,14.375,17.3125,37.625,43.125,34.875,18.375,-11.4375,-28.8125,-47.6875,-63.625,-94.4375,-9.625,-44.1875,4.5625,-20.0625,6,-1.9375,3.8125,6.3125,7.3125
"DECIDE20_GRZ",2.0625,0,5.125,1.25,8.9375,8.75,9.75,12.625,14.0625,9.9375,-4.5625,-11.625,-12.625,-13.1875,-11.9375,-11.3125,-7.875,-4.25,0.25,4.3125,6.3125,-73.8125,-73.8125,-54.8125,9.75,14.375,17.3125,37.625,43.125,34.875,18.375,-11.4375,-28.8125,-47.6875,-63.625,-94.4375,-9.625,-44.1875,4.5625,-20.0625,6,-1.9375,3.8125,6.3125,7.3125
"DECIDE20_ORL",3.09517,3.1141,3.11907,3.11486,3.10473,3.10858,3.14992,3.26753,3.3072,3.33423,3.29573,3.22254,3.11594,2.93516,2.41076,1.96777,1.48078,1.40942,1.46654,1.55748,1.60653,1.74409,1.90712,2.11639,2.44389,2.67014,2.72396,2.75829,2.79782,2.82016,2.86204,2.96387,3.05522,3.1552,3.29645,3.35045,3.36157,3.35612,3.40006,3.39796,3.39564,3.40345,3.40765,3.40574,3.40374
"DECIDE20_OPL",6.88753,6.88629,6.88509,6.88412,6.86986,6.82301,6.66568,6.21017,5.86516,5.25863,4.58806,4.15043,3.75408,3.42278,3.0916,2.99154,2.96476,2.99401,3.02675,3.00672,2.99964,3.00067,3.02209,3.07335,3.14793,3.24655,3.30692,3.34481,3.36921,3.37236,3.39688,3.48933,3.59206,3.75601,4.14166,4.47412,4.84132,4.90692,4.92958,4.92591,4.9174,4.90013,4.8895,4.88078,4.86921
"DECIDE20_OYL",7.18958,7.20259,7.20715,7.20496,7.19821,7.18396,7.18469,7.29713,7.35832,7.44094,7.53217,7.61722,7.74599,7.95237,8.49232,8.96014,9.48026,9.55792,9.50994,9.4192,9.37095,9.25566,9.11635,8.91342,8.54489,8.25669,8.16131,8.08832,8.03585,8.01464,7.96427,7.89839,7.83269,7.75882,7.66531,7.60886,7.53725,7.52625,7.51539,7.51427,7.51361,7.50477,7.50842,7.51204,7.51185
"DECIDE20_ORR",7.25679,7.27429,7.29008,7.29675,7.31067,7.31869,7.31143,7.27806,7.2645,7.26049,7.25238,7.24643,7.23465,7.23334,7.2276,7.21847,7.20165,7.18736,7.17888,7.17734,7.1731,7.1204,7.1204,6.81311,6.83714,6.84919,6.8612,6.8909,6.91338,6.98031,7.02887,7.04901,7.02618,6.94675,6.87783,6.78575,6.78333,6.73745,6.74085,6.73263,6.73574,6.73381,6.74404,6.75166,6.7614
"DECIDE20_OPR",7.07417,7.0746,7.07447,7.07279,7.07649,7.07524,7.06662,7.04874,7.03578,7.025,7.00894,7.0031,7.0035,7.00504,7.00896,7.00682,6.99956,6.99451,6.99154,6.99217,6.9932,6.95926,6.95926,6.68575,6.3028,5.97908,5.62476,5.10289,4.94577,4.55823,4.39773,4.32231,4.35783,4.54927,4.75824,4.98192,5.20355,5.21636,5.20036,5.17161,5.13841,5.1137,5.08292,5.07061,5.06118
"DECIDE20_OYR",6.38769,6.40348,6.41463,6.41829,6.42202,6.41938,6.39548,6.33468,6.29609,6.27857,6.26912,6.274,6.28393,6.2898,6.30455,6.30859,6.30728,6.29904,6.29072,6.28388,6.27219,6.26071,6.26071,6.17446,6.19717,6.19375,6.17602,6.12258,6.10001,6.0207,5.95741,5.86799,5.84663,5.87227,5.91174,5.9446,5.99404,5.99791,6.01133,6.02176,6.03652,6.03871,6.03938,6.03928,6.03758