1.0065,3.5643,-1.3383,-2.3705,-0.63701,3.2415,1.5642,0.72926,1.4213,0.40878,-0.72554,-0.52125,-0.27859,-0.85232,0.19672,-0.44257,0.53742,3
-0.29844,2.3235,-1.5724,-1.8979,-1.2846,2.4512,0.98564,0.80385,0.50567,0.17165,0.37747,-0.80638,-0.7102,0.0068297,1.0519,0.59982,0.72687,3
0.041197,2.5064,-1.214,-1.9667,-3.1164,0.86217,1.2522,0.8203,0.78848,0.0090649,0.4564,-1.3136,0.48039,-1.0836,0.12819,-0.11354,0.3781,3
0.30971,3.4087,-1.0416,-2.0987,-2.4915,2.5407,0.57601,0.73055,0.31369,-0.66759,-0.23085,-1.2671,-0.5661,-0.65229,-0.035384,0.075061,0.93929,3
-0.13255,2.5614,-2.0138,-1.6955,-4.2868,0.027748,0.95916,1.1579,0.60433,0.027242,-0.19396,-1.4486,-0.094282,-1.1906,0.64849,0.68204,0.55607,3
0.090772,2.4405,-1.794,-1.5214,-2.3169,1.8682,0.57093,1.0031,0.65362,-0.60733,0.066516,-1.1931,-0.60972,-0.47124,0.71245,0.64717,0.97138,3
-0.22947,1.9265,-1.427,-1.714,-2.6416,0.71439,0.88903,0.78569,0.88219,-0.071508,0.3156,-1.2301,-0.27611,-0.59063,0.694,0.81896,0.60925,3
0.43282,3.6519,-0.8768,-2.2569,-2.5313,2.1053,0.86059,-0.06325,0.91249,-0.63371,0.098244,-1.2135,0.016326,-0.38745,0.99636,0.074479,1.1304,3
0.31699,3.4034,-0.90205,-2.1348,-2.0937,2.1309,0.87929,0.41102,0.36334,-0.47752,-0.15732,-1.3925,-0.37303,-0.046056,0.39947,0.20811,0.89059,3
0.08133,1.7872,-1.4557,-1.7933,-3.3895,-0.50737,1.3504,0.45601,1.0988,0.1282,0.37467,-1.7395,-8.6079e-05,-1.0311,0.43818,0.69281,0.43521,3
0.59348,2.7363,-1.0967,-2.0784,-1.7222,2.0085,1.0481,0.49745,0.40397,-0.6621,0.20701,-1.6026,-0.17771,-0.42421,0.42511,0.2641,0.5779,3
0.42393,2.738,-1.4167,-2.0667,-1.4368,2.4339,0.91913,0.55964,0.54088,-0.25792,0.12338,-1.8525,-0.37279,-0.17112,0.80179,-0.043383,1.0835,3
0.041651,3.0904,-1.0302,-2.246,-0.56607,3.0228,0.89021,0.43585,0.39417,-1.0055,0.031747,-1.443,-1.0927,0.50575,0.34315,0.68187,0.82897,3
-0.033083,1.5362,-1.2177,-1.9048,-1.2718,1.4762,1.4061,0.64879,1.2248,0.056305,0.94375,-0.71187,-0.31447,-0.55313,0.22103,0.3908,0.52495,3
1.0431,2.1563,-1.2194,-1.3516,-3.7686,0.83397,0.59,0.12189,1.1109,0.38072,-0.21314,-1.3104,-0.30421,-0.32195,0.83824,0.76388,0.62654,3
0.94144,1.8263,-0.22246,-0.85665,-1.9482,3.106,-0.2345,1.3463,0.88365,0.80482,0.10311,1.1341,-0.87373,-0.43117,0.75362,0.3027,0.43903,3
0.47067,2.046,-1.3868,-1.0612,-1.8996,3.6196,0.29947,1.4936,1.0258,0.56169,-0.23099,0.92092,-0.96091,-0.63192,1.0925,0.17925,0.67119,3
0.37709,2.4105,-0.78298,-1.2416,-1.7468,3.7718,0.37299,1.3393,0.69741,0.45082,0.22859,0.68445,-0.8069,-0.75369,0.54431,0.059128,0.77321,3
0.7524,1.9801,-0.55766,-1.3518,-0.38186,4.6203,0.11287,1.58,0.3376,0.25358,0.12219,0.44805,-1.2993,0.037737,0.23276,0.44158,0.53866,3
-4.291,-1.5523,-0.25469,1.4832,-0.16784,0.40615,1.2061,-0.47197,-0.17734,-0.83869,0.12633,1.0888,0.017684,-0.4847,-0.042407,-0.27649,0.16447,4
-4.6404,-1.655,-0.71525,1.3117,-0.14589,0.50814,1.0846,-0.28363,0.15659,-0.86434,0.86582,0.71824,-0.21297,-0.45736,0.12644,-0.42826,0.20439,4
-5.986,-2.6137,-0.89662,1.6438,-0.36154,0.30069,0.81234,0.53468,-0.47649,-0.60257,0.13112,1.0731,-0.63352,0.046624,-0.41935,-0.44945,-0.026738,4
-5.946,-2.5217,-0.68392,1.7314,-0.37287,0.29955,0.54617,0.54885,-0.39361,-0.51597,0.1198,0.95957,-0.65791,-0.091998,-0.50162,-0.52496,-0.049165,4
-5.9491,-2.5689,-0.70235,1.7734,-0.35131,0.26813,0.47719,0.36486,-0.37662,-0.57194,0.099987,1.028,-0.62223,-0.0044317,-0.48081,-0.51695,-0.12524,4
-5.935,-2.8733,-0.97581,1.603,-0.19434,0.31487,0.6666,0.064499,-0.33638,-0.2175,0.19702,0.32139,-0.66844,-0.13549,0.75586,-0.84696,0.38007,4
-5.9368,-2.7403,-0.9311,1.7259,-0.31608,0.26257,0.54788,0.50161,-0.23076,-0.59162,0.36694,0.89701,-0.79967,-0.1041,-0.37936,-0.5816,-0.23225,4
-5.9838,-2.6298,-0.79878,1.5606,-0.27485,0.27561,0.81202,0.40799,-0.50405,-0.66434,0.17328,0.99696,-0.74312,-0.057844,-0.50626,-0.65036,-0.40686,4
-5.9298,-2.6382,-0.68333,1.7605,-0.30623,0.24122,0.4136,0.37636,-0.20492,-0.54697,0.29375,0.9017,-0.84603,-0.042562,-0.41607,-0.62815,-0.39254,4
-5.8931,-2.7122,-0.57784,1.9523,-0.38218,0.24845,0.014493,0.2812,0.11212,-0.477,0.40944,0.84538,-0.90124,-0.016836,-0.42718,-0.65477,-0.32081,4
-5.929,-2.5465,-0.54985,1.7606,-0.29814,0.25255,0.33027,0.19372,-0.36037,-0.59957,0.094889,0.90581,-0.90657,-0.18229,-0.56248,-0.61695,-0.42911,4
-5.9336,-2.7437,-0.70293,1.5234,-0.18396,0.3097,0.55655,-0.046046,-0.42975,-0.1886,0.084059,0.31157,-0.77901,-0.21487,0.75331,-1.1153,0.029363,4
-5.9581,-2.6676,-0.93254,1.5721,-0.2722,0.26143,0.66515,0.3903,-0.53272,-0.6703,0.17009,0.98836,-0.95019,-0.2861,-0.27142,-0.75822,-0.52317,4
-5.9336,-2.8337,-0.90216,1.5205,-0.16747,0.29519,0.62508,0.033719,-0.44088,-0.22708,0.19531,0.30335,-0.8506,-0.32764,0.88071,-1.1342,0.070876,4
-5.9309,-2.6414,-0.65064,1.5387,-0.33481,0.24961,0.32846,0.46224,-0.31349,-0.52156,0.35143,0.79748,-0.96067,-0.24191,-0.40615,-1.0082,-0.6028,4
-5.9277,-2.6415,-0.7314,1.69,-0.31592,0.23464,0.30922,0.303,-0.34935,-0.5879,0.2445,0.90806,-1.1007,-0.30632,-0.28007,-0.79294,-0.53749,4
-5.8928,-2.7013,-0.69322,1.8047,-0.3355,0.22747,0.046579,0.33693,-0.10502,-0.51891,0.39389,0.84087,-1.082,-0.32997,-0.22369,-0.86141,-0.54624,4
-5.9094,-2.6432,-0.64023,1.6101,-0.26344,0.18785,0.1592,0.23641,-0.29448,-0.55792,0.27964,0.85722,-1.1194,-0.2626,-0.29986,-0.86504,-0.76922,4
-5.9392,-2.6623,-0.84675,1.3684,-0.24922,0.2062,0.47754,0.4312,-0.55092,-0.60436,0.29777,0.81315,-1.2039,-0.41947,-0.25459,-1.0104,-0.79596,4
-5.9175,-2.7961,-0.9374,1.5727,-0.31252,0.23271,0.24071,0.3741,-0.29651,-0.60709,0.41528,0.83441,-1.2427,-0.46392,-0.14377,-0.98179,-0.6806,4
-5.9029,-2.7836,-0.9087,1.6485,-0.29843,0.20821,0.11568,0.32473,-0.24856,-0.5886,0.41339,0.86817,-1.1672,-0.44703,-0.047773,-1.0195,-0.75526,4
-5.9168,-2.6711,-0.78851,1.454,-0.26198,0.19795,0.23761,0.38969,-0.48594,-0.58598,0.30858,0.82835,-1.1641,-0.55338,-0.17643,-1.1734,-0.81653,4
-3.5519,-1.3804,-0.79003,1.4157,0.79337,2.2144,1.3854,-0.36564,-0.14183,0.48959,0.28459,0.95101,0.14918,-0.031587,-0.17062,-0.38184,0.80771,5
-3.6348,-1.3815,-0.61418,1.3296,-0.1361,1.032,1.5726,-0.12363,0.01834,0.18625,0.023308,0.89986,0.64094,-0.24036,-0.34503,-0.55267,0.55045,5
-3.6617,-1.6061,-0.76241,1.1518,-0.1286,0.37664,1.3823,-0.23473,0.58123,-0.37653,0.18079,0.87342,0.16799,-0.31586,-0.12674,-0.0908,0.16766,5
-5.7826,-1.9823,-0.66475,1.8876,-0.56003,0.42423,0.19291,0.70679,0.018133,-1.3581,-0.37,0.93376,0.14539,-0.20368,-0.14858,-0.18302,1.077,5
-5.855,-1.9368,-0.90871,1.4411,-0.5113,0.46185,0.83556,0.91103,-0.52235,-1.4885,-0.50756,0.92745,0.017445,-0.39866,-0.1759,-0.30024,1.0579,5
-5.8636,-2.021,-1.1887,1.3345,-0.39897,0.40319,1.0996,0.89073,-0.68904,-1.6137,-0.48507,0.92723,-0.15136,-0.48721,-0.083735,-0.20639,0.98874,5
-5.8721,-1.9452,-1.0503,1.3641,-0.50165,0.48261,0.9496,0.901,-0.73176,-1.5741,-0.60946,0.99305,-0.046539,-0.59848,-0.11349,-0.31783,1.0666,5
-5.8519,-2.0878,-1.0413,1.0604,-0.28966,0.53457,1.3181,0.46061,-0.96615,-0.77866,-0.40942,0.3891,0.022157,-0.34424,0.63519,-0.76564,1.1271,5
-5.8005,-2.0532,-0.86784,1.4157,-0.38104,0.30828,0.48315,0.76201,-0.31613,-1.4686,-0.26069,0.80623,-0.18759,-0.4052,-0.10467,-0.41981,0.66671,5
-5.8289,-2.0014,-0.90065,1.2864,-0.37084,0.58021,1.0283,0.36683,-0.93121,-0.73607,-0.55968,0.47062,0.00098504,-0.52135,0.72137,-0.79405,1.2068,5
-5.8319,-2.0948,-1.0309,1.1573,-0.35176,0.57213,1.0846,0.43548,-0.92135,-0.75973,-0.42568,0.3766,-0.05992,-0.5582,0.72518,-0.88749,1.1372,5
-5.8521,-2.0416,-1.0951,1.0323,-0.3424,0.56693,1.2259,0.42013,-1.1769,-0.81388,-0.55584,0.39435,-0.18273,-0.67067,0.71546,-0.86275,1.188,5
-5.8381,-2.0712,-1.0478,1.0941,-0.28672,0.53139,1.1555,0.33046,-1.0872,-0.83022,-0.52884,0.42362,-0.11972,-0.62685,0.72286,-0.89453,1.0694,5
-5.826,-2.207,-1.1685,1.0404,-0.29877,0.52512,1.1038,0.43986,-0.90919,-0.79596,-0.28143,0.29229,-0.2809,-0.63583,0.77852,-0.96483,1.0043,5
-5.8178,-1.9953,-0.90811,1.3802,-0.40268,0.35251,0.54366,0.69336,-0.5705,-1.5448,-0.44376,0.87908,-0.37785,-0.71413,0.023435,-0.57791,0.58607,5
-5.8278,-2.1397,-1.0625,1.0426,-0.26582,0.50612,1.0821,0.33693,-0.9704,-0.809,-0.34564,0.31519,-0.31059,-0.63696,0.78441,-0.98085,0.81669,5
-5.8215,-1.9648,-0.87715,1.3248,-0.41173,0.3713,0.55981,0.70602,-0.65864,-1.5621,-0.45926,0.80276,-0.51334,-0.87957,-0.028589,-0.66437,0.56402,5
-5.7874,-2.1645,-0.89539,1.0693,-0.24566,0.4452,0.78857,0.32671,-0.73084,-0.70629,-0.16448,0.19711,-0.35692,-0.57198,0.80862,-1.1863,0.58277,5
-5.8246,-2.1603,-1.2012,1.0092,-0.3116,0.53527,1.0071,0.4282,-1.0904,-0.8196,-0.38521,0.36599,-0.29768,-0.90723,0.98863,-1.213,0.86399,5
-5.8393,-2.0306,-1.0853,0.88796,-0.28703,0.51963,1.098,0.42105,-1.2952,-0.81323,-0.52379,0.38629,-0.44318,-0.9737,0.98228,-1.2089,0.78636,5
-0.66087,2.3463,-3.5503,0.28916,-4.0982,0.33763,0.94107,0.68348,0.57209,-0.04769,0.30437,-0.1152,0.25417,-0.06489,-0.87197,0.45094,-0.9975,6
-0.58078,2.1676,-3.7553,0.93121,-3.973,0.52627,0.28835,0.89796,0.43958,0.17904,0.10161,-0.020814,0.32258,-0.27207,-0.97155,0.30608,-0.43208,6
-0.61009,2.0813,-3.7757,0.93014,-4.0586,0.31645,0.27265,0.75583,0.5846,0.033174,0.29516,-0.093354,0.19423,-0.17385,-1.1263,0.50124,-0.70591,6
-0.51241,2.1113,-3.9137,0.96876,-3.1881,0.97106,0.32364,0.8672,0.59174,-0.037702,0.24927,-0.1019,-0.16925,0.098749,-1.1277,0.57043,-0.60137,6
-0.46231,1.6614,-3.8127,0.77618,-4.3343,-0.27374,0.4981,0.76437,0.69002,0.18624,0.23687,-0.21947,-0.07931,-0.083943,-1.0916,0.68706,-0.68126,6
-0.0081908,2.0187,-3.5455,0.9364,-3.8013,0.63238,0.12258,0.92378,0.9444,0.1595,0.29716,-0.23605,-0.025166,0.067505,-1.2189,0.31927,-0.61809,6
-0.22969,2.1306,-3.9586,0.96972,-4.2751,-0.09565,0.2505,0.87569,0.79386,0.17747,-0.28664,-0.078624,0.12984,-0.37949,-1.0562,0.82217,-0.69071,6
-0.37098,1.9903,-3.7829,0.99985,-1.5904,2.8362,-0.30122,1.2425,0.61969,-0.18695,0.21713,-0.11643,-0.4933,0.85191,-0.90992,0.077314,-0.6731,6
0.30773,1.9346,-3.5953,0.73307,-3.9067,0.41738,0.59519,0.66321,0.89508,-0.01026,0.15708,-0.090575,0.13876,-0.094708,-0.81216,0.46657,-0.87881,6
0.25145,2.3099,-3.8505,0.89532,-1.5311,3.0991,-0.20846,1.2652,0.63921,-0.36476,0.079759,-0.016801,-0.53027,0.68898,-1.2028,-0.13133,-0.41802,6
-0.74526,0.8002,-3.2619,0.51165,-1.1023,2.3606,0.55401,0.57194,1.0508,-0.11211,0.36906,-0.21983,-0.60116,0.48648,-0.41178,0.0017121,-0.49902,6
-0.218,1.7716,-3.7541,0.77521,-4.4651,0.18268,0.38732,0.69358,1.1706,0.10091,0.55169,-0.23503,0.096686,-0.13113,-1.1181,0.30537,-0.74057,6
0.34442,1.7723,-3.8578,1.082,-4.6266,-0.33255,0.21657,0.55323,1.4319,0.28305,-0.020148,-0.2917,-0.011897,-0.21579,-1.4309,0.63456,-0.91475,6
0.73218,2.2787,-4.0155,1.0308,-0.67319,3.2818,-0.37866,1.4827,0.47035,-0.50876,-0.0135,0.13767,-0.69323,0.85041,-1.3445,-0.30727,-0.24804,6
-0.18915,1.8407,-3.8762,0.81009,-4.9334,-0.98747,0.95808,1.0357,0.45924,0.37456,0.1585,-0.25401,0.16559,-0.54392,-1.1618,0.56397,-1.1772,6
0.28095,1.7593,-4.1677,0.5464,-4.6111,-0.58618,1.1539,1.0635,0.53681,0.24181,-0.18156,-0.17046,0.050008,-0.44756,-1.2991,0.36214,-1.1257,6
-0.17724,1.8504,-3.7229,0.91867,-2.307,1.543,0.081122,0.63548,1.2213,0.089029,0.17998,0.072177,-0.4355,0.18946,-0.79209,0.38471,-0.60122,6
0.25571,1.4407,-3.7911,0.58344,-2.0071,1.4,0.84769,0.91019,0.74121,-0.0088343,0.075259,-0.13787,-0.28118,0.048146,-0.94062,0.17806,-0.91277,6
0.33466,2.1538,-4.1132,0.78204,-2.6695,0.79535,0.41557,1.1755,0.5783,0.063391,-0.16153,0.17551,-0.12799,0.05405,-1.0828,0.076262,-0.73829,6
0.23436,0.88972,-3.5027,0.61464,-1.1132,2.7539,0.40744,0.91368,0.70258,-0.20236,0.22722,-0.20907,-0.56248,0.32465,-0.81707,-0.039647,-0.54593,6
0.13983,1.7198,-3.8195,0.85389,-3.4959,0.2375,0.44114,0.66366,0.98119,0.14429,0.2985,-0.07119,-0.27573,-0.246,-1.0488,0.31579,-0.57302,6
0.29564,1.5457,-4.0669,0.43403,-2.2169,1.4097,0.72681,1.1942,0.23373,-0.12542,-0.11558,0.13832,-0.45411,0.21374,-0.64607,0.12309,-0.5734,6
4.2171,-1.0434,-1.9654,1.2467,-5.6736,-1.0425,1.6689,-1.0458,-0.83471,1.1257,0.36316,-1.1567,-0.29546,1.1857,0.78785,-0.60223,0.37204,7
5.5264,-1.7063,-1.5707,1.7532,-5.223,-0.78574,1.5458,-0.75303,-1.6944,0.73303,0.67684,-0.72635,-0.63958,1.6886,0.4409,-0.92549,0.97783,7
4.5195,-1.3035,-1.9934,1.1828,-5.3197,-0.87615,2.019,-0.65844,-2.089,0.69885,0.37749,-0.79488,-0.53036,1.1835,0.77418,-1.0039,0.93115,7
5.4475,-1.7121,-1.9619,1.6136,-5.1382,-1.1808,1.9921,-0.71396,-2.6685,0.26829,0.49382,-0.40864,-0.69577,1.4524,0.72922,-0.99363,1.0536,7
6.0552,-2.013,-1.5988,1.5689,-4.6493,-1.3789,2.1739,-1.0184,-2.4334,0.11904,0.65051,-0.10787,-0.81782,1.5408,0.7937,-0.99541,0.97937,7
5.7981,-2.018,-1.4527,1.848,-4.7353,-1.0823,1.448,-0.72029,-2.2139,0.69882,0.56138,-0.77891,-0.70247,1.3785,0.40048,-1.0114,1.0831,7
5.0391,-1.5442,-1.834,1.8145,-4.969,-0.97784,1.5388,-0.63668,-2.1441,0.61005,0.52049,-0.73111,-0.65934,1.4452,0.30808,-1.1037,0.95208,7
5.3291,-1.6166,-2.0179,2.0327,-5.1146,-1.0272,1.3985,-0.72817,-1.8354,0.82403,0.76882,-0.95055,-0.69349,1.4531,0.2815,-1.0472,0.93215,7
5.262,-1.6587,-1.9254,2.0939,-4.9214,-1.1138,1.3581,-0.82197,-1.7628,0.73012,0.84219,-0.89363,-0.79434,1.7083,0.41869,-0.84323,0.81735,7
-5.225,-2.2093,-1.5892,-0.7356,0.50613,0.20958,3.0204,0.14966,-0.20897,-1.2443,1.8071,-0.73809,-0.51768,-0.030834,0.2135,-0.65298,-0.86008,7
4.8935,-2.2455,-2.8752,-0.1661,-5.1766,-1.5623,-0.30634,-0.66703,-1.9127,0.39428,0.20617,-0.48988,-0.54389,1.8947,0.22478,-0.67914,0.83368,7
4.4261,-1.4028,-2.2052,1.5338,-5.1425,-1.0769,1.6956,-0.95067,-1.4996,1.2005,0.39225,-1.2178,-0.88259,1.2293,0.57489,-0.70492,0.60824,7
4.2477,-1.5694,-2.281,1.2994,-4.6995,-0.77538,1.1963,-0.81381,-1.563,0.8489,0.37499,-0.89547,-0.72437,0.9742,0.35429,-0.91155,0.71313,7
4.7147,-1.3601,-2.1268,1.7301,-5.0804,-0.98473,1.2672,-0.76672,-1.3212,0.86478,0.64646,-1.0551,-0.97776,1.2822,0.4091,-0.84327,0.70451,7
6.7726,-3.1011,-1.1856,2.1528,-4.6901,-0.83733,1.0855,-0.75082,-1.5552,0.47562,0.70541,-1.2153,-0.96112,1.3218,0.42894,-0.76157,0.7801,7
5.4375,-1.7569,-2.1121,1.8695,-4.9566,-0.99093,1.454,-0.79173,-1.5337,0.56552,0.65002,-0.85455,-0.91597,1.388,0.55121,-1.0279,0.71633,7
4.7511,-1.91,-1.6866,1.9741,-5.0471,-1.0421,1.1324,-0.77332,-1.8651,0.73759,0.73705,-0.99682,-0.99862,1.3455,0.52069,-1.0203,0.76731,7
4.3719,-1.5321,-1.9712,1.7619,-4.8308,-0.9252,1.3625,-0.82552,-1.6509,0.67653,0.64929,-0.8796,-0.7634,1.1051,0.77071,-1.0552,0.75415,7
4.028,-1.189,-2.1673,1.449,-5.24,-0.65531,1.5811,-0.97212,-1.5911,0.64781,0.86515,-1.0771,-0.84427,1.1909,0.76636,-0.91455,0.67437,7
4.2268,-1.6213,-1.9666,1.791,-5.0647,-0.93719,1.2639,-0.87318,-1.6171,0.82533,0.8018,-1.0724,-0.78112,1.0885,0.65418,-1.0041,0.84517,7
3.8277,-2.0917,-1.372,2.0628,-4.909,-0.98576,0.69024,-1.0689,-1.1342,0.93425,0.74087,-1.154,-0.81824,1.0445,0.81869,-0.87717,0.73804,7
-5.7809,-2.1221,-1.0764,1.3234,-0.070096,0.25687,0.87756,0.14878,-0.98748,-0.82607,-0.16809,0.33301,-0.37488,-0.70498,1.1126,-1.0878,0.60415,8
-4.7683,-1.7265,-1.469,0.35165,0.85892,2.2281,2.9139,-3.3063,-2.5605,7.1574,3.3064,-0.25223,1.0745,-0.66079,1.0843,-0.16878,0.055125,8
-4.6322,-1.0958,-1.086,1.5793,0.89554,2.0806,1.4452,0.34811,-0.29421,-1.0424,0.61832,1.82,-0.174,0.025518,0.35675,-0.0787,0.9799,8
-4.441,-1.7699,-1.4625,1.0921,1.0235,2.6365,2.9684,-2.6285,-2.1935,7.0615,3.1192,0.96307,1.3694,-0.68316,0.87109,0.38079,0.87995,8
-4.6986,-1.2221,-1.1131,1.8117,0.05418,0.54935,1.6964,-0.29944,-0.13212,-0.33697,0.83911,1.4778,0.40126,-0.3128,1.0761,0.026969,0.99746,8
-5.8862,-2.1936,-1.494,1.5725,-0.30741,0.53079,1.6832,1.2693,-1.1041,-0.71016,0.22148,2.0366,0.16037,-0.22254,-0.35282,0.11007,0.47412,8
-5.8348,-2.315,-1.3437,1.8317,-0.37715,0.55444,1.2052,1.0964,-0.61281,-0.63923,0.40439,1.9385,0.034892,-0.14343,-0.3908,0.1164,0.35511,8
-5.8365,-2.3723,-1.3859,1.7713,-0.36549,0.54467,1.2228,1.0813,-0.57481,-0.65689,0.4688,1.9042,-0.085554,-0.13175,-0.38955,0.11292,0.29261,8
-5.837,-2.2929,-1.3286,1.7534,-0.33495,0.50289,1.2037,1.098,-0.68323,-0.62824,0.42226,1.9527,-0.010645,-0.14093,-0.32486,0.074117,0.24426,8
-5.8348,-2.2721,-1.336,1.7883,-0.34769,0.50441,1.162,1.0775,-0.74534,-0.63699,0.37004,1.9749,0.027853,-0.2125,-0.30627,0.023775,0.2956,8
-5.8355,-2.3681,-1.4391,1.7225,-0.35486,0.52988,1.1899,1.1245,-0.6577,-0.65109,0.46795,1.9427,-0.068859,-0.23826,-0.23658,-0.038197,0.19206,8
-5.8178,-2.2664,-1.1823,1.7592,-0.31747,0.49465,1.0561,0.95643,-0.63833,-0.63337,0.41127,1.8291,-0.2041,-0.2181,-0.44638,0.026159,0.081626,8
-5.8378,-2.2494,-1.2893,1.6351,-0.30341,0.50119,1.2631,1.0592,-0.84946,-0.68246,0.36074,1.8307,-0.21045,-0.35619,-0.43729,-0.059099,0.17712,8
-5.8547,-2.304,-1.3903,1.3689,-0.30508,0.53079,1.4121,1.226,-0.88395,-0.66031,0.44317,1.8099,-0.33887,-0.36393,-0.33019,-0.19177,-0.091227,8
-5.8371,-2.2855,-1.3328,1.5617,-0.30608,0.48458,1.2116,1.182,-0.8187,-0.62738,0.46248,1.8896,-0.19779,-0.3773,-0.2226,-0.23096,0.019071,8
-5.8497,-2.2846,-1.3821,1.3089,-0.2112,0.45396,1.4402,1.1847,-0.98143,-0.68434,0.46321,1.7913,-0.278,-0.36733,-0.30702,-0.31895,-0.26597,8
-5.8368,-2.275,-1.4147,1.6041,-0.29181,0.46315,1.1987,1.093,-0.94112,-0.6806,0.37556,1.9318,-0.21822,-0.46984,-0.16145,-0.20796,0.087406,8
-5.801,-2.2728,-1.1403,1.7408,-0.34915,0.47244,0.81606,1.0118,-0.62188,-0.57817,0.48126,1.8268,-0.39604,-0.45106,-0.26161,-0.19133,0.038684,8
-4.5722,-1.1772,-1.2525,1.2132,0.72182,1.5796,1.3311,0.069209,-0.36873,-1.3065,0.62586,0.95842,-0.33763,-0.23673,0.81141,-0.89373,0.61734,8
-4.6301,-1.3583,-1.1182,1.4338,0.79973,1.5988,0.87574,-0.13824,0.12665,-1.1934,1.0907,0.77648,-0.6758,-0.23561,0.11656,-0.64057,0.42965,8
1.8263,-0.98309,-2.1327,1.3165,0.8838,2.5888,-0.35225,-0.48419,2.1668,0.13737,-2.2191,-1.0264,-0.16205,-0.032099,0.48182,0.24419,1.5104,9
2.4377,-1.5509,-1.7405,1.197,0.60746,2.0773,0.14937,-0.74803,2.053,0.72739,-2.2065,-1.1031,-0.27125,0.054345,0.66769,0.17418,1.3811,9
2.2843,-2.5783,-0.71465,1.0904,0.96935,1.9219,0.48234,-0.8721,1.4079,-0.23101,-1.9261,-1.0817,0.23071,-0.41163,1.045,0.40589,1.321,9
2.1247,-2.2745,-1.1212,1.1777,-0.18429,0.49694,0.63829,-1.3183,2.1303,0.63798,-1.9483,-1.0155,0.30951,-0.75961,0.76493,0.12636,1.5643,9
0.99667,-1.0436,-2.0911,0.6494,-0.82795,1.0552,0.42158,-0.69847,2.1842,0.52984,-2.015,-1.2477,0.3306,-0.85254,0.58574,0.32511,1.2057,9
1.346,-0.99047,-1.9226,0.80656,-1.8088,0.36398,0.6238,-0.91598,2.0217,0.57514,-1.2357,-1.1823,0.61387,-0.90932,0.53371,0.67978,0.94789,9
1.3676,-1.1235,-1.8259,0.88722,0.66255,2.4039,-0.088149,-0.54383,1.7811,0.26911,-1.9749,-1.2973,-0.0086624,-0.68383,0.83428,0.69563,0.90815,9
-0.94561,-1.6127,-1.3943,0.4444,0.81131,1.9557,1.1878,-1.1833,1.3757,0.25318,-0.45473,-1.5588,0.71069,-0.71339,1.4488,0.78584,1.1656,9
2.0868,-1.2407,-2.165,0.37912,-0.88232,0.965,1.0381,-0.83683,1.7823,0.27408,-2.1304,-1.1663,0.085756,-0.71939,0.76403,0.37591,1.2446,9
1.1538,-1.6102,-1.5862,0.81258,-0.12741,1.6384,0.8148,-0.52266,1.0694,0.15144,-1.6853,-1.0303,0.50414,-0.58537,0.60484,0.43259,1.2389,9
1.3498,-1.1784,-1.8775,0.33607,-1.5004,0.43123,1.3643,-0.92487,1.4779,0.50818,-2.2394,-0.99467,0.16775,-0.75916,0.79072,0.51709,1.0462,9
0.5826,-1.4669,-1.5457,1.1162,0.19365,1.613,0.42284,-0.63692,1.3823,0.23425,-1.5229,-1.365,0.5842,-0.64056,0.70861,0.98356,1.1131,9
-0.67105,-0.42232,-1.8634,0.96445,0.099501,2.1193,0.50721,-0.51824,0.88153,-0.0092855,-0.85021,-1.3707,0.40971,-0.32078,0.80735,1.0843,0.93515,9
0.073035,-0.095847,-2.3132,0.56557,-0.075856,2.6198,0.48037,-0.40655,1.649,-0.0202,-1.5429,-0.9257,0.27895,-0.44515,0.32614,0.3603,1.37,9
0.37056,-0.95203,-1.9882,0.5553,-0.051957,1.9826,0.79139,-0.86192,1.9521,0.25287,-1.5083,-1.0757,0.20484,-0.64583,0.6632,0.53718,1.0868,9
0.80272,-1.2932,-1.9453,0.73391,0.03852,2.102,0.85459,-0.75182,1.37,0.26951,-1.8734,-0.94334,-0.14477,-0.49204,0.90056,0.52021,1.0227,9
-0.19247,-0.55322,-2.416,0.54535,-0.42637,1.0953,1.0857,-0.65819,1.4392,0.25993,-1.2906,-1.2647,0.2921,-1.015,0.79561,0.61823,0.68241,9
-0.34008,-0.28304,-2.0366,0.58619,-0.46115,1.4369,0.91832,-1.053,1.3923,-0.047025,-1.1846,-1.1213,0.33777,-0.56058,0.82683,0.40015,0.98926,9
0.96266,-0.27437,-2.6909,0.52021,0.20944,2.3541,0.90197,-0.16611,1.4623,0.053645,-2.0422,-1.0355,0.41443,-0.70983,0.3745,0.58036,1.0141,9
-0.38786,-0.97284,-1.9212,0.47985,-0.30599,1.1646,1.2882,-0.5655,0.8037,0.036883,-1.1447,-1.3153,0.66443,-1.0216,0.83093,0.70354,0.80151,9
2.9071,-2.1228,-1.6827,-1.8559,4.2262,-0.40967,2.1155,3.7233,0.67426,0.30146,0.93093,-0.65077,-1.2034,0.12936,0.21109,-0.8285,-0.98899,10
4.5338,-2.5274,-1.4234,-1.7669,4.0895,-1.0704,2.4519,3.5439,0.5473,0.038162,1.1618,-0.51383,-0.7937,0.029779,0.22701,-0.7234,-1.3382,10
2.5998,-1.4871,-1.936,-1.8149,3.2883,-1.587,2.4439,2.9751,0.56202,0.40945,1.6444,-0.75664,-0.9346,-0.057746,0.20303,-1.1026,-0.82466,10
