dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1_ALX",-0.0888672,-0.0966797,-0.182129,-0.165039,-0.253906,-0.242188,-0.338867,-0.260254,-0.180176,0.0571289,0.133789,-0.0146484,-0.174805,-0.270996,-0.316895,-0.410645,-0.366211,-0.378418,-0.371094,-0.301758,-0.290039,-0.188965,-0.138184,-0.104981,-0.139648,-0.124023,-0.106934,-0.111816,-0.00195312,0.00927734,0.217285,0.428711,0.629394,0.789551,1.00586,1.05322,1.04785,0.969727,0.888672,0.88916,0.926269,0.945801,0.946289,0.910644,0.912109
"AND1_ALY",0.715332,0.697266,0.759766,0.734863,0.759766,0.725098,0.877441,0.79541,0.816406,0.869629,0.92334,0.923828,0.874023,0.732422,0.625488,0.665527,0.754883,0.759277,0.757812,0.899902,0.814453,0.825684,0.793457,0.757812,0.830078,0.819824,0.880859,0.806152,0.712891,0.63916,0.733887,0.637695,0.782227,0.70166,0.35791,0.539062,0.272949,0.334473,0.387695,0.302734,0.302246,0.286621,0.299316,0.287109,0.319336
"AND1_ALZ",0.672363,0.604981,0.604004,0.613769,0.590332,0.59082,0.529785,0.560547,0.513672,0.455566,0.558106,0.660644,0.720703,0.711914,0.645996,0.560059,0.513184,0.526367,0.559082,0.485352,0.522949,0.50293,0.527344,0.550781,0.519043,0.560059,0.599609,0.534668,0.564941,0.510742,0.512207,0.570801,0.396484,0.308594,0.373535,0.0454102,-0.0078125,0.0371094,0.144531,0.17041,0.112305,0.090332,0.105469,0.129394,0.135742
"AND1_ARX",0.948242,0.955566,0.952148,0.950684,0.962402,0.974121,0.945801,0.967285,0.959473,0.952148,0.944336,0.957031,0.959961,0.953125,0.932617,0.96875,0.945801,0.979981,0.956055,0.946777,0.945312,0.946777,0.971191,0.956055,0.958008,0.958008,0.950195,0.942871,0.934082,0.967285,0.969238,0.955566,0.969727,0.958984,0.945312,0.975586,0.973144,0.940918,0.940918,0.975586,1.00049,0.956055,0.953613,0.946289,0.947754
"AND1_ARY",-0.259766,-0.248535,-0.253906,-0.265625,-0.251953,-0.254395,-0.25293,-0.265625,-0.244629,-0.255859,-0.255859,-0.263184,-0.250488,-0.255371,-0.241211,-0.243164,-0.238769,-0.25293,-0.250488,-0.261719,-0.268066,-0.248047,-0.25293,-0.23584,-0.256348,-0.265137,-0.255371,-0.265137,-0.255859,-0.256348,-0.236328,-0.24707,-0.26416,-0.215332,-0.256348,-0.253418,-0.262695,-0.26416,-0.235352,-0.260254,-0.238281,-0.25293,-0.239746,-0.243652,-0.23291
"AND1_ARZ",0.115723,0.107422,0.123535,0.125488,0.125488,0.120117,0.0976562,0.130371,0.101074,0.0917969,0.0981445,0.123047,0.129883,0.137695,0.140625,0.152344,0.125977,0.118652,0.110352,0.130371,0.132324,0.116211,0.130371,0.121582,0.136719,0.150391,0.136231,0.138672,0.151367,0.154785,0.131836,0.124023,0.150391,0.116211,0.104004,0.125,0.0620117,0.125488,0.11084,0.104492,0.0839844,0.0698242,0.0888672,0.0917969,0.0869141
"AND1_EMG0L",18,-15,25,9,8,-7,15,23,-16,8,-4,10,-5,-8,-2,5,-1,-7,-9,16,-5,16,16,13,-4,12,-5,-9,-3,-1,-3,2,3,0,11,-3,-2,-1,0,-3,-1,1,-2,0,-1
"AND1_EMG1L",4,-5,9,1,3,5,-2,-1,-23,54,3,11,-11,-1,-22,12,-17,16,-21,12,1,28,9,30,-4,21,-4,-21,2,2,-3,0,3,-4,1,-1,-4,-3,-1,-3,0,-1,-1,0,1
"AND1_EMG2L",-7,-4,5,-15,0,3,15,-1,-7,38,-11,-5,-13,-6,4,17,-5,1,19,19,-14,-2,-12,4,-6,-3,-11,-7,0,-2,-2,-4,4,-3,2,-1,-1,-1,-1,-1,-1,1,-2,-1,-1
"AND1_EMG3L",9,9,2,8,8,4,-1,1,2,9,-9,-1,11,-28,23,5,-8,6,5,-5,-1,3,0,-7,-6,10,3,5,-1,-3,-5,-1,1,0,2,1,-2,-2,-3,1,0,-1,-1,0,-3
"AND1_EMG4L",3,-1,-1,21,92,-24,-70,12,30,-4,-9,-32,72,-49,8,-6,63,13,-14,10,25,29,-15,39,2,-24,31,-20,-15,6,-4,-2,2,-3,0,-1,-2,0,1,0,-1,-2,-1,0,-1
"AND1_EMG5L",0,59,2,15,59,-6,-80,17,-57,7,8,-44,-13,-32,23,15,42,15,0,10,-17,5,-6,-9,-2,-5,-2,3,-1,0,-2,0,0,0,-1,-1,0,1,-1,-1,0,-2,-1,0,1
"AND1_EMG6L",5,-7,-1,-4,-10,12,1,-2,-12,8,-2,-17,-9,-8,-12,18,2,12,-4,-4,-12,16,1,9,0,-10,-8,-2,12,-3,0,-1,-1,3,-12,1,2,1,0,-1,-2,-1,0,-1,1
"AND1_EMG7L",-2,-2,1,-4,4,3,1,-5,-6,2,1,-2,-6,-5,-7,2,0,-3,13,-9,3,11,10,5,-1,-11,-7,0,-3,-11,2,0,-2,1,-13,0,2,-2,-2,-1,1,-1,-1,-1,0
"AND1_EMG0R",-3,-1,-3,-1,0,0,-1,0,0,0,-1,-1,0,-1,-1,-1,0,0,-1,0,-1,0,-2,-1,-1,-1,-1,0,-2,-1,-2,-2,1,-1,-1,-1,-2,0,-1,-2,-1,0,-2,-1,-1
"AND1_EMG1R",0,-2,-3,0,0,-1,0,-2,-1,-2,-2,0,0,0,0,1,-2,-1,-1,-1,-2,0,-1,-1,0,-5,-1,-4,-2,0,0,0,-1,-3,0,-1,-1,-2,0,-2,1,-4,0,-1,-1
"AND1_EMG2R",-2,-8,-7,-3,-1,2,1,-9,-3,2,4,-1,42,-6,-2,1,-40,-10,-4,0,-6,-5,-4,-10,4,-40,-5,-11,-4,6,7,6,-9,-66,2,-7,-6,-12,39,8,1,-71,9,2,-2
"AND1_EMG3R",-2,-3,-4,-1,1,0,-1,-1,-1,-2,-3,-1,0,-2,1,-1,-3,-1,-3,-1,-3,0,-3,-2,-1,-5,0,-4,-4,-3,-2,0,0,-3,0,-2,0,0,-1,-1,-1,-4,-2,-1,-2
"AND1_EMG4R",3,-9,-10,-3,-3,5,4,8,2,-5,-9,3,2,1,2,1,-4,-8,-3,-5,4,1,-9,0,-3,10,-2,-2,0,-1,-4,0,-3,-6,-5,-4,8,0,-1,-4,-3,-9,-5,-6,-6
"AND1_EMG5R",-5,-4,-1,-1,0,4,-9,4,-5,-4,-6,10,-4,1,-10,4,-3,-4,-2,3,1,-4,-1,-1,-2,11,-1,0,0,-2,-1,1,-7,-2,3,-4,-2,3,-1,-1,-2,-1,0,0,-4
"AND1_EMG6R",-1,-2,-2,-1,-1,0,-2,0,-1,-1,-2,-2,-3,-1,-3,-1,-3,0,-2,0,-2,0,-2,-2,-1,-1,-1,0,0,0,-1,-1,0,0,-1,0,-1,-1,0,-2,0,-2,-2,0,-3
"AND1_EMG7R",-2,1,-1,-3,-2,-3,0,-2,-4,-1,-2,-1,0,1,0,1,-1,0,-1,-2,-1,-1,2,-2,-1,0,-1,-1,0,-2,-2,-1,1,0,-1,-1,0,-1,-1,-2,0,-2,-1,-1,-3
"AND1_GLX",24.1875,22.25,21.375,21,8.75,8.375,3.6875,-2.5625,-0.3125,8.9375,-3.3125,10.9375,46.4375,85.25,81.125,52.5,33.25,21.5,2.5,2.3125,0.6875,-13.375,-15.625,-16.9375,-16.0625,-13.375,-3.9375,-10.9375,-11.125,1.1875,14.6875,7.5625,-18.5,-27,-20.625,-38.9375,-25.0625,-8.75,-18.1875,-17.875,-5.9375,7.8125,3,8.0625,8.0625
"AND1_GLY",24.1875,22.25,21.375,21,8.75,8.375,3.6875,-2.5625,-0.3125,8.9375,-3.3125,10.9375,46.4375,85.25,81.125,52.5,33.25,21.5,2.5,2.3125,0.6875,-13.375,-15.625,-16.9375,-16.0625,-13.375,-3.9375,-10.9375,-11.125,1.1875,14.6875,7.5625,-18.5,-27,-20.625,-38.9375,-25.0625,-8.75,-18.1875,-17.875,-5.9375,7.8125,3,8.0625,8.0625
"AND1_GLZ",24.1875,22.25,21.375,21,8.75,8.375,3.6875,-2.5625,-0.3125,8.9375,-3.3125,10.9375,46.4375,85.25,81.125,52.5,33.25,21.5,2.5,2.3125,0.6875,-13.375,-15.625,-16.9375,-16.0625,-13.375,-3.9375,-10.9375,-11.125,1.1875,14.6875,7.5625,-18.5,-27,-20.625,-38.9375,-25.0625,-8.75,-18.1875,-17.875,-5.9375,7.8125,3,8.0625,8.0625
"AND1_GRX",7.125,2.1875,-1.8125,-1.125,-2.8125,-6.5625,1.625,-9.75,0.3125,0.6875,3,-2.5,-4,1.75,0.0625,-3.25,-1.9375,2,3.1875,-2.125,-4.4375,0.5625,5.5625,3.8125,2.0625,-0.375,3.25,-3.5625,-6.375,5.625,-5.3125,9.125,0.9375,10.375,8.8125,-2.75,24.6875,1.625,5.5,-8.125,-4,1.25,-0.125,3.5,-2.8125
"AND1_GRY",7.125,2.1875,-1.8125,-1.125,-2.8125,-6.5625,1.625,-9.75,0.3125,0.6875,3,-2.5,-4,1.75,0.0625,-3.25,-1.9375,2,3.1875,-2.125,-4.4375,0.5625,5.5625,3.8125,2.0625,-0.375,3.25,-3.5625,-6.375,5.625,-5.3125,9.125,0.9375,10.375,8.8125,-2.75,24.6875,1.625,5.5,-8.125,-4,1.25,-0.125,3.5,-2.8125
"AND1_GRZ",7.125,2.1875,-1.8125,-1.125,-2.8125,-6.5625,1.625,-9.75,0.3125,0.6875,3,-2.5,-4,1.75,0.0625,-3.25,-1.9375,2,3.1875,-2.125,-4.4375,0.5625,5.5625,3.8125,2.0625,-0.375,3.25,-3.5625,-6.375,5.625,-5.3125,9.125,0.9375,10.375,8.8125,-2.75,24.6875,1.625,5.5,-8.125,-4,1.25,-0.125,3.5,-2.8125
"AND1_ORL",6.40112,6.43401,6.48219,6.49693,6.51558,6.5352,6.58917,6.58687,6.60171,6.61866,6.60668,6.58615,6.60231,6.68752,6.75214,6.81833,6.83314,6.82214,6.79732,6.78225,6.75779,6.72908,6.70531,6.67002,6.64616,6.61377,6.60055,6.56093,6.54264,6.52903,6.56318,6.56099,6.59808,6.66056,6.73283,6.96334,7.19102,7.28198,7.25992,7.18032,7.16448,7.14165,7.09756,7.02116,6.99308
"AND1_OPL",5.24465,5.29142,5.34143,5.35374,5.37547,5.39131,5.40236,5.40038,5.4016,5.36454,5.31403,5.2801,5.27067,5.30039,5.31914,5.33787,5.3198,5.27615,5.23774,5.22968,5.23284,5.24705,5.24733,5.22152,5.18451,5.13403,5.09389,5.02335,4.93238,4.78898,4.48046,4.20352,3.93097,3.58288,3.35282,3.16904,3.03053,2.99867,3.00224,3.01599,3.0221,3.02383,3.02764,3.03121,3.03466
"AND1_OYL",1.32313,1.38917,1.47649,1.50113,1.54392,1.59721,1.71821,1.73937,1.78781,1.80212,1.72027,1.54307,1.2971,0.795723,0.493252,0.122116,9.8862,9.69506,9.53682,9.4345,9.4225,9.44867,9.46873,9.47795,9.47972,9.47554,9.45967,9.45762,9.47279,9.48713,9.49974,9.5034,9.45371,9.31035,9.13144,8.84749,8.48054,8.3609,8.36545,8.38229,8.38093,8.40937,8.46356,8.54717,8.59306
"AND1_ORR",3.09692,3.09016,3.0798,3.07729,3.07664,3.08781,3.10634,3.12284,3.13418,3.14449,3.17342,3.18328,3.18329,3.17644,3.16374,3.15026,3.13926,3.13932,3.15221,3.17109,3.17193,3.17546,3.18869,3.20673,3.21809,3.22865,3.23256,3.23083,3.24389,3.24618,3.2456,3.24443,3.22992,3.21188,3.14403,3.08894,3.0434,2.99974,2.96866,2.91209,2.87415,2.88007,2.91958,2.97007,2.99474
"AND1_OPR",2.93961,2.93829,2.93899,2.94049,2.94091,2.9457,2.94991,2.95539,2.95708,2.96099,2.96837,2.97176,2.97357,2.97566,2.97534,2.9716,2.96128,2.95876,2.95743,2.95718,2.95595,2.95662,2.96463,2.9687,2.97039,2.96947,2.96795,2.96665,2.9708,2.97431,2.97059,2.97006,2.96575,2.95683,2.94679,2.9382,2.93566,2.93215,2.9292,2.92319,2.91602,2.92014,2.92754,2.93691,2.93643
"AND1_OYR",6.82194,6.83716,6.84863,6.84947,6.84679,6.83033,6.80762,6.7711,6.75752,6.7454,6.72254,6.70808,6.70333,6.70697,6.7226,6.73512,6.74368,6.74502,6.73811,6.71535,6.70534,6.70361,6.69506,6.68757,6.67716,6.66758,6.67049,6.66513,6.6479,6.64809,6.65828,6.665,6.68633,6.72593,6.80214,6.86237,6.93552,7.00303,7.04923,7.09969,7.13125,7.1227,7.08403,7.03714,7.01358
"AND2_ALX",0.9370117,0.9145508,0.9262695,0.9160156,0.9282227,0.9179688,0.9248047,0.9443359,1.029785,1.064941,0.8164063,0.5786133,0.3217773,0.1235352,0.03808594,0.03320313,-0.06005859,-0.1113281,-0.08544922,-0.09033203,0.004394531,0.04931641,-0.002929688,-0.09277344,-0.1201172,-0.1928711,-0.3066406,-0.4189453,-0.5429688,-0.4628906,-0.3681641,-0.2329102,-0.1206055,-0.1362305,-0.08789063,0.008300781,-0.07275391,0.1425781,0.203125,0.6513672,0.5224609,0.5224609,0.7763672,1.11084,1.105469
"AND2_ALY",0.2963867,0.2919922,0.2988281,0.2929688,0.3041992,0.2954102,0.2958984,0.3125,0.3144531,0.4458008,0.5732422,0.4946289,0.550293,0.5439453,0.5786133,0.5737305,0.6567383,0.7128906,0.7246094,0.7792969,0.8081055,0.8720703,0.862793,0.84375,0.8295898,0.6582031,0.7431641,0.6757813,0.6425781,0.7285156,0.7167969,0.8291016,0.8681641,0.7983398,0.6977539,0.6762695,0.7836914,0.7021484,0.7666016,0.815918,0.5380859,0.5380859,0.5200195,0.2744141,0.3095703
"AND2_ALZ",0.1411133,0.1391602,0.1455078,0.1293945,0.144043,0.1162109,0.1323242,0.1142578,0.1713867,0.3178711,0.590332,0.6757813,0.7568359,0.7646484,0.7685547,0.7392578,0.715332,0.659668,0.6757813,0.6005859,0.5131836,0.5263672,0.5732422,0.6450195,0.7548828,0.8334961,0.7509766,0.6875,0.5791016,0.5014648,0.5649414,0.5092773,0.5302734,0.5581055,0.6157227,0.6044922,0.6259766,0.6313477,0.5610352,0.4101563,0.5463867,0.5463867,0.402832,-0.004882813,-0.1098633
"AND2_ARX",0.9570313,0.9707031,0.9682617,0.9541016,0.9472656,0.9716797,0.972168,0.9697266,0.9599609,0.9702148,0.953125,0.9638672,0.9604492,0.9526367,0.9702148,0.9682617,0.9487305,0.9335938,0.9560547,0.940918,0.9658203,0.9785156,0.9482422,0.9501953,0.9902344,0.9311523,0.972168,0.9711914,0.9506836,0.9628906,0.9575195,0.9770508,0.9633789,0.9536133,0.9482422,0.9541016,0.9414063,0.9770508,0.9384766,0.9785156,0.9545898,0.9575195,0.9858398,0.9765625,0.9492188
"AND2_ARY",-0.2148438,-0.2387695,-0.2231445,-0.2333984,-0.2290039,-0.2275391,-0.2368164,-0.2416992,-0.2211914,-0.2368164,-0.2265625,-0.237793,-0.2265625,-0.2314453,-0.2358398,-0.2329102,-0.2524414,-0.2509766,-0.2553711,-0.2661133,-0.2768555,-0.2441406,-0.2578125,-0.2529297,-0.2412109,-0.2543945,-0.2456055,-0.2275391,-0.2548828,-0.2358398,-0.2602539,-0.2495117,-0.222168,-0.2368164,-0.2319336,-0.2382813,-0.2324219,-0.2607422,-0.2426758,-0.2270508,-0.215332,-0.2460938,-0.2319336,-0.2275391,-0.2373047
"AND2_ARZ",0.09326172,0.1069336,0.09228516,0.1000977,0.1000977,0.1147461,0.08886719,0.1181641,0.08154297,0.1040039,0.09326172,0.1030273,0.09667969,0.1005859,0.1035156,0.08349609,0.09082031,0.08789063,0.1040039,0.09814453,0.09960938,0.07714844,0.109375,0.1152344,0.09716797,0.1030273,0.1103516,0.09814453,0.1289063,0.1079102,0.1118164,0.08349609,0.08544922,0.1069336,0.1040039,0.1323242,0.1210938,0.1083984,0.1391602,0.1054688,0.1225586,0.1152344,0.105957,0.09375,0.09814453
"AND2_EMG0L",-2,-1,-1,-1,-2,1,-1,-1,-1,1,-1,7,-2,-9,-26,-24,23,10,14,2,1,-4,-10,-5,17,-3,9,8,4,40,8,50,24,19,9,-49,-15,-17,6,1,-3,-3,-1,0,0
"AND2_EMG1L",-1,-1,-2,0,-1,0,-1,-3,-4,-7,-3,3,4,13,1,-2,9,-6,-1,2,-20,-41,29,-11,-30,-69,-11,-14,-15,-53,58,99,5,71,-32,4,-3,-3,3,2,-3,3,0,-1,-1
"AND2_EMG2L",-1,-4,1,-2,-2,2,-1,-2,7,-16,3,-17,1,18,7,11,0,-5,4,15,-2,-36,-1,-1,-10,-17,-12,13,37,-43,66,116,7,20,-21,2,-6,-1,0,11,-3,-2,0,-3,-1
"AND2_EMG3L",0,0,-1,0,0,-2,-1,0,45,13,-11,-12,20,-7,2,17,-9,-11,-22,1,0,-20,-3,0,1,-11,-3,13,0,6,19,27,-4,-19,-15,3,0,-5,-1,-4,0,-1,2,1,1
"AND2_EMG4L",-2,-1,-1,-1,-1,-1,0,13,1,-36,-59,-48,-26,20,-6,96,14,19,-35,-42,-37,-2,23,-35,40,63,52,81,-7,-6,9,-13,-42,-24,21,54,-23,14,-10,-4,-2,0,1,-2,-2
"AND2_EMG5L",0,2,0,-1,-1,-1,-2,-5,12,-14,2,-92,5,13,-15,-43,36,29,15,-48,22,-21,-57,-17,48,40,-25,13,12,-10,-2,-12,7,-1,-17,5,4,4,0,0,-2,0,-2,0,-2
"AND2_EMG6L",0,-2,-1,0,0,-1,0,-3,5,-5,8,7,-4,-1,6,-7,-7,-6,0,-33,-4,-4,33,-41,-24,-9,-2,14,-7,-6,-17,-4,-15,2,4,1,-7,-6,8,22,-12,2,-6,-2,0
"AND2_EMG7L",-3,-1,-1,0,-1,0,-1,-3,1,-1,-6,-6,-6,-2,0,-1,2,-4,1,-5,5,-10,13,-1,2,2,-23,-8,7,20,-3,23,-7,3,7,-2,-3,-4,6,8,-3,-2,-4,-1,-1
"AND2_EMG0R",-1,-1,0,-2,-2,-2,-3,0,-2,0,-1,0,-1,0,-2,0,-1,-1,-2,0,-1,0,0,-2,0,-1,-1,-1,-2,-1,0,-1,-1,-1,-1,-4,0,-2,1,-1,0,-1,-1,-1,-2
"AND2_EMG1R",1,-1,0,-2,-4,-1,0,-1,-3,-1,-2,0,-1,-3,0,-1,-1,-1,-2,-1,-1,-1,-2,-3,-1,1,-2,-1,0,-1,0,-1,-2,-1,0,-4,0,-1,0,-1,0,0,-2,-1,-1
"AND2_EMG2R",-3,1,-1,-1,-1,-2,-1,0,-2,-1,-1,-2,0,-1,0,0,-1,0,0,-2,-4,0,-1,-2,1,1,-1,-1,-1,-5,-3,0,-34,4,-3,-42,-7,-1,1,-2,-1,0,0,-1,-3
"AND2_EMG3R",0,0,-2,-2,0,-2,-1,3,-4,-3,0,1,-3,-4,-1,2,-2,4,-2,-1,2,-3,-2,-1,0,0,2,-1,-2,-2,-3,-2,-1,-2,3,-4,2,-1,-2,-2,-4,2,-1,1,-1
"AND2_EMG4R",-1,0,-5,-13,2,5,6,14,-8,-5,-1,2,-8,-3,-5,-5,-8,7,1,3,4,-5,-16,4,7,-1,9,3,-5,-10,-3,2,-1,-7,21,-2,-5,1,-13,-6,1,2,0,-6,2
"AND2_EMG5R",-1,0,1,-4,-1,-1,3,0,-2,2,-2,4,-3,2,-1,1,2,4,-1,-3,1,-7,-4,-3,-2,1,-5,2,-2,1,1,0,-4,-1,8,-2,3,-5,-2,3,-3,1,-1,2,-2
"AND2_EMG6R",-1,-2,-1,-1,0,0,0,-4,0,0,-1,0,-1,0,0,-2,-2,0,0,-1,1,-2,-2,0,-2,-2,-1,0,-1,0,-1,-2,-1,-1,2,-1,0,-1,0,-1,-1,0,0,-1,-1
"AND2_EMG7R",-1,-2,1,-2,0,-1,0,0,-2,-1,-1,-1,-2,-1,-2,1,-1,-1,-2,1,-1,-1,-3,0,-2,-1,-1,-2,0,-2,-1,0,0,-1,-1,0,-1,-1,1,0,-1,0,-1,0,-3
"AND2_GLX",1.25,-0.375,0.5625,0.25,2.3125,-0.6875,3.125,-4.4375,7.625,10.1875,70.75,48.0625,60.6875,60.3125,70.1875,63.75,38.875,35.0625,20.6875,17.875,5.875,5.25,4.75,15,41.375,59.9375,57.75,67.25,53.6875,20.625,5.6875,-19.4375,-29.25,-5.75,-11.0625,-28.4375,-0.1875,-36.0625,-12.0625,-33.9375,26.1875,26.1875,-37.0625,-56.9375,-31.1875
"AND2_GLY",1.25,-0.375,0.5625,0.25,2.3125,-0.6875,3.125,-4.4375,7.625,10.1875,70.75,48.0625,60.6875,60.3125,70.1875,63.75,38.875,35.0625,20.6875,17.875,5.875,5.25,4.75,15,41.375,59.9375,57.75,67.25,53.6875,20.625,5.6875,-19.4375,-29.25,-5.75,-11.0625,-28.4375,-0.1875,-36.0625,-12.0625,-33.9375,26.1875,26.1875,-37.0625,-56.9375,-31.1875
"AND2_GLZ",1.25,-0.375,0.5625,0.25,2.3125,-0.6875,3.125,-4.4375,7.625,10.1875,70.75,48.0625,60.6875,60.3125,70.1875,63.75,38.875,35.0625,20.6875,17.875,5.875,5.25,4.75,15,41.375,59.9375,57.75,67.25,53.6875,20.625,5.6875,-19.4375,-29.25,-5.75,-11.0625,-28.4375,-0.1875,-36.0625,-12.0625,-33.9375,26.1875,26.1875,-37.0625,-56.9375,-31.1875
"AND2_GRX",0.875,0.75,0.5,-0.9375,1.0625,-2.5625,2.875,-3.375,4.6875,-5.5,-8.6875,-10.1875,-7.5625,-6,-3.4375,3.75,4.0625,5.375,1.1875,-2.3125,0.4375,7.375,0.75,-5.9375,-1,-2,5.5,0,-17.8125,-11,-8.6875,-9.125,4.8125,1,7.5,3.3125,6.25,12.375,-7.5625,12.375,-7.0625,-0.625,-1.875,8.5625,5.5625
"AND2_GRY",0.875,0.75,0.5,-0.9375,1.0625,-2.5625,2.875,-3.375,4.6875,-5.5,-8.6875,-10.1875,-7.5625,-6,-3.4375,3.75,4.0625,5.375,1.1875,-2.3125,0.4375,7.375,0.75,-5.9375,-1,-2,5.5,0,-17.8125,-11,-8.6875,-9.125,4.8125,1,7.5,3.3125,6.25,12.375,-7.5625,12.375,-7.0625,-0.625,-1.875,8.5625,5.5625
"AND2_GRZ",0.875,0.75,0.5,-0.9375,1.0625,-2.5625,2.875,-3.375,4.6875,-5.5,-8.6875,-10.1875,-7.5625,-6,-3.4375,3.75,4.0625,5.375,1.1875,-2.3125,0.4375,7.375,0.75,-5.9375,-1,-2,5.5,0,-17.8125,-11,-8.6875,-9.125,4.8125,1,7.5,3.3125,6.25,12.375,-7.5625,12.375,-7.0625,-0.625,-1.875,8.5625,5.5625
"AND2_ORL",6.911192,6.916471,6.92068,6.922175,6.920358,6.923421,6.921083,6.907336,6.82664,6.648854,6.359814,6.194879,6.094734,6.091412,6.153749,6.252407,6.37516,6.448344,6.486048,6.546793,6.586048,6.587476,6.569434,6.560547,6.569608,6.589879,6.649923,6.709019,6.750747,6.773728,6.74208,6.677696,6.643365,6.609003,6.559513,6.53764,6.506429,6.485164,6.454877,6.531732,6.545183,6.545183,6.679701,7.209105,7.505466
"AND2_OPL",3.026824,3.024669,3.022447,3.020576,3.019797,3.017597,3.019066,3.025181,3.06848,3.183336,3.477577,3.784553,4.237369,4.567097,4.845181,5.04764,5.211289,5.280378,5.303688,5.334215,5.334812,5.320875,5.295701,5.270983,5.257518,5.240604,5.218371,5.209336,5.215405,5.256015,5.292842,5.295515,5.273278,5.243238,5.148195,5.023268,4.822917,4.686388,4.371446,3.961626,3.712677,3.712677,3.400138,3.033693,2.964132
"AND2_OYL",8.732826,8.724922,8.719799,8.716831,8.721231,8.718563,8.722536,8.736947,8.821703,9.041173,9.501994,9.825904,0.2226595,0.5041907,0.7738646,1.01335,1.268096,1.422966,1.50948,1.645017,1.728835,1.718017,1.591658,1.411937,1.161435,0.8682464,0.4250042,0.09640269,9.825924,9.642839,9.55362,9.578954,9.607393,9.607069,9.582217,9.550133,9.544485,9.519489,9.479042,9.401876,9.345392,9.345392,9.163972,8.478385,8.111906
"AND2_ORR",3.096715,3.091785,3.088442,3.083667,3.083243,3.08375,3.080007,3.081617,3.084118,3.081088,3.061613,3.041633,3.036079,3.031372,3.029203,3.042542,3.061668,3.070998,3.052601,3.007782,2.968494,2.965002,2.994062,3.011394,3.019875,3.022692,3.038521,3.054059,3.061913,3.077301,3.085505,3.099069,3.126917,3.157757,3.167163,3.163154,3.155184,3.14268,3.133006,3.137601,3.13927,3.113899,3.110843,3.124459,3.136711
"AND2_OPR",2.914758,2.914339,2.911775,2.909937,2.90639,2.904773,2.902157,2.901887,2.902617,2.904876,2.903361,2.903449,2.9049,2.91169,2.91707,2.927175,2.935587,2.938431,2.936762,2.931369,2.930406,2.933413,2.943446,2.946686,2.947506,2.947729,2.949777,2.948282,2.943269,2.937602,2.934115,2.929457,2.933362,2.938535,2.939395,2.937909,2.93126,2.925851,2.919267,2.91496,2.9049,2.903005,2.903178,2.908949,2.914726
"AND2_OYR",6.829289,6.833254,6.839513,6.840832,6.844173,6.843122,6.848253,6.841247,6.845523,6.844672,6.847254,6.849358,6.843256,6.827425,6.822337,6.813508,6.799757,6.799988,6.821298,6.869902,6.906842,6.924048,6.894382,6.874118,6.866891,6.856572,6.848647,6.839504,6.80863,6.773968,6.745662,6.71268,6.685799,6.658642,6.659522,6.672285,6.704594,6.729899,6.741827,6.750975,6.747966,6.764627,6.778902,6.771501,6.772102
"AND3_ALX",0.8969727,0.9160156,0.8920898,0.9013672,0.8935547,0.8842773,0.9111328,0.9414063,0.9946289,0.9130859,0.6601563,0.2773438,0.1708984,0.09960938,0.0703125,-0.1137695,-0.2138672,-0.2109375,-0.2626953,-0.06933594,-0.04785156,-0.121582,-0.005371094,-0.1064453,-0.2041016,-0.3447266,-0.3745117,-0.4189453,-0.4160156,-0.3554688,-0.2924805,-0.3017578,-0.2368164,-0.1728516,-0.1420898,-0.07275391,-0.1103516,-0.01660156,0.09033203,0.2758789,0.2841797,0.5976563,1.111816,1.057617,1.120117
"AND3_ALY",0.3237305,0.3408203,0.34375,0.3398438,0.3359375,0.3442383,0.3413086,0.3588867,0.4428711,0.5390625,0.5795898,0.5415039,0.6420898,0.5966797,0.5810547,0.6811523,0.715332,0.7841797,0.765625,0.7641602,0.8374023,0.847168,0.7890625,0.9057617,0.824707,0.7890625,0.7729492,0.7241211,0.6586914,0.8154297,0.7739258,0.8203125,0.8510742,0.8203125,0.8242188,0.8017578,0.7363281,0.769043,0.7060547,0.6572266,0.6870117,0.5268555,0.3442383,0.6293945,0.2299805
"AND3_ALZ",0.1787109,0.1982422,0.1860352,0.2104492,0.1967773,0.2290039,0.2050781,0.2333984,0.3647461,0.6743164,0.7617188,0.730957,0.7416992,0.7426758,0.7202148,0.6953125,0.6450195,0.6098633,0.5551758,0.5195313,0.4487305,0.519043,0.5722656,0.6025391,0.7207031,0.7368164,0.7036133,0.6508789,0.5449219,0.4907227,0.5605469,0.5161133,0.5644531,0.5131836,0.515625,0.4946289,0.6259766,0.5722656,0.5732422,0.5292969,0.6064453,0.5830078,0.2910156,0.1835938,-0.02490234
