20.968,21.186,6.1579,41.887,15.792,3.3076,0.22266,0.42529,0.23145,0.93084,0.35115,0.074005,0.9976,0.0054838,0.86646,0.1233,0.0054767,5.8121,0.82617,0.036231,38.991,5.5487,0.24645,0.10886,-0.54643,0.50506,0.073503,208.75,90.053,194.3,134.91,54,63.265,98.872,50.506,91.713,62,59,35,26,100.75,464.03,464.03,464.03,55.833,55.833,55.833,97.125,97.125,97.125,3.7341,3.7341,3.7341,4.7415,4.4484,13.943,13.943,13.943,18.2,18.2,18.2,627.46,627.46,627.46,0.47958,0.47958,0.47958,0.35417,333.11,199.68,301.58,124.91,138.93,332.59,7
24.191,22.817,7.9468,41.775,15.974,3.5601,0.26709,0.3794,0.36963,0.92838,0.35525,0.079951,0.99721,0.0068222,0.86189,0.1262,0.0063921,5.7812,0.84523,0.041965,38.785,5.679,0.28764,0.32832,-0.49539,-0.49532,0.079112,163.1,61.373,126.5,109.15,66.776,75.044,75.498,40.494,114.47,52,51,49,43,44,229.24,229.24,229.24,79.241,79.241,79.241,111.06,111.06,111.06,4.3376,4.3376,4.3376,5.7086,4.9397,18.815,18.815,18.815,36.026,36.026,36.026,846.68,846.68,846.68,0.81105,0.81105,0.81105,0.39306,349.15,236.58,322.93,125.94,139.39,330.82,7
21.692,22.689,8.5068,41.711,16.191,3.4463,0.2251,0.31299,0.2251,0.92694,0.35997,0.076943,0.99734,0.0055726,0.85922,0.12958,0.0059203,5.7636,0.86839,0.039336,38.665,5.831,0.26641,0.41081,-0.27167,-0.33934,0.076584,280.44,67.296,143.35,73.835,84.422,139.09,100.2,72,103,59,63,49,44,40,444.19,444.19,444.19,46.521,46.521,46.521,88.375,88.375,88.375,3.233,3.233,3.233,4.5009,3.3691,10.452,10.452,10.452,15.182,15.182,15.182,470.36,470.36,470.36,0.29025,0.29025,0.29025,0.39861,351.57,247.28,331.52,125.13,139.8,330.79,7
19.545,22.073,6.8364,41.777,15.943,3.2695,0.2417,0.38477,0.38379,0.92841,0.35457,0.073677,0.99651,0.007055,0.86194,0.12572,0.0054283,5.7817,0.84203,0.03539,38.787,5.6575,0.24427,-0.46167,-0.7928,0.71085,0.072656,256.46,83.282,194.6,83.071,99.136,121.1,88.352,70,71,56,39,44,45,50,472.21,472.21,472.21,67.225,67.225,67.225,91.688,91.688,91.688,3.783,3.783,3.783,4.8762,4.4263,14.311,14.311,14.311,25.505,25.505,25.505,644.01,644.01,644.01,0.53713,0.53713,0.53713,0.83472,327.36,193.32,297.13,124.81,139.34,329.62,7
18.525,23.878,6.3237,41.692,16.081,3.1978,0.56201,0.90869,0.65283,0.92671,0.35855,0.075347,0.99639,0.015444,0.85879,0.12856,0.0056772,5.7582,0.85648,0.033796,38.645,5.785,0.25548,-0.8232,-0.90114,0.023769,0.071061,134.92,96.787,248.15,66.828,83.624,149.45,36.761,76,156.35,42,67.174,58,60,90,434.28,434.28,434.28,93.596,93.596,93.596,189.56,189.56,189.56,6.9125,6.9125,6.9125,8.2513,8.7735,47.782,47.782,47.782,59.168,59.168,59.168,2150.2,2150.2,2150.2,1.1631,1.1631,1.1631,-0.60556,327.04,191.29,291.51,124.08,139.59,327.98,7
36.719,15.885,12.007,41.733,16.2,3.3545,0.17042,0.22998,0.20166,0.92742,0.36005,0.074677,0.99764,0.0046613,0.86011,0.12963,0.0055767,5.7696,0.8694,0.037273,38.705,5.8335,0.25095,1.5315,-0.5894,0.13903,0.074544,272.78,91.272,55,35.019,30.394,59.753,76.718,31.9,70,44,54,46,44,55,209.84,209.84,209.84,22.616,22.616,22.616,59.375,59.375,59.375,1.5909,1.5909,1.5909,2.1554,1.7362,2.5311,2.5311,2.5311,3.3133,3.3133,3.3133,113.9,113.9,113.9,0.46242,0.46242,0.46242,0.05,387.73,301.5,384.74,124.69,139.57,326.7,7
24.916,21.79,9.869,41.809,15.96,3.3296,0.26172,0.27539,0.28467,0.92911,0.35482,0.074379,0.99731,0.0065859,0.86325,0.1259,0.0055322,5.7904,0.84385,0.036716,38.846,5.6653,0.24895,0.50063,0.45465,0.050419,0.073991,312.25,76.79,114,84,37,83.18,104.41,76,126.66,45,49,49,34,56,258.97,258.97,258.97,96.047,96.047,96.047,81.125,81.125,81.125,4.2125,4.2125,4.2125,5.8577,4.3992,17.745,17.745,17.745,47.733,47.733,47.733,798.53,798.53,798.53,0.58014,0.58014,0.58014,-0.031944,360.1,278.52,356.76,124.69,139.31,325.05,7
40.073,18.032,5.6626,42.147,15.055,2.8091,0.20996,0.20264,0.20654,0.93661,0.33459,0.063046,0.99657,0.0046568,0.87724,0.11195,0.0039748,5.8846,0.7508,0.026129,39.476,5.0377,0.17887,-0.26739,-0.098299,1.3127,0.062424,46.123,78,163.65,106,40,50,28,36,41,46,40,46,46,49,103.5,103.5,103.5,25.748,25.748,25.748,55.438,55.438,55.438,1.6799,1.6799,1.6799,2.0111,2.1265,2.822,2.822,2.822,3.2655,3.2655,3.2655,126.99,126.99,126.99,1.2951,1.2951,1.2951,-0.047222,317.73,143.1,281.87,122.99,137.67,326.03,7
20.748,23.337,10.185,41.885,15.717,3.7158,0.25,0.28516,0.24902,0.93082,0.34953,0.08288,0.99771,0.0057996,0.86642,0.12217,0.0068691,5.8117,0.81827,0.045732,38.989,5.4976,0.30911,-0.10941,0.10513,-0.094742,0.082574,294.74,105.95,289.29,89.251,78,77,89.318,54.229,64.256,42,38,51,42,46,471.16,471.16,471.16,78.232,78.232,78.232,89.125,89.125,89.125,3.3803,3.3803,3.3803,4.7535,3.4569,11.427,11.427,11.427,28.371,28.371,28.371,514.2,514.2,514.2,0.75415,0.75415,0.75415,-0.24167,354.62,252.47,343.06,126.81,139.04,322.51,7
19.868,21.752,4.9969,42.013,15.443,3.2173,0.21387,0.26758,0.19531,0.93364,0.34348,0.072041,0.99741,0.005865,0.87168,0.11798,0.0051899,5.8471,0.78999,0.034278,39.226,5.3092,0.23354,-0.33384,-0.74484,0.65604,0.071495,131.64,84.331,151.36,48.529,90,110.6,50.01,33.948,50.298,45,47,44,50,44,318.06,318.06,318.06,59.752,59.752,59.752,63.188,63.188,63.188,2.9541,2.9541,2.9541,4.1256,3.0608,8.727,8.727,8.727,17.195,17.195,17.195,392.71,392.71,392.71,0.35056,0.35056,0.35056,0.37361,332.88,197.31,305.62,124.49,138.35,323.35,7
36.835,15.176,12.956,41.969,15.511,3.6597,0.16943,0.18994,0.2373,0.93265,0.34477,0.081477,0.99765,0.0058305,0.86984,0.11886,0.0066385,5.8349,0.79702,0.044364,39.143,5.3489,0.29873,0.88803,0.26959,0.35105,0.081326,237.01,49.089,43,25,35,74.259,103.27,81,82,66,50,41,45,61,260.06,260.06,260.06,43.405,43.405,43.405,53.875,53.875,53.875,2.3223,2.3223,2.3223,2.7809,2.9391,5.3932,5.3932,5.3932,9.596,9.596,9.596,242.7,242.7,242.7,1.3955,1.3955,1.3955,0.2,390.41,300.71,388.03,126.46,138.64,320.62,7
36.267,15.393,14.098,41.84,15.829,3.5366,0.16602,0.23779,0.27881,0.9298,0.35189,0.078834,0.99727,0.0047672,0.86452,0.12383,0.0062148,5.7992,0.83002,0.041428,38.903,5.5723,0.27966,0.1035,-0.7994,-0.65333,0.078592,381.05,62.672,56.895,32.96,40,55.451,79.848,43,39,52,46,45,37,51,270.81,270.81,270.81,60.475,60.475,60.475,60.75,60.75,60.75,2.9006,2.9006,2.9006,3.5724,3.5724,8.4135,8.4135,8.4135,17.528,17.528,17.528,378.61,378.61,378.61,1.1868,1.1868,1.1868,0.67917,392.58,300.05,387.41,125.76,139.12,319.8,7
2.0186,38.419,22.81,42.023,15.423,3.5576,0.20215,0.229,0.19238,0.93387,0.34285,0.079248,0.99795,0.0062775,0.87211,0.11755,0.0062803,5.8501,0.78801,0.041923,39.245,5.2896,0.28261,-1.0995,0.053138,1.565,0.079058,625.03,405.75,247.83,89.605,72.887,52,83.718,45,54,44,42,50,43,43,296.38,296.38,296.38,51.082,51.082,51.082,59.813,59.813,59.813,2.6106,2.6106,2.6106,3.3005,3.1257,6.8155,6.8155,6.8155,13.318,13.318,13.318,306.7,306.7,306.7,0.21445,0.21445,0.21445,-0.41667,299.51,227.34,297.24,126.21,138.39,317.97,8
13.866,34.168,14.155,41.936,15.578,3.6113,0.2832,0.29395,0.23047,0.93195,0.34634,0.080525,0.99745,0.0078044,0.86852,0.11995,0.0064842,5.8258,0.8039,0.043196,39.084,5.3979,0.29179,0.029018,-0.39403,-0.19785,0.080252,407.52,275.53,192.33,163.31,244.84,288.1,140.72,53,46,62,52,49,44,42,359.19,359.19,359.19,63.261,63.261,63.261,81,81,81,3.0206,3.0206,3.0206,4.0511,3.3481,9.124,9.124,9.124,18.371,18.371,18.371,410.58,410.58,410.58,-0.71539,-0.71539,-0.71539,-0.61944,312.08,199.83,290.9,126.2,138.78,316.48,8
41.66,13.824,1.2642,42.019,15.654,2.9082,0.28125,0.14014,0.22998,0.93377,0.34789,0.064915,0.99856,0.0068573,0.87193,0.12103,0.004214,5.8487,0.81174,0.028012,39.237,5.4462,0.18963,1.4065,0.31147,0.022811,0.064627,46,35,34,31,101.1,63.71,20.482,46,43,58,45,51,53,51,67.084,67.084,67.084,42.25,42.25,42.25,39.188,39.188,39.188,2.0142,2.0142,2.0142,2.9493,1.8847,4.0571,4.0571,4.0571,9.6153,9.6153,9.6153,182.57,182.57,182.57,0.48427,0.48427,0.48427,-0.93889,330.57,135.19,259.29,122.98,138.71,316.07,8
18,29.953,10.457,42.013,15.468,3.2661,0.1792,0.30566,0.2168,0.93363,0.34385,0.073077,0.9976,0.0048532,0.87167,0.11823,0.0053403,5.8471,0.79256,0.035327,39.225,5.3204,0.24031,0.4853,-0.78431,0.20271,0.07258,420.06,338.24,197.71,214.41,252.53,315.05,118.26,45,46,55,38,45,49,41,345.37,345.37,345.37,62.2,62.2,62.2,73.125,73.125,73.125,2.7964,2.7964,2.7964,3.7456,3.1057,7.8201,7.8201,7.8201,17.674,17.674,17.674,351.9,351.9,351.9,-0.49454,-0.49454,-0.49454,0.10139,317.6,189.85,282.49,124.84,138.34,313.1,8
24.837,27.687,9.0264,42.06,15.345,3.2471,0.16699,0.17383,0.16748,0.93466,0.34107,0.072454,0.99758,0.0042846,0.8736,0.11633,0.0052496,5.8602,0.78,0.034921,39.312,5.2349,0.23623,-0.10364,-1.2018,-0.15012,0.072157,253.11,236.05,156.55,128.33,242.07,200.9,95.404,49,52,60,57,49,52,57,278.06,278.06,278.06,42.138,42.138,42.138,49,49,49,2.186,2.186,2.186,2.6582,2.7266,4.7784,4.7784,4.7784,8.7526,8.7526,8.7526,215.03,215.03,215.03,-1.3432,-1.3432,-1.3432,0.29583,318.85,176.91,280.26,124.52,138.05,311.96,8
24.384,26.542,10.065,42.165,15.082,3.0815,0.17968,0.17138,0.16943,0.937,0.33524,0.068765,0.99753,0.0045549,0.87797,0.11238,0.0047286,5.8895,0.75352,0.031451,39.509,5.0572,0.21279,0.37124,-0.62657,0.44399,0.068479,169.62,108.52,186,190.67,231.5,181.9,112.2,43,56,53,54,53,50,46,256.35,256.35,256.35,41.892,41.892,41.892,39.625,39.625,39.625,2.3073,2.3073,2.3073,3.3342,2.2279,5.3234,5.3234,5.3234,9.9645,9.9645,9.9645,239.55,239.55,239.55,-0.059434,-0.059434,-0.059434,0.39722,315.92,178.23,279.1,124.35,137.65,310.95,8
23.187,27.925,10.024,42.089,15.163,3.21,0.15722,0.16552,0.18506,0.93533,0.33705,0.071704,0.99678,0.0042037,0.87484,0.1136,0.0051414,5.8685,0.76159,0.034126,39.368,5.112,0.23137,-0.40778,-0.70064,0.17055,0.071332,215.24,231,87.032,177.22,151,297.49,83.212,36,54,47,48,52,51,49,359.31,359.31,359.31,74.537,74.537,74.537,47.313,47.313,47.313,3.2171,3.2171,3.2171,4.2772,3.6118,10.35,10.35,10.35,26.003,26.003,26.003,465.75,465.75,465.75,-0.60097,-0.60097,-0.60097,0.95556,316.42,179.95,281.78,124.85,137.8,310.18,8
31.759,24.847,6.3945,42.139,15.146,3.3965,0.23779,0.20801,0.16309,0.93645,0.33675,0.075971,0.99802,0.0071896,0.87693,0.1134,0.0057717,5.8824,0.75987,0.038205,39.462,5.103,0.25972,-0.055006,-0.54678,-0.037552,0.075477,113.28,197.75,96,301.28,350,256.1,144.01,45,43,46,48,41,42,50,542.54,542.54,542.54,98.375,98.375,98.375,54.563,54.563,54.563,4.5091,4.5091,4.5091,4.9075,6.1443,20.332,20.332,20.332,34.234,34.234,34.234,914.95,914.95,914.95,2.605,2.605,2.605,2.1861,322.96,164.57,276.2,128.5,137.76,307.58,8
15.461,32.717,14.662,42.037,15.348,3.5161,0.19092,0.20801,0.23633,0.93416,0.34115,0.078476,0.99758,0.0049879,0.87266,0.11638,0.0061585,5.8538,0.78035,0.040947,39.27,5.2373,0.27713,-0.042969,0.23431,0.25631,0.078136,380.86,270.99,252.37,278.47,294,235.36,116.88,50,55,46,53,36,46,39,420.63,420.63,420.63,67.788,67.788,67.788,60.25,60.25,60.25,3.4487,3.4487,3.4487,5.0783,3.1807,11.894,11.894,11.894,24.421,24.421,24.421,535.21,535.21,535.21,-0.85754,-0.85754,-0.85754,0.6875,309.65,195.9,283.37,128.97,137.89,310.63,8
23.88,29.259,9.812,42.111,15.152,3.2085,0.15723,0.21973,0.16016,0.93581,0.33681,0.071559,0.99713,0.0053284,0.87574,0.11344,0.0051207,5.8745,0.76051,0.034097,39.408,5.1048,0.23043,-0.86221,-0.45588,-0.12112,0.0713,322.88,282.42,205.57,224.12,287.25,195.68,111.03,47,42,37,39,50,41,37,550.24,550.24,550.24,59,59,59,71.125,71.125,71.125,2.9377,2.9377,2.9377,4.1714,2.9468,8.6302,8.6302,8.6302,15.747,15.747,15.747,388.36,388.36,388.36,-0.22758,-0.22758,-0.22758,1.3111,317.67,180.24,282.09,127.31,137.65,313.61,8
30.738,26.375,7.4995,42.156,14.989,3.2466,0.18018,0.27588,0.21338,0.93681,0.33329,0.072635,0.99697,0.0050996,0.87761,0.11108,0.0052759,5.887,0.74422,0.034906,39.492,4.9987,0.23742,-0.11409,-0.51057,0.44867,0.072146,220.55,278.16,204.26,283.61,261.55,233.51,102.82,43,52,44,50,40,46,49,408.63,408.63,408.63,42.5,42.5,42.5,54.063,54.063,54.063,2.231,2.231,2.231,3.1802,2.2199,4.9774,4.9774,4.9774,10.952,10.952,10.952,223.98,223.98,223.98,-0.20444,-0.20444,-0.20444,0.94444,321.87,166.79,278.8,128.01,137.4,315.89,8
28.782,26.49,8.4165,41.862,15.719,3.6455,0.18701,0.2793,0.23193,0.93028,0.34941,0.081254,0.99703,0.0047887,0.86541,0.12209,0.0066022,5.8052,0.81849,0.044019,38.944,5.4939,0.2971,0.10706,-0.74917,0.14323,0.081011,219.82,362.1,56.966,342.13,311.08,272.93,128.24,49,53,80,42,51,40,42,242.24,242.24,242.24,50.813,50.813,50.813,63.625,63.625,63.625,2.4639,2.4639,2.4639,3.3943,2.616,6.0709,6.0709,6.0709,10.408,10.408,10.408,273.19,273.19,273.19,-0.14425,-0.14425,-0.14425,1.1292,318.82,170.11,275.15,128.98,138.68,316.38,8
18.845,31.707,12.355,41.917,15.598,3.4175,0.21338,0.26221,0.24463,0.93149,0.34679,0.076267,0.99686,0.0059532,0.86768,0.12027,0.0058166,5.8204,0.80592,0.038682,39.046,5.412,0.26175,-0.68611,-0.83659,-0.39503,0.075944,487.84,233.65,154.75,300.33,278.27,462.78,128.08,55,51,47,46,53,53,48,425.31,425.31,425.31,61.752,61.752,61.752,60.563,60.563,60.563,3.246,3.246,3.246,4.8257,2.9175,10.537,10.537,10.537,18.827,18.827,18.827,474.15,474.15,474.15,-0.74374,-0.74374,-0.74374,0.70556,313.74,189.85,282,128.08,138.36,321.3,8
21.171,29.729,11.978,41.966,15.612,3.0195,0.18213,0.20068,0.24805,0.9326,0.34705,0.067348,0.99734,0.0050178,0.86974,0.12044,0.0045358,5.8342,0.80739,0.030199,39.138,5.4198,0.20411,-0.089503,-0.90851,0.0165,0.067101,326.79,299,118.37,245.09,243.14,184.72,106.5,46,54,51,58,52,38,42,480.06,480.06,480.06,64.322,64.322,64.322,64.563,64.563,64.563,3.3163,3.3163,3.3163,4.2989,3.8526,10.998,10.998,10.998,20.158,20.158,20.158,494.89,494.89,494.89,-0.026531,-0.026531,-0.026531,0.78472,314.1,184.2,276.75,126.31,138.38,324.58,8
29.01,27.29,9.2539,42.074,15.367,3.1587,0.19922,0.24561,0.18701,0.935,0.34161,0.070718,0.99794,0.0061141,0.87422,0.11669,0.005001,5.8643,0.78223,0.033041,39.34,5.2513,0.22505,0.99667,-1.1569,0.53319,0.070193,135.54,128.88,64.012,212.03,286.98,366.68,142.16,50,50,47,46,46,54,56,331.83,331.83,331.83,91.25,91.25,91.25,74.938,74.938,74.938,4.3339,4.3339,4.3339,4.6525,5.9573,18.782,18.782,18.782,29.334,29.334,29.334,845.2,845.2,845.2,2.7616,2.7616,2.7616,2.0278,316.07,170.71,280.4,127.35,137.68,326.69,8
40.643,17.204,3.4819,42.154,15.03,2.7051,0.11621,0.18506,0.18555,0.93677,0.33402,0.0604,0.99636,0.0034876,0.87753,0.11157,0.0036481,5.8866,0.74832,0.024235,39.489,5.0206,0.16417,0.075142,0.46059,1.0895,0.060113,65,45,50,85.801,168.45,241.38,31.838,41,57,39,43,40,56,50,128.57,128.57,128.57,28.566,28.566,28.566,35.063,35.063,35.063,1.7233,1.7233,1.7233,2.2541,1.9788,2.9699,2.9699,2.9699,4.4696,4.4696,4.4696,133.64,133.64,133.64,-0.7433,-0.7433,-0.7433,0.45139,323.45,140.95,270.68,125.89,137.1,330.85,8
15.515,34.169,15.423,42.019,15.473,3.5479,0.2085,0.3252,0.2666,0.93376,0.34401,0.079173,0.99824,0.0055267,0.8719,0.11835,0.0062684,5.8488,0.7931,0.04169,39.235,5.3256,0.28208,-0.18015,-0.91497,0.73386,0.078841,321.01,245.04,294.03,337.02,194.9,367.37,141.35,46,53,44,44,49,53,45,484.31,484.31,484.31,53.489,53.489,53.489,84.5,84.5,84.5,2.7377,2.7377,2.7377,3.9212,2.6964,7.4948,7.4948,7.4948,13.217,13.217,13.217,337.27,337.27,337.27,0.04126,0.04126,0.04126,0.030556,309.3,197.95,280.51,128.97,138.21,331.7,8
25.245,29.563,9.853,42.035,15.268,3.4331,0.2876,0.27588,0.23584,0.93415,0.33948,0.076741,0.99684,0.0091459,0.87263,0.11525,0.0058892,5.8532,0.77216,0.039034,39.268,5.1862,0.26502,-0.10563,-0.46784,0.34849,0.076291,142.15,213.04,76.612,377.92,189.84,415.24,173.94,59,48,47,47,53,58,51,478.88,478.88,478.88,79.049,79.049,79.049,95.5,95.5,95.5,3.9173,3.9173,3.9173,5.0109,4.6262,15.345,15.345,15.345,29.639,29.639,29.639,690.53,690.53,690.53,1.1455,1.1455,1.1455,1.1903,317.36,178.6,274.79,128.86,137.89,333.75,8
27.021,29.39,9.3979,42.034,15.264,3.3179,0.19824,0.37061,0.23584,0.9341,0.33936,0.074012,0.99658,0.0046562,0.87255,0.11517,0.0054777,5.8531,0.77182,0.036461,39.265,5.1826,0.2465,-0.11045,0.11049,0.52432,0.07373,155.21,303.95,199.31,277.66,317,251.92,143.57,36,43,51,33,50,38,47,511.69,511.69,511.69,59.179,59.179,59.179,96.938,96.938,96.938,3.152,3.152,3.152,3.8057,3.9585,9.9351,9.9351,9.9351,17.317,17.317,17.317,447.08,447.08,447.08,1.0259,1.0259,1.0259,1.1028,317.88,176.17,274.88,128.13,137.72,337.1,8
30.526,25.41,6.8228,42.159,15.066,3.3662,0.17773,0.27441,0.24756,0.93687,0.33491,0.075671,0.9978,0.0052478,0.87773,0.11217,0.0057261,5.8878,0.75196,0.037519,39.498,5.0475,0.25768,0.28079,-0.23685,0.41209,0.074805,127,68.495,96.443,282.55,248.77,395.94,198,44,46,54,53,43,57,49,655.93,655.93,655.93,52.688,52.688,52.688,61.438,61.438,61.438,2.2541,2.2541,2.2541,3.1201,2.3733,5.0808,5.0808,5.0808,10.355,10.355,10.355,228.64,228.64,228.64,0.067805,0.067805,0.067805,1.1708,321.34,167.84,275.48,128.5,137.47,339.29,8
21.02,13.785,19.29,41.35,17.256,3.8018,0.34668,0.53077,0.37451,0.91896,0.38377,0.085238,0.99947,0.010276,0.8445,0.14728,0.0072655,5.6641,0.98637,0.04786,38.002,6.6277,0.32695,0.51736,-0.20658,0.42198,0.084484,193.07,69.805,179.23,592.72,342.65,214.04,92.806,88.435,212.34,60.94,41,41,50,70.559,706.19,706.19,706.19,75.704,75.704,75.704,155.25,155.25,155.25,5.132,5.132,5.132,7.2097,5.2581,26.338,26.338,26.338,34.409,34.409,34.409,1185.2,1185.2,1185.2,-0.37005,-0.37005,-0.37005,-0.25972,229.51,273.83,240.49,128.35,141.33,344.32,9
32.659,10.145,13.674,41.302,17.332,3.3394,0.18555,0.48438,0.33984,0.91789,0.38558,0.074911,0.99838,0.0070408,0.84252,0.14867,0.0056116,5.651,0.99508,0.036925,37.914,6.6903,0.25252,0.91311,0.408,0.4099,0.074208,294.02,234.66,136.9,745,255.54,104,127.01,89.714,154.17,60,47,44,55,92,851.06,851.06,851.06,92.767,92.767,92.767,119.44,119.44,119.44,4.6045,4.6045,4.6045,6.1488,5.1365,21.202,21.202,21.202,40.975,40.975,40.975,954.07,954.07,954.07,-1.2868,-1.2868,-1.2868,0.46389,163.63,294.48,178.41,126.64,141.31,347.87,9
21.762,13.178,8.5576,41.681,16.342,3.4639,0.23047,0.41797,0.34375,0.9263,0.36365,0.077675,0.99811,0.0090195,0.85803,0.13224,0.0060334,5.7551,0.88461,0.039731,38.611,5.9508,0.2715,-0.15598,-0.10295,0.20701,0.076975,179.78,78.557,167.94,468.91,180.81,61.978,127.24,71.682,125.11,65,58,56,53,76.768,1056.6,1056.6,1056.6,104.69,104.69,104.69,106.13,106.13,106.13,4.8698,4.8698,4.8698,6.9739,4.7981,23.715,23.715,23.715,59.1,59.1,59.1,1067.2,1067.2,1067.2,-0.078961,-0.078961,-0.078961,0.36528,219.81,245.07,211.56,127.89,139.71,349.81,9
21.776,17.901,9.0156,41.771,15.972,3.4316,0.24121,0.31543,0.23291,0.92829,0.35513,0.076528,0.9968,0.0090343,0.86173,0.12611,0.0058566,5.7799,0.84508,0.039005,38.778,5.6751,0.26355,-0.72871,-0.66657,-0.23625,0.076259,214.82,76.981,212.12,296.26,209,100.04,75.243,45.065,103.65,61,42,46,53,55.802,1420.2,1420.2,1420.2,76.596,76.596,76.596,82.5,82.5,82.5,4.3659,4.3659,4.3659,6.3412,4.1663,19.061,19.061,19.061,37.089,37.089,37.089,857.75,857.75,857.75,-0.31011,-0.31011,-0.31011,1.4639,292.83,185.64,259.73,127.98,139.23,349.48,9
41.894,12.776,2.3472,42.216,14.685,3.6602,0.15186,0.11817,0.18457,0.93814,0.32635,0.081456,0.99661,0.0031265,0.8801,0.1065,0.0066351,5.9038,0.71438,0.044376,39.604,4.7927,0.29858,0.28502,0.17529,-0.79706,0.081337,35,43,36,41,64,28,33,32,49,45,44,50,60,29,18.316,18.316,18.316,21.938,21.938,21.938,25.5,25.5,25.5,1.014,1.014,1.014,1.4313,1.0293,1.0282,1.0282,1.0282,2.2841,2.2841,2.2841,46.27,46.27,46.27,-0.020873,-0.020873,-0.020873,0.4875,324.77,134.2,273.85,130.05,137.07,353.33,9
21.769,10.751,14.114,41.471,16.937,2.6782,0.27051,0.48877,0.45215,0.92166,0.37716,0.061668,0.9977,0.0099243,0.84946,0.14225,0.003803,5.6973,0.95014,0.023727,38.225,6.4011,0.17113,0.21523,-0.29704,-0.42556,0.059516,167.07,155.62,160.84,407.05,247.18,157.75,77.591,139.18,285.13,103,56,58,53,136.58,1239,1239,1239,155.79,155.79,155.79,135.5,135.5,135.5,7.6238,7.6238,7.6238,10.019,8.6981,58.122,58.122,58.122,135.55,135.55,135.55,2615.5,2615.5,2615.5,-0.76544,-0.76544,-0.76544,0.54028,201.31,277.27,215.42,124.09,140.49,360.78,9
25.801,10.439,10.488,41.944,15.552,3.4595,0.21777,0.30273,0.25684,0.93211,0.34582,0.07728,0.99718,0.005091,0.86883,0.11959,0.0059723,5.828,0.80117,0.039637,39.097,5.3818,0.26875,0.079848,0.11568,1.3417,0.076877,159.52,101.17,258.43,444.08,209.34,118.32,126.43,47,65,59,58,56,59,65,985.94,985.94,985.94,59.923,59.923,59.923,92.938,92.938,92.938,3.7077,3.7077,3.7077,5.3694,3.5629,13.747,13.747,13.747,24.39,24.39,24.39,618.63,618.63,618.63,-0.76577,-0.76577,-0.76577,0.58056,187.2,284.13,200.81,128.56,138.44,360.42,9
23.346,11.96,8.1989,42.011,15.532,3.1587,0.24365,0.48584,0.31152,0.93362,0.34564,0.070875,0.99803,0.0078049,0.87164,0.11947,0.0050233,5.8466,0.79909,0.033038,39.224,5.376,0.22605,0.16894,-0.98167,0.56571,0.070193,175.54,136,206.66,366.55,307.3,164.64,89,85,272.89,50.662,51,47,42,69.113,1500.8,1500.8,1500.8,79.222,79.222,79.222,98.75,98.75,98.75,4.1038,4.1038,4.1038,5.6051,4.4205,16.841,16.841,16.841,30.68,30.68,30.68,757.85,757.85,757.85,-0.24878,-0.24878,-0.24878,-0.68056,220.19,243.75,205.74,127.29,138.34,363.02,9
22.809,15.43,8.1297,42.161,15.015,3.8916,0.24268,0.3125,0.31689,0.93694,0.33382,0.086863,0.9984,0.0068821,0.87786,0.11143,0.0075452,5.8885,0.7468,0.050159,39.504,5.0146,0.33953,0.075088,-1.2199,0.61663,0.08648,225,105.7,129.7,398.12,174.9,106.97,59.808,33,48.389,46,56,40,36,32.242,1382.3,1382.3,1382.3,46.418,46.418,46.418,65.063,65.063,65.063,2.8801,2.8801,2.8801,4.1473,2.8036,8.2951,8.2951,8.2951,12.77,12.77,12.77,373.28,373.28,373.28,-0.94955,-0.94955,-0.94955,0.56944,257.69,211.72,238.57,130.82,137.56,363.36,9
37.088,5.0991,16.855,41.519,16.736,3.1982,0.25,0.35693,0.28955,0.92266,0.37208,0.07149,0.99739,0.0074863,0.85129,0.13844,0.0051108,5.7104,0.92788,0.033876,38.308,6.2298,0.22998,0.87474,0.37409,-0.24855,0.071072,143.64,108.37,53.196,335.81,218.8,112.5,87.385,88.171,190.85,47.998,50,41,40,62.182,369.89,369.89,369.89,45.363,45.363,45.363,88.25,88.25,88.25,3.0633,3.0633,3.0633,3.9789,3.5496,9.3837,9.3837,9.3837,13.432,13.432,13.432,422.27,422.27,422.27,0.6189,0.6189,0.6189,0.48333,196.25,302.73,215.14,125.79,140.26,366.84,9
16.812,10.973,19.026,41.649,16.334,2.9063,0.34424,0.76367,0.5835,0.92558,0.36343,0.06629,0.99655,0.0087884,0.8567,0.13208,0.0043944,5.7463,0.88383,0.027947,38.552,5.9438,0.19775,-1.115,-0.51423,-0.86426,0.064583,210.71,131.62,115.25,394.08,237.49,91.778,64.996,77.714,243.1,56.078,59,49,52,121.47,565.64,565.64,565.64,90.582,90.582,90.582,197.63,197.63,197.63,6.2783,6.2783,6.2783,6.9354,8.4703,39.417,39.417,39.417,41.293,41.293,41.293,1773.8,1773.8,1773.8,-1.2103,-1.2103,-1.2103,-0.50694,232.58,257.3,235.71,124.93,139.85,364.87,9
