19.277,15.09,24.426,0,15.117,0,0,0,0,0.94336,0.33594,0.16895,1.0155,2.2455e-16,0.88993,0.11285,0.028543,5.9698,0.75705,0.19147,40.047,5.0784,1.2844,-1,0,-1,-0.16895,36.638,74.885,165.59,230.79,58.521,139.36,39.827,0,0,0,0,0,0,0,635.09,635.09,635.09,0,0,0,0,0,0,4.625,4.625,4.625,8.0107,3.5929e-15,21.391,21.391,21.391,143.49,143.49,143.49,962.58,962.58,962.58,0,0,0,-4.625,183.79,207.85,298.42,368.7,310.42,265.67,5
18.718,15.484,23.341,0,15.117,0,0,0,0,0.94336,0.33594,0.16895,1.0155,2.2455e-16,0.88993,0.11285,0.028543,5.9698,0.75705,0.19147,40.047,5.0784,1.2844,-1,0,-1,-0.16895,31.074,65.694,246.64,275.38,88.707,76.961,52.963,0,0,0,0,0,0,0,669.59,669.59,669.59,0,0,0,0,0,0,4.625,4.625,4.625,8.0107,3.5929e-15,21.391,21.391,21.391,143.49,143.49,143.49,962.58,962.58,962.58,0,0,0,-4.625,181.51,203.12,303.35,368.7,310.42,265.67,5
19.045,14.948,24.241,0,15.117,0,0,0,0,0.94336,0.33594,0.16895,1.0155,2.2455e-16,0.88993,0.11285,0.028543,5.9698,0.75705,0.19147,40.047,5.0784,1.2844,-1,0,-1,-0.16895,41,91.5,201.49,253.28,106.17,118.72,60.324,0,0,0,0,0,0,0,799.07,799.07,799.07,0,0,0,0,0,0,4.625,4.625,4.625,8.0107,3.5929e-15,21.391,21.391,21.391,143.49,143.49,143.49,962.58,962.58,962.58,0,0,0,-4.625,184.52,205.37,301.64,368.7,310.42,265.67,5
19.807,14.616,25.042,0,15.117,0,0,0,0,0.94336,0.33594,0.16895,1.0155,2.2455e-16,0.88993,0.11285,0.028543,5.9698,0.75705,0.19147,40.047,5.0784,1.2844,-1,0,-1,-0.16895,52.132,72.167,165.95,225.84,105.94,154.06,63.694,0,0,0,0,0,0,0,754.93,754.93,754.93,0,0,0,0,0,0,4.625,4.625,4.625,8.0107,3.5929e-15,21.391,21.391,21.391,143.49,143.49,143.49,962.58,962.58,962.58,0,0,0,-4.625,185.26,209.98,296.72,368.7,310.42,265.67,5
44.986,6.1978,9.4209,0,15.117,0,0,0,0,0.94336,0.33594,0.16895,1.0155,6.7366e-16,0.88993,0.11285,0.028542,5.9698,0.75705,0.19147,40.047,5.0784,1.2844,1,-1,-1,-0.16894,36,49,36,32,37,24,31,0,0,0,0,0,0,0,24.712,24.712,24.712,0,0,0,0,0,0,4.625,4.625,4.625,8.0107,3.5929e-15,21.391,21.391,21.391,143.49,143.49,143.49,962.58,962.58,962.58,0,0,0,-4.625,183.4,319.84,242.26,368.7,310.42,265.67,5
18.795,18.098,24.426,28.11,26.622,8.207,6.0962,7.0605,2.0825,0.76732,0.69278,0.21073,1.02,0.27255,0.58878,0.47994,0.044409,2.6589,2.3451,0.22226,26.495,21.597,1.9984,0.79888,1.3983,-0.57112,-0.18238,57.379,82.629,144.77,198.85,169.73,236.11,180.51,121.9,152.6,105.27,71.594,82,101,165.29,530.57,530.57,530.57,566.2,566.2,566.2,978.81,978.81,978.81,34.28,34.28,34.28,39.265,45.04,1175.1,1175.1,1175.1,1686.3,1686.3,1686.3,52879,52879,52879,-0.46172,-0.46172,-0.46172,-3.1889,177.13,242.17,270.65,362.01,275.97,274.33,6
17.889,16.523,24.591,29.792,26.25,7.9663,4.6104,6.0703,2.2686,0.7695,0.66485,0.20926,1.0153,0.21938,0.59213,0.44203,0.043788,2.9585,2.2807,0.20919,26.646,19.891,1.9705,0.90289,0.70248,-1.6625,-0.17703,85.418,67.665,189.42,190.18,107.44,202.19,228.34,86.885,117.31,103.06,62.554,103,99.317,306,763.49,763.49,763.49,555.39,555.39,555.39,834.81,834.81,834.81,31.244,31.244,31.244,35.909,40.943,976.17,976.17,976.17,1766,1766,1766,43928,43928,43928,0.12877,0.12877,0.12877,0.37361,180.67,245.56,274.9,359.48,279.59,267.92,6
17.808,18.126,26.452,27.616,27.447,8.7725,4.9258,5.396,1.7505,0.74415,0.67917,0.23084,1.009,0.22668,0.55376,0.46128,0.053289,2.5692,2.4936,0.2553,24.919,20.758,2.398,0.67693,0.62492,-1.4374,-0.19494,62.289,49.707,202.34,229.4,119,159.58,165.96,84.386,132.67,66.721,67.227,72.076,93.507,85.777,673.92,673.92,673.92,545.03,545.03,545.03,981.25,981.25,981.25,36.247,36.247,36.247,43.248,46.023,1313.8,1313.8,1313.8,1792.3,1792.3,1792.3,59122,59122,59122,0.43745,0.43745,0.43745,-2.0694,179.39,243.46,278.33,358.46,276.27,264.1,6
17.245,16.716,25.31,27.035,26.594,8.8589,5.9687,6.0522,4.2012,0.75306,0.66647,0.24747,1.0062,0.24799,0.5671,0.44418,0.061241,2.4886,2.3395,0.25766,25.519,19.988,2.7559,0.84787,1.0581,-1.7058,-0.19686,54.768,70.142,156.36,124.63,98.707,180.48,137.9,115.62,93.173,114,71,95,93.991,253.04,669.22,669.22,669.22,412.1,412.1,412.1,777.31,777.31,777.31,28.391,28.391,28.391,34.622,35.316,806.06,806.06,806.06,1046.5,1046.5,1046.5,36273,36273,36273,-0.16539,-0.16539,-0.16539,-2.1528,180.43,248.69,278.93,359.39,275.01,262.61,6
17.35,15.655,23.684,28.456,26.406,8.7183,5.7642,7.0103,2.9409,0.75762,0.66959,0.23143,0.99845,0.28427,0.57399,0.44835,0.053561,2.6952,2.3088,0.25105,25.83,20.176,2.4102,0.57315,0.87378,-1.4679,-0.19374,54.8,81.906,197.96,302.7,103.85,299,196.49,84.36,61.964,65.214,52,50.933,133.32,252.44,660.19,660.19,660.19,539.45,539.45,539.45,1381.9,1381.9,1381.9,39.614,39.614,39.614,46.289,51.22,1569.3,1569.3,1569.3,1578.1,1578.1,1578.1,70619,70619,70619,-0.43967,-0.43967,-0.43967,-2.5722,175.98,243.91,271.58,352.04,272.22,258.17,6
19.845,16.499,25.193,28.611,25.609,9.1382,6.1494,4.937,2.6562,0.78179,0.63228,0.23558,1.0149,0.19296,0.61119,0.39977,0.0555,2.7492,2.1706,0.27556,27.504,17.99,2.4975,1.3612,0.34166,-2.3305,-0.20307,118.36,77,123.02,184.92,113.65,152.39,152.05,141.95,84.724,56,47.427,78.671,71.478,209.91,811.19,811.19,811.19,532.55,532.55,532.55,940.13,940.13,940.13,30.263,30.263,30.263,36.311,38.231,915.87,915.87,915.87,1455.6,1455.6,1455.6,41214,41214,41214,-0.052087,-0.052087,-0.052087,-1.2583,178.8,244.03,280.72,360.08,279.51,262.96,6
18.868,17.437,26.324,29.205,26.641,8.8735,4.6362,4.25,1.9619,0.74902,0.66208,0.22372,1.0027,0.21227,0.56103,0.43835,0.050051,2.8415,2.3501,0.25965,25.246,19.726,2.2523,0.89819,0.91998,-1.6439,-0.19719,194.35,71.654,182.41,148.96,138.32,119.53,125.73,145.85,126.77,122.93,36.384,82.591,88.949,183.84,490.47,490.47,490.47,375.11,375.11,375.11,530.44,530.44,530.44,21.423,21.423,21.423,26.063,26.71,458.94,458.94,458.94,716.29,716.29,716.29,20652,20652,20652,0.85476,0.85476,0.85476,-2.3139,178.41,238.33,282.03,360.76,278.67,265.39,6
19.677,15.109,24.482,28.92,27.015,9.1987,4.7109,4.8364,1.7056,0.75008,0.67036,0.22656,1.0087,0.21665,0.56262,0.44939,0.051331,2.7942,2.4165,0.27972,25.318,20.222,2.3099,0.79054,0.88101,-1.4456,-0.20442,169.94,77.371,134.05,201.87,172.52,248.39,197.91,192.8,105.46,86,66,98.257,171.9,269.46,660.97,660.97,660.97,410.37,410.37,410.37,784.88,784.88,784.88,26.155,26.155,26.155,32.587,31.825,684.07,684.07,684.07,940.39,940.39,940.39,30783,30783,30783,0.34695,0.34695,0.34695,-2.4556,181.25,245.63,281.5,359.97,278.35,265.33,6
19.577,15.918,25.102,27.952,27.179,8.3687,5.1436,6.0586,1.5195,0.75179,0.66991,0.19819,1.0069,0.20075,0.56519,0.44878,0.03928,2.6285,2.4466,0.23145,25.433,20.195,1.7676,0.86937,0.86616,-1.4735,-0.18597,182.09,71.941,98.508,161.05,231.65,224.66,179.54,121.79,62.393,106,56,106.91,115.64,174.5,704.99,704.99,704.99,518.2,518.2,518.2,936.44,936.44,936.44,26.771,26.771,26.771,33.763,32.141,716.67,716.67,716.67,1255.3,1255.3,1255.3,32250,32250,32250,0.24052,0.24052,0.24052,-3.4181,180.4,242.55,284.17,359.01,277.67,266.39,6
18.386,15.914,25.501,28.361,27.212,9.252,4.9429,5.4077,2.3721,0.74792,0.66665,0.22622,1.0147,0.16089,0.55939,0.44442,0.051174,2.6947,2.452,0.2827,25.172,19.999,2.3028,0.97005,0.43592,-1.3409,-0.2056,80.506,57.706,200.32,186.33,182.19,212.31,229.98,124.61,72.105,67,48,92.118,97.616,218.07,748.77,748.77,748.77,383.88,383.88,383.88,1095.3,1095.3,1095.3,28.335,28.335,28.335,36.847,32.785,802.9,802.9,802.9,877.92,877.92,877.92,36130,36130,36130,0.3046,0.3046,0.3046,-0.69861,179.76,245.28,282.47,360.29,278.75,266.64,6
19.442,15.185,24.49,29.233,26.496,8.9961,2.6523,3.1304,1.4053,0.7525,0.63838,0.21323,1.0028,0.11839,0.56626,0.40753,0.045467,2.8553,2.3278,0.26753,25.482,18.339,2.046,0.86783,0.31554,-0.92936,-0.19991,107.21,83.466,78.229,145.45,143.28,131.67,133.38,107,67,98,31.685,64.206,87.635,100.6,833.93,833.93,833.93,400.12,400.12,400.12,765.44,765.44,765.44,23.539,23.539,23.539,27.593,30.353,554.07,554.07,554.07,833.49,833.49,833.49,24933,24933,24933,0.7637,0.7637,0.7637,-1.25,180.3,243.09,281.72,360.7,279.95,266.75,6
18.736,16.151,25.483,28.052,27.282,8.0352,8.6304,6.3945,4.5229,0.78666,0.67738,0.22269,1.0415,0.20873,0.61884,0.45884,0.049592,2.642,2.4646,0.21172,27.848,20.648,2.2316,1.4389,0.66534,-1.1287,-0.17856,176.28,86.037,186.19,168.65,128.93,158.87,231.58,167.3,155.23,52,64.082,95.518,138.59,188,776.44,776.44,776.44,465.29,465.29,465.29,993.31,993.31,993.31,30.344,30.344,30.344,37.239,37.506,920.73,920.73,920.73,1392.1,1392.1,1392.1,41433,41433,41433,-0.11249,-0.11249,-0.11249,-0.19444,179.72,241.17,285.67,358.72,277.7,262.87,6
19.356,16.339,25.687,27.295,27.416,9.6113,4.6206,3.9277,1.8306,0.74065,0.66174,0.23129,1.0099,0.14357,0.54857,0.4379,0.053494,2.5168,2.4892,0.30512,24.686,19.706,2.4072,0.98493,0.24073,-1.4564,-0.21359,125.21,50.398,102.24,160.87,114.3,230.62,214.76,140.47,82.13,131,120,115.98,111,183,668.99,668.99,668.99,325.19,325.19,325.19,789.25,789.25,789.25,23.623,23.623,23.623,28.632,29.561,558.06,558.06,558.06,666.58,666.58,666.58,25113,25113,25113,0.4375,0.4375,0.4375,-2.3556,180.16,238.95,284.88,361.97,276.08,265.5,6
19.518,15.843,24.649,30.49,25.501,9.9863,7.2642,7.4849,1.98,0.79348,0.66989,0.2385,1.0425,0.22267,0.62961,0.44876,0.056883,3.0842,2.1445,0.32949,28.332,20.194,2.5598,1.4323,0.78154,-1.2631,-0.22192,222.67,89.856,118.57,225.25,187,269.29,234.85,134.81,137.81,71,86,166.02,202.07,221,670.7,670.7,670.7,257.64,257.64,257.64,710.63,710.63,710.63,21.265,21.265,21.265,24.619,27.705,452.21,452.21,452.21,384.08,384.08,384.08,20349,20349,20349,-0.29462,-0.29462,-0.29462,-2.1917,178.94,246.1,286.25,365.45,280.87,267.36,6
19.688,16.521,24.662,28.728,26.535,10.238,12.391,8.6069,3.3945,0.83042,0.68688,0.26967,1.0759,0.27965,0.68959,0.47181,0.072723,2.7561,2.3272,0.34511,31.032,21.231,3.2725,1.7476,1.5585,-1.5942,-0.22752,118.17,79.656,231.26,155.22,220.82,313.12,182.5,129.42,99.592,114.8,103,75.826,208.1,188.11,735.27,735.27,735.27,317.62,317.62,317.62,933.38,933.38,933.38,27.774,27.774,27.774,33.38,35.032,771.4,771.4,771.4,698.44,698.44,698.44,34713,34713,34713,0.14361,0.14361,0.14361,-1.5611,178.45,241.91,290.34,363.8,279.57,266.38,6
18.726,16.901,24.439,27.482,27.125,9.3008,4.5874,3.958,1.8335,0.73181,0.66841,0.22571,1.006,0.14722,0.53555,0.44677,0.050946,2.5455,2.4374,0.28563,24.1,20.105,2.2926,0.79921,0.13589,-1.3086,-0.20668,100.19,87.594,130.36,185.82,162.75,182.77,163.95,105.23,104.23,79.969,61.231,116.76,131.56,158.89,548.57,548.57,548.57,435.92,435.92,435.92,777.5,777.5,777.5,26.861,26.861,26.861,27.754,37.763,721.54,721.54,721.54,986.13,986.13,986.13,32469,32469,32469,0.70108,0.70108,0.70108,-2.3514,178.14,235.47,287.82,362.55,275.73,267.06,6
18.194,16.282,26.017,22.737,28.205,10.581,5.1201,3.8789,2.8647,0.7207,0.68803,0.27119,1.0149,0.19272,0.51941,0.47338,0.073542,1.9094,2.6347,0.369,23.374,21.302,3.3094,1.0377,0.33397,-2.3471,-0.23513,144.75,141.68,161.88,167.52,209.59,148.28,202.82,117.33,120.08,81.642,68.825,100.49,118.03,209.65,552.56,552.56,552.56,409.42,409.42,409.42,626.75,626.75,626.75,24.298,24.298,24.298,27.215,32.464,590.37,590.37,590.37,961.65,961.65,961.65,26567,26567,26567,0.80009,0.80009,0.80009,0.84861,178.6,232.43,288.48,363.17,270.3,265.9,6
24.091,12.733,20.974,41.88,15.033,6.479,0.74854,0.93652,0.48096,0.93102,0.33525,0.14484,0.99984,0.022413,0.86679,0.11239,0.020977,5.8103,0.74854,0.13902,39.006,5.0577,0.94398,0.73665,1.2311,0.68676,-0.14398,71.297,55.678,154.83,67.282,61.507,105.85,75.397,21.834,40,55,40,51,45,42,642.26,642.26,642.26,117.16,117.16,117.16,398.94,398.94,398.94,11.629,11.629,11.629,13.024,15.537,135.22,135.22,135.22,109.64,109.64,109.64,6085,6085,6085,-0.78063,-0.78063,-0.78063,-0.51944,175.84,241.26,310.22,364.15,310.55,272.56,7
24.497,14.357,22.639,42.105,14.332,6.5488,0.3916,0.50195,0.22412,0.93571,0.3187,0.14566,0.99914,0.0079952,0.87555,0.10157,0.021218,5.8728,0.68038,0.14207,39.4,4.5708,0.9548,-0.14809,-0.18824,0.2999,-0.14553,50.468,44.717,121.08,103,63.509,152,138,41,60,57,39,49,62,45,639.47,639.47,639.47,155.19,155.19,155.19,179.25,179.25,179.25,9.4109,9.4109,9.4109,10.787,12.359,88.566,88.566,88.566,141.35,141.35,141.35,3985.5,3985.5,3985.5,-0.95508,-0.95508,-0.95508,-0.99167,176.75,218.53,317.91,365.61,311.76,273.34,7
24.329,12.208,22.439,41.987,14.208,7.4351,0.53516,1.104,0.37109,0.93315,0.31666,0.16713,0.99939,0.013791,0.87077,0.10027,0.027932,5.84,0.66859,0.18304,39.185,4.5122,1.2569,0.70639,-0.049214,-1.1291,-0.16522,63.237,69,137,92.701,45.279,159.32,116.09,40,42,52,40,58,38,48,485.34,485.34,485.34,158.07,158.07,158.07,256.94,256.94,256.94,9.738,9.738,9.738,11.227,12.729,94.828,94.828,94.828,135.95,135.95,135.95,4267.3,4267.3,4267.3,-1.3071,-1.3071,-1.3071,-2.3347,182.26,236.92,315.6,369.38,311.28,281.12,7
24.82,12.784,21.858,42.205,14.349,7.2915,0.21582,0.271,0.12549,0.93792,0.31903,0.16214,1.0038,0.0094222,0.8797,0.10178,0.02629,5.9006,0.68201,0.17612,39.586,4.5801,1.1831,0.92085,1.0029,-0.14391,-0.16203,100.02,67,138.81,124.05,54.643,127.44,137.04,60,64,27,18,30,73,63,399.22,399.22,399.22,130.57,130.57,130.57,150.19,150.19,150.19,9.5186,9.5186,9.5186,8.0348,14.559,90.605,90.605,90.605,125.59,125.59,125.59,4077.2,4077.2,4077.2,-2.3343,-2.3343,-2.3343,-0.93611,179.67,234.63,317.99,369.53,311.15,285.72,7
22.713,11.834,22.467,0,14.194,0,0,0,0,0.94434,0.31543,0.16455,1.0091,4.4911e-16,0.89177,0.099496,0.027077,5.9822,0.66744,0.18164,40.13,4.4773,1.2185,0,1,1,-0.16455,123,84,102.95,112.94,69.148,118.36,72.56,0,0,0,0,0,0,0,606.72,606.72,606.72,78.75,78.75,78.75,0,0,0,1.75,1.75,1.75,3.0311,1.3473e-15,3.0625,3.0625,3.0625,20.544,20.544,20.544,137.81,137.81,137.81,0,0,0,1.75,183.88,246.28,317.1,370.42,311,289.14,7
24.254,13.068,21.491,0,14.194,0,0,0,0,0.94434,0.31543,0.16455,1.0091,2.2455e-16,0.89177,0.099496,0.027077,5.9822,0.66744,0.18164,40.13,4.4773,1.2185,-1,1,-1,-0.16455,81.01,74.875,74.101,77.022,57.058,118.16,124.5,0,0,0,0,0,0,0,475.54,475.54,475.54,78.75,78.75,78.75,0,0,0,1.75,1.75,1.75,3.0311,1.3473e-15,3.0625,3.0625,3.0625,20.544,20.544,20.544,137.81,137.81,137.81,0,0,0,1.75,178.14,237.05,323.69,370.42,311,289.14,7
24.888,12.569,20.686,0,14.194,0,0,0,0,0.94434,0.31543,0.16455,1.0091,2.2455e-16,0.89177,0.099496,0.027077,5.9822,0.66744,0.18164,40.13,4.4773,1.2185,-1,1,-1,-0.16455,62.772,35.553,93.731,108.02,134,187.48,217.67,0,0,0,0,0,0,0,579.52,579.52,579.52,78.75,78.75,78.75,0,0,0,1.75,1.75,1.75,3.0311,1.3473e-15,3.0625,3.0625,3.0625,20.544,20.544,20.544,137.81,137.81,137.81,0,0,0,1.75,178.19,232.62,329.97,370.42,311,289.14,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
42.149,13.94,7.3374,41.973,12.43,3.3481,0.1763,0.21242,0.17041,0.93274,0.27625,0.074542,0.97564,0.0038092,0.87001,0.076312,0.0055565,5.8361,0.5118,0.037132,39.15,3.434,0.25004,0.35298,0.28977,0.26512,0.074403,45,45,42,44,48,42,53,33,40,41,41,37,34,38,29.563,29.563,29.563,24.206,24.206,24.206,33.125,33.125,33.125,1.1196,1.1196,1.1196,1.453,1.2987,1.2535,1.2535,1.2535,2.8635,2.8635,2.8635,56.406,56.406,56.406,-0.99849,-0.99849,-0.99849,-0.43889,145.18,138.09,301.96,324.45,133.48,47.744,8
39.161,21.029,8.2349,42.164,11.673,3.8799,0.23925,0.22949,0.1792,0.937,0.25954,0.086787,0.97612,0.006881,0.87796,0.067359,0.007532,5.8892,0.45136,0.049853,39.508,3.0312,0.33894,-0.12152,-0.69534,0.16774,0.08622,44,52,56,78.689,51,42,30,39,36,32,28,35,31,39,73.463,73.463,73.463,67.957,67.957,67.957,58.438,58.438,58.438,3.0192,3.0192,3.0192,4.1449,3.2245,9.1155,9.1155,9.1155,21.326,21.326,21.326,410.2,410.2,410.2,-0.25595,-0.25595,-0.25595,0.24306,137.69,149.83,307.76,320.56,132.2,44.13,8
41.173,17.215,0.50635,41.254,16.018,1.1333,0.12011,0.17284,0.17285,0.91677,0.35598,0.025466,0.98378,0.0025416,0.84046,0.12672,0.00064852,5.638,0.84996,0.0042526,37.821,5.7024,0.029184,0.13437,0.60689,0.0084583,-0.025184,23.263,17.801,31,30,51,46,50,48,48,44,29,44,38,44,15.399,15.399,15.399,25.594,25.594,25.594,35.25,35.25,35.25,1.2721,1.2721,1.2721,1.6527,1.4737,1.6183,1.6183,1.6183,3.3486,3.3486,3.3486,72.824,72.824,72.824,-0.14763,-0.14763,-0.14763,0.24306,336.58,140.44,259.46,102.99,139.15,91.077,8
40.486,18.498,3.5322,41.42,15.573,1.2578,0.12793,0.14886,0.16797,0.92045,0.34611,0.028199,0.98377,0.0024537,0.84722,0.11979,0.00079519,5.6833,0.80341,0.0052389,38.125,5.3906,0.035784,0.33509,0.40522,0.37543,-0.027951,23.22,25.832,34,41,34,40,43,22,24.318,35,35,26,34,29,71.563,71.563,71.563,31.625,31.625,31.625,35.625,35.625,35.625,1.793,1.793,1.793,2.3335,2.0724,3.2148,3.2148,3.2148,5.8815,5.8815,5.8815,144.66,144.66,144.66,-0.77831,-0.77831,-0.77831,-0.70278,324.55,143.28,277.6,102.08,138.51,91.466,8
14.257,34.256,12.889,41.245,16.338,0.12988,0.25635,0.29883,0.28955,0.91658,0.36315,0.0075854,0.98591,0.0057799,0.84011,0.13188,5.7538e-05,5.6354,0.88429,7.5107e-05,37.805,5.9344,0.0025892,-0.51142,0.068107,-0.7943,0.0028863,460.86,109.56,108.94,84.552,67.022,171,62.077,41,35,32,28,32,55,26,168.86,168.86,168.86,52.885,52.885,52.885,89.563,89.563,89.563,3.131,3.131,3.131,3.5315,4.1621,9.8031,9.8031,9.8031,14.374,14.374,14.374,441.14,441.14,441.14,-0.42974,-0.42974,-0.42974,0.48611,314.52,212.71,285.59,108.71,139.5,151.97,8
12.229,35.302,13.741,41.353,15.91,0.17383,0.32666,0.26074,0.28418,0.91898,0.35365,0.0084548,0.98468,0.0075134,0.84452,0.12507,7.1483e-05,5.6648,0.83854,0.00011049,38.003,5.628,0.0032167,-1.2347,0.70587,-0.33143,-0.0038628,456.33,223,108.11,98.914,70.752,116.76,101.75,46,52,44,20,45,34,23,295.94,295.94,295.94,82.343,82.343,82.343,132.5,132.5,132.5,5.3441,5.3441,5.3441,4.8834,7.9522,28.56,28.56,28.56,36.875,36.875,36.875,1285.2,1285.2,1285.2,2.6735,2.6735,2.6735,0.52778,312.8,215.74,287.26,106.85,138.81,158.96,8
14.177,34.978,14.099,41.325,16.127,0.32275,0.31543,0.31592,0.26367,0.91837,0.35849,0.010178,0.98588,0.0078412,0.84341,0.12851,0.00010358,5.6573,0.86155,0.00034655,37.953,5.7832,0.0046613,-0.64183,-0.18031,-0.31272,-0.0071723,453.6,194.19,149.49,102.33,69.109,166.48,198.34,37,36,45,40,54,31,28,199.18,199.18,199.18,90.832,90.832,90.832,104.56,104.56,104.56,5.1167,5.1167,5.1167,5.9924,6.603,26.18,26.18,26.18,45.911,45.911,45.911,1178.1,1178.1,1178.1,-0.095068,-0.095068,-0.095068,-1.1097,312.47,208.86,286.65,106.55,139.2,167.44,8
14.505,35.584,15.083,41.442,15.754,0.57227,0.37842,0.35498,0.21484,0.92096,0.35018,0.014265,0.98537,0.0073293,0.84817,0.12263,0.00020348,5.6893,0.8222,0.0010798,38.168,5.5181,0.0091567,-0.58947,0.43341,-0.27081,-0.012717,396.11,182.38,228.88,116.07,93,184.51,89.439,41,41,45,28,48,33,45,262.33,262.33,262.33,80.283,80.283,80.283,99.813,99.813,99.813,4.9803,4.9803,4.9803,5.4295,6.7788,24.803,24.803,24.803,39.716,39.716,39.716,1116.2,1116.2,1116.2,0.10758,0.10758,0.10758,0.30417,309.77,224.45,287.49,105.55,138.67,170.55,8
15.819,32.919,13.761,41.375,15.789,0.75488,0.30078,0.38037,0.26855,0.91945,0.35097,0.017681,0.9843,0.0062002,0.8454,0.12318,0.0003126,5.6708,0.82577,0.0018833,38.043,5.5431,0.014067,-0.69646,-0.70584,-0.60578,-0.016775,381.73,125.75,200.59,100.26,79.723,156.47,124,42,33,41,28,41,37,29,308.33,308.33,308.33,81.664,81.664,81.664,131.81,131.81,131.81,5.4001,5.4001,5.4001,5.8144,7.4091,29.161,29.161,29.161,36.857,36.857,36.857,1312.2,1312.2,1312.2,1.8382,1.8382,1.8382,0.92917,312.4,220.36,284.31,104.61,138.68,176.58,8
16.534,32.607,14.625,41.396,0,0,0,0,0,0.91992,0.35156,0.0092773,0.98485,5.6138e-16,0.84626,0.1236,8.6069e-05,5.6769,0.82911,0.00057737,38.082,5.5618,0.0038731,1,0,1,-0.0092773,426.49,95.722,118.61,114.54,75.12,199.34,81.93,0,0,0,0,0,0,45,344.58,344.58,344.58,0,0,0,0,0,0,2.0625,2.0625,2.0625,3.5724,4.042e-15,4.2539,4.2539,4.2539,28.536,28.536,28.536,191.43,191.43,191.43,0,0,0,-2.0625,309,220.38,287.38,104.28,138.22,175.93,8
17.029,30.5,16.574,41.396,0,0,0,0,0,0.91992,0.35156,0.0092773,0.98485,5.6138e-16,0.84626,0.1236,8.6069e-05,5.6769,0.82911,0.00057737,38.082,5.5618,0.0038731,1,0,1,-0.0092773,411.55,161.78,281.86,327.62,103.27,226.46,215.44,0,0,0,0,0,0,45,327.41,327.41,327.41,0,0,0,0,0,0,2.0625,2.0625,2.0625,3.5724,4.042e-15,4.2539,4.2539,4.2539,28.536,28.536,28.536,191.43,191.43,191.43,0,0,0,-2.0625,304.33,221.76,282.03,104.28,138.22,175.93,8
14.676,32.679,15.384,41.396,0,0,0,0,0,0.91992,0.35156,0.0092773,0.98485,7.8594e-16,0.84626,0.1236,8.6069e-05,5.6769,0.82911,0.00057737,38.082,5.5618,0.0038731,1,-1,1,-0.0092773,254.84,146,174.13,123.53,76.017,213.95,97.063,0,0,0,0,0,0,45,264.06,264.06,264.06,0,0,0,0,0,0,2.0625,2.0625,2.0625,3.5724,4.042e-15,4.2539,4.2539,4.2539,28.536,28.536,28.536,191.43,191.43,191.43,0,0,0,-2.0625,307.41,224.45,285.24,104.28,138.22,175.93,8
5.4619,2.335,0.41943,5.5195,2.1094,0.055664,0.91992,0.35156,0.0092773,0.33591,0.12837,0.0033876,0.13131,0.33857,0.11283,0.016479,1.1476e-05,0.19946,0.029131,2.0286e-05,5.0775,0.74157,0.00051641,2.1573,-2.1573,-2.1573,-0.001237,6,6,10,10,8,6.2827,9.9815,0,6,6,12,6,0,6,1.9695,1.9695,1.9695,12.375,12.375,12.375,2.0625,2.0625,2.0625,0.75312,0.75312,0.75312,0.47631,1.2281,0.56719,0.56719,0.56719,1.0027,1.0027,1.0027,25.523,25.523,25.523,-2.1573,-2.1573,-2.1573,-0.275,43.377,18.932,37.423,13.904,18.43,23.457,8
5.1729,3.4512,1.123,5.5195,2.1094,0.055664,0.91992,0.35156,0.0092773,0.33591,0.12837,0.0033876,0.13131,0.33857,0.11283,0.016479,1.1476e-05,0.19946,0.029132,2.0287e-05,5.0775,0.74158,0.00051641,2.1573,-2.1573,-2.1573,-0.001237,10,9,9,15.892,4.7364,28.904,13.891,0,6,6,12,6,0,6,245.63,245.63,245.63,12.375,12.375,12.375,2.0625,2.0625,2.0625,0.75312,0.75312,0.75312,0.47631,1.2281,0.56719,0.56719,0.56719,1.0027,1.0027,1.0027,25.523,25.523,25.523,-2.1573,-2.1573,-2.1573,-0.275,42.082,20.776,36.589,13.904,18.429,23.457,8
2.1377,3.9082,1.9292,4.626,1.7568,0.080078,0.96191,0.43848,0.063965,0.30841,0.11749,0.0064004,0.11003,0.31473,0.095117,0.013803,4.0966e-05,0.14881,0.021725,3.8494e-05,4.2803,0.62116,0.0018435,2.4753,-2.508,-4.3976,-0.0017795,30,12.384,24.024,38.684,7,7,13,2,4,6,11,4,0,3.2404,81.887,81.887,81.887,21.021,21.021,21.021,40.063,40.063,40.063,2.2903,2.2903,2.2903,0.96947,3.8901,5.2454,5.2454,5.2454,2.9631,2.9631,2.9631,236.04,236.04,236.04,4.8673,4.8673,4.8673,0.068056,34.159,21.01,28.83,11.896,15.534,25.51,8
