24.04,21.039,11.393,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,352.62,183.99,169.6,172.9,158.52,345,89.934,0,0,315,0,495,45,0,543.35,543.35,543.35,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,315.21,218.36,150.89,142.85,132.39,268.65,7
24.989,19.736,8.4775,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,376.78,134.95,114.82,141.19,202.59,489.47,130.7,0,0,315,0,495,45,0,634.61,634.61,634.61,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,326.88,227.45,152.56,142.85,132.39,268.65,7
25.027,19.973,10.167,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,355.32,234.8,116,135.41,230.44,372.29,177.8,0,0,315,0,495,45,0,620.31,620.31,620.31,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,319.54,222.9,144.42,142.85,132.39,268.65,7
24.834,19.662,11.354,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,376,134.18,126.65,223.35,173.52,361.19,88.983,0,0,315,0,495,45,0,546.5,546.5,546.5,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,318.11,215.89,131.38,142.85,132.39,268.65,7
24.068,21.393,9.584,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,342.86,189,154.36,200.38,166.22,393.6,100.82,0,0,315,0,495,45,0,710.64,710.64,710.64,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,317.51,220.28,133.2,142.85,132.39,268.65,7
24.976,19.975,8.5214,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,550.16,122.28,136.7,278.11,144.34,476.81,147.46,0,0,315,0,495,45,0,542.8,542.8,542.8,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,325.68,221.8,125.2,142.85,132.39,268.65,7
24.786,20.174,9.7388,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,235.83,163.64,136,199.43,137.43,354.78,107.83,0,0,315,0,495,45,0,630.96,630.96,630.96,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,321.5,217.02,103.65,142.85,132.39,268.65,7
23.803,22.803,11.585,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,393.28,215.37,110.32,120.6,168,239.07,151.46,0,0,315,0,495,45,0,543.39,543.39,543.39,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,315.66,221.38,88.46,142.85,132.39,268.65,7
24.346,20.746,10.696,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,349.58,259.02,201,164.03,204,355.47,249.94,0,0,315,0,495,45,0,551.01,551.01,551.01,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,318.07,224.94,83.595,142.85,132.39,268.65,7
24.123,20.389,11.13,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,415.55,243.42,171.35,144.3,178.01,295.31,179.81,0,0,315,0,495,45,0,631.16,631.16,631.16,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,314.9,218.38,77.292,142.85,132.39,268.65,7
24.975,20.247,11.49,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,354.67,241.18,144.79,114.03,274.39,334.52,126.9,0,0,315,0,495,45,0,510.19,510.19,510.19,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,314.73,222.03,99.886,142.85,132.39,268.65,7
24.28,20.333,10.085,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,358.78,172.33,131.06,171.06,187.14,342.44,86.952,0,0,315,0,495,45,0,574.19,574.19,574.19,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,321.24,221.3,107.32,142.85,132.39,268.65,7
24.324,20.801,10.527,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,419.23,199.71,116.11,146.93,225.85,360.62,129.34,0,0,315,0,495,45,0,631.16,631.16,631.16,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,317.8,220.5,78.889,142.85,132.39,268.65,7
24.197,21.349,10.34,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,469.56,177.87,171,162,230,368.38,227.9,0,0,315,0,495,45,0,691.78,691.78,691.78,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,320.85,225.52,108.19,142.85,132.39,268.65,7
24.241,23.042,19.768,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,326.85,331.63,217.85,225.66,220.35,169.87,197.17,0,0,315,0,495,45,0,295.86,295.86,295.86,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,290.08,178.27,107.4,142.85,132.39,268.65,8
19.78,23.552,20.056,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,285.71,297.28,213.33,266,151.58,241.4,313,0,0,315,0,495,45,0,302.15,302.15,302.15,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,291.41,185.18,174.88,142.85,132.39,268.65,8
28.438,21.467,17.773,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,333.31,428.23,211.5,238.07,101.1,218.42,157.66,0,0,315,0,495,45,0,312.61,312.61,312.61,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,293.73,168.69,232.72,142.85,132.39,268.65,8
21.96,24.844,20.454,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,656.52,250.57,205.61,459.69,374.17,230.86,156.61,0,0,315,0,495,45,0,322.02,322.02,322.02,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,292.32,182.66,334.33,142.85,132.39,268.65,8
26.569,23.494,18.155,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,528.36,404.31,270.12,386.83,274.93,182.66,143,0,0,315,0,495,45,0,379.83,379.83,379.83,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,295.56,173.26,419.83,142.85,132.39,268.65,8
25.652,23.387,18.379,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,345.76,360.31,181.68,240.84,215.96,128.22,178.82,0,0,315,0,495,45,0,286.55,286.55,286.55,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,294.72,175.16,413.48,142.85,132.39,268.65,8
27.028,22.229,16.994,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,492.45,374.36,318,237.12,263,255.81,95.742,0,0,315,0,495,45,0,192.42,192.42,192.42,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,296.21,171.08,404.85,142.85,132.39,268.65,8
25.091,24.053,18.524,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,502.72,340.37,276.02,273.26,231.93,231,156.95,0,0,315,0,495,45,0,312.02,312.02,312.02,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,295.02,175.76,401.66,142.85,132.39,268.65,8
26.997,22.594,17.385,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,483.97,303.16,145.2,238.17,317.49,207.21,140.81,0,0,315,0,495,45,0,338.95,338.95,338.95,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,296.48,172.39,393.37,142.85,132.39,268.65,8
20.14,24.696,18.61,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,402.3,342.1,205.24,292.24,256.42,232.1,183.84,0,0,315,0,495,45,0,299.02,299.02,299.02,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,295.6,184.29,386.26,142.85,132.39,268.65,8
22.029,23.975,18.65,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,425.51,390,297.78,257.87,266,186,234.95,0,0,315,0,495,45,0,501.23,501.23,501.23,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,295.24,181.34,375.29,142.85,132.39,268.65,8
23.775,24.196,19.998,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,554.27,323.17,214.04,230.35,236.88,144.21,105.81,0,0,315,0,495,45,0,320.1,320.1,320.1,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,294.26,177.57,366.46,142.85,132.39,268.65,8
23.573,23.997,19.692,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,507.31,465.68,305.55,258.93,300.48,273.38,251,0,0,315,0,495,45,0,295.76,295.76,295.76,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,294.42,178.31,357.68,142.85,132.39,268.65,8
26.788,21.746,17.173,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,411.7,298.11,312.76,304,381.8,218.42,219.19,0,0,315,0,495,45,0,316.68,316.68,316.68,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,296.6,171.6,343.89,142.85,132.39,268.65,8
24.657,24.259,19.65,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,332.96,358.16,280,267.47,343.06,369.17,189.88,0,0,315,0,495,45,0,380.4,380.4,380.4,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,295.4,175.51,338.13,142.85,132.39,268.65,8
24.08,23.852,20.081,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,450.16,364.37,298,348.99,302.4,311.39,164.46,0,0,315,0,495,45,0,314.12,314.12,314.12,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,292.99,177.51,328.73,142.85,132.39,268.65,8
27.839,23.19,17.77,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,362.58,523.12,317.34,291.69,119,266.71,197.78,0,0,315,0,495,45,0,395.3,395.3,395.3,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,295.15,172.29,322.37,142.85,132.39,268.65,8
26.461,22.694,18.235,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,394.35,419.53,317.49,349.21,272.72,255.38,215.82,0,0,315,0,495,45,0,339.25,339.25,339.25,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,294.89,172.96,315.91,142.85,132.39,268.65,8
29.276,21.74,17.028,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,231.04,393,188.23,348.17,170.36,226.16,165.21,0,0,315,0,495,45,0,310.19,310.19,310.19,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,295.85,168.28,306.89,142.85,132.39,268.65,8
30.136,21.832,16.871,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,363.16,562.14,381,357.91,348,200.47,119,0,0,315,0,495,45,0,328.19,328.19,328.19,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,295.74,167.3,299.34,142.85,132.39,268.65,8
29.66,22.389,17.812,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,659.56,563.91,324.59,361.62,153.92,223.61,199.66,0,0,315,0,495,45,0,416.44,416.44,416.44,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,294.78,168.95,290.09,142.85,132.39,268.65,8
20.429,18.835,23.144,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,108.56,258,191.57,225.71,336.24,151.31,135.11,0,0,315,0,495,45,0,601.99,601.99,601.99,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,282.13,205.72,277.5,142.85,132.39,268.65,9
18.533,18.237,25.186,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,67.376,207.98,218,188.64,573.77,323.62,80.872,0,0,315,0,495,45,0,597.4,597.4,597.4,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,279.81,202.4,273,142.85,132.39,268.65,9
18.604,18.602,25.917,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,117.36,134.15,315.07,196.4,450.05,297.18,133.67,0,0,315,0,495,45,0,612.92,612.92,612.92,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,277.1,209.03,266.58,142.85,132.39,268.65,9
19.738,17.806,24.486,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,91.018,220.98,205.64,367.38,585.04,315.47,121.4,0,0,315,0,495,45,0,668.45,668.45,668.45,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,278.66,207.35,256.41,142.85,132.39,268.65,9
18.248,18.593,23.968,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,222.13,440.65,313.89,134.28,466.07,341.92,129,0,0,315,0,495,45,0,517.79,517.79,517.79,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,279.48,211.94,254.59,142.85,132.39,268.65,9
20.784,17.938,24.162,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,124.49,417.4,183.22,227.07,314.74,367.77,103.49,0,0,315,0,495,45,0,634.43,634.43,634.43,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,280.13,211.58,244.89,142.85,132.39,268.65,9
20.474,17.574,22.761,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,173.26,344.97,380.67,435.71,438.69,306.68,165.03,0,0,315,0,495,45,0,547.2,547.2,547.2,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,283.63,210.17,238,142.85,132.39,268.65,9
17.711,16.963,23.669,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,263.52,216.21,235.39,272.44,417.11,334.73,153.11,0,0,315,0,495,45,0,551.29,551.29,551.29,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,281.66,198.84,225.42,142.85,132.39,268.65,9
20.032,17.442,22.533,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,101.64,364.96,257.06,269.44,497,348.08,235.06,0,0,315,0,495,45,0,555.19,555.19,555.19,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,285.56,201.37,217.31,142.85,132.39,268.65,9
20.665,17.564,24.297,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,122.95,296.09,374.42,151.64,348.23,371.76,208.09,0,0,315,0,495,45,0,584.37,584.37,584.37,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,277.45,208.41,216.15,142.85,132.39,268.65,9
18.632,16.479,26.699,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,204.57,361.16,196.55,303.63,439.77,435,216.38,0,0,315,0,495,45,0,695.04,695.04,695.04,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,276.12,202.73,208.23,142.85,132.39,268.65,9
19.045,17.39,26.325,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,224.7,316.59,279.08,286.64,436.89,210.72,188.69,0,0,315,0,495,45,0,768.47,768.47,768.47,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,276.54,207.45,198.38,142.85,132.39,268.65,9
19.191,16.58,26.745,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,201,308.51,291.45,216,405.87,254,149.7,0,0,315,0,495,45,0,739.26,739.26,739.26,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,272.13,213.38,197.79,142.85,132.39,268.65,9
19.353,17.05,25.447,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,112.41,360.33,176.83,164.93,482.79,291.8,194.66,0,0,315,0,495,45,0,694.85,694.85,694.85,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,277.02,210.11,188.82,142.85,132.39,268.65,9
18.135,17.78,28.282,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,202.1,384.13,319.5,296.35,482.76,406.87,159.37,0,0,315,0,495,45,0,656.74,656.74,656.74,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,272.95,207.63,187.24,142.85,132.39,268.65,9
