dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAT16,ALX",0.8881836,1.160156,1.222656,0.105957,-0.01220703,-0.3081055,-0.4804688,-0.6035156,-0.3012695,-0.9306641,-0.847168,-0.4814453,-0.3647461,-0.7412109,-0.7412109,0.9487305,1.518555,1.131836,0.9140625,0.8691406,0.9472656,0.9135742,0.8920898,0.8710938,0.8833008,0.8833008,0.8886719,0.894043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,ALY",0.4404297,0.9633789,1.489258,0.5947266,0.6538086,0.2958984,0.4609375,0.6767578,0.3759766,0.3032227,0.3271484,0.3261719,0.4799805,0.621582,0.621582,1.215332,0.6591797,0.4902344,0.5029297,0.3867188,0.3452148,0.340332,0.3603516,0.4052734,0.4145508,0.4145508,0.4067383,0.4091797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,ALZ",-0.08642578,-0.05859375,0.5395508,0.3969727,0.3955078,-0.2124023,-0.4873047,-0.5405273,0.2763672,-0.2514648,-0.2099609,0.08203125,0.1738281,0.08251953,0.08251953,0.1904297,-0.1118164,-0.3950195,-0.02392578,-0.008300781,-0.05908203,-0.06201172,-0.05859375,-0.06542969,-0.07470703,-0.07470703,-0.06201172,-0.05859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,ARX",0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,ARY",-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,ARZ",0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,EMG0L",-1,-14,13,-2,12,2,-31,-6,-9,-5,-1,-1,-2,-1,1,4,0,-1,-2,-3,1,-1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,EMG1L",-1,-38,36,4,-8,-1,-11,-3,-3,-3,-1,1,0,1,-3,-1,1,-1,0,-2,2,-2,-2,1,-1,-3,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,EMG2L",0,-44,20,13,-22,-2,-4,-1,-1,-2,0,2,-1,3,0,-5,0,-2,-3,-1,1,0,-1,-1,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,EMG3L",0,0,-3,6,-3,1,-1,1,-4,-1,-1,0,0,-2,0,0,0,-2,0,-2,-2,1,-1,-2,-1,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,EMG4L",0,-1,-2,6,-4,3,-1,1,-3,2,1,-2,-3,1,-2,0,-1,-2,-1,-2,1,-1,-2,-1,1,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,EMG5L",-2,1,-1,-24,-12,6,-1,-5,2,-3,1,-2,-4,1,1,-8,0,1,-1,4,2,0,-3,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,EMG6L",0,-4,-2,-18,0,0,-4,-1,1,-5,-1,-1,-3,-11,8,-9,1,0,4,-3,1,3,0,-3,-2,0,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,EMG7L",-1,-7,-1,2,44,-7,-23,12,-9,4,-2,-1,-9,-26,8,-3,8,1,0,-8,0,3,0,-2,0,1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,EMG0R",7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,EMG1R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,EMG2R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,EMG3R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,EMG4R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,EMG5R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,EMG6R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,EMG7R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,GLX",-2.0625,-166.9375,34.0625,-51.375,-10.875,17.75,10.9375,121.3125,65.625,-13.375,-6.6875,-23.5625,-94.75,-213.3125,-213.3125,140.5625,63.1875,16.875,36.375,-28.625,-29.8125,-3.875,19.0625,12.8125,11.125,11.125,5,4.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,GLY",-2.0625,-166.9375,34.0625,-51.375,-10.875,17.75,10.9375,121.3125,65.625,-13.375,-6.6875,-23.5625,-94.75,-213.3125,-213.3125,140.5625,63.1875,16.875,36.375,-28.625,-29.8125,-3.875,19.0625,12.8125,11.125,11.125,5,4.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,GLZ",-2.0625,-166.9375,34.0625,-51.375,-10.875,17.75,10.9375,121.3125,65.625,-13.375,-6.6875,-23.5625,-94.75,-213.3125,-213.3125,140.5625,63.1875,16.875,36.375,-28.625,-29.8125,-3.875,19.0625,12.8125,11.125,11.125,5,4.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,GRX",-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,GRY",-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,GRZ",-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,ORL",7.734751,7.411801,7.28179,7.091087,7.137788,8.505776,8.763089,8.904849,8.610379,8.504194,8.440948,8.202368,7.922869,7.210154,7.210154,7.230158,7.520481,7.931396,7.925943,7.858955,7.789417,7.717328,7.659415,7.619545,7.652877,7.652877,7.755796,7.770586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,OPL",3.155013,3.480185,3.984458,5.609017,5.863999,6.529315,6.366266,6.399094,6.832027,6.823116,6.808738,6.772493,6.638045,5.805639,5.805639,4.252337,3.230007,3.048603,3.037012,3.145953,3.207842,3.237343,3.260872,3.251419,3.229732,3.229732,3.182227,3.178081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,OYL",7.657477,7.636261,7.753938,8.094797,8.216656,9.810381,0.08041588,9.852834,8.748026,8.605236,8.555196,8.365602,8.179757,8.036954,8.036954,8.028601,7.774438,7.412833,7.454546,7.536076,7.506482,7.563565,7.651875,7.774635,7.761051,7.761051,7.692546,7.682284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,ORR",2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,OPR",3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT16,OYR",7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT17,ALX",0.902832,0.8979492,0.9003906,0.9003906,0.8974609,0.8964844,0.8881836,0.8989258,0.8979492,0.8740234,0.9462891,0.9799805,0.9277344,0.7265625,0.2700195,-0.1630859,-0.3974609,-0.5,-0.4804688,-0.6655273,-1.017578,-0.8222656,-0.7290039,-0.6318359,-0.7182617,-0.7524414,-0.7753906,-0.847168,-0.7817383,-0.9125977,-0.9819336,-0.8818359,-0.4814453,0.2163086,0.8666992,1.365234,1.425293,0,0,0,0,0,0,0,0
"CAT17,ALY",0.3774414,0.3422852,0.359375,0.3618164,0.3754883,0.3754883,0.4291992,0.4091797,0.4106445,0.4526367,0.625,1.008789,1.299805,1.296875,0.9492188,0.6142578,0.375,0.3120117,0.3134766,0.3867188,0.4633789,0.4824219,0.5820313,0.5898438,0.5273438,0.4301758,0.3647461,0.3173828,0.3295898,0.3823242,0.3823242,0.3745117,1.041016,0.9814453,0.5874023,0.5078125,0.543457,0,0,0,0,0,0,0,0
"CAT17,ALZ",-0.05029297,-0.04980469,-0.04589844,-0.05419922,-0.06640625,-0.06152344,-0.05810547,-0.07763672,-0.05859375,-0.05419922,-0.07128906,-0.03076172,0.2026367,0.2368164,0.2319336,0.2055664,0.06445313,-0.1118164,-0.2358398,-0.418457,-0.7563477,-0.3764648,-0.4868164,-0.5961914,-0.5727539,-0.4052734,-0.2885742,-0.1464844,-0.01269531,0.08056641,-0.02734375,-0.1225586,-0.08740234,0.1791992,0.2851563,0.1225586,-0.2270508,0,0,0,0,0,0,0,0
"CAT17,ARX",0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0,0,0,0,0,0,0,0
"CAT17,ARY",-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,0,0,0,0,0,0,0,0
"CAT17,ARZ",0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0,0,0,0,0,0,0,0
"CAT17,EMG0L",1,-1,0,-2,0,0,-3,0,-1,-2,2,11,-1,6,-1,3,0,-7,-4,6,-6,-11,3,-6,-2,9,5,-2,-1,-10,-9,-3,-2,-3,-6,-13,4,0,0,0,0,0,0,0,0
"CAT17,EMG1L",1,-4,-1,-1,-2,0,-2,-1,-1,0,12,10,-24,21,-5,3,2,-6,-6,3,-5,1,-4,-2,0,-2,-3,-3,3,-5,-1,-4,0,-6,-5,-16,2,0,0,0,0,0,0,0,0
"CAT17,EMG2L",-2,-3,0,-1,0,0,-1,0,0,1,4,44,3,44,-13,2,-1,-3,-1,-1,-2,0,0,-1,-4,-2,-1,-2,1,-2,-2,-3,-2,-9,7,-7,-4,0,0,0,0,0,0,0,0
"CAT17,EMG3L",0,-1,-1,-1,-1,-3,0,-3,0,-1,0,6,2,6,-6,1,0,-2,0,0,0,-2,0,-1,0,-1,0,0,1,-2,-2,-2,-2,-1,0,0,-1,0,0,0,0,0,0,0,0
"CAT17,EMG4L",0,1,-1,0,0,0,-1,-1,0,-1,1,5,0,2,-1,0,-4,-3,-4,0,-4,-3,3,-1,-3,-2,-3,3,2,-2,-1,-1,-2,-1,-2,1,-1,0,0,0,0,0,0,0,0
"CAT17,EMG5L",-1,0,-1,-2,-1,-2,-1,-1,-1,0,-2,1,-1,-1,2,-4,-4,-2,0,3,-13,-14,0,0,-3,-3,1,2,2,-11,0,-1,-3,-1,0,0,-1,0,0,0,0,0,0,0,0
"CAT17,EMG6L",-3,2,-2,0,0,-2,0,0,-3,0,-3,4,2,1,1,-2,-3,-3,3,-5,-4,-11,2,-2,1,-2,4,0,2,-3,3,-1,-6,2,-2,3,-4,0,0,0,0,0,0,0,0
"CAT17,EMG7L",-1,-2,0,0,-1,-1,2,-2,0,-4,-5,8,1,10,5,1,-2,-2,-2,-15,-3,-11,-3,-8,5,8,7,-3,-1,0,0,5,-13,-1,-2,-1,-1,0,0,0,0,0,0,0,0
"CAT17,EMG0R",7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,0
"CAT17,EMG1R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"CAT17,EMG2R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0
"CAT17,EMG3R",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"CAT17,EMG4R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0
"CAT17,EMG5R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0
"CAT17,EMG6R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0
"CAT17,EMG7R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0
"CAT17,GLX",-1.5625,-4.9375,-0.625,-1.6875,-3.0625,1.0625,-15.25,-36.9375,0.9375,11.6875,-19.9375,-57.9375,-19.0625,-12.5,-3.5,36.4375,43.3125,36.1875,10.5625,-3.25,-1.875,4.3125,28.375,69.1875,109.8125,149.5,138.8125,110.5,62.125,26.75,-13.5,-23.625,-90.375,44.375,86.6875,141.1875,82.8125,0,0,0,0,0,0,0,0
"CAT17,GLY",-1.5625,-4.9375,-0.625,-1.6875,-3.0625,1.0625,-15.25,-36.9375,0.9375,11.6875,-19.9375,-57.9375,-19.0625,-12.5,-3.5,36.4375,43.3125,36.1875,10.5625,-3.25,-1.875,4.3125,28.375,69.1875,109.8125,149.5,138.8125,110.5,62.125,26.75,-13.5,-23.625,-90.375,44.375,86.6875,141.1875,82.8125,0,0,0,0,0,0,0,0
"CAT17,GLZ",-1.5625,-4.9375,-0.625,-1.6875,-3.0625,1.0625,-15.25,-36.9375,0.9375,11.6875,-19.9375,-57.9375,-19.0625,-12.5,-3.5,36.4375,43.3125,36.1875,10.5625,-3.25,-1.875,4.3125,28.375,69.1875,109.8125,149.5,138.8125,110.5,62.125,26.75,-13.5,-23.625,-90.375,44.375,86.6875,141.1875,82.8125,0,0,0,0,0,0,0,0
"CAT17,GRX",-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,0,0,0,0,0,0,0,0
"CAT17,GRY",-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,0,0,0,0,0,0,0,0
"CAT17,GRZ",-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,0,0,0,0,0,0,0,0
"CAT17,ORL",7.758192,7.742319,7.737309,7.732635,7.731831,7.736393,7.742648,7.735798,7.746798,7.765477,7.723469,7.58493,7.336061,7.255262,7.227993,7.393582,7.882057,8.178417,8.505525,8.659272,8.708941,8.738123,8.750772,8.80636,8.903927,8.980517,8.956089,8.893207,8.672095,8.290822,8.058121,8.00843,6.956716,6.996011,7.160895,7.406652,8.015751,0,0,0,0,0,0,0,0
"CAT17,OPL",3.154943,3.141181,3.129433,3.117787,3.108833,3.105581,3.114156,3.136839,3.165854,3.203776,3.291914,3.463708,3.980294,4.569707,5.222175,5.961544,6.372602,6.453268,6.466302,6.439479,6.407404,6.407669,6.401636,6.399616,6.434314,6.4942,6.565648,6.612158,6.681323,6.758162,6.786119,6.808922,5.520676,4.837102,3.756595,3.428759,3.121671,0,0,0,0,0,0,0,0
"CAT17,OYL",7.759536,7.754666,7.757568,7.758963,7.756387,7.750911,7.734059,7.681222,7.646926,7.646458,7.666039,7.757778,7.968108,8.101148,8.245646,8.571211,9.174726,9.50142,9.876461,0.06757086,0.1253867,0.1584928,0.1137928,0.06902125,9.892129,9.703708,9.306955,9.070465,8.664284,8.160206,7.933249,7.955396,8.105005,7.985552,7.990573,7.853995,7.39424,0,0,0,0,0,0,0,0
"CAT17,ORR",2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,2.924467,0,0,0,0,0,0,0,0
"CAT17,OPR",3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,3.382502,0,0,0,0,0,0,0,0
"CAT17,OYR",7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,7.274054,0,0,0,0,0,0,0,0
"CAT18,ALX",0.9077148,0.9023438,0.9052734,0.8911133,0.921875,0.9375,0.7709961,0.1845703,-0.4545898,-0.4086914,-0.40625,-0.5849609,-0.7788086,-0.605957,-0.7236328,-0.8203125,-0.8061523,-0.7792969,-0.9248047,-1.005371,-0.8920898,-0.6665039,-0.3730469,-0.762207,-0.8256836,0.2783203,0.9052734,1.054199,0.9296875,0.7485352,0.8129883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT18,ALY",0.3540039,0.3603516,0.3730469,0.5317383,0.6987305,1.100586,1.180176,1.02832,0.5307617,0.3530273,0.4707031,0.4897461,0.5253906,0.6123047,0.6118164,0.503418,0.4541016,0.3759766,0.2836914,0.3549805,0.4228516,0.4262695,0.4536133,0.4458008,0.6655273,1.069824,0.6704102,0.5556641,0.4233398,0.5,0.4111328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT18,ALZ",-0.04199219,-0.04541016,-0.06201172,-0.07666016,-0.08056641,0.2563477,0.2695313,0.3007813,0.1064453,-0.1870117,-0.3945313,-0.3798828,-0.4091797,-0.5166016,-0.503418,-0.4130859,-0.3256836,-0.2719727,0.04638672,-0.02197266,-0.1713867,-0.03662109,0.07373047,-0.03076172,0.04150391,-0.008300781,0.2158203,-0.3862305,-0.02978516,0.04541016,0.003417969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT18,ARX",0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0.8432617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT18,ARY",-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,-0.4921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT18,ARZ",0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0.1479492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT18,EMG0L",0,-1,1,-8,-1,3,-3,-1,-11,-31,8,-12,1,4,-3,-1,0,-10,3,-4,-3,-12,1,-1,-2,-6,31,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT18,EMG1L",-1,-2,-1,-7,6,1,-7,-2,-4,-5,1,-6,-2,-1,0,-5,0,-5,0,-1,-1,-6,-1,2,-2,-2,28,-6,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT18,EMG2L",0,1,-1,-2,-4,44,-48,-9,-3,-1,1,-3,-2,-2,0,1,-1,-4,1,-3,-1,-6,-5,2,-3,0,10,-5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT18,EMG3L",-1,-1,0,0,-2,-1,-2,-2,-1,0,-1,-2,1,-1,0,1,-3,-5,1,-2,-1,0,-2,0,0,-2,1,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT18,EMG4L",-2,-1,-1,-2,-1,-3,1,-1,-2,5,-3,0,1,-3,2,-1,-4,-2,-1,-2,-1,3,-1,-5,-2,-2,-1,-1,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
