dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GOLD4,OYR",1.521922,1.522554,1.521232,1.519857,1.51979,1.514806,1.510692,1.517344,1.523503,1.508851,1.491221,1.473851,1.455824,1.450166,1.449279,1.452984,1.462113,1.487513,1.525074,1.545117,1.556467,1.544721,1.517252,1.485931,1.463319,1.46905,1.487011,1.501541,1.502072,1.521556,1.53642,1.534246,1.528401,1.522336,1.516615,1.505019,1.495534,1.491023,1.490388,1.486815,1.473997,1.464228,1.47061,1.543827,1.507099
"GOLD5,ALX",0.925293,0.9223633,0.9150391,0.890625,1.203613,1.157715,-0.1337891,-0.6357422,-0.5102539,-0.7915039,-0.8461914,-0.7939453,-0.8398438,-0.8022461,-1.220703,-0.2573242,-0.8286133,-0.5273438,-0.5019531,-0.2573242,0.1220703,0.9301758,1.151367,0.9643555,0.8271484,0.9091797,0.9301758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,ALY",0.2978516,0.3061523,0.3085938,0.6347656,0.7958984,1.409668,0.6708984,0.1269531,0.1137695,0.2827148,0.2661133,0.2236328,0.5712891,0.1347656,1.151855,-0.1669922,0.1914063,1.105469,0.9594727,0.715332,0.6557617,0.5546875,0.4448242,0.4038086,0.5336914,0.2900391,0.3261719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,ALZ",-0.06787109,-0.07910156,-0.06396484,-0.1533203,-0.1049805,0.4331055,0.3061523,-0.03271484,-0.2519531,-0.4228516,-0.4506836,-0.3833008,-0.4199219,-0.06445313,-0.3325195,0.3134766,-0.1113281,0.3383789,0.3847656,0.3481445,0.3320313,0.03466797,-0.4394531,-0.1108398,-0.07568359,-0.01367188,-0.04101563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,ARX",0.9326172,0.9326172,0.9379883,0.9462891,0.9433594,0.9418945,0.9399414,0.9257813,0.9472656,0.9267578,0.9155273,0.9345703,0.934082,0.9223633,0.9541016,0.9106445,0.934082,0.9311523,0.9536133,0.925293,0.9467773,0.9580078,0.8984375,0.9033203,0.9370117,0.9355469,0.925293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,ARY",-0.3310547,-0.3305664,-0.3242188,-0.3222656,-0.3286133,-0.3554688,-0.3203125,-0.3071289,-0.3022461,-0.3706055,-0.3901367,-0.3549805,-0.3291016,-0.3222656,-0.3208008,-0.3652344,-0.3642578,-0.3515625,-0.3452148,-0.309082,-0.3398438,-0.3457031,-0.3227539,-0.3359375,-0.3378906,-0.3242188,-0.324707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,ARZ",-0.09033203,-0.08251953,-0.08154297,-0.08789063,-0.09960938,-0.09423828,-0.09082031,-0.07666016,-0.09033203,-0.1123047,-0.09814453,-0.09570313,-0.08544922,-0.08007813,-0.1040039,-0.09326172,-0.105957,-0.07714844,-0.07128906,-0.08105469,-0.08837891,-0.1030273,-0.09472656,-0.07177734,-0.07177734,-0.07958984,-0.06982422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,EMG0L",-2,0,1,-1,-13,-12,-28,-4,22,-12,-6,6,-8,-5,10,6,-6,13,-9,-1,2,10,-5,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,EMG1L",0,-2,-1,3,-44,1,-23,9,35,-14,-15,6,-13,5,4,2,-4,-4,-8,1,1,12,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,EMG2L",0,-1,-3,-3,-72,5,-5,0,8,3,-6,-1,-6,-4,1,2,-1,-9,-5,1,3,5,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,EMG3L",-1,-1,-1,-2,-10,12,-29,-3,5,11,0,-3,-10,-9,3,1,-2,-4,-2,2,1,4,-1,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,EMG4L",-2,0,-2,-1,-2,4,13,-6,-11,0,4,1,-11,9,-4,14,-7,-20,-13,-2,-1,0,-2,-1,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,EMG5L",-3,-3,-2,1,-3,-3,9,-2,-3,0,-1,2,-5,-3,-3,-3,15,-6,-5,-1,-3,0,-1,0,-1,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,EMG6L",-1,-2,-2,-3,-5,-7,2,-10,1,-1,-2,4,-10,1,1,9,-8,-2,-3,1,-5,3,-4,-4,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,EMG7L",-2,0,0,-1,-4,-7,-13,-59,20,-2,-3,7,-13,-13,-19,8,-2,7,6,-20,37,9,-14,3,6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,EMG0R",-2,0,-2,-1,-2,-1,0,0,0,0,0,-2,2,-2,-1,-1,0,0,-3,0,-1,-2,0,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,EMG1R",-3,0,0,-2,-1,-1,0,-1,2,-1,-2,-1,0,-1,-2,-2,-2,-2,0,-1,1,1,2,-1,-2,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,EMG2R",-1,-1,-1,-1,-1,-3,-1,-3,0,1,-1,-1,-3,-2,0,-1,-1,0,-1,0,0,-1,-1,-1,-1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,EMG3R",-2,1,0,1,-2,-1,-2,0,0,-1,-1,0,-2,-3,0,-3,-2,0,0,-1,-1,1,-2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,EMG4R",-2,-2,-1,-1,-2,-1,0,0,-1,0,-1,-1,0,-4,0,-2,2,-2,-2,-2,-1,1,-1,-2,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,EMG5R",-2,-1,-3,-4,-1,-2,-1,-2,-1,1,-2,-1,-1,-2,1,-1,-2,-1,-2,-1,-3,-1,-1,-2,-2,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,EMG6R",-1,-1,-1,-2,-2,-1,-1,1,0,-2,-1,0,-2,-2,-1,-2,-1,-2,-1,-1,-1,-1,-1,1,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,EMG7R",-1,-1,0,1,1,0,0,1,0,1,0,-2,-1,-2,-2,-1,-3,-1,-4,-1,-1,-1,-1,-2,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,GLX",-0.4375,1.6875,-0.0625,-88.375,-170.25,1.4375,8.9375,35.6875,-2.625,-27.125,-6.125,11.375,-68.3125,-63.375,189.0625,207.125,220.5625,-60.1875,-38.75,-7.9375,89.75,39.75,-28.875,83.125,64.125,-8.8125,-8.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,GLY",-0.4375,1.6875,-0.0625,-88.375,-170.25,1.4375,8.9375,35.6875,-2.625,-27.125,-6.125,11.375,-68.3125,-63.375,189.0625,207.125,220.5625,-60.1875,-38.75,-7.9375,89.75,39.75,-28.875,83.125,64.125,-8.8125,-8.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,GLZ",-0.4375,1.6875,-0.0625,-88.375,-170.25,1.4375,8.9375,35.6875,-2.625,-27.125,-6.125,11.375,-68.3125,-63.375,189.0625,207.125,220.5625,-60.1875,-38.75,-7.9375,89.75,39.75,-28.875,83.125,64.125,-8.8125,-8.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,GRX",0.625,-1.1875,0.1875,4.25,-11.9375,-14.4375,0.4375,11.25,13.9375,-1.5,-2.5,2.1875,6.3125,3.3125,5.875,-8.75,-1.875,-7.6875,-1.75,8.25,-4.8125,-0.5,4.9375,-4.625,-7.5625,2.5,3.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,GRY",0.625,-1.1875,0.1875,4.25,-11.9375,-14.4375,0.4375,11.25,13.9375,-1.5,-2.5,2.1875,6.3125,3.3125,5.875,-8.75,-1.875,-7.6875,-1.75,8.25,-4.8125,-0.5,4.9375,-4.625,-7.5625,2.5,3.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,GRZ",0.625,-1.1875,0.1875,4.25,-11.9375,-14.4375,0.4375,11.25,13.9375,-1.5,-2.5,2.1875,6.3125,3.3125,5.875,-8.75,-1.875,-7.6875,-1.75,8.25,-4.8125,-0.5,4.9375,-4.625,-7.5625,2.5,3.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,ORL",7.887843,7.877367,7.854133,7.821252,7.537141,7.202448,7.065656,8.193075,9.198442,9.180951,9.144195,9.087399,8.660027,8.076405,7.871329,7.24542,7.155691,7.206952,7.039319,6.824029,7.003588,7.427339,8.20581,7.99696,7.783157,7.644188,7.655683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,OPL",3.01121,3.015156,3.021362,3.079691,3.248367,3.989908,5.76921,6.835338,6.802067,6.693206,6.69369,6.711889,6.752422,6.740551,6.714235,6.448501,6.076864,5.884642,5.723616,5.452238,4.708324,3.520466,3.000699,2.952954,3.008069,3.110618,3.140422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,OYL",0.9591089,0.9732659,0.9991874,0.9450079,0.8776177,1.154812,1.606051,2.915341,3.975822,4.049041,4.045888,3.985422,3.551096,3.093557,2.243951,1.834906,1.382685,1.217691,1.002042,0.9144051,1.050831,1.092491,0.4676614,0.7605293,1.124081,1.305826,1.272828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,ORR",2.096835,2.095538,2.094133,2.104485,2.103035,2.071613,2.025383,2.062342,2.132103,2.11852,2.074252,2.00451,2.055893,2.088054,2.130488,2.133092,2.084344,2.067642,2.04759,2.107823,2.14843,2.137324,2.105085,2.077542,2.033644,2.083254,2.149404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,OPR",3.051163,3.051328,3.050484,3.050742,3.042046,3.037107,3.061115,3.096112,3.104228,3.063329,3.048547,3.055788,3.087695,3.098097,3.09874,3.088027,3.073576,3.071416,3.076824,3.08673,3.06492,3.050148,3.058506,3.062,3.05603,3.068453,3.080361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD5,OYR",1.523059,1.523626,1.526388,1.522299,1.508565,1.505358,1.529271,1.511869,1.49613,1.508813,1.550756,1.62073,1.589742,1.562004,1.530641,1.513215,1.546984,1.557357,1.56662,1.495195,1.45735,1.463923,1.501756,1.530058,1.564996,1.510729,1.447891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GOLD6,ALX",0.909668,0.9077148,0.9067383,0.9082031,0.9208984,1.067871,1.268066,0.9267578,-0.5605469,-0.6445313,-0.7387695,-0.7387695,-0.9101563,-0.8388672,-0.7231445,-0.8217773,-0.7158203,-1.02002,-0.9140625,-1.02832,-0.4785156,-0.8154297,-0.5112305,-0.5473633,-0.5356445,-0.4082031,-0.2104492,-0.1367188,-0.1054688,0.09130859,0.5029297,1.117676,1.161133,0.7382813,0.3266602,1.192383,0.3813477,1.320313,0,0,0,0,0,0,0
"GOLD6,ALY",0.3339844,0.3276367,0.3242188,0.3291016,0.4453125,0.8417969,0.9355469,1.553711,0.05810547,0.2192383,0.1723633,0.1723633,0.1943359,0.1962891,0.2202148,0.2363281,1.107422,-0.2333984,1.105469,-0.1870117,1.556152,0.2416992,1.416992,0.637207,1.01123,0.7045898,0.6928711,0.6635742,0.8457031,0.8500977,0.484375,0.6235352,0.7006836,0.1313477,0.1958008,0.456543,0.2270508,0.3295898,0,0,0,0,0,0,0
"GOLD6,ALZ",-0.04150391,-0.04882813,-0.05273438,-0.05419922,-0.08398438,-0.06396484,0.2841797,0.4628906,0.1450195,-0.4008789,-0.5107422,-0.5107422,-0.4770508,-0.4008789,-0.3105469,-0.3789063,-0.1484375,-0.02490234,0.02001953,0.06738281,0.06347656,0.0859375,0.2871094,0.3139648,0.2236328,0.1704102,0.2260742,0.2607422,0.1030273,0.1821289,-0.6533203,-0.9199219,-0.3208008,0.1948242,-0.2143555,0.4770508,-0.6669922,0.4677734,0,0,0,0,0,0,0
"GOLD6,ARX",0.9296875,0.9384766,0.9296875,0.9335938,0.9321289,0.9375,0.9477539,0.9140625,0.9013672,0.9536133,0.9145508,0.9277344,0.9155273,0.9287109,0.9589844,0.934082,0.940918,0.9262695,0.9453125,0.9125977,0.9155273,0.9418945,0.9702148,0.9208984,0.902832,0.9277344,0.9375,0.9360352,0.9443359,0.9204102,0.9331055,0.9746094,0.9316406,0.8833008,0.9116211,0.9614258,0.9589844,0.9321289,0,0,0,0,0,0,0
"GOLD6,ARY",-0.3364258,-0.3364258,-0.3378906,-0.3417969,-0.3398438,-0.3393555,-0.3432617,-0.3491211,-0.3217773,-0.3115234,-0.3500977,-0.3964844,-0.4042969,-0.3603516,-0.3540039,-0.3271484,-0.3310547,-0.3496094,-0.34375,-0.3496094,-0.3764648,-0.3647461,-0.3505859,-0.3417969,-0.3486328,-0.3129883,-0.3012695,-0.3154297,-0.3344727,-0.3549805,-0.4038086,-0.3759766,-0.3198242,-0.3447266,-0.3520508,-0.3330078,-0.328125,-0.3378906,0,0,0,0,0,0,0
"GOLD6,ARZ",-0.07910156,-0.07568359,-0.07617188,-0.08056641,-0.08105469,-0.08251953,-0.08398438,-0.08886719,-0.06054688,-0.08251953,-0.09716797,-0.08789063,-0.09960938,-0.08349609,-0.08837891,-0.09472656,-0.09033203,-0.09179688,-0.09130859,-0.109375,-0.08935547,-0.09326172,-0.09326172,-0.1040039,-0.08642578,-0.08886719,-0.08740234,-0.09619141,-0.09570313,-0.1196289,-0.1152344,-0.1005859,-0.1083984,-0.06689453,-0.05859375,-0.07763672,-0.1069336,-0.09863281,0,0,0,0,0,0,0
"GOLD6,EMG0L",1,0,0,-1,0,-9,-12,-7,35,1,-5,2,3,4,-12,1,-1,13,-14,-2,10,-17,-11,-11,1,3,0,-2,-1,-1,12,-3,1,-1,0,-1,-1,-1,0,0,0,0,0,0,0
"GOLD6,EMG1L",-2,0,-1,-2,-4,-21,-18,-4,12,-4,-7,-1,9,-2,-3,-2,5,12,-16,-2,12,-5,-18,0,1,0,1,-3,-1,-3,26,-7,-1,-2,0,-1,-2,0,0,0,0,0,0,0,0
"GOLD6,EMG2L",0,0,0,-2,2,22,-9,-42,5,-5,-5,3,0,1,1,-6,4,0,-12,1,5,5,-3,1,-3,-1,-1,-3,-4,-5,20,-3,0,-3,-2,-1,2,-3,0,0,0,0,0,0,0
"GOLD6,EMG3L",-1,-1,-1,-6,-1,-7,-22,10,-21,-8,1,12,-3,2,3,-11,-2,-1,-6,12,8,14,6,-1,-5,0,-2,-2,-3,0,3,-5,0,0,-2,-1,0,-1,0,0,0,0,0,0,0
"GOLD6,EMG4L",-1,2,0,-4,2,9,-19,-29,-1,-1,9,1,0,-3,1,3,4,-6,3,-5,5,-15,-2,-1,-8,-4,-2,-2,-4,2,-2,-2,-2,0,-2,-3,0,-2,0,0,0,0,0,0,0
"GOLD6,EMG5L",0,1,-2,2,-3,5,-4,-20,11,5,-5,0,0,-1,2,3,-1,8,6,-8,2,-17,-12,-2,3,0,-1,0,-2,-1,-3,0,-2,-1,0,0,-1,0,0,0,0,0,0,0,0
"GOLD6,EMG6L",-2,-2,0,1,-2,0,-4,-12,10,2,-1,3,-3,-1,3,12,-16,20,-6,-6,-5,-26,-4,-5,2,0,0,2,-1,6,-5,4,-2,0,0,-2,-1,0,0,0,0,0,0,0,0
"GOLD6,EMG7L",1,1,-3,-3,-1,-2,-2,-5,14,3,-9,8,23,-6,0,0,-36,25,-75,-10,-1,-34,-13,-32,-3,1,-1,11,-5,14,-8,-1,1,0,0,-2,-1,-1,0,0,0,0,0,0,0
"GOLD6,EMG0R",-1,-1,-2,-2,1,1,-1,0,-2,-1,-2,1,-2,-1,0,-1,-3,0,0,-2,-1,-1,1,-2,-1,-1,-1,-1,-1,-1,-1,-2,-2,-3,0,-1,1,-1,0,0,0,0,0,0,0
"GOLD6,EMG1R",-2,-2,0,-2,0,-2,1,-1,-3,-2,-2,0,0,-3,0,-2,-1,-2,-2,-2,-2,-3,-5,1,-4,-1,1,-4,0,-1,-1,-3,-2,-1,-1,1,0,-2,0,0,0,0,0,0,0
"GOLD6,EMG2R",0,-1,-1,-1,-1,-1,0,-2,-2,-1,-3,-1,-1,-2,-1,-2,-3,0,-2,-1,-1,-1,-1,-1,-2,-2,-2,-1,-3,3,-2,-3,0,-2,-1,-1,0,-1,0,0,0,0,0,0,0
"GOLD6,EMG3R",0,0,0,-3,-2,-3,-1,-2,0,0,-1,-1,-1,-1,-2,-2,-1,-1,-2,0,1,-2,-1,-3,-2,0,1,-1,-2,-1,-1,-1,0,-2,-2,-1,0,1,0,0,0,0,0,0,0
"GOLD6,EMG4R",-2,1,-1,-1,0,-2,-1,0,-2,-2,-2,-1,0,0,-1,-1,-1,0,0,0,0,-3,-3,-1,-2,-1,-2,-2,-1,1,-2,-2,-2,0,-1,-1,-1,1,0,0,0,0,0,0,0
"GOLD6,EMG5R",0,-3,-2,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-2,0,-2,-2,-1,-2,-2,0,1,-2,-2,0,-1,-2,-2,-1,-2,-1,-1,-2,0,-1,-2,-1,0,0,0,0,0,0,0
"GOLD6,EMG6R",-2,-1,-2,-2,0,-1,-1,0,2,-1,-1,-1,0,9,-1,-3,-2,-1,-1,0,1,0,-1,-1,-1,0,-1,-1,0,0,-1,1,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0
"GOLD6,EMG7R",-2,-1,-1,-2,-1,-2,-1,0,-2,-1,0,0,0,-1,-1,-2,-1,-1,0,-2,-1,-3,-1,-1,-1,-1,-1,-1,0,-2,-1,-2,0,-1,0,-2,-1,-1,0,0,0,0,0,0,0
"GOLD6,GLX",-2.25,-0.8125,-1.375,2.5,0.0625,-103.6875,4.3125,-35.75,70.25,16.0625,-31,-31,-13.0625,-2.3125,-25.4375,-38.3125,-165,131.25,-161.625,-12.875,141.5625,-38.0625,18.375,-79.8125,-14.4375,-6.1875,-10.5,29.5625,40.0625,66.3125,148.1875,91.8125,-56.125,-29.9375,59.9375,50.375,-11.625,9,0,0,0,0,0,0,0
"GOLD6,GLY",-2.25,-0.8125,-1.375,2.5,0.0625,-103.6875,4.3125,-35.75,70.25,16.0625,-31,-31,-13.0625,-2.3125,-25.4375,-38.3125,-165,131.25,-161.625,-12.875,141.5625,-38.0625,18.375,-79.8125,-14.4375,-6.1875,-10.5,29.5625,40.0625,66.3125,148.1875,91.8125,-56.125,-29.9375,59.9375,50.375,-11.625,9,0,0,0,0,0,0,0
"GOLD6,GLZ",-2.25,-0.8125,-1.375,2.5,0.0625,-103.6875,4.3125,-35.75,70.25,16.0625,-31,-31,-13.0625,-2.3125,-25.4375,-38.3125,-165,131.25,-161.625,-12.875,141.5625,-38.0625,18.375,-79.8125,-14.4375,-6.1875,-10.5,29.5625,40.0625,66.3125,148.1875,91.8125,-56.125,-29.9375,59.9375,50.375,-11.625,9,0,0,0,0,0,0,0
"GOLD6,GRX",1.6875,1.5,2.625,2.25,2.1875,1.625,-14.6875,-20.9375,12.9375,13.8125,-9.25,-0.5625,3.4375,-5.9375,7.3125,3.9375,1.5,1.8125,2.875,-17.25,-13.8125,-3.5625,-6.5,-14.6875,-2.4375,18.125,14.9375,12.6875,8.6875,-5.0625,-16.875,19.75,16.4375,-15.0625,-2.8125,-4.875,-0.5625,-5.625,0,0,0,0,0,0,0
"GOLD6,GRY",1.6875,1.5,2.625,2.25,2.1875,1.625,-14.6875,-20.9375,12.9375,13.8125,-9.25,-0.5625,3.4375,-5.9375,7.3125,3.9375,1.5,1.8125,2.875,-17.25,-13.8125,-3.5625,-6.5,-14.6875,-2.4375,18.125,14.9375,12.6875,8.6875,-5.0625,-16.875,19.75,16.4375,-15.0625,-2.8125,-4.875,-0.5625,-5.625,0,0,0,0,0,0,0
"GOLD6,GRZ",1.6875,1.5,2.625,2.25,2.1875,1.625,-14.6875,-20.9375,12.9375,13.8125,-9.25,-0.5625,3.4375,-5.9375,7.3125,3.9375,1.5,1.8125,2.875,-17.25,-13.8125,-3.5625,-6.5,-14.6875,-2.4375,18.125,14.9375,12.6875,8.6875,-5.0625,-16.875,19.75,16.4375,-15.0625,-2.8125,-4.875,-0.5625,-5.625,0,0,0,0,0,0,0
"GOLD6,ORL",7.721927,7.716411,7.714087,7.721186,7.733046,7.54567,7.197215,7.091928,7.670302,9.346517,9.367729,9.367729,9.305029,9.270885,9.138292,8.985282,7.654376,7.378854,7.382708,7.223494,7.433108,7.253529,7.319253,7.133238,7.113456,7.056435,7.031423,7.048286,7.107109,7.173262,7.411882,7.784737,8.121276,8.160911,7.992808,7.8575,7.772263,7.694144,0,0,0,0,0,0,0
"GOLD6,OPL",3.067378,3.06649,3.059412,3.056868,3.066973,3.216567,3.67643,4.306382,6.69159,6.810048,6.752649,6.752649,6.752759,6.754763,6.762623,6.774658,6.587417,6.536688,6.335582,6.258391,6.097311,5.957239,5.836017,5.783742,5.788483,5.771825,5.579845,5.306971,4.920125,4.613455,3.962155,3.397609,3.18021,3.045923,3.014763,3.005495,3.037372,3.042714,0,0,0,0,0,0,0
"GOLD6,OYL",1.233291,1.236248,1.238357,1.235055,1.227243,1.269829,1.484852,1.64075,2.585353,4.177329,4.272358,4.272358,4.262185,4.21488,4.09029,3.963836,2.464686,2.244178,1.917241,1.834952,1.622995,1.501331,1.35163,1.323308,1.326493,1.31209,1.273354,1.266606,1.296031,1.330281,1.351867,1.149776,0.7718013,0.5764704,0.8404115,1.037471,1.145675,1.228966,0,0,0,0,0,0,0
"GOLD6,ORR",2.120786,2.124563,2.131881,2.137629,2.145354,2.157121,2.146831,2.097028,2.114011,2.169529,2.176789,2.151089,2.115969,2.065183,2.081332,2.109333,2.099128,2.100172,2.109354,2.079228,2.043882,2.015681,1.992377,1.974897,1.990168,2.051351,2.109826,2.161133,2.201233,2.200253,2.132632,2.070299,2.046132,2.011217,1.987492,1.970312,1.995871,2.065563,0,0,0,0,0,0,0
"GOLD6,OPR",3.063779,3.064201,3.063639,3.063759,3.066098,3.069823,3.061002,3.051176,3.099213,3.111167,3.08195,3.065022,3.052621,3.053118,3.07937,3.091193,3.107449,3.111078,3.106552,3.095047,3.087627,3.085637,3.080263,3.075556,3.081719,3.096385,3.10419,3.10565,3.099021,3.080245,3.059602,3.067348,3.073881,3.076286,3.075109,3.069363,3.067902,3.073215,0,0,0,0,0,0,0
"GOLD6,OYR",1.502037,1.501354,1.500866,1.500688,1.496704,1.487952,1.476334,1.483239,1.456744,1.452576,1.449734,1.467167,1.510856,1.560636,1.556622,1.538482,1.531579,1.531149,1.528519,1.539774,1.547105,1.567163,1.584211,1.580267,1.551496,1.512567,1.481288,1.44688,1.423522,1.421622,1.454205,1.538037,1.598549,1.626236,1.640871,1.654569,1.622699,1.542254,0,0,0,0,0,0,0
"GOLD7,ALX",0.9648438,1.053711,1.246094,1.054199,0.6992188,0.03857422,-0.4956055,-0.6230469,-0.3295898,-1.072266,-1.203613,-0.9052734,-0.8803711,-0.8676758,-0.8574219,-0.9150391,-0.9521484,-1.020996,-0.7651367,-0.6108398,-0.5673828,-0.5019531,-0.4775391,-0.5722656,-0.3642578,0.5620117,1.183105,1.250977,0.9150391,0.8154297,0.8510742,0.9311523,0.8769531,0.8916016,0,0,0,0,0,0,0,0,0,0,0
"GOLD7,ALY",0.3925781,0.5737305,0.7026367,1.108398,1.459473,0.7890625,0.3896484,0.2875977,0.1113281,0.1162109,0.1772461,0.1464844,0.269043,0.2324219,0.1728516,0.3955078,0.08398438,-0.3691406,0.2978516,0.1791992,1.038574,1.211426,0.7407227,1.084961,0.6948242,0.8779297,0.6445313,0.5234375,0.4536133,0.5092773,0.3955078,0.3354492,0.3652344,0.3598633,0,0,0,0,0,0,0,0,0,0,0
"GOLD7,ALZ",-0.08544922,-0.1469727,-0.03515625,0.4335938,0.4243164,0.4853516,0.2275391,-0.06005859,-0.1083984,-0.4833984,-0.4414063,-0.4477539,-0.4716797,-0.4462891,-0.4091797,-0.3427734,0.04199219,-0.01953125,0.1416016,0.1123047,0.1611328,0.2529297,0.3740234,0.2368164,0.2290039,0.2724609,-0.1147461,-0.5166016,-0.03759766,-0.01025391,0.015625,-0.06591797,-0.02783203,-0.02978516,0,0,0,0,0,0,0,0,0,0,0
"GOLD7,ARX",0.9345703,0.9506836,0.9345703,0.9228516,0.9287109,0.9418945,0.9248047,0.9023438,0.9306641,0.9360352,0.9145508,0.9052734,0.9301758,0.9379883,0.9130859,0.9389648,0.9116211,0.9150391,0.9077148,0.9101563,0.9462891,0.9575195,0.8886719,0.8852539,0.9272461,0.940918,0.980957,0.8999023,0.8891602,0.9731445,0.956543,0.918457,0.9321289,0.9238281,0,0,0,0,0,0,0,0,0,0,0
"GOLD7,ARY",-0.3515625,-0.3427734,-0.3291016,-0.3544922,-0.3828125,-0.3632813,-0.3598633,-0.3295898,-0.3100586,-0.2924805,-0.3535156,-0.3623047,-0.418457,-0.3671875,-0.3691406,-0.3349609,-0.3759766,-0.3945313,-0.3413086,-0.3896484,-0.3662109,-0.3959961,-0.3798828,-0.3769531,-0.3530273,-0.3759766,-0.3686523,-0.3520508,-0.3720703,-0.3500977,-0.3300781,-0.3154297,-0.324707,-0.3447266,0,0,0,0,0,0,0,0,0,0,0
"GOLD7,ARZ",-0.08398438,-0.08154297,-0.09375,-0.08447266,-0.0859375,-0.1000977,-0.09912109,-0.08447266,-0.0625,-0.09277344,-0.09814453,-0.09619141,-0.09472656,-0.1113281,-0.09082031,-0.08789063,-0.1181641,-0.08496094,-0.08447266,-0.07421875,-0.07763672,-0.08837891,-0.1040039,-0.09228516,-0.09619141,-0.08886719,-0.09912109,-0.1269531,-0.06347656,-0.1020508,-0.1025391,-0.0859375,-0.09765625,-0.09472656,0,0,0,0,0,0,0,0,0,0,0
"GOLD7,EMG0L",-3,-2,6,-4,-20,-6,-37,-3,16,-8,1,-2,-2,-7,-5,1,4,2,3,2,-1,-2,-7,-1,-1,-6,2,-2,1,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0,0
"GOLD7,EMG1L",0,7,3,-1,-55,-52,-14,2,11,2,7,0,-2,-3,0,-10,1,-4,-1,4,-3,6,-8,-1,-2,-9,1,1,0,-1,-2,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0
