dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND2,GRY",12.3125,34.5625,27.0625,-1.5,5.0625,-33.4375,-43.375,-74.5,-80.75,-6.0625,43.75,-8.25,-58.3125,10.6875,-5.6875,49.4375,12.125,-1.0625,7.875,0,-1.5,-1.0625,-1.5625,-1.8125,-2.25,-1.6875,0.5,2.4375,2.0625,-1.0625,3.4375,5,1.4375,5,-0.75,3.875,1.875,1.75,2.125,1.8125,1.375,3.4375,3.1875,3.8125,0
"AND2,GRZ",12.3125,34.5625,27.0625,-1.5,5.0625,-33.4375,-43.375,-74.5,-80.75,-6.0625,43.75,-8.25,-58.3125,10.6875,-5.6875,49.4375,12.125,-1.0625,7.875,0,-1.5,-1.0625,-1.5625,-1.8125,-2.25,-1.6875,0.5,2.4375,2.0625,-1.0625,3.4375,5,1.4375,5,-0.75,3.875,1.875,1.75,2.125,1.8125,1.375,3.4375,3.1875,3.8125,0
"AND2,ORL",2.5835,2.5711,2.66405,2.67533,2.70339,2.68108,2.65842,2.66923,2.67238,2.70254,2.73968,2.7519,2.75825,2.76748,2.77547,2.74198,2.71759,2.73,2.73776,2.7334,2.73651,2.73773,2.73621,2.73043,2.72979,2.72887,2.72775,2.72842,2.72911,2.72919,2.72919,2.72919,2.72919,2.73099,2.73099,2.73099,2.73061,2.72547,2.72409,2.72158,2.71991,2.71991,2.71991,2.7202,0
"AND2,OPL",3.12057,3.10015,3.07649,3.05527,3.08413,3.07106,3.06468,3.05228,3.05409,3.05938,3.06002,3.06287,3.06344,3.06795,3.06625,3.0543,3.04508,3.06227,3.06218,3.06372,3.06576,3.06957,3.07208,3.07271,3.07254,3.07278,3.07227,3.07218,3.07238,3.07232,3.07232,3.07232,3.07232,3.07252,3.07252,3.07252,3.0727,3.07287,3.07244,3.07263,3.07264,3.07264,3.07264,3.07348,0
"AND2,OYL",5.22474,5.18787,5.14657,5.11887,5.01863,5.03201,5.06262,5.08182,5.08565,5.08485,5.07275,5.04698,5.03223,4.98779,4.97294,4.96068,4.97092,4.96433,4.97571,4.98701,4.98469,4.98212,4.98285,4.98543,4.9839,4.98409,4.98251,4.98193,4.98203,4.98189,4.98189,4.98189,4.98189,4.98124,4.98124,4.98124,4.98242,4.98727,4.98885,4.99042,4.99195,4.99195,4.99195,4.9913,0
"AND2,ORR",7.21823,7.153,7.17073,7.1955,7.19642,7.12269,7.08517,6.83709,6.71638,6.68981,6.78932,6.95966,7.11149,7.45913,7.36986,7.24013,7.19988,7.13375,7.13262,7.0989,7.09231,7.08902,7.0758,7.06471,7.06048,7.05428,7.05051,7.04115,7.03958,7.03627,7.03419,7.03512,7.03113,7.0298,7.02403,7.02179,7.02003,7.01892,7.01598,7.01365,7.01109,7.01205,7.01112,7.01184,0
"AND2,OPR",5.23646,5.28584,5.23136,5.30399,5.29385,5.2666,5.24805,4.93352,4.56943,4.24301,3.76245,3.46005,3.16791,3.03827,3.01853,3.06066,3.08847,3.07215,3.07914,3.08154,3.08258,3.08433,3.08609,3.08633,3.08726,3.08722,3.08662,3.08569,3.08734,3.08757,3.08693,3.08792,3.08696,3.08731,3.08716,3.08771,3.08706,3.08589,3.08517,3.08536,3.08517,3.08491,3.08442,3.0844,0
"AND2,OYR",3.38075,3.05444,2.24549,2.25241,2.22371,2.14754,2.11746,1.90824,1.8057,1.77887,1.72046,1.53523,1.20227,0.85527,0.927138,1.1362,1.20552,1.33868,1.36611,1.40779,1.41165,1.41283,1.42086,1.42736,1.4289,1.43115,1.43591,1.44461,1.4492,1.45175,1.4557,1.46064,1.46799,1.47318,1.48165,1.48692,1.49116,1.49374,1.49861,1.50316,1.50717,1.51015,1.51656,1.51803,0
"AND3,ALX",0.8950195,0.9038086,0.9111328,0.8989258,0.9643555,0.9643555,0.9433594,0.9077148,0.8818359,0.9331055,0.9375,0.9438477,0.9262695,0.9326172,0.8862305,0.8911133,0.8847656,0.9731445,0.9931641,0.9150391,0.894043,0.8920898,0.8920898,0.8920898,0.9208984,0.9384766,0.9350586,0.9384766,0.9282227,0.9345703,0.9345703,0.9291992,0.9282227,0.9257813,0.9208984,0.9208984,0.9394531,0.9311523,0.9301758,0.9301758,0.9262695,0.9306641,0.9311523,0.9287109,0.925293
"AND3,ALY",-0.4418945,-0.394043,-0.3959961,-0.3803711,-0.3710938,-0.3710938,-0.3730469,-0.3945313,-0.4116211,-0.3447266,-0.3232422,-0.3710938,-0.3056641,-0.3681641,-0.390625,-0.3886719,-0.3876953,-0.3720703,-0.3774414,-0.3642578,-0.3564453,-0.3461914,-0.3461914,-0.3461914,-0.3344727,-0.3583984,-0.3530273,-0.3520508,-0.3466797,-0.3378906,-0.3535156,-0.3623047,-0.3662109,-0.3662109,-0.3588867,-0.3588867,-0.3613281,-0.3579102,-0.3662109,-0.3662109,-0.3793945,-0.3657227,-0.3657227,-0.3637695,-0.3652344
"AND3,ALZ",0.05371094,-0.02050781,0.015625,0.06054688,0.06103516,0.06103516,0.05322266,0.05126953,0.05908203,0.04003906,0.02978516,0.01464844,0,0.01416016,0.05957031,0.07617188,0.07128906,0.08642578,0.03759766,-0.004394531,0.004882813,0.05761719,0.05761719,0.05761719,0.04833984,0.08203125,0.06738281,0.05371094,0.03759766,0.05419922,0.05712891,0.04833984,0.0546875,0.06347656,0.05273438,0.05273438,0.04736328,0.0546875,0.04833984,0.04833984,0.04736328,0.06152344,0.0546875,0.05566406,0.05224609
"AND3,ARX",0.2197266,-0.09912109,-0.1450195,-0.6220703,-0.8417969,-0.8022461,-0.7661133,-0.6801758,-0.5761719,-0.3505859,-0.2363281,-0.1376953,-0.1162109,-0.1572266,-0.2358398,-0.1630859,0.1723633,0.6630859,1.206055,1.238281,1.102539,1.0625,0.9208984,0.8374023,0.8012695,0.9165039,0.9165039,0.9521484,0.9238281,0.9189453,0.9077148,0.9199219,0.9130859,0.9223633,0.9150391,0.9042969,0.9067383,0.918457,0.902832,0.9213867,0.9057617,0.8999023,0.9038086,0.9067383,0.909668
"AND3,ARY",0.9575195,0.925293,0.9814453,1.043457,0.8793945,0.7841797,0.7602539,0.7094727,0.9135742,0.949707,0.9228516,0.8496094,0.7426758,0.4277344,0.4179688,0.6308594,0.7446289,0.9711914,1.006836,0.8974609,0.4277344,0.3457031,0.5571289,0.5253906,0.4423828,0.2827148,0.2695313,0.3237305,0.3217773,0.3120117,0.3251953,0.3320313,0.3334961,0.315918,0.3398438,0.3344727,0.3164063,0.3300781,0.3398438,0.328125,0.3500977,0.3427734,0.3427734,0.3447266,0.3554688
"AND3,ARZ",0.3623047,0.6162109,0.7885742,0.8144531,0.65625,0.5283203,0.4775391,0.3017578,0.08496094,0.09423828,0.1386719,0.1635742,0.1860352,0.4165039,0.4331055,0.3320313,0.402832,0.3422852,0.2666016,-0.06347656,-0.1083984,0.005859375,0.1074219,0.1899414,0.159668,0.1787109,0.1235352,0.08251953,0.04394531,0.09912109,0.105957,0.1230469,0.1074219,0.1147461,0.09716797,0.09033203,0.1020508,0.1108398,0.09179688,0.1098633,0.09521484,0.1137695,0.1118164,0.1108398,0.1035156
"AND3,EMG0L",0,1,-3,-2,-3,-1,-2,-1,1,-1,-2,1,1,-1,-7,-2,-1,0,-3,-3,0,0,-2,0,-4,0,2,0,-2,-2,-7,-2,0,-3,-2,0,-2,-1,0,-1,-1,-1,-1,0,0
"AND3,EMG1L",0,-2,-1,1,1,0,-3,8,1,-3,0,-5,1,-2,-4,-2,3,-2,1,-4,0,0,-5,-3,0,-2,-1,-3,0,-2,-4,1,2,3,0,-3,1,-2,-3,-2,-2,-1,-2,-2,-1
"AND3,EMG2L",12,-2,-12,3,1,0,-3,6,3,0,-3,-3,-1,0,-2,1,1,-4,0,-2,-2,1,-5,-1,3,-3,-2,-4,-2,-2,4,-2,0,0,0,-1,-1,0,-2,-2,0,-1,-1,-1,-1
"AND3,EMG3L",15,1,-5,-2,-7,-6,-1,2,7,-11,14,-8,4,-1,2,-4,-1,-2,-3,-1,-1,-2,0,-1,-1,-2,1,-2,1,0,1,-2,-2,-1,0,-1,0,-2,-1,-2,-1,-1,0,-1,0
"AND3,EMG4L",-1,-1,1,-2,-3,-3,-2,0,0,0,2,-3,3,-1,-1,-2,-3,0,-1,-2,-1,-1,-2,0,-1,-1,1,-3,-1,0,-2,-1,-1,-2,1,-3,0,-1,-1,-4,1,0,-1,1,0
"AND3,EMG5L",1,-1,-2,-2,0,-2,0,0,0,0,1,-3,-2,-2,-1,0,-2,-1,-2,-2,1,-2,0,0,-1,-1,0,1,-2,-1,-2,-1,-2,-4,-1,-2,0,0,-1,-2,-1,-2,0,-2,1
"AND3,EMG6L",0,3,-1,-2,-1,-1,-3,-3,0,1,1,0,-3,-2,0,-3,0,3,0,0,-3,-2,-1,1,1,-2,0,-1,-1,-1,-3,-1,2,-1,2,-3,0,-1,-1,-2,-1,-2,-2,-1,-1
"AND3,EMG7L",0,-1,-2,-1,-3,1,0,2,-1,0,-2,-2,-1,-2,-2,-3,1,0,0,-1,1,-2,-2,-1,-1,-2,-2,0,-3,-3,0,-4,-1,-1,2,-3,0,-1,-2,1,0,-1,-1,-1,-1
"AND3,EMG0R",-20,-4,10,8,15,-62,-10,17,19,19,6,-3,8,2,2,3,-13,7,-12,-4,-5,-3,1,-1,1,1,-2,-3,-1,-2,2,1,0,1,-1,1,-2,-1,-2,-2,-2,-2,-1,-1,0
"AND3,EMG1R",-33,-20,-1,-2,5,-8,-5,-8,4,9,1,-1,7,-2,-3,-1,13,-5,-7,-3,-1,-2,1,1,2,0,-1,-2,1,0,-2,-1,-2,0,-3,-1,-3,0,0,-2,1,-1,-1,0,-1
"AND3,EMG2R",-34,-23,3,5,-1,-7,-8,-2,1,6,-4,-4,0,-4,-1,2,14,-5,-7,-2,0,-1,-2,-1,2,-1,-1,-3,-1,-2,-2,0,-2,-1,0,-2,-3,-1,-2,-3,-2,1,-1,-1,-2
"AND3,EMG3R",-3,-5,-19,4,-12,-9,-7,-9,-13,12,-4,0,3,-8,-2,0,2,-6,-2,-2,-1,1,-1,-1,2,1,0,0,-1,0,0,-1,-1,-2,-1,0,-4,-1,-2,-1,-2,-1,0,-1,0
"AND3,EMG4R",-4,24,-27,-20,-14,-23,-6,-6,-18,22,-9,-3,2,-8,-5,2,-2,0,0,-2,-3,0,1,-1,0,0,0,-1,3,-3,0,-1,0,-1,-1,-1,-3,1,-4,0,0,0,-5,-1,0
"AND3,EMG5R",-15,4,-12,-8,-4,-16,0,-5,1,-11,-5,19,1,-8,2,3,-1,2,-8,4,-1,6,4,43,-5,-5,-1,1,10,1,-5,-2,-3,0,0,0,-13,1,-10,3,-1,-1,-10,-4,1
"AND3,EMG6R",-16,-1,-6,20,4,-12,-5,-3,-3,-36,3,-6,4,-2,-3,-7,-8,-10,14,6,-2,-3,-1,-10,-1,8,-4,-2,3,4,-3,-10,3,-7,-1,-6,-2,-4,-2,-9,1,5,-5,-5,-2
"AND3,EMG7R",-45,11,9,13,3,-23,-8,-5,-1,-1,0,-21,13,35,22,0,-23,8,-9,-1,0,1,-2,0,0,1,0,-3,-1,1,0,0,1,-2,-2,-1,-1,-2,-1,-4,-1,0,1,1,1
"AND3,GLX",-20.625,-28,-27.375,-28.5625,-0.625,-0.625,3.4375,6.875,-15.875,-11.5625,-22.4375,-17.1875,2.0625,1.125,16.0625,19.75,24,23.75,6.875,-8.875,-10.5625,-14.1875,-14.1875,-14.1875,-9.1875,-3,-1.25,1.4375,-5.6875,1.375,-0.1875,0.8125,1.1875,-0.3125,-0.875,-0.875,0.5625,2.625,0.625,0.625,0.5625,0.25,1,1.0625,0.875
"AND3,GLY",-20.625,-28,-27.375,-28.5625,-0.625,-0.625,3.4375,6.875,-15.875,-11.5625,-22.4375,-17.1875,2.0625,1.125,16.0625,19.75,24,23.75,6.875,-8.875,-10.5625,-14.1875,-14.1875,-14.1875,-9.1875,-3,-1.25,1.4375,-5.6875,1.375,-0.1875,0.8125,1.1875,-0.3125,-0.875,-0.875,0.5625,2.625,0.625,0.625,0.5625,0.25,1,1.0625,0.875
"AND3,GLZ",-20.625,-28,-27.375,-28.5625,-0.625,-0.625,3.4375,6.875,-15.875,-11.5625,-22.4375,-17.1875,2.0625,1.125,16.0625,19.75,24,23.75,6.875,-8.875,-10.5625,-14.1875,-14.1875,-14.1875,-9.1875,-3,-1.25,1.4375,-5.6875,1.375,-0.1875,0.8125,1.1875,-0.3125,-0.875,-0.875,0.5625,2.625,0.625,0.625,0.5625,0.25,1,1.0625,0.875
"AND3,GRX",-4.0625,35.6875,36.375,40.625,52.75,55.125,56.375,19.4375,8.875,-5.0625,-0.875,-11.125,-15.9375,-64.125,-101,-90.25,-52.6875,27.375,-27.125,-85,-49,75.125,99.125,25.8125,-7.9375,-5.8125,16.5,17,-3.875,-0.8125,5,2.5,0.75,3.5625,8.5,-0.3125,-0.25,9.5625,4.5,3.875,4.1875,-0.8125,0.625,3.125,-0.375
"AND3,GRY",-4.0625,35.6875,36.375,40.625,52.75,55.125,56.375,19.4375,8.875,-5.0625,-0.875,-11.125,-15.9375,-64.125,-101,-90.25,-52.6875,27.375,-27.125,-85,-49,75.125,99.125,25.8125,-7.9375,-5.8125,16.5,17,-3.875,-0.8125,5,2.5,0.75,3.5625,8.5,-0.3125,-0.25,9.5625,4.5,3.875,4.1875,-0.8125,0.625,3.125,-0.375
"AND3,GRZ",-4.0625,35.6875,36.375,40.625,52.75,55.125,56.375,19.4375,8.875,-5.0625,-0.875,-11.125,-15.9375,-64.125,-101,-90.25,-52.6875,27.375,-27.125,-85,-49,75.125,99.125,25.8125,-7.9375,-5.8125,16.5,17,-3.875,-0.8125,5,2.5,0.75,3.5625,8.5,-0.3125,-0.25,9.5625,4.5,3.875,4.1875,-0.8125,0.625,3.125,-0.375
"AND3,ORL",2.617293,2.604617,2.581354,2.585277,2.608522,2.608522,2.636569,2.637716,2.640783,2.648151,2.643488,2.631712,2.630649,2.617012,2.647346,2.659357,2.671288,2.738681,2.763447,2.783083,2.783125,2.763859,2.763859,2.763859,2.720806,2.722617,2.724698,2.732712,2.733157,2.729713,2.726863,2.725212,2.724505,2.721141,2.718562,2.718562,2.710048,2.718162,2.725067,2.725067,2.724633,2.724842,2.725062,2.725933,2.725933
"AND3,OPL",3.19187,3.180779,3.166095,3.154706,3.153364,3.153364,3.13538,3.128768,3.110851,3.115978,3.116344,3.121204,3.121452,3.116142,3.101045,3.101357,3.101642,3.098522,3.093125,3.089263,3.08999,3.089087,3.089087,3.089087,3.077443,3.076521,3.076998,3.077133,3.077886,3.080852,3.081125,3.081714,3.083004,3.086603,3.089285,3.089285,3.093598,3.096771,3.099004,3.099004,3.099196,3.101848,3.105578,3.105575,3.105575
"AND3,OYL",4.738816,4.708876,4.678919,4.622931,4.588939,4.588939,4.569122,4.57188,4.566826,4.54017,4.531719,4.518659,4.520631,4.535665,4.553265,4.552845,4.554694,4.545141,4.532232,4.495211,4.488528,4.483729,4.483729,4.483729,4.498136,4.476872,4.474566,4.467822,4.460496,4.461792,4.464947,4.466822,4.46854,4.472947,4.475436,4.475436,4.479303,4.47529,4.47025,4.47025,4.470431,4.47235,4.473819,4.473424,4.473424
"AND3,ORR",7.298757,7.287946,7.303738,7.318664,7.361319,7.396213,7.416332,7.427947,7.429898,7.418279,7.403945,7.386897,7.356757,7.176318,7.060681,6.8864,6.82284,6.892957,6.973447,7.062961,7.183368,7.297975,7.385487,7.333862,7.297571,7.263873,7.253482,7.256474,7.252479,7.249304,7.241999,7.229282,7.210487,7.181535,7.168635,7.154359,7.146063,7.133662,7.132996,7.123187,7.123605,7.122204,7.121475,7.123189,7.121678
"AND3,OPR",5.159928,5.164577,5.140327,5.118849,5.113467,5.118002,5.12004,5.188217,5.258836,5.334935,5.357438,5.350964,5.347205,5.234636,5.085854,4.696645,4.359605,4.009692,3.594971,3.409245,3.215056,3.130509,3.077402,3.071699,3.083939,3.090488,3.089622,3.088975,3.081441,3.081302,3.080073,3.082284,3.084991,3.089261,3.095423,3.105534,3.107501,3.112701,3.114335,3.1139,3.114389,3.114294,3.114269,3.114393,3.114897
"AND3,OYR",3.639984,3.452985,3.291346,3.074138,2.699565,2.466452,2.370552,2.211526,2.177978,2.173667,2.191504,2.197148,2.178937,2.057818,2.011431,1.940719,1.907769,1.823931,1.641432,1.440382,1.156746,1.088578,1.192608,1.298282,1.330114,1.34547,1.367141,1.384662,1.377884,1.379997,1.390489,1.406166,1.425374,1.457389,1.478628,1.498835,1.507202,1.53183,1.540141,1.553209,1.557266,1.559949,1.560675,1.563865,1.565387
"AND4,ALX",0.8950195,0.9306641,0.8989258,0.8681641,0.9052734,0.8505859,0.9375,0.9375,0.9287109,0.9067383,0.9296875,0.9379883,0.9379883,0.9433594,0.9511719,0.8837891,0.9111328,0.9804688,0.90625,0.9619141,0.9306641,0.9301758,0.9282227,0.9277344,0.921875,0.9262695,0.9277344,0.9316406,0.9316406,0.9291992,0.9345703,0.9233398,0.9335938,0.9291992,0,0,0,0,0,0,0,0,0,0,0
"AND4,ALY",-0.3969727,-0.4365234,-0.4072266,-0.4057617,-0.375,-0.4770508,-0.3823242,-0.2714844,-0.4350586,-0.3618164,-0.4072266,-0.359375,-0.359375,-0.3774414,-0.3515625,-0.309082,-0.3608398,-0.3735352,-0.3569336,-0.3510742,-0.3676758,-0.359375,-0.3583984,-0.3676758,-0.3608398,-0.3530273,-0.3637695,-0.3530273,-0.3530273,-0.3657227,-0.3549805,-0.3603516,-0.3623047,-0.359375,0,0,0,0,0,0,0,0,0,0,0
"AND4,ALZ",0.05859375,0.01904297,0.06787109,0.08447266,0.03466797,0.0859375,0.06835938,-0.0078125,0.04589844,0.05126953,0.09716797,0.05224609,0.05224609,0.04931641,0.04980469,0.03466797,0.08740234,0.04394531,0.06591797,0.04638672,0.05322266,0.06347656,0.04394531,0.04492188,0.04785156,0.04345703,0.04296875,0.05615234,0.05615234,0.04980469,0.04589844,0.03320313,0.05322266,0.04345703,0,0,0,0,0,0,0,0,0,0,0
"AND4,ARX",0.1616211,-0.2641602,-0.08203125,-0.4008789,-1.009766,-0.387207,-0.1328125,-0.1689453,-0.137207,-0.1220703,-0.03125,0.6469727,0.6469727,1.370117,1.09375,0.7250977,0.9135742,0.9370117,0.9140625,0.8955078,0.9194336,0.918457,0.9223633,0.925293,0.9116211,0.9204102,0.9223633,0.9189453,0.9213867,0.9160156,0.9169922,0.918457,0.9228516,0.9165039,0,0,0,0,0,0,0,0,0,0,0
"AND4,ARY",0.9555664,1.033203,0.9794922,0.8608398,0.5654297,1.056641,0.9350586,0.730957,0.6015625,0.7875977,0.737793,0.9174805,0.9174805,0.8950195,0.362793,0.5629883,0.2202148,0.2827148,0.3168945,0.3037109,0.3046875,0.3227539,0.3300781,0.3208008,0.3203125,0.3354492,0.3334961,0.3066406,0.3325195,0.3178711,0.3217773,0.3198242,0.3144531,0.3173828,0,0,0,0,0,0,0,0,0,0,0
"AND4,ARZ",0.06103516,0.01806641,0.3881836,0.5229492,0.1469727,-0.06542969,-0.04785156,0.1186523,0.2148438,0.3164063,0.4179688,0.4833984,0.4833984,0.1650391,-0.04785156,0.1938477,0.05029297,-0.01611328,0.1000977,0.04589844,0.04736328,0.04882813,0.05761719,0.06103516,0.06005859,0.06494141,0.06396484,0.06591797,0.06005859,0.06152344,0.07128906,0.06738281,0.06103516,0.07324219,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG0L",0,-1,-1,2,-2,-1,1,1,-1,-2,-2,-2,-2,-1,2,-1,-1,-1,1,0,-2,0,-3,0,0,-1,-2,-2,0,1,-3,1,-2,0,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG1L",0,-1,-2,-1,-3,0,-1,-3,-1,-2,-3,0,0,-1,-2,0,-3,-1,-1,-2,-1,-1,0,-2,0,1,-2,-2,-2,0,-1,1,0,-2,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG2L",-4,-13,4,-10,-2,0,-4,3,-3,-1,1,-3,-3,-3,-3,-1,-3,-3,-3,-3,-2,-1,-1,0,-1,3,-3,-2,-3,0,0,1,-1,-2,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG3L",-5,-13,-6,-12,-6,3,-6,-1,-4,-1,2,-3,-3,-3,-1,-2,-1,0,-3,0,2,2,1,-1,0,3,-3,-1,-3,-1,2,1,3,-1,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG4L",-5,-4,-1,-4,-2,-2,-2,-1,-2,-2,0,0,0,-2,0,0,-1,0,0,-2,0,0,1,-3,-3,-1,-1,-2,-1,0,-1,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG5L",-3,-3,0,0,-2,-1,-3,-2,-2,-1,-1,0,0,-3,-1,-3,-1,-1,-2,-3,1,2,-1,-2,0,0,-1,-1,-2,-2,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG6L",-1,0,-3,-3,-1,2,0,-3,-3,-1,-2,-2,-2,-4,0,0,-4,-1,-2,-1,0,0,1,-1,-1,0,1,2,0,-2,-2,-1,-2,-2,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG7L",0,-3,1,0,-2,-1,-1,-2,-2,1,-2,-2,-2,-1,-1,2,0,-2,-4,1,-2,-1,0,-1,-1,-2,-2,0,0,1,-2,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG0R",-9,23,4,13,14,9,12,-26,-4,-3,-2,-32,-32,7,-10,-1,-1,3,-1,0,-1,1,-2,-3,-2,1,-1,2,-2,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG1R",-4,1,1,21,0,-1,4,-4,0,-2,-5,-5,-5,1,-4,1,1,3,-2,2,-1,0,0,-3,-1,-1,-2,-2,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG2R",-3,2,-4,8,2,-2,1,-3,5,1,-2,-7,-7,0,-2,-2,0,0,-3,-2,2,-3,0,-1,-2,-1,0,-2,-1,-3,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG3R",0,2,-19,-9,2,3,-4,0,-4,7,-6,-1,-1,-2,0,2,-2,-2,0,0,-2,-2,-1,0,-1,-1,-3,0,-1,-2,-1,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG4R",6,-5,-3,9,6,5,-1,-3,4,-17,-3,-1,-1,0,1,2,-2,-2,-5,1,0,-4,-3,-2,-1,-1,2,-1,-2,3,0,1,-2,-4,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG5R",2,-9,-1,-12,12,-2,9,-11,12,-5,-5,0,0,-2,3,9,12,12,-15,0,2,-4,10,0,3,-10,0,-5,2,-4,0,2,15,8,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG6R",-2,-12,0,-16,12,10,8,-16,1,-5,15,-1,-1,-3,4,-10,-3,18,21,-3,-2,-2,-3,4,-4,-8,-3,-1,1,16,-5,0,4,3,0,0,0,0,0,0,0,0,0,0,0
"AND4,EMG7R",3,-15,6,-4,12,5,2,-19,-29,-20,11,-11,-11,1,-2,-1,0,6,1,-2,-1,3,-1,-3,-1,0,-1,0,0,-4,-1,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0
"AND4,GLX",-7.1875,-6.0625,-20.3125,-23.1875,0.25,-10.75,-18.5,-2.8125,14.25,2.0625,7.6875,0.625,0.625,-4.3125,-2.0625,-7.6875,-5.25,3.5,0.625,4.9375,0,-1.0625,-2.75,-3.5625,-2,-0.25,-0.25,-0.75,-0.75,0.1875,0.75,-0.6875,-1.5625,-1.3125,0,0,0,0,0,0,0,0,0,0,0
"AND4,GLY",-7.1875,-6.0625,-20.3125,-23.1875,0.25,-10.75,-18.5,-2.8125,14.25,2.0625,7.6875,0.625,0.625,-4.3125,-2.0625,-7.6875,-5.25,3.5,0.625,4.9375,0,-1.0625,-2.75,-3.5625,-2,-0.25,-0.25,-0.75,-0.75,0.1875,0.75,-0.6875,-1.5625,-1.3125,0,0,0,0,0,0,0,0,0,0,0
"AND4,GLZ",-7.1875,-6.0625,-20.3125,-23.1875,0.25,-10.75,-18.5,-2.8125,14.25,2.0625,7.6875,0.625,0.625,-4.3125,-2.0625,-7.6875,-5.25,3.5,0.625,4.9375,0,-1.0625,-2.75,-3.5625,-2,-0.25,-0.25,-0.75,-0.75,0.1875,0.75,-0.6875,-1.5625,-1.3125,0,0,0,0,0,0,0,0,0,0,0
"AND4,GRX",9.1875,29.875,41.9375,66.5,26.0625,5.125,-6.6875,-15.375,-43.5,-80.3125,-61.625,-21.8125,-21.8125,-94.875,125.875,15.6875,27.75,-10.75,-1.75,4.0625,-4.25,-1.125,0.1875,1.25,-3.6875,1.5625,-4.4375,3.6875,-0.4375,0.5625,2.8125,0.0625,1.3125,0.8125,0,0,0,0,0,0,0,0,0,0,0
"AND4,GRY",9.1875,29.875,41.9375,66.5,26.0625,5.125,-6.6875,-15.375,-43.5,-80.3125,-61.625,-21.8125,-21.8125,-94.875,125.875,15.6875,27.75,-10.75,-1.75,4.0625,-4.25,-1.125,0.1875,1.25,-3.6875,1.5625,-4.4375,3.6875,-0.4375,0.5625,2.8125,0.0625,1.3125,0.8125,0,0,0,0,0,0,0,0,0,0,0
"AND4,GRZ",9.1875,29.875,41.9375,66.5,26.0625,5.125,-6.6875,-15.375,-43.5,-80.3125,-61.625,-21.8125,-21.8125,-94.875,125.875,15.6875,27.75,-10.75,-1.75,4.0625,-4.25,-1.125,0.1875,1.25,-3.6875,1.5625,-4.4375,3.6875,-0.4375,0.5625,2.8125,0.0625,1.3125,0.8125,0,0,0,0,0,0,0,0,0,0,0
"AND4,ORL",2.685122,2.670985,2.654904,2.656615,2.667698,2.65878,2.668131,2.716225,2.662323,2.658072,2.692682,2.728655,2.728655,2.73843,2.749471,2.720703,2.692544,2.672339,2.704139,2.698789,2.702927,2.699715,2.695261,2.690473,2.690352,2.691703,2.691046,2.691703,2.691703,2.692368,2.695372,2.694655,2.692965,2.691445,0,0,0,0,0,0,0,0,0,0,0
"AND4,OPL",3.200088,3.192502,3.157361,3.152312,3.149446,3.1077,3.116268,3.151521,3.132843,3.114932,3.108603,3.109719,3.109719,3.114846,3.115195,3.108038,3.096478,3.082192,3.092584,3.090855,3.088964,3.088607,3.087862,3.087672,3.088276,3.088072,3.087971,3.088072,3.088072,3.088136,3.088058,3.088127,3.088408,3.08738,0,0,0,0,0,0,0,0,0,0,0
"AND4,OYL",4.593449,4.573922,4.517012,4.488565,4.439912,4.458672,4.43344,4.346941,4.390443,4.419783,4.403426,4.386971,4.386971,4.355894,4.342223,4.326434,4.335702,4.361251,4.332162,4.349226,4.356979,4.35853,4.35692,4.357288,4.356891,4.354315,4.354709,4.354315,4.354315,4.353262,4.351664,4.352285,4.353096,4.352702,0,0,0,0,0,0,0,0,0,0,0
