dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COP1,ALX",0.861328,0.85791,0.874023,0.845703,0.832031,0.816894,0.901367,1.04102,0.913086,0.681641,0.489258,0.328125,0.00634766,-0.222656,-0.265625,-0.452637,-0.413086,-0.47168,-0.403809,-0.324219,-0.304688,-0.416016,-0.48877,-0.449219,-0.322266,-0.217773,-0.210938,-0.0981445,0.0410156,0.435059,0.599121,0.938477,0.884277,0.916504,0.967285,0.898438,0.885254,0.847656,0.852051,0.879394,0.886719,0.878418,0.869141,0.883789,0.882324
"COP1,ALY",0.461914,0.458496,0.487793,0.470703,0.501465,0.491211,0.506348,0.677734,0.875488,1.08936,0.815918,0.853027,0.605957,0.650879,0.705078,0.92041,0.959473,0.789062,0.919922,0.919434,0.90625,0.821289,0.834473,0.827148,0.833984,0.792969,0.820312,0.773438,0.797363,0.823731,0.823731,0.746094,0.617676,0.672363,0.439941,0.445801,0.462891,0.455566,0.45459,0.411621,0.4375,0.411133,0.428223,0.413574,0.425293
"COP1,ALZ",0.0317383,0.0336914,0.000976562,0.0673828,0.0810547,0.0595703,-0.0356445,0.152344,0.336426,0.455078,0.482422,0.450195,0.330566,0.186035,0.227539,0.145508,0.264648,0.268066,0.362793,0.450195,0.446777,0.266113,0.114746,0.196289,0.311035,0.344238,0.381348,0.334473,0.358887,0.335938,0.269043,0.272949,0.0668945,0.0361328,0.0141602,0.00927734,0.0776367,0.0673828,0.0351562,-0.0126953,0.00244141,0.0107422,0.0078125,0.0166016,0.0205078
"COP1,ARX",0.948242,0.952148,0.945312,0.948731,0.952637,0.953125,0.956543,0.95166,0.918457,0.960938,0.98584,0.963867,0.946289,0.945801,0.955566,0.946289,0.941406,0.93457,0.964844,0.948242,0.946289,0.942871,0.958984,0.961914,0.943848,0.955566,0.948242,0.951172,0.950195,0.955078,0.975586,0.953613,0.943848,0.951172,0.957031,0.947754,0.952637,0.95166,0.955566,0.946777,0.945801,0.950195,0.953613,0.953125,0.944336
"COP1,ARY",-0.283691,-0.277832,-0.279297,-0.268066,-0.27832,-0.267578,-0.27832,-0.273926,-0.285645,-0.293457,-0.287109,-0.261719,-0.277832,-0.263672,-0.262207,-0.260742,-0.29541,-0.263184,-0.300781,-0.273926,-0.291504,-0.283203,-0.274902,-0.278809,-0.266113,-0.270996,-0.271973,-0.272461,-0.277344,-0.274414,-0.280762,-0.273438,-0.287109,-0.275391,-0.276855,-0.270508,-0.268555,-0.261719,-0.26123,-0.264648,-0.264648,-0.266113,-0.273438,-0.277344,-0.272461
"COP1,ARZ",0.111328,0.106934,0.112305,0.113769,0.112793,0.104981,0.11084,0.104492,0.144043,0.136231,0.10791,0.0917969,0.119629,0.113769,0.097168,0.0932617,0.144043,0.119629,0.121094,0.102051,0.129883,0.123535,0.113281,0.127441,0.119629,0.121094,0.129394,0.12207,0.125488,0.125488,0.127441,0.10791,0.136231,0.121582,0.113769,0.119141,0.113769,0.105469,0.11084,0.106934,0.10791,0.112305,0.107422,0.115234,0.113281
"COP1,EMG0L",-1,4,2,-3,-2,6,15,1,-24,-5,-6,11,44,29,-21,-26,52,63,-2,-41,52,-20,-7,-18,-28,1,-2,-2,-2,-2,-1,1,-2,1,-5,-1,0,-3,-1,-1,5,-2,3,-1,-1
"COP1,EMG1L",-1,0,1,-3,-3,2,-4,-8,-10,1,-11,-13,-1,-10,-6,-15,4,0,-7,2,23,-23,-2,-13,-2,-4,-4,-3,0,-1,-6,1,0,3,-1,-1,-1,-1,-1,0,2,0,-2,1,-2
"COP1,EMG2L",-2,1,-2,-1,-2,1,-7,3,0,-20,-9,-5,-6,3,21,-11,-6,2,-14,-4,-2,-18,-3,-5,-2,-7,-1,-1,3,-2,-3,0,-4,0,-3,0,-1,2,-2,0,0,-2,-1,0,-1
"COP1,EMG3L",0,-1,-1,0,-1,-1,-1,8,-33,-23,-23,-9,-34,49,70,-4,-16,26,-15,-16,-6,-23,-6,-3,-3,-2,3,-3,10,0,1,1,0,-2,-1,-1,-2,-1,0,-2,-1,0,-4,1,-1
"COP1,EMG4L",-1,0,-3,0,1,0,-1,1,-8,7,2,15,-11,30,5,-12,4,2,4,-1,17,-4,1,19,-9,-6,-4,0,0,-2,1,1,-2,0,-1,-1,-2,-2,-2,-1,0,-2,-2,0,-1
"COP1,EMG5L",0,-2,2,-1,-1,2,0,0,-3,10,2,15,-23,2,-24,10,14,17,11,6,2,2,-11,-10,-9,-1,-5,-1,0,0,0,0,-1,-1,-3,-3,-2,-1,-2,0,1,-1,1,-1,-1
"COP1,EMG6L",-2,-5,2,-2,5,-3,2,-2,-14,5,5,7,-11,0,-1,-6,15,26,8,7,-2,-2,2,-17,-12,2,-2,1,-5,1,0,5,-1,0,6,-5,0,-2,-4,-2,-2,0,-2,-5,1
"COP1,EMG7L",0,0,-3,-1,-1,-1,5,-5,-11,-18,11,55,-3,-5,21,-29,55,74,7,-22,-7,45,-33,11,-18,4,-1,0,-5,2,-1,6,-2,3,-6,-4,-2,-3,-2,-2,3,-2,4,1,0
"COP1,EMG0R",-1,0,-1,-1,-1,-1,-1,-1,-2,-2,-2,-1,-2,-2,1,-1,-3,-1,-1,-2,-2,-3,-1,-1,0,-1,-1,-1,-2,0,-1,-1,-1,-2,-1,-2,-2,-2,0,-1,0,-1,-1,0,0
"COP1,EMG1R",-1,-1,-2,-1,-1,0,-1,-2,-2,-2,0,-3,-2,0,1,0,-2,-1,-2,1,-3,-2,-1,-1,-1,-1,0,-2,-3,-2,-1,1,-2,-2,0,-1,0,0,0,0,0,1,-1,-1,-2
"COP1,EMG2R",-1,-1,-2,-1,-1,0,-2,-1,-2,1,-3,0,-3,0,-2,0,-2,-2,-2,-1,-4,-1,-1,-2,0,-3,-1,-1,-2,-1,-2,0,-1,-2,0,-1,0,-1,-1,-2,-2,-2,-1,-2,0
"COP1,EMG3R",-2,-2,0,-1,-1,-2,-1,0,0,1,0,1,-1,-2,-3,-1,0,-1,-1,-2,0,-1,-1,-1,-1,-2,0,0,-2,-2,-1,0,-2,-1,-2,1,-1,-1,-1,-1,-2,-1,-2,0,-2
"COP1,EMG4R",-1,1,-3,0,-1,-1,0,-1,0,1,1,-1,-1,-1,-2,-1,-1,1,-2,-1,-2,1,-2,1,0,-2,-1,-1,-1,1,0,1,-1,0,0,0,-2,-1,0,-1,-1,-1,-1,-1,-3
"COP1,EMG5R",0,1,0,0,4,-4,-2,-1,2,1,1,-1,1,-1,-1,2,-1,0,-2,0,0,-1,0,-3,-2,-2,1,1,-1,-1,0,-1,-2,0,-1,0,-1,-2,0,0,-1,2,-2,0,-2
"COP1,EMG6R",-1,-1,-3,-2,0,0,0,-1,-4,-1,-1,-3,-1,1,-3,-1,-5,0,1,-1,0,0,-1,0,0,0,-2,-1,-2,-2,-1,-1,-1,-1,-1,-1,-2,-2,0,-2,-2,-1,0,-1,0
"COP1,EMG7R",0,-1,0,-1,1,-1,0,-2,0,-7,1,-2,-2,-1,1,-1,-2,-3,0,-1,-3,-3,-1,-2,-2,-2,0,-1,-1,-1,1,-3,-1,0,-2,-1,-2,0,0,-1,-1,-1,1,0,-2
"COP1,GLX",-0.5,2.25,2.9375,17.8125,20.1875,-1.75,7.5,-23.6875,68.9375,16.8125,23,2.75,-27.8125,-36.25,-35.25,-18.1875,28.5625,-2.5,0.9375,3.9375,-19.625,-15.75,-1.5,-1.875,9.6875,1.625,2.0625,-9.125,-8.625,-0.25,-13.3125,-61.25,-25.8125,-54,-62.75,-63.375,-32.4375,-38.3125,-24.125,-8.0625,-3.6875,-7.0625,-5.375,3.9375,4.25
"COP1,GLY",-0.5,2.25,2.9375,17.8125,20.1875,-1.75,7.5,-23.6875,68.9375,16.8125,23,2.75,-27.8125,-36.25,-35.25,-18.1875,28.5625,-2.5,0.9375,3.9375,-19.625,-15.75,-1.5,-1.875,9.6875,1.625,2.0625,-9.125,-8.625,-0.25,-13.3125,-61.25,-25.8125,-54,-62.75,-63.375,-32.4375,-38.3125,-24.125,-8.0625,-3.6875,-7.0625,-5.375,3.9375,4.25
"COP1,GLZ",-0.5,2.25,2.9375,17.8125,20.1875,-1.75,7.5,-23.6875,68.9375,16.8125,23,2.75,-27.8125,-36.25,-35.25,-18.1875,28.5625,-2.5,0.9375,3.9375,-19.625,-15.75,-1.5,-1.875,9.6875,1.625,2.0625,-9.125,-8.625,-0.25,-13.3125,-61.25,-25.8125,-54,-62.75,-63.375,-32.4375,-38.3125,-24.125,-8.0625,-3.6875,-7.0625,-5.375,3.9375,4.25
"COP1,GRX",-0.125,0.3125,-1.125,-2,0.9375,0.1875,3.625,1.0625,-22.75,-19.5625,-10.4375,3.375,-2.1875,5.3125,5.6875,5.375,-4.625,-3.5,3.375,4,-2.6875,4.125,6.25,2.125,0.0625,5.25,-0.875,-0.25,1.625,0.4375,-2.875,-0.6875,-7.3125,-3.8125,-6.3125,-7.875,-6,-5.6875,-5,-3.75,-1.0625,2.375,3.75,3.5,0.5625
"COP1,GRY",-0.125,0.3125,-1.125,-2,0.9375,0.1875,3.625,1.0625,-22.75,-19.5625,-10.4375,3.375,-2.1875,5.3125,5.6875,5.375,-4.625,-3.5,3.375,4,-2.6875,4.125,6.25,2.125,0.0625,5.25,-0.875,-0.25,1.625,0.4375,-2.875,-0.6875,-7.3125,-3.8125,-6.3125,-7.875,-6,-5.6875,-5,-3.75,-1.0625,2.375,3.75,3.5,0.5625
"COP1,GRZ",-0.125,0.3125,-1.125,-2,0.9375,0.1875,3.625,1.0625,-22.75,-19.5625,-10.4375,3.375,-2.1875,5.3125,5.6875,5.375,-4.625,-3.5,3.375,4,-2.6875,4.125,6.25,2.125,0.0625,5.25,-0.875,-0.25,1.625,0.4375,-2.875,-0.6875,-7.3125,-3.8125,-6.3125,-7.875,-6,-5.6875,-5,-3.75,-1.0625,2.375,3.75,3.5,0.5625
"COP1,ORL",7.37817,7.38318,7.38466,7.37212,7.36006,7.35055,7.33492,7.25031,7.12966,7.01213,6.9067,6.90717,6.91772,7.01695,7.05117,7.05619,7.05352,7.03538,7.02318,6.99471,6.97581,6.99299,7.00729,6.99332,6.96332,6.91615,6.88127,6.87396,6.8826,6.9346,6.98546,7.03685,7.17708,7.39468,7.55926,7.59553,7.5747,7.48309,7.43616,7.4017,7.39111,7.3727,7.36778,7.36949,7.37864
"COP1,OPL",3.29152,3.28813,3.28977,3.29268,3.30602,3.32498,3.34523,3.40762,3.58618,3.94826,4.41493,5.0492,5.43284,5.70338,5.70268,5.64803,5.64338,5.64059,5.64314,5.65095,5.66022,5.7007,5.71574,5.71,5.6513,5.51166,5.36096,5.10253,4.75784,4.43271,4.07503,3.64893,3.4462,3.31838,3.21431,3.17988,3.16458,3.17633,3.18804,3.20009,3.21078,3.21996,3.2277,3.23177,3.2335
"COP1,OYL",9.38159,9.37727,9.3842,9.42047,9.47482,9.49574,9.50739,9.5826,9.80422,0.0747782,0.325827,0.680339,0.995663,1.44211,1.68773,1.78545,1.71741,1.66355,1.55753,1.51089,1.52486,1.6537,1.72306,1.68231,1.58089,1.4325,1.32719,1.20095,1.03557,0.876086,0.700453,0.457325,0.197539,9.87893,9.5016,9.34162,9.28672,9.28864,9.28586,9.28354,9.2942,9.3014,9.29946,9.29826,9.2979
"COP1,ORR",3.04106,3.03709,3.03481,3.03743,3.03796,3.04727,3.05546,3.06846,3.05871,3.02553,2.9881,2.99118,3.03374,3.08118,3.11373,3.14873,3.15027,3.12506,3.07741,3.04606,3.01044,3.00186,3.00624,3.02075,3.05378,3.07771,3.10591,3.12204,3.12995,3.13645,3.12745,3.11124,3.08709,3.06676,3.04337,3.03162,3.02974,3.03265,3.04464,3.07073,3.08833,3.10726,3.11616,3.12075,3.11825
"COP1,OPR",2.97972,2.98084,2.98364,2.98615,2.98961,2.99047,2.99039,2.98901,2.98092,2.96914,2.96229,2.9674,2.98415,2.99764,3.00845,3.01878,3.01789,3.00381,2.99221,2.9807,2.97033,2.96888,2.97273,2.97811,2.98382,2.98884,2.99159,2.99115,2.99061,2.9884,2.98301,2.98016,2.98048,2.97854,2.97555,2.9764,2.97785,2.9788,2.98202,2.98574,2.98878,2.99086,2.9901,2.9887,2.98331
"COP1,OYR",6.78071,6.78579,6.78748,6.78304,6.78178,6.77525,6.77025,6.76172,6.74315,6.73926,6.75475,6.75303,6.70495,6.66111,6.63653,6.61605,6.61047,6.63668,6.68557,6.72837,6.76103,6.77449,6.78109,6.77389,6.74387,6.72504,6.6996,6.68179,6.67487,6.67021,6.67523,6.69062,6.70403,6.71826,6.73319,6.73214,6.72229,6.70988,6.68908,6.65164,6.63009,6.61309,6.61018,6.61176,6.61921
"COP2,ALX",0.871094,0.876465,0.873047,0.881836,0.881348,0.871094,0.869629,0.87207,0.880371,0.884766,0.882324,0.875,0.868164,0.870606,0.865723,0.871582,0.874512,0.881348,0.879883,0.87207,0.87207,0.875,0.876465,0.875488,0.871094,0.880859,0.874512,0.874023,0.874023,0.870117,0.872559,0.875977,0.877441,0.872559,0.871094,0.872559,0.865234,0.874023,0.873047,0.869629,0.87793,0.877441,0.868164,0.874023,0.875488
"COP2,ALY",0.436035,0.435547,0.430176,0.424805,0.428223,0.422363,0.424316,0.425293,0.430176,0.421387,0.422852,0.431152,0.428711,0.4375,0.428711,0.432617,0.428711,0.433594,0.436035,0.430176,0.430176,0.433105,0.428711,0.429688,0.429199,0.425293,0.430664,0.429199,0.429199,0.426758,0.431152,0.432617,0.42627,0.430176,0.430176,0.428711,0.427734,0.42041,0.428711,0.431641,0.427734,0.427734,0.427246,0.426758,0.439453
"COP2,ALZ",-0.0126953,-0.0161133,-0.0229492,-0.0117188,-0.0166016,-0.0166016,-0.0161133,-0.0112305,-0.0107422,-0.0146484,-0.0126953,-0.00585938,0.00195312,-0.0078125,-0.00537109,-0.00830078,-0.0112305,-0.0107422,-0.0126953,-0.0170898,-0.0170898,-0.0078125,-0.0200195,-0.00390625,-0.00634766,-0.0112305,-0.0078125,-0.00390625,-0.00390625,-0.00878906,-0.00976562,-0.0102539,-0.0102539,-0.00585938,-0.012207,-0.00683594,-0.00439453,-0.00976562,-0.0107422,-0.0175781,-0.00537109,-0.00390625,-0.0219727,-0.0195312,-0.012207
"COP2,ARX",0.944824,0.942383,0.940918,0.947266,0.95166,0.949219,0.95166,0.943848,0.942871,0.946289,0.952148,0.953125,0.950684,0.949707,0.953613,0.955078,0.955078,0.951172,0.951172,0.948242,0.948242,0.951172,0.952637,0.944336,0.944336,0.953613,0.948731,0.953125,0.953125,0.947266,0.954102,0.952637,0.950684,0.950684,0.952148,0.956055,0.950195,0.95166,0.951172,0.950684,0.943848,0.948242,0.953613,0.952148,0.953125
"COP2,ARY",-0.274414,-0.279297,-0.279297,-0.280273,-0.280273,-0.283691,-0.274902,-0.283691,-0.279297,-0.281738,-0.276855,-0.274414,-0.275879,-0.273438,-0.279785,-0.28125,-0.276367,-0.274902,-0.274902,-0.279297,-0.279297,-0.277344,-0.279785,-0.273438,-0.280762,-0.277344,-0.277344,-0.273438,-0.273438,-0.273438,-0.274414,-0.276855,-0.272949,-0.279785,-0.279297,-0.282715,-0.27002,-0.278809,-0.279785,-0.281738,-0.274902,-0.274902,-0.285645,-0.277832,-0.269043
"COP2,ARZ",0.10791,0.109863,0.114746,0.112305,0.105469,0.101074,0.106445,0.106934,0.10791,0.109863,0.108887,0.101562,0.106445,0.104981,0.119141,0.105957,0.111328,0.111328,0.111328,0.107422,0.107422,0.104492,0.103027,0.111816,0.109375,0.115234,0.112793,0.107422,0.107422,0.108887,0.111328,0.11084,0.106445,0.10791,0.109375,0.111328,0.105469,0.108887,0.116699,0.102539,0.110352,0.115234,0.12207,0.113281,0.105957
"COP2,EMG0L",1,-1,-5,0,-11,-2,4,3,1,-4,1,1,-4,-5,0,1,-1,-4,5,6,6,2,-5,5,-2,-3,2,3,3,6,-1,-16,0,0,0,0,0,-10,-2,2,5,4,-1,2,0
"COP2,EMG1L",-1,-1,0,-1,-3,-1,3,-2,2,-1,0,0,-1,0,-1,-1,0,-3,0,0,0,0,-2,0,-1,-2,-1,2,2,0,-2,-2,0,-1,0,0,-1,0,-1,0,2,-1,0,1,-1
"COP2,EMG2L",0,-2,-1,1,-1,-1,-1,0,-1,0,-1,1,-2,-2,1,0,-2,-3,1,-1,-1,0,-1,-1,-1,1,0,0,0,0,-2,-1,-1,1,-2,-3,-2,1,-2,0,1,-2,0,0,0
"COP2,EMG3L",-1,-1,-2,0,-2,0,-1,-2,-3,1,-1,-1,0,-1,-1,1,0,-2,-1,-1,-1,-2,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,-1,-2,0,0,1,-2,3,-2,-1,-1,1
"COP2,EMG4L",-1,0,0,-2,-2,0,-3,-1,-3,-1,1,-2,1,0,-2,-2,-1,-1,1,0,0,-2,-2,0,0,-1,-1,0,0,-1,0,-2,-1,-2,0,-2,0,-2,1,-1,0,0,-1,-3,0
"COP2,EMG5L",-2,1,1,-1,-1,-1,-3,1,-2,0,0,-3,0,-1,-2,0,-2,1,0,-2,-2,0,1,0,0,1,-2,-3,-3,-1,1,1,-1,1,-1,-2,-1,-1,0,-1,-1,-3,0,-2,-3
"COP2,EMG6L",-3,7,0,-3,-1,-4,-4,-1,-3,2,-2,3,0,0,1,-4,3,4,0,1,1,0,-1,-1,0,1,0,-4,-4,-1,2,-1,-3,0,-4,-2,-1,-7,3,1,-9,5,4,-12,-4
"COP2,EMG7L",2,-3,1,1,-2,-2,3,6,2,-1,1,-4,-1,-2,0,-3,-1,-5,1,2,2,1,3,-1,1,1,0,1,1,1,1,-2,-1,1,-5,-1,-1,3,-5,-1,9,-5,2,0,-5
"COP2,EMG0R",-1,-1,-2,1,1,-1,-2,-1,-1,-1,-1,0,-1,-2,-2,-1,-2,0,0,-1,-1,-1,-2,-2,-1,-1,-2,0,0,-2,-1,0,0,-2,0,-1,0,-1,0,-4,1,-1,0,-1,-1
"COP2,EMG1R",-2,-1,0,-4,-1,-2,-2,-1,0,0,-2,-2,-2,-1,-1,-2,-2,-2,-1,-2,-2,-1,0,-2,-1,-1,1,-2,-2,0,-3,16,-3,1,10,-1,-9,-3,-3,-2,2,-1,-3,0,-2
"COP2,EMG2R",-2,0,0,1,-1,-2,0,-1,0,0,-2,-2,-2,0,1,0,-2,-1,-1,0,0,-1,-2,0,-1,-2,-1,-1,-1,0,0,5,-3,1,5,0,-5,-1,-2,-3,0,-3,0,-2,-1
"COP2,EMG3R",-3,0,-3,-1,0,-2,-1,-2,-2,-1,0,-1,-1,-1,-1,0,0,0,-1,-2,-2,0,-1,0,0,-1,-1,-1,-1,-1,-3,0,-2,-1,-2,1,-2,-2,1,-1,-1,0,-3,-1,-1
"COP2,EMG4R",2,-1,0,-1,-1,-1,0,0,0,-2,-1,-1,-2,-2,-1,-3,-1,-1,-1,-3,-3,-1,-1,0,-1,-1,-1,-2,-2,-1,-2,-1,-2,-1,-2,-2,0,0,-1,-2,-1,0,-3,0,-2
"COP2,EMG5R",0,0,0,1,-2,2,-1,0,-1,-1,-1,-2,-2,-2,-1,-2,2,0,0,-3,-3,1,0,-2,-3,-1,1,1,1,0,-1,-1,0,-2,1,-3,1,0,1,-2,-2,0,-1,0,-2
"COP2,EMG6R",-1,-1,-1,-1,0,0,-3,0,-2,0,-1,-1,-1,0,-2,-1,0,0,-2,1,1,-1,0,-1,-2,-1,0,-1,-1,-3,-3,-1,-2,-2,-2,0,-1,-1,-2,-3,1,-1,1,-2,-2
"COP2,EMG7R",-1,0,-1,-1,-2,-1,-1,-2,-3,0,-1,-3,-3,-2,-1,0,0,-1,-1,-1,-1,-1,-1,0,-1,-3,-2,-2,-2,-1,-1,-1,-1,-1,0,-1,-1,-3,-1,0,0,-2,-1,-2,-2
"COP2,GLX",2.875,1.875,-0.8125,-0.8125,-0.1875,-1.0625,-0.375,0.125,-1.25,-2.5,-1.8125,-0.3125,0.8125,0.375,-1.875,-1.625,-1.375,-0.4375,-0.625,-0.375,-0.375,-0.9375,-1.1875,-0.1875,-0.0625,0.4375,-0.125,-0.1875,-0.1875,0.4375,0.875,-0.4375,0.5625,0.5,-1.3125,0.625,0.5625,-0.125,0.625,-0.5,-0.5625,-0.5,-1,0.5625,0.625
"COP2,GLY",2.875,1.875,-0.8125,-0.8125,-0.1875,-1.0625,-0.375,0.125,-1.25,-2.5,-1.8125,-0.3125,0.8125,0.375,-1.875,-1.625,-1.375,-0.4375,-0.625,-0.375,-0.375,-0.9375,-1.1875,-0.1875,-0.0625,0.4375,-0.125,-0.1875,-0.1875,0.4375,0.875,-0.4375,0.5625,0.5,-1.3125,0.625,0.5625,-0.125,0.625,-0.5,-0.5625,-0.5,-1,0.5625,0.625
"COP2,GLZ",2.875,1.875,-0.8125,-0.8125,-0.1875,-1.0625,-0.375,0.125,-1.25,-2.5,-1.8125,-0.3125,0.8125,0.375,-1.875,-1.625,-1.375,-0.4375,-0.625,-0.375,-0.375,-0.9375,-1.1875,-0.1875,-0.0625,0.4375,-0.125,-0.1875,-0.1875,0.4375,0.875,-0.4375,0.5625,0.5,-1.3125,0.625,0.5625,-0.125,0.625,-0.5,-0.5625,-0.5,-1,0.5625,0.625
"COP2,GRX",-0.0625,-2.3125,-3,-1.8125,-1.0625,1.25,-0.5,-2.0625,-1.3125,-1.1875,-0.125,0.875,0.125,-0.5,0.125,0.375,-0.5,-1.25,-1.25,1.3125,1.3125,0.25,-0.375,0.125,-0.375,-0.1875,0.25,0.5625,0.5625,-0.1875,-0.375,0.75,0.75,-1.0625,-2.375,-0.5,0.3125,1,-0.125,0,-1.3125,-1.0625,-1.1875,1.625,0.0625
"COP2,GRY",-0.0625,-2.3125,-3,-1.8125,-1.0625,1.25,-0.5,-2.0625,-1.3125,-1.1875,-0.125,0.875,0.125,-0.5,0.125,0.375,-0.5,-1.25,-1.25,1.3125,1.3125,0.25,-0.375,0.125,-0.375,-0.1875,0.25,0.5625,0.5625,-0.1875,-0.375,0.75,0.75,-1.0625,-2.375,-0.5,0.3125,1,-0.125,0,-1.3125,-1.0625,-1.1875,1.625,0.0625
"COP2,GRZ",-0.0625,-2.3125,-3,-1.8125,-1.0625,1.25,-0.5,-2.0625,-1.3125,-1.1875,-0.125,0.875,0.125,-0.5,0.125,0.375,-0.5,-1.25,-1.25,1.3125,1.3125,0.25,-0.375,0.125,-0.375,-0.1875,0.25,0.5625,0.5625,-0.1875,-0.375,0.75,0.75,-1.0625,-2.375,-0.5,0.3125,1,-0.125,0,-1.3125,-1.0625,-1.1875,1.625,0.0625
"COP2,ORL",7.54687,7.54824,7.54824,7.54914,7.54956,7.54948,7.54948,7.54949,7.54949,7.54733,7.54247,7.53093,7.52473,7.52251,7.51901,7.51641,7.51598,7.51643,7.51643,7.5173,7.5173,7.51864,7.5213,7.52398,7.52666,7.53064,7.53064,7.53064,7.53064,7.53064,7.53193,7.53193,7.53195,7.53146,7.52874,7.52604,7.52513,7.52515,7.52515,7.5256,7.52647,7.52874,7.53367,7.53951,7.54445
"COP2,OPL",3.22983,3.22914,3.22914,3.22924,3.22958,3.23018,3.23018,3.22996,3.23022,3.23054,3.23084,3.23175,3.23192,3.23229,3.23213,3.23273,3.23262,3.23233,3.23233,3.23238,3.23238,3.2324,3.23173,3.23131,3.2311,3.2306,3.2306,3.2306,3.2306,3.2306,3.23117,3.23117,3.23076,3.23144,3.23317,3.23402,3.23434,3.23414,3.23414,3.23407,3.23392,3.23341,3.23243,3.23061,3.22932
"COP2,OYL",9.20423,9.20389,9.20389,9.20216,9.20167,9.20204,9.20204,9.2023,9.20123,9.20056,9.20364,9.21564,9.22334,9.22579,9.22838,9.22802,9.22801,9.22772,9.22772,9.22691,9.22691,9.22464,9.22199,9.21842,9.21495,9.2115,9.2115,9.2115,9.2115,9.2115,9.21065,9.21065,9.2107,9.21141,9.21318,9.21634,9.2181,9.2178,9.2178,9.21725,9.21635,9.21257,9.20624,9.20093,9.19692
"COP2,ORR",2.99868,3.00363,3.0082,3.01109,3.01097,3.01412,3.01444,3.01871,3.02073,3.02465,3.02574,3.02813,3.03041,3.03073,3.03199,3.03276,3.03391,3.03484,3.03484,3.03597,3.03597,3.03388,3.03171,3.03111,3.03034,3.02915,3.02779,3.02786,3.02786,3.02832,3.02909,3.03036,3.03188,3.03243,3.03042,3.03038,3.03132,3.03101,3.03168,3.03018,3.02803,3.02733,3.02525,3.02711,3.02792
"COP2,OPR",2.98539,2.98474,2.98468,2.98471,2.98409,2.98483,2.98439,2.98525,2.98515,2.98547,2.98613,2.98664,2.98753,2.98709,2.98702,2.98708,2.98753,2.98677,2.98677,2.98696,2.98696,2.98653,2.98625,2.98513,2.98507,2.98494,2.98448,2.98403,2.98403,2.98348,2.98353,2.98346,2.98324,2.98427,2.98487,2.98444,2.98482,2.98461,2.98519,2.98484,2.9849,2.98528,2.98583,2.9867,2.98613
"COP2,OYR",6.71503,6.70826,6.70061,6.69552,6.6952,6.69277,6.69257,6.68609,6.68336,6.67816,6.67708,6.67676,6.67505,6.67485,6.6736,6.67283,6.67184,6.67019,6.67019,6.67087,6.67087,6.67396,6.676,6.6773,6.67807,6.67941,6.68104,6.68254,6.68254,6.68207,6.68129,6.68003,6.67919,6.67824,6.67815,6.67816,6.6771,6.67766,6.67715,6.67905,6.6804,6.6801,6.68133,6.68115,6.68047
"COP3,ALX",0.8886719,0.8823242,0.887207,0.8857422,0.8847656,0.8876953,0.909668,0.9458008,0.8876953,0.8676758,0.5371094,0.3510742,0.128418,0.06835938,0.004394531,-0.1323242,-0.4013672,-0.4013672,-0.4257813,-0.4257813,-0.3168945,-0.4130859,-0.4663086,-0.6040039,-0.472168,-0.3515625,-0.3364258,-0.203125,-0.08251953,0.2041016,0.5400391,0.7158203,0.6728516,0.9848633,1.025391,0.9677734,0.9013672,0.8334961,0.8193359,0.8706055,0.8886719,0.8891602,0.8725586,0.8681641,0.8730469
"COP3,ALY",0.4077148,0.4057617,0.4033203,0.4057617,0.3999023,0.4135742,0.4462891,0.5439453,0.699707,0.8305664,0.9438477,0.7509766,0.7172852,0.7182617,0.769043,0.6972656,0.6586914,0.6586914,0.7978516,0.7978516,0.8735352,0.847168,0.8588867,0.871582,0.8232422,0.9335938,0.7729492,0.6464844,0.7490234,0.8725586,0.9199219,0.8837891,0.730957,0.6010742,0.4462891,0.3857422,0.4765625,0.4746094,0.4990234,0.418457,0.4248047,0.4238281,0.4243164,0.4213867,0.4189453
"COP3,ALZ",0.002441406,0.0009765625,0.004394531,0.0009765625,-0.00390625,0.006347656,-0.01464844,0.08105469,0.1147461,0.3193359,0.5366211,0.5253906,0.4633789,0.4458008,0.4418945,0.4086914,0.2592773,0.2592773,0.3105469,0.3105469,0.4345703,0.3608398,0.2216797,0.06787109,0.1875,0.2880859,0.3173828,0.2705078,0.293457,0.3999023,0.4042969,0.3378906,0.2304688,-0.03466797,-0.1352539,0.02148438,0.1196289,0.1484375,0.07861328,0.02636719,0.009277344,0.01464844,0.03320313,0.04443359,0.05126953
