dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND1_ALX",0.8999023,0.9003906,0.8945313,0.8989258,0.9003906,0.8955078,0.8969727,0.8969727,1.078613,1.246094,0.9296875,0.09912109,-0.09667969,-0.08886719,-0.03320313,-0.2055664,-0.3095703,-0.3999023,-0.4189453,-0.4404297,-0.4208984,-0.03369141,-0.001464844,-0.3544922,-0.625,-1.007324,-0.9433594,-0.5620117,-0.5327148,-0.4658203,-0.5361328,-0.515625,-0.5097656,-0.496582,-0.5126953,-0.5107422,-0.5029297,-0.487793,-0.4912109,-0.5263672,-0.5083008,-0.5195313,-0.5039063,-0.4980469,-0.5043945
"AND1_ALY",0.3442383,0.3535156,0.3540039,0.3486328,0.3500977,0.3457031,0.347168,0.347168,0.7587891,1.041016,1.322266,0.6430664,0.5283203,0.4790039,0.3061523,0.7280273,0.8955078,0.9135742,0.9042969,0.9570313,0.9052734,1.043457,1.106934,1.076172,0.9428711,0.5180664,0.496582,0.90625,0.8491211,0.8291016,0.8344727,0.8666992,0.8603516,0.8793945,0.8510742,0.8442383,0.8789063,0.8510742,0.8544922,0.8486328,0.8569336,0.8637695,0.8662109,0.8754883,0.8535156
"AND1_ALZ",-0.1025391,-0.1049805,-0.1108398,-0.1113281,-0.1098633,-0.1142578,-0.1166992,-0.1166992,-0.1870117,0.02197266,0.3818359,0.4599609,0.2358398,0.2368164,0.09960938,0.06835938,0.08007813,0.09472656,0.07177734,0.1137695,0.1103516,0.01074219,0.01757813,0.2290039,0.1367188,0.4067383,-0.07128906,0.02783203,-0.1152344,-0.08984375,-0.06787109,-0.01367188,-0.06591797,-0.04980469,-0.04150391,-0.04150391,-0.03955078,-0.03369141,-0.04833984,-0.0703125,-0.02832031,-0.05615234,-0.05078125,-0.03466797,-0.05419922
"AND1_ARX",0.9101563,0.9091797,0.9121094,0.9121094,0.9155273,0.909668,0.9106445,0.9160156,0.9033203,0.8955078,0.9038086,0.9316406,0.9125977,0.9365234,0.9179688,0.8994141,0.9077148,0.9077148,0.9194336,0.8984375,0.9033203,0.9194336,0.8994141,0.9145508,0.9052734,0.8857422,0.9169922,0.9306641,0.8828125,0.875,0.9228516,0.9375,0.909668,0.894043,0.9125977,0.9306641,0.9145508,0.9125977,0.909668,0.9052734,0.9165039,0.9135742,0.9106445,0.9165039,0.909668
"AND1_ARY",-0.3789063,-0.3774414,-0.3798828,-0.3710938,-0.3754883,-0.3764648,-0.3764648,-0.3789063,-0.3710938,-0.3525391,-0.402832,-0.4267578,-0.3852539,-0.3959961,-0.355957,-0.3110352,-0.3188477,-0.4233398,-0.40625,-0.402832,-0.4101563,-0.4208984,-0.371582,-0.3427734,-0.3671875,-0.3935547,-0.4057617,-0.4228516,-0.4262695,-0.3466797,-0.3540039,-0.362793,-0.394043,-0.3603516,-0.3666992,-0.3818359,-0.3701172,-0.3720703,-0.3808594,-0.3588867,-0.371582,-0.3691406,-0.3706055,-0.3706055,-0.3720703
"AND1_ARZ",-0.1577148,-0.1567383,-0.1582031,-0.1591797,-0.1591797,-0.1567383,-0.15625,-0.1523438,-0.1601563,-0.1538086,-0.1508789,-0.1479492,-0.1484375,-0.1547852,-0.1547852,-0.1660156,-0.1655273,-0.1694336,-0.1738281,-0.1523438,-0.1469727,-0.1572266,-0.1591797,-0.1625977,-0.1523438,-0.1367188,-0.1523438,-0.1645508,-0.1220703,-0.1279297,-0.1396484,-0.1743164,-0.175293,-0.1586914,-0.1401367,-0.1430664,-0.1445313,-0.1445313,-0.1499023,-0.1567383,-0.152832,-0.1655273,-0.1582031,-0.1552734,-0.1455078
"AND1_EMG0L",-1,0,-1,0,-1,-1,-1,0,1,3,-2,-4,-6,-5,0,-1,-3,0,2,1,-2,4,7,30,-17,12,-7,4,-12,-7,-21,3,5,4,-2,-9,7,6,-1,-7,-1,-10,3,-1,7
"AND1_EMG1L",-4,0,-2,0,1,1,-4,-4,2,-2,-3,2,-1,-2,2,3,3,-1,-1,-3,-3,2,-1,28,-8,26,-15,7,-9,-3,-6,-1,-2,3,3,-6,11,0,-6,1,5,-5,0,2,-3
"AND1_EMG2L",-2,-4,1,-2,1,-1,-2,-1,0,-4,-2,6,1,-1,4,-1,3,-2,1,-4,-5,2,-5,23,-3,12,-49,3,-23,-4,-6,-6,-6,3,-3,-4,8,-6,-5,4,-1,-4,2,0,4
"AND1_EMG3L",-4,2,-1,0,-1,0,0,-1,-5,3,-3,5,-1,-1,-6,10,6,-9,-5,-1,-4,-11,-8,-12,103,-55,89,3,-72,-45,-26,13,34,-67,-8,-27,40,-11,-13,14,-59,-6,18,10,40
"AND1_EMG4L",1,0,0,-2,-1,-1,1,-1,-2,-5,0,15,0,-18,-5,-4,10,-1,-10,-2,-3,4,-14,32,47,68,-59,13,-4,-7,3,2,41,-3,8,19,10,6,-10,25,-1,1,-22,4,-10
"AND1_EMG5L",-2,1,-1,0,-2,-1,-2,-2,0,-2,0,-5,-4,-3,-2,9,-7,0,-14,0,-11,1,-14,17,6,12,-14,10,-9,1,-4,-2,30,-2,-15,-4,13,9,-5,12,3,1,-3,-3,-4
"AND1_EMG6L",-2,-1,1,-3,0,0,-4,0,-1,4,1,-5,-6,0,0,-2,1,-7,-6,-2,-3,-3,-18,3,3,76,4,-3,-6,-4,-50,5,9,3,-14,-11,17,-1,-1,-1,-4,1,3,3,-3
"AND1_EMG7L",0,0,0,-1,1,0,0,-1,0,0,1,-3,-5,2,2,-2,2,-5,-2,0,1,-1,-11,14,11,-10,-46,11,-5,-17,-19,10,8,14,-9,-17,-2,3,7,-9,1,-20,17,-1,4
"AND1_EMG0R",-2,0,-2,0,-1,-2,-2,-1,-2,-1,-1,-2,-1,0,-4,1,-2,-3,-3,-2,-2,-2,-1,-1,0,-1,-2,-1,-1,-1,0,0,-3,-1,0,0,0,-2,-1,0,0,1,-4,1,0
"AND1_EMG1R",-1,-2,0,-2,0,-1,-1,0,-2,-3,-2,-1,-3,-1,-4,0,-1,0,2,0,-3,0,-3,1,-2,-2,-3,0,-2,-1,-1,-2,-3,-1,-1,1,-3,-1,0,-3,-1,-2,0,-1,0
"AND1_EMG2R",0,-2,1,0,0,-2,-1,1,-2,-1,0,0,-1,-1,-4,-2,0,0,2,-3,1,-1,0,-2,-1,-2,1,-1,0,-3,-2,-2,0,-2,-2,-1,-1,-2,-3,-2,0,-2,-2,-1,0
"AND1_EMG3R",0,1,-1,-1,-1,-1,-2,-1,-2,-1,-1,0,-1,-2,-2,-1,-1,-1,0,0,-1,-1,-1,0,-4,-2,-1,0,-1,0,-1,-3,-3,-2,0,-2,0,0,-1,-2,-2,-1,0,-1,-2
"AND1_EMG4R",1,-1,-1,-1,0,0,0,0,-1,-2,1,-1,2,1,-1,0,-3,-2,-2,0,0,1,-1,-1,0,-3,0,-2,-2,-2,-1,1,-4,0,-3,-1,1,1,-1,-2,-2,-1,1,-3,1
"AND1_EMG5R",1,-1,-1,-3,-1,2,0,-2,-1,-3,-2,4,0,-1,-3,-1,-3,-3,-2,-2,-4,1,-3,-3,-1,1,-1,1,-1,-2,-2,1,-1,0,1,2,0,1,2,0,0,-3,-1,-3,0
"AND1_EMG6R",-3,0,-1,-2,2,0,-1,0,-2,-1,0,-2,-3,1,-1,0,1,0,1,0,0,2,-2,-1,0,-1,0,-1,-1,-2,-2,0,0,-1,0,-4,-1,-2,-2,0,-1,1,-1,-1,-1
"AND1_EMG7R",1,0,-2,0,0,-1,1,0,0,0,-1,-2,0,-1,-1,0,-2,-1,-2,0,-1,-1,-2,0,0,-3,-1,-2,0,1,-1,-1,3,0,-3,-2,-1,-1,-2,-2,-2,1,-1,-2,-1
"AND1_GLX",-0.6875,0.5625,-0.875,-0.125,0.6875,0.625,2.125,2.125,-45.6875,-67.0625,-57.125,-23.5625,93.1875,31.75,28.5,-21.3125,17.0625,-16.5,-13.25,-3.5,0.125,36.1875,90,127,133.8125,102.125,33.875,-3.3125,-8.125,5.875,0.0625,-3.5,-8.0625,-3.3125,-4.4375,-5.875,-4.125,-0.875,1.1875,-0.5625,-0.75,-3.0625,-0.875,-0.0625,2
"AND1_GLY",-0.6875,0.5625,-0.875,-0.125,0.6875,0.625,2.125,2.125,-45.6875,-67.0625,-57.125,-23.5625,93.1875,31.75,28.5,-21.3125,17.0625,-16.5,-13.25,-3.5,0.125,36.1875,90,127,133.8125,102.125,33.875,-3.3125,-8.125,5.875,0.0625,-3.5,-8.0625,-3.3125,-4.4375,-5.875,-4.125,-0.875,1.1875,-0.5625,-0.75,-3.0625,-0.875,-0.0625,2
"AND1_GLZ",-0.6875,0.5625,-0.875,-0.125,0.6875,0.625,2.125,2.125,-45.6875,-67.0625,-57.125,-23.5625,93.1875,31.75,28.5,-21.3125,17.0625,-16.5,-13.25,-3.5,0.125,36.1875,90,127,133.8125,102.125,33.875,-3.3125,-8.125,5.875,0.0625,-3.5,-8.0625,-3.3125,-4.4375,-5.875,-4.125,-0.875,1.1875,-0.5625,-0.75,-3.0625,-0.875,-0.0625,2
"AND1_GRX",0.0625,0.4375,0,0.4375,-0.1875,-0.5625,1.5,3.5625,8.1875,-2.3125,-20.125,-12.3125,-6.125,-2.5625,12.125,19.875,-7.625,-6.5,1.375,-3.4375,-7.875,-0.8125,21.0625,21.5,-1.4375,12,-12.8125,-28.25,6.625,17.9375,5.3125,-14.8125,-6.125,5.0625,-8,-3.75,0.5,-3.6875,3.5625,1.75,0.625,-0.1875,0.5,0.25,1.0625
"AND1_GRY",0.0625,0.4375,0,0.4375,-0.1875,-0.5625,1.5,3.5625,8.1875,-2.3125,-20.125,-12.3125,-6.125,-2.5625,12.125,19.875,-7.625,-6.5,1.375,-3.4375,-7.875,-0.8125,21.0625,21.5,-1.4375,12,-12.8125,-28.25,6.625,17.9375,5.3125,-14.8125,-6.125,5.0625,-8,-3.75,0.5,-3.6875,3.5625,1.75,0.625,-0.1875,0.5,0.25,1.0625
"AND1_GRZ",0.0625,0.4375,0,0.4375,-0.1875,-0.5625,1.5,3.5625,8.1875,-2.3125,-20.125,-12.3125,-6.125,-2.5625,12.125,19.875,-7.625,-6.5,1.375,-3.4375,-7.875,-0.8125,21.0625,21.5,-1.4375,12,-12.8125,-28.25,6.625,17.9375,5.3125,-14.8125,-6.125,5.0625,-8,-3.75,0.5,-3.6875,3.5625,1.75,0.625,-0.1875,0.5,0.25,1.0625
"AND1_ORL",8.07644,8.075913,8.075469,8.077648,8.077172,8.077487,8.080112,8.080112,7.986188,7.559088,7.220798,6.955673,7.065392,7.245805,7.365117,7.423596,7.435915,7.408168,7.390978,7.386957,7.377954,7.409837,7.495771,7.579098,7.634748,7.689778,7.709403,7.708345,7.694738,7.697889,7.676617,7.660972,7.645566,7.640777,7.625488,7.613519,7.605476,7.604193,7.604566,7.602669,7.600913,7.595903,7.596369,7.592003,7.594401
"AND1_OPL",3.128958,3.129032,3.130097,3.130002,3.13085,3.130724,3.130705,3.130705,3.208047,3.489952,4.08272,4.797016,5.288476,5.629412,5.765183,5.741358,5.690545,5.687978,5.696948,5.70421,5.697543,5.649146,5.630358,5.653704,5.685829,5.747671,5.803151,5.801287,5.791283,5.794058,5.790066,5.798793,5.804817,5.809282,5.817323,5.819768,5.815038,5.818943,5.820717,5.818041,5.818525,5.822739,5.827967,5.82648,5.829547
"AND1_OYL",4.83692,4.837508,4.836777,4.832227,4.832259,4.832442,4.830466,4.830466,4.885124,5.191053,5.612265,6.014973,6.316909,6.607842,6.838995,6.961849,7.000767,6.993042,6.989901,6.980066,6.973971,6.924302,6.819138,6.524016,6.297416,5.82757,5.690774,5.657074,5.673095,5.66832,5.645877,5.633705,5.638727,5.640765,5.639291,5.639907,5.646311,5.647029,5.64482,5.642183,5.636546,5.633094,5.628287,5.626276,5.62543
"AND1_ORR",1.884593,1.884418,1.885244,1.885695,1.884793,1.884418,1.885577,1.889285,1.901758,1.907197,1.873768,1.861504,1.866898,1.872039,1.914672,1.981182,1.979247,1.935637,1.877161,1.845729,1.817084,1.805782,1.869091,1.932192,1.945762,1.931888,1.880189,1.829711,1.882049,1.945109,1.960355,1.949738,1.939427,1.934472,1.898371,1.868803,1.866341,1.869685,1.88293,1.892848,1.897927,1.898192,1.897618,1.893995,1.890742
"AND1_OPR",3.177327,3.177126,3.177754,3.177837,3.177672,3.177126,3.177673,3.180965,3.184501,3.180684,3.173426,3.174177,3.17687,3.191136,3.207084,3.216972,3.205316,3.192144,3.178915,3.171972,3.167692,3.174111,3.192603,3.207916,3.21557,3.201882,3.177569,3.168594,3.18023,3.186803,3.186245,3.177648,3.179615,3.179887,3.175439,3.171295,3.166156,3.165731,3.168891,3.169831,3.171231,3.172174,3.17275,3.172936,3.173607
"AND1_OYR",9.895089,9.895066,9.894425,9.893904,9.894947,9.895066,9.894936,9.89562,9.894001,9.89247,9.891874,9.877204,9.859938,9.834982,9.801475,9.771752,9.775682,9.803483,9.869809,9.902542,9.923481,9.928544,9.893971,9.866071,9.859705,9.892308,9.945524,9.936246,9.867223,9.832662,9.831824,9.823007,9.812566,9.82238,9.853395,9.875361,9.88061,9.874282,9.859693,9.854838,9.848297,9.847952,9.848749,9.852635,9.8572
"AND2_ALX",0.8564453,0.8530273,0.8496094,0.8505859,0.8491211,0.8632813,0.9125977,0.9916992,1.05127,0.8823242,0.6738281,0.3442383,0.01660156,-0.1713867,-0.2138672,-0.237793,-0.2612305,-0.3071289,-0.3520508,-0.4887695,-0.5092773,-0.4853516,-0.4643555,-0.4604492,-0.4731445,-0.4277344,-0.1015625,-0.128418,-0.1918945,-0.3945313,-0.8867188,-0.8071289,-0.6362305,-0.5683594,-0.5361328,-0.5551758,-0.5366211,-0.5234375,-0.5288086,-0.5288086,-0.519043,-0.5200195,-0.5151367,-0.5258789,-0.5068359
"AND2_ALY",0.4355469,0.4453125,0.4384766,0.440918,0.4394531,0.4316406,0.5249023,0.71875,1.024902,1.187012,1.07959,0.8769531,0.6796875,0.6445313,0.7441406,0.7006836,0.7641602,0.7983398,0.8842773,0.890625,0.9360352,0.8701172,0.8706055,0.8554688,0.8950195,0.8891602,1.064941,0.9848633,1.056641,1.020996,0.6103516,0.590332,0.7851563,0.8061523,0.8583984,0.8574219,0.8530273,0.8681641,0.8242188,0.8442383,0.8544922,0.8588867,0.8476563,0.8208008,0.8432617
"AND2_ALZ",-0.1254883,-0.1181641,-0.1254883,-0.1230469,-0.1220703,-0.1171875,-0.140625,-0.05761719,0.0546875,0.2695313,0.3330078,0.3408203,0.3144531,0.2021484,0.1108398,0.03662109,0.07373047,0.07617188,0.06298828,0.04248047,0.05126953,0.08935547,0.05371094,0.06152344,0.05126953,0.07470703,-0.05566406,0.01806641,0.1977539,0.2875977,0.2026367,-0.05517578,-0.002441406,0.05322266,-0.007324219,-0.06787109,-0.04199219,-0.0390625,-0.04931641,-0.04833984,-0.02832031,-0.03369141,-0.04736328,-0.06884766,-0.03173828
"AND2_ARX",0.9072266,0.9165039,0.9106445,0.9082031,0.9116211,0.9091797,0.9199219,0.9038086,0.8984375,0.9091797,0.9111328,0.9052734,0.9262695,0.9208984,0.9189453,0.9091797,0.9165039,0.9199219,0.9047852,0.8999023,0.9047852,0.9072266,0.9160156,0.9155273,0.918457,0.9155273,0.8920898,0.9086914,0.9287109,0.9311523,0.9116211,0.9179688,0.8925781,0.8735352,0.8955078,0.940918,0.9204102,0.9008789,0.909668,0.9204102,0.9233398,0.9111328,0.921875,0.9135742,0.9106445
"AND2_ARY",-0.371582,-0.3789063,-0.3764648,-0.3740234,-0.3735352,-0.3710938,-0.3745117,-0.3637695,-0.3671875,-0.3916016,-0.3994141,-0.3686523,-0.3657227,-0.34375,-0.3554688,-0.3432617,-0.3671875,-0.3769531,-0.3696289,-0.4047852,-0.4077148,-0.3857422,-0.3671875,-0.3515625,-0.3642578,-0.3759766,-0.3745117,-0.3671875,-0.3344727,-0.3652344,-0.387207,-0.4438477,-0.4243164,-0.3686523,-0.3393555,-0.3378906,-0.3740234,-0.3798828,-0.3779297,-0.3666992,-0.3754883,-0.362793,-0.3681641,-0.3701172,-0.3666992
"AND2_ARZ",-0.1582031,-0.1474609,-0.1538086,-0.15625,-0.1586914,-0.1591797,-0.1533203,-0.1640625,-0.1503906,-0.1474609,-0.1538086,-0.1494141,-0.1513672,-0.1582031,-0.1674805,-0.184082,-0.175293,-0.1625977,-0.1499023,-0.1611328,-0.1572266,-0.159668,-0.1577148,-0.1586914,-0.159668,-0.1694336,-0.1772461,-0.168457,-0.1704102,-0.1381836,-0.1079102,-0.1621094,-0.1787109,-0.1484375,-0.1230469,-0.1557617,-0.1591797,-0.1708984,-0.1611328,-0.1533203,-0.1489258,-0.1416016,-0.1479492,-0.1518555,-0.1567383
"AND2_EMG0L",-2,-2,1,0,0,-1,-3,-2,1,-3,-2,3,-7,6,0,2,-6,2,2,-2,0,0,-5,2,-7,1,-1,-2,8,9,-10,11,3,3,-4,-5,4,4,-12,16,-8,5,-5,-3,-1
"AND2_EMG1L",-2,-2,0,0,-2,-2,-1,0,-2,0,2,-2,0,1,-3,0,-2,2,0,0,-5,0,-3,0,-7,3,-1,1,10,1,-3,2,5,-5,0,-6,2,2,-6,15,-7,3,-8,-7,-9
"AND2_EMG2L",-4,-2,-1,2,-3,2,-3,-9,-4,2,2,-3,-2,0,-5,1,1,2,0,-5,-3,1,-4,2,-5,1,0,-2,10,-3,-6,-1,12,-6,2,-4,-3,2,-9,15,-8,0,-11,-6,-8
"AND2_EMG3L",-2,-2,1,5,-1,-2,1,-3,-1,-1,-1,1,-2,3,-2,4,-3,-2,-2,2,-2,-4,-3,6,-2,-5,-2,2,23,-15,26,93,48,-8,-19,-15,-30,11,-14,18,4,-8,-22,-44,-66
"AND2_EMG4L",-1,-6,2,1,-2,-1,0,-7,-2,-1,-2,-3,-4,1,2,30,-8,0,-6,37,-4,-10,-12,-1,-2,-6,-15,-1,32,-19,-17,-4,2,1,-18,-9,-10,4,5,9,17,-13,-6,-14,-7
"AND2_EMG5L",0,-1,-2,2,-1,-2,-1,-7,1,2,1,-1,-5,2,-1,19,-3,-7,-2,23,-3,2,-5,-6,-4,-6,-10,7,18,-15,-10,2,0,1,-9,-7,-3,1,7,2,11,-13,-6,-3,3
"AND2_EMG6L",-1,-2,-1,-1,2,0,-1,-1,1,1,-2,0,-4,4,-2,3,3,0,-4,5,-1,2,-2,-5,-6,-2,-7,4,6,2,-8,2,2,-3,-4,-5,-1,1,3,6,-4,7,-3,-7,4
"AND2_EMG7L",-1,-1,-1,1,-2,-2,-1,-1,2,0,-1,2,-6,7,1,0,-3,6,1,0,-1,-2,-9,4,-7,-4,-1,-1,3,1,-14,5,6,-3,1,-7,6,5,-7,2,-2,7,6,1,12
"AND2_EMG0R",1,-1,-2,-1,-1,-2,0,-3,-1,-1,-1,-2,0,-1,-1,0,-3,-1,0,0,-1,-1,-2,-2,0,-1,-2,-1,-1,0,0,-2,-2,-3,0,0,-2,-1,0,0,-1,-2,-1,0,1
"AND2_EMG1R",-3,-2,-1,1,1,-2,-1,-1,-1,-1,2,0,-2,-3,-1,-3,-2,-4,-1,0,-2,-2,-2,1,-1,-1,-2,-3,0,0,-3,-3,0,-1,1,-1,-3,0,-2,0,0,-1,-2,0,-1
"AND2_EMG2R",-1,0,-2,0,1,1,0,-3,-1,-1,-2,0,0,-3,-1,-3,-2,0,-1,-3,-2,-1,-1,0,-1,-2,-1,-2,0,0,0,-1,-1,0,0,-1,1,0,0,0,-1,0,-2,-1,-1
"AND2_EMG3R",-1,-2,-4,0,-1,-3,-1,-1,0,-1,-1,0,-2,-1,-1,-1,-1,-2,-3,-2,-2,1,0,-1,0,-1,-4,-1,-2,1,-1,0,-3,-1,-1,-2,0,0,-2,-2,0,-1,-1,-1,-1
"AND2_EMG4R",-2,0,-1,1,-1,-2,-2,-1,0,-4,-1,0,2,-2,-2,0,-2,1,-1,0,-1,-1,-1,0,0,-2,1,-1,-2,-2,-2,-1,-1,-2,-2,-3,-3,-2,-2,1,-3,0,-2,0,-1
"AND2_EMG5R",0,1,-5,3,-3,1,1,-1,-3,-3,0,-1,0,-1,-2,-1,-1,0,-1,-1,0,0,-2,-1,0,0,-1,-1,0,-2,-3,-1,-1,-1,0,-1,0,1,1,-3,-1,3,-2,-2,1
"AND2_EMG6R",1,0,-1,1,-1,0,-3,-2,1,-3,0,1,-2,-1,-2,-1,-2,-2,-2,-3,2,-1,-1,0,-2,0,-1,0,-3,-2,0,0,-2,0,1,-1,-1,1,0,-2,-3,0,1,0,0
"AND2_EMG7R",-2,1,-2,-1,0,-2,-3,-1,1,-4,0,1,0,-1,-2,-2,-1,-1,-2,-1,1,-1,-2,-1,-2,-2,-2,0,1,-1,-1,-1,-1,-3,-1,-1,-1,-1,-2,0,-2,-2,0,0,-1
"AND2_GLX",2.4375,-0.125,0.125,0.75,-0.75,0.8125,-6.9375,-29.75,-21.4375,-8,-19.625,-12.6875,41.125,33.4375,18.5625,11.8125,-6.25,-5.625,-11.625,-4.25,7,2.375,10,2.5625,4.5,-2.75,32.875,61.5,80.6875,127.8125,88.125,49,25.875,-0.125,-8.75,-7.75,-6.375,-0.8125,-3.0625,-0.875,3.3125,-0.25,5.4375,0.1875,-0.1875
"AND2_GLY",2.4375,-0.125,0.125,0.75,-0.75,0.8125,-6.9375,-29.75,-21.4375,-8,-19.625,-12.6875,41.125,33.4375,18.5625,11.8125,-6.25,-5.625,-11.625,-4.25,7,2.375,10,2.5625,4.5,-2.75,32.875,61.5,80.6875,127.8125,88.125,49,25.875,-0.125,-8.75,-7.75,-6.375,-0.8125,-3.0625,-0.875,3.3125,-0.25,5.4375,0.1875,-0.1875
"AND2_GLZ",2.4375,-0.125,0.125,0.75,-0.75,0.8125,-6.9375,-29.75,-21.4375,-8,-19.625,-12.6875,41.125,33.4375,18.5625,11.8125,-6.25,-5.625,-11.625,-4.25,7,2.375,10,2.5625,4.5,-2.75,32.875,61.5,80.6875,127.8125,88.125,49,25.875,-0.125,-8.75,-7.75,-6.375,-0.8125,-3.0625,-0.875,3.3125,-0.25,5.4375,0.1875,-0.1875
"AND2_GRX",0.0625,0.75,0.375,-0.1875,0.625,-0.0625,0.6875,1.1875,-4.6875,-12.6875,-6.875,-6.3125,-4.5,0.25,-4.4375,1,2.0625,6.8125,6.375,-1.6875,0,-0.9375,-2.5,-3,-3,-0.875,1.9375,9.375,6.4375,4.625,4,-6.125,-3.8125,5.5,3.5625,-4.125,-2.4375,3.125,3.5,-4.125,-2.5625,1.375,1.9375,-0.9375,0.4375
"AND2_GRY",0.0625,0.75,0.375,-0.1875,0.625,-0.0625,0.6875,1.1875,-4.6875,-12.6875,-6.875,-6.3125,-4.5,0.25,-4.4375,1,2.0625,6.8125,6.375,-1.6875,0,-0.9375,-2.5,-3,-3,-0.875,1.9375,9.375,6.4375,4.625,4,-6.125,-3.8125,5.5,3.5625,-4.125,-2.4375,3.125,3.5,-4.125,-2.5625,1.375,1.9375,-0.9375,0.4375
"AND2_GRZ",0.0625,0.75,0.375,-0.1875,0.625,-0.0625,0.6875,1.1875,-4.6875,-12.6875,-6.875,-6.3125,-4.5,0.25,-4.4375,1,2.0625,6.8125,6.375,-1.6875,0,-0.9375,-2.5,-3,-3,-0.875,1.9375,9.375,6.4375,4.625,4,-6.125,-3.8125,5.5,3.5625,-4.125,-2.4375,3.125,3.5,-4.125,-2.5625,1.375,1.9375,-0.9375,0.4375
"AND2_ORL",8.001715,8.004173,8.0068,8.006888,8.006954,8.003965,7.988325,7.840999,7.604919,7.299187,7.182422,7.077499,7.123214,7.198753,7.360129,7.441294,7.481852,7.479283,7.468539,7.424793,7.42762,7.413254,7.421589,7.418,7.422006,7.415784,7.448817,7.49685,7.536495,7.583196,7.633556,7.676336,7.686575,7.657804,7.635874,7.616148,7.598117,7.596809,7.592776,7.589062,7.586131,7.584931,7.588502,7.586699,7.586167
"AND2_OPL",3.293634,3.295693,3.297282,3.298222,3.299773,3.299361,3.304726,3.354463,3.51869,3.923284,4.203887,4.655771,5.293783,5.470608,5.666454,5.717127,5.728683,5.729508,5.731497,5.728501,5.734234,5.739683,5.746503,5.744714,5.745973,5.739203,5.690395,5.655979,5.65285,5.661902,5.722201,5.819818,5.866652,5.869289,5.859866,5.856664,5.856329,5.852533,5.854572,5.857958,5.859095,5.859212,5.860403,5.860174,5.858924
"AND2_OYL",4.53749,4.537533,4.533889,4.533493,4.53301,4.534844,4.546463,4.658267,4.897288,5.265119,5.43502,5.662281,6.050286,6.21646,6.521412,6.679032,6.766562,6.773063,6.771883,6.750748,6.74359,6.73343,6.730957,6.727786,6.725357,6.722342,6.692143,6.535401,6.320633,6.017622,5.649128,5.503756,5.415828,5.37665,5.369127,5.364074,5.358701,5.362859,5.363714,5.362462,5.358854,5.357092,5.354005,5.351038,5.34867
"AND2_ORR",1.875361,1.87531,1.875795,1.875795,1.875795,1.875334,1.875283,1.877193,1.872895,1.856848,1.855742,1.862299,1.866353,1.885019,1.887443,1.883262,1.872166,1.860677,1.854738,1.841375,1.841416,1.850851,1.85902,1.862451,1.859867,1.856889,1.861677,1.879647,1.909992,1.907026,1.904047,1.869952,1.884087,1.91021,1.925997,1.91824,1.918852,1.918835,1.912722,1.892941,1.877791,1.87928,1.881392,1.885179,1.884846
"AND2_OPR",3.171074,3.170739,3.170625,3.170625,3.170625,3.170543,3.170208,3.168479,3.16329,3.158321,3.162051,3.168746,3.175607,3.181071,3.180229,3.176946,3.17501,3.171669,3.166579,3.162749,3.164546,3.17059,3.17672,3.176975,3.172285,3.168575,3.171826,3.179904,3.187168,3.187157,3.170406,3.156813,3.169549,3.185054,3.190135,3.183357,3.174695,3.169342,3.167221,3.16384,3.163376,3.16323,3.162016,3.161349,3.161133
"AND2_OYR",9.914528,9.914312,9.913927,9.913927,9.913927,9.914458,9.914243,9.915138,9.91554,9.914583,9.894179,9.875484,9.86133,9.84044,9.830065,9.83167,9.844253,9.866512,9.886676,9.902562,9.90207,9.892776,9.877852,9.868946,9.862843,9.862283,9.85804,9.848372,9.843196,9.849266,9.86565,9.894379,9.871708,9.84514,9.83858,9.844128,9.835153,9.83853,9.851583,9.869575,9.876597,9.877174,9.877927,9.875506,9.875845
"AND3_ALX",0.8720703,0.8681641,0.8676758,0.8764648,0.8764648,0.8681641,0.871582,0.8691406,0.8686523,0.8642578,0.8740234,0.8925781,0.8769531,0.8574219,0.8881836,0.8837891,0.8774414,0.862793,0.8754883,0.8710938,0.8554688,0.8647461,0.8720703,0.8676758,0.8774414,0.8798828,0.8623047,0.8754883,0.8603516,0.8754883,0.8701172,0.8491211,0.871582,0.8808594,0.8730469,0.8671875,0.8632813,0.8740234,0.8779297,0.8666992,0.8686523,0.8681641,0.871582,0.8764648,0.8769531
