dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING6,ALZ",0.06201172,0.05810547,0.05810547,0.0546875,0.06152344,0.05810547,0.01806641,-0.09375,0.5229492,0.5229492,0.5014648,0.2910156,0.2607422,0.2724609,0.1992188,0.02441406,-0.07714844,-0.3139648,-0.1035156,0.1948242,-0.08007813,-0.199707,-0.07861328,0.01171875,-0.1542969,-0.1132813,0.1416016,-0.02832031,-0.1762695,-0.04736328,0.01171875,0.01171875,0.08007813,0.25,0.3632813,0.543457,0.4448242,0.4106445,0.671875,0.2788086,-0.1337891,0.007324219,0.04394531,0.007324219,0
"HEARING6,ARX",0.9428711,0.9321289,0.9384766,0.940918,0.9394531,0.9443359,0.949707,0.9375,0.9223633,0.9321289,0.9477539,0.9321289,0.9672852,0.9570313,0.9370117,0.9042969,0.9321289,0.953125,0.9150391,0.925293,0.9418945,0.940918,0.9384766,0.921875,0.9594727,0.9296875,0.9233398,0.9243164,0.9589844,0.9399414,0.934082,0.934082,0.9414063,0.9204102,0.9287109,0.9492188,0.9599609,0.9614258,0.9174805,0.9467773,0.953125,0.9223633,0.9326172,0.9541016,0
"HEARING6,ARY",-0.3188477,-0.3154297,-0.3212891,-0.3198242,-0.3168945,-0.3154297,-0.3085938,-0.3339844,-0.3349609,-0.3300781,-0.3168945,-0.3066406,-0.3154297,-0.2944336,-0.3081055,-0.3125,-0.3085938,-0.3261719,-0.3486328,-0.3608398,-0.3291016,-0.3007813,-0.3417969,-0.3120117,-0.3276367,-0.3276367,-0.331543,-0.3286133,-0.3149414,-0.3222656,-0.3212891,-0.3212891,-0.3154297,-0.3212891,-0.3095703,-0.3115234,-0.3100586,-0.3164063,-0.3540039,-0.3417969,-0.3022461,-0.3374023,-0.2905273,-0.2993164,0
"HEARING6,ARZ",0.1162109,0.1074219,0.1166992,0.1113281,0.1206055,0.1137695,0.1123047,0.1142578,0.08544922,0.1005859,0.1396484,0.1357422,0.112793,0.1079102,0.1000977,0.121582,0.1191406,0.1064453,0.1416016,0.1420898,0.1088867,0.125,0.1293945,0.08496094,0.105957,0.1318359,0.08642578,0.08154297,0.1269531,0.1210938,0.1000977,0.1000977,0.1220703,0.1137695,0.1098633,0.1303711,0.1401367,0.1606445,0.1191406,0.1279297,0.1162109,0.1210938,0.1430664,0.1435547,0
"HEARING6,EMG0L",-1,-2,-1,1,-2,-2,-9,3,7,7,-9,4,-13,-12,-4,7,2,0,27,-11,16,24,5,4,18,-9,3,-7,3,-1,4,4,4,0,10,5,3,20,11,1,4,-5,-2,-5,0
"HEARING6,EMG1L",-1,-1,0,-2,-3,-3,-6,-21,-12,-12,3,20,1,10,-18,-8,-20,-21,17,32,29,4,-6,-26,18,20,25,13,18,-17,8,8,12,-6,11,3,4,13,2,1,0,0,-1,1,0
"HEARING6,EMG2L",-3,-3,-2,-2,1,-1,-4,-15,-7,-7,-1,-1,-2,14,-9,11,-10,-6,6,22,7,9,2,3,14,6,24,-7,5,-3,0,0,0,-4,4,-2,-5,0,-4,-4,-2,-2,-1,1,0
"HEARING6,EMG3L",-2,-2,2,-2,0,-3,-5,-10,-4,-4,-3,0,5,-20,0,7,-1,6,0,10,4,6,-2,1,5,-1,-2,-1,4,6,2,2,-1,-3,1,1,-5,1,0,-6,0,0,-1,4,0
"HEARING6,EMG4L",-2,-1,0,0,0,-1,-7,-11,34,34,-1,0,5,-23,3,18,-38,-26,-1,-1,-30,-23,7,-10,-5,20,-19,-7,0,-6,-4,-4,1,-1,1,1,-1,5,5,0,0,-1,-4,-2,0
"HEARING6,EMG5L",-2,0,0,-2,-2,1,-1,-6,18,18,29,2,-5,-4,-6,10,-36,24,3,-21,-17,-51,23,2,7,24,3,15,3,-9,-3,-3,0,1,1,1,-2,0,3,2,0,-1,-3,0,0
"HEARING6,EMG6L",-2,-2,0,0,-1,2,-6,0,5,5,15,-3,-1,-11,6,-2,5,-7,20,-1,-8,0,2,-1,10,-9,8,-4,7,-3,-1,-1,0,4,-8,-3,-1,-21,-5,-3,-3,0,-1,0,0
"HEARING6,EMG7L",-1,-1,0,-1,-1,0,0,19,4,4,8,10,-4,0,23,9,2,2,6,1,-32,15,26,-12,0,-9,-4,-12,-5,14,-3,-3,1,7,-3,-1,2,-22,-8,7,17,10,-8,-9,0
"HEARING6,EMG0R",-3,-6,0,-1,-2,2,-3,1,-9,-9,-2,2,-4,2,-4,1,4,-6,0,-4,0,0,-1,1,-1,-2,-2,1,-3,5,-2,-2,-4,1,-2,-9,-9,-2,-3,4,4,-2,2,-2,0
"HEARING6,EMG1R",-2,-3,-1,-1,-3,-2,-1,1,-3,-3,1,-1,-3,2,-7,4,2,-18,4,0,-1,2,-5,-4,-2,-6,8,-2,-1,2,-3,-3,-12,-3,-3,-73,-73,-10,-1,-4,6,4,-2,0,0
"HEARING6,EMG2R",-2,-1,1,-2,-2,-3,0,-1,-2,-2,1,-1,-2,1,0,-2,0,-1,-2,0,-1,-1,1,0,-1,-3,-3,-2,-1,2,-1,-1,-2,-3,-1,-8,-8,0,-3,1,1,-1,-1,-2,0
"HEARING6,EMG3R",0,-1,-4,-2,-3,0,-2,-1,-2,-2,-1,-1,1,2,-3,-3,-1,0,-2,-2,-2,-1,0,-1,-2,-1,-2,-2,-1,1,-1,-1,-1,-1,-2,0,0,-1,0,1,-3,-2,-1,-2,0
"HEARING6,EMG4R",-2,-1,0,-1,-1,-2,-2,-2,0,0,-3,2,0,-1,0,-3,0,-2,0,-1,-2,-4,0,-1,-2,-1,-1,-2,-2,-2,-1,-1,-3,-1,-1,-1,-1,-1,-2,1,0,-3,1,1,0
"HEARING6,EMG5R",-3,-2,0,-2,-1,-1,-2,-4,-1,-1,-1,-1,-2,-1,0,0,-1,-1,-1,-1,-1,1,-2,-2,0,-2,0,-1,0,-2,0,0,-1,0,-1,2,2,-1,-2,0,-3,-2,0,1,0
"HEARING6,EMG6R",-1,-2,0,-1,-2,-2,-1,-2,1,1,-1,0,-2,-2,1,0,-2,-1,-2,-1,0,-1,-3,-6,1,-2,0,-2,1,-1,-1,-1,-1,-3,-2,2,2,-1,-2,4,-1,-3,1,2,0
"HEARING6,EMG7R",-1,-1,1,-1,-3,-2,-3,-5,-2,-2,-1,-2,-2,-1,2,-2,1,-1,-2,-3,0,1,3,-3,0,-4,-1,-2,-1,0,-2,-2,1,-1,-1,0,0,0,-3,6,1,1,-2,4,0
"HEARING6,GLX",0.6875,-0.1875,0.8125,-0.0625,-0.1875,1.6875,0.1875,-30.3125,134.125,134.125,91.1875,107.625,211.9375,111.0625,82.375,-38.6875,-46,16.625,13.1875,-2.875,5.3125,16.5625,-12.5625,-20.5,5.6875,22.75,-23.4375,-14.875,-18.75,3.4375,-0.4375,-0.4375,-4,-42.8125,-102.3125,-132.9375,-144.125,-62.375,-73.1875,-51.5,-59.5,-34,-8.1875,-7.4375,0
"HEARING6,GLY",0.6875,-0.1875,0.8125,-0.0625,-0.1875,1.6875,0.1875,-30.3125,134.125,134.125,91.1875,107.625,211.9375,111.0625,82.375,-38.6875,-46,16.625,13.1875,-2.875,5.3125,16.5625,-12.5625,-20.5,5.6875,22.75,-23.4375,-14.875,-18.75,3.4375,-0.4375,-0.4375,-4,-42.8125,-102.3125,-132.9375,-144.125,-62.375,-73.1875,-51.5,-59.5,-34,-8.1875,-7.4375,0
"HEARING6,GLZ",0.6875,-0.1875,0.8125,-0.0625,-0.1875,1.6875,0.1875,-30.3125,134.125,134.125,91.1875,107.625,211.9375,111.0625,82.375,-38.6875,-46,16.625,13.1875,-2.875,5.3125,16.5625,-12.5625,-20.5,5.6875,22.75,-23.4375,-14.875,-18.75,3.4375,-0.4375,-0.4375,-4,-42.8125,-102.3125,-132.9375,-144.125,-62.375,-73.1875,-51.5,-59.5,-34,-8.1875,-7.4375,0
"HEARING6,GRX",-2,-0.125,1.0625,2.1875,-0.9375,1.625,-0.4375,5.25,13.75,15.625,-4.125,1.0625,-6.8125,-16.375,-9.625,12.875,17.0625,12.75,-14.5,-7.4375,14.0625,5.9375,-11,4.5625,6.1875,-13.375,-4.125,3.1875,6.5,-7.1875,-7.25,-7.25,-2.25,-2.9375,14.875,13.1875,12.6875,0.8125,2.4375,-5.5625,-17.5,-10.8125,-9.125,-4.25,0
"HEARING6,GRY",-2,-0.125,1.0625,2.1875,-0.9375,1.625,-0.4375,5.25,13.75,15.625,-4.125,1.0625,-6.8125,-16.375,-9.625,12.875,17.0625,12.75,-14.5,-7.4375,14.0625,5.9375,-11,4.5625,6.1875,-13.375,-4.125,3.1875,6.5,-7.1875,-7.25,-7.25,-2.25,-2.9375,14.875,13.1875,12.6875,0.8125,2.4375,-5.5625,-17.5,-10.8125,-9.125,-4.25,0
"HEARING6,GRZ",-2,-0.125,1.0625,2.1875,-0.9375,1.625,-0.4375,5.25,13.75,15.625,-4.125,1.0625,-6.8125,-16.375,-9.625,12.875,17.0625,12.75,-14.5,-7.4375,14.0625,5.9375,-11,4.5625,6.1875,-13.375,-4.125,3.1875,6.5,-7.1875,-7.25,-7.25,-2.25,-2.9375,14.875,13.1875,12.6875,0.8125,2.4375,-5.5625,-17.5,-10.8125,-9.125,-4.25,0
"HEARING6,ORL",7.177456,7.176471,7.175171,7.177281,7.176227,7.185519,7.199204,6.99514,6.535542,6.535542,6.587626,6.752599,7.238907,7.59638,7.700239,7.61781,7.593047,7.647516,7.607267,7.52054,7.546015,7.609162,7.605633,7.533762,7.575146,7.636998,7.573714,7.565431,7.586134,7.571658,7.550023,7.550023,7.433466,7.30027,7.010539,6.707093,6.600844,6.318768,6.351972,6.746976,7.408602,7.636353,7.957812,7.904935,0
"HEARING6,OPL",2.903925,2.903736,2.903998,2.904052,2.904529,2.901725,2.902712,2.950927,3.307347,3.307347,4.839633,5.531086,6.026979,6.243768,6.287697,6.162458,6.138104,6.238121,6.274812,6.143126,6.129879,6.229538,6.250381,6.119394,6.196802,6.308393,6.184493,6.162916,6.248037,6.323344,6.309276,6.309276,6.270944,6.230586,6.077952,5.777223,5.632642,4.371098,3.734296,3.096625,2.909899,2.864486,2.843356,2.840642,0
"HEARING6,OYL",1.45818,1.459088,1.460479,1.459355,1.460258,1.455529,1.443093,1.61412,2.361376,2.361376,2.988706,3.218023,3.474569,3.66571,3.689831,3.636796,3.676675,3.752736,3.64224,3.525156,3.61309,3.673959,3.621464,3.580741,3.645669,3.676967,3.593057,3.62359,3.680942,3.61465,3.586394,3.586394,3.511747,3.391889,3.19725,3.018981,2.959991,2.62138,2.469772,1.872122,1.108561,0.8187389,0.522539,0.5635716,0
"HEARING6,ORR",3.052198,3.04939,3.050943,3.054191,3.055433,3.042686,3.049061,3.051361,3.057794,3.065938,3.091285,3.06678,3.042908,3.037887,3.037147,3.069155,3.094095,3.101497,3.071758,3.034383,3.018556,3.028921,3.022374,3.027996,3.054454,3.073172,3.046784,3.044652,3.065029,3.058,3.040824,3.040824,3.043173,3.039609,3.065659,3.109539,3.125858,3.172671,3.1753,3.144703,3.101917,3.065594,3.021496,2.9998,0
"HEARING6,OPR",3.051091,3.051579,3.050782,3.050563,3.050344,3.046545,3.046351,3.05105,3.058595,3.060598,3.05497,3.043392,3.04472,3.047862,3.054312,3.071272,3.076532,3.072035,3.057971,3.052709,3.054705,3.054614,3.050319,3.052923,3.060538,3.058777,3.055851,3.057782,3.066964,3.059313,3.054858,3.054858,3.054498,3.050094,3.056733,3.066462,3.068342,3.066207,3.060504,3.054576,3.051921,3.054374,3.043581,3.032604,0
"HEARING6,OYR",0.8220422,0.8229492,0.8220713,0.8220245,0.821677,0.8255942,0.8200929,0.8234927,0.8352048,0.8362678,0.8227668,0.8306623,0.8428081,0.8235548,0.8093764,0.7881399,0.793257,0.8228743,0.8405402,0.8604808,0.8963552,0.8966631,0.8839283,0.8776541,0.8587369,0.8259573,0.829495,0.8330925,0.8328914,0.832828,0.8420363,0.8420363,0.8468301,0.8450919,0.8333506,0.8138398,0.8037669,0.7667158,0.7651448,0.7888206,0.8098452,0.8310587,0.871371,0.889188,0
"HEARING7,ALX",0.9570313,0.9506836,0.9511719,0.9492188,0.9516602,0.9492188,1.038574,1.277344,1.276855,0.8339844,0.2607422,-0.3867188,-0.534668,-0.4086914,-0.01171875,-0.8071289,-1.098633,-0.8652344,-0.3745117,-0.7875977,-0.7270508,-0.5766602,-0.8222656,-0.9785156,-0.9785156,-0.4443359,-0.6328125,-0.703125,-0.5854492,-0.5039063,-0.5615234,-0.3330078,0.05322266,0.5991211,1.519531,1.100586,1.020508,0.9003906,0.9204102,0.9301758,0.9541016,0.9462891,0.9428711,0.9389648,0.9238281
"HEARING7,ALY",0.2197266,0.2182617,0.2226563,0.2211914,0.2163086,0.2167969,0.2094727,0.2988281,0.668457,1.131836,0.8964844,0.5048828,0.6064453,0.637207,0.5620117,0.6689453,0.6958008,0.5966797,0.6083984,0.7856445,0.5454102,0.5800781,0.7231445,0.6303711,0.6303711,0.6313477,0.6699219,0.6503906,0.6025391,0.5761719,0.5073242,0.4306641,0.7270508,1.168945,0.3647461,0.3706055,0.2631836,0.3076172,0.3837891,0.3310547,0.237793,0.2226563,0.234375,0.2509766,0.2402344
"HEARING7,ALZ",0.02099609,0.02685547,0.02099609,0.02441406,0.02294922,0.008789063,-0.0625,-0.1083984,0.4208984,0.7431641,0.6142578,0.4155273,0.3613281,0.3525391,0.3051758,0.1162109,-0.2016602,-0.09667969,0.1381836,0.1811523,-0.1708984,-0.03076172,0.1171875,-0.2373047,-0.2373047,0.1767578,0.1479492,0.190918,0.2021484,0.309082,0.4731445,0.4321289,0.4248047,0.6464844,0.5771484,-0.04736328,0.03857422,0.1254883,0.08056641,0.09667969,0.02246094,0.02246094,0.03320313,0.0546875,0.07324219
"HEARING7,ARX",0.9233398,0.9375,0.9477539,0.9423828,0.9169922,0.9438477,0.9458008,0.949707,0.9536133,0.9257813,0.9448242,0.9663086,0.934082,0.9272461,0.9438477,0.9443359,0.9492188,0.921875,0.9208984,0.9282227,0.9677734,0.9360352,0.9301758,0.9614258,0.9702148,0.9287109,0.9487305,0.972168,0.9331055,0.9228516,0.9663086,0.9477539,0.9165039,0.9067383,0.972168,0.9370117,0.934082,0.9331055,0.9355469,0.9418945,0.949707,0.9433594,0.9501953,0.9516602,0.9394531
"HEARING7,ARY",-0.3032227,-0.2963867,-0.3066406,-0.2993164,-0.3125,-0.3041992,-0.3066406,-0.3100586,-0.3222656,-0.2763672,-0.3095703,-0.3095703,-0.3320313,-0.3354492,-0.2758789,-0.2871094,-0.2802734,-0.2910156,-0.3349609,-0.3300781,-0.3032227,-0.328125,-0.3266602,-0.2915039,-0.2827148,-0.3129883,-0.3076172,-0.3032227,-0.3164063,-0.2915039,-0.3051758,-0.3139648,-0.3120117,-0.3237305,-0.3144531,-0.2929688,-0.3120117,-0.2641602,-0.3071289,-0.3291016,-0.3149414,-0.2949219,-0.2998047,-0.2963867,-0.2915039
"HEARING7,ARZ",0.1030273,0.1054688,0.1079102,0.1040039,0.1113281,0.1035156,0.09912109,0.1035156,0.09130859,0.1083984,0.1542969,0.1010742,0.1411133,0.137207,0.02490234,0.03662109,0.09130859,0.1308594,0.1191406,0.09765625,0.09228516,0.1083984,0.06542969,0.06445313,0.08203125,0.06933594,0.06884766,0.08740234,0.1015625,0.1040039,0.1166992,0.1303711,0.1484375,0.137207,0.1044922,0.1357422,0.1191406,0.09277344,0.1142578,0.1293945,0.09130859,0.09960938,0.09912109,0.1015625,0.1079102
"HEARING7,EMG0L",-1,1,1,2,-2,-2,0,-4,-8,-17,-4,-15,1,13,-16,-1,24,19,5,18,-6,9,-8,4,-5,13,1,-3,-9,4,-4,6,-11,-3,24,-6,5,5,0,-3,-8,-2,1,1,0
"HEARING7,EMG1L",-2,-1,-1,-1,-1,-3,14,3,-20,-26,-45,30,-14,-28,1,2,-16,-9,9,79,-22,10,36,14,24,13,-10,-15,-7,0,2,0,-9,1,13,-4,2,5,-4,-1,-3,-3,-1,0,1
"HEARING7,EMG2L",-1,1,-1,-1,0,-2,10,-9,12,-38,-2,0,-2,-4,-12,-12,-6,-8,1,28,-9,9,9,1,2,5,-4,-1,-1,-3,-1,4,-9,-1,6,-1,2,1,-2,-3,-2,-3,-1,0,-1
"HEARING7,EMG3L",-1,-2,1,-2,1,-1,1,-13,6,-5,10,2,0,-18,6,-12,-4,4,1,3,1,1,-1,0,-9,4,-2,0,-1,-2,-2,10,-9,0,5,-2,-1,1,1,0,-1,-2,2,1,-3
"HEARING7,EMG4L",-2,-1,0,0,0,-2,-1,-20,13,3,28,-34,25,-27,67,21,2,56,-7,9,-14,-26,6,22,-9,2,-1,1,-2,0,-1,11,-6,-2,4,0,1,-1,1,1,-1,-1,1,-2,0
"HEARING7,EMG5L",-1,-3,0,-1,-2,0,-2,-4,-1,8,24,-29,2,-31,40,37,-10,-45,8,12,31,-12,6,38,-6,0,-3,-1,-2,0,-2,3,-2,-3,5,1,2,-2,0,-3,0,-1,0,-2,-1
"HEARING7,EMG6L",-1,-1,-1,0,-1,-1,-3,-3,-1,20,-1,7,-1,-7,-10,23,-29,16,2,7,11,4,0,9,-1,-2,-3,-5,-2,0,0,-16,1,5,2,7,3,-9,0,-1,0,4,-2,-1,0
"HEARING7,EMG7L",-1,0,1,3,-1,-1,-18,-8,1,-14,2,3,4,-10,-25,0,-64,-39,0,-4,-5,-11,36,21,0,12,1,-5,-5,-3,0,-18,-4,3,29,6,13,-11,7,0,-12,0,6,-3,2
"HEARING7,EMG0R",2,-4,0,-6,0,11,-3,-3,-3,8,-8,-5,-4,15,-2,0,-5,-1,2,-4,3,-2,1,-1,-4,-1,-2,0,-1,-5,1,-3,0,1,2,3,-2,7,-3,-2,-1,5,-1,-1,-2
"HEARING7,EMG1R",-4,-2,-4,-2,1,1,-1,-1,2,2,-1,-2,-9,-6,-3,-1,-4,0,3,0,0,-2,23,-3,-4,7,-3,2,-1,-3,-2,-3,-1,0,-2,-12,2,-5,-7,-3,-1,-1,0,-1,-2
"HEARING7,EMG2R",-1,0,1,0,-1,0,0,-2,-1,2,1,-3,-1,-2,0,0,-1,-1,0,0,-1,0,-1,-1,-4,-2,-1,-1,-2,-1,0,0,-1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-2,0
"HEARING7,EMG3R",-2,-2,-1,0,-1,-1,0,1,0,0,-1,0,-2,-3,-1,-1,0,0,-1,0,-1,-1,-2,1,-3,-2,-1,-2,0,-1,0,-1,-2,-2,-1,-1,-2,0,-1,-2,-1,-1,0,0,-2
"HEARING7,EMG4R",0,-2,0,-2,0,-1,-1,-1,-1,-1,-2,-2,0,-3,0,-1,-1,0,-1,-1,1,1,-1,-1,-4,0,-1,0,-1,-1,-1,1,0,-1,-1,-3,-2,0,0,-2,1,-1,-1,-2,1
"HEARING7,EMG5R",0,-1,0,0,-1,-1,-2,0,0,-1,-2,0,-2,0,-1,-1,-1,-2,0,-4,0,-1,0,-1,-2,-2,-1,-2,1,-2,-1,0,-2,0,-1,0,-2,0,-1,-1,-1,0,-1,-2,-1
"HEARING7,EMG6R",-2,-1,0,-3,-4,-2,-2,0,-1,-2,0,-1,-4,-3,-3,1,0,-3,-3,-2,-1,0,0,-3,3,0,-2,0,-3,-1,-1,-1,-1,-1,-2,0,-1,2,-3,-1,-1,2,0,-3,0
"HEARING7,EMG7R",0,-1,1,-2,-4,0,0,-2,-1,-1,-17,0,-3,-3,-3,0,0,-4,-4,-1,-3,2,1,-3,-1,-1,-2,1,0,-4,-2,0,-2,-1,-2,1,-5,4,0,-2,0,2,1,0,0
"HEARING7,GLX",0.75,0.625,0.625,2,2.0625,0.25,-4.9375,10.6875,124.9375,88.25,92.1875,92.3125,219.5,169.875,33.5,-37.375,-14.875,18.4375,-1.1875,-23.625,34.125,11.4375,-33.0625,-20,-20,-25.5,-41.0625,-39.875,-34.125,-44.5,-76.1875,-33.6875,27.25,-27.1875,-48.5625,-38.6875,28.8125,77.4375,30.4375,1.25,0.0625,6.25,7.5625,4.75,2.9375
"HEARING7,GLY",0.75,0.625,0.625,2,2.0625,0.25,-4.9375,10.6875,124.9375,88.25,92.1875,92.3125,219.5,169.875,33.5,-37.375,-14.875,18.4375,-1.1875,-23.625,34.125,11.4375,-33.0625,-20,-20,-25.5,-41.0625,-39.875,-34.125,-44.5,-76.1875,-33.6875,27.25,-27.1875,-48.5625,-38.6875,28.8125,77.4375,30.4375,1.25,0.0625,6.25,7.5625,4.75,2.9375
"HEARING7,GLZ",0.75,0.625,0.625,2,2.0625,0.25,-4.9375,10.6875,124.9375,88.25,92.1875,92.3125,219.5,169.875,33.5,-37.375,-14.875,18.4375,-1.1875,-23.625,34.125,11.4375,-33.0625,-20,-20,-25.5,-41.0625,-39.875,-34.125,-44.5,-76.1875,-33.6875,27.25,-27.1875,-48.5625,-38.6875,28.8125,77.4375,30.4375,1.25,0.0625,6.25,7.5625,4.75,2.9375
"HEARING7,GRX",1.3125,1.4375,-0.375,-1.3125,-0.375,0.125,1.0625,5.9375,14.5,-1,-15.0625,-14.3125,-26.125,-24.375,-3.625,23.3125,20.625,-4,-13.6875,-3.625,11.125,-8.875,2.9375,18.375,14.125,-7.3125,14.1875,6.375,1.625,0.1875,13.375,12.0625,-2.8125,-3.125,-4,-7.6875,0.75,0.6875,-12.5,-5.6875,-0.75,5.5,1.625,3.125,3.25
"HEARING7,GRY",1.3125,1.4375,-0.375,-1.3125,-0.375,0.125,1.0625,5.9375,14.5,-1,-15.0625,-14.3125,-26.125,-24.375,-3.625,23.3125,20.625,-4,-13.6875,-3.625,11.125,-8.875,2.9375,18.375,14.125,-7.3125,14.1875,6.375,1.625,0.1875,13.375,12.0625,-2.8125,-3.125,-4,-7.6875,0.75,0.6875,-12.5,-5.6875,-0.75,5.5,1.625,3.125,3.25
"HEARING7,GRZ",1.3125,1.4375,-0.375,-1.3125,-0.375,0.125,1.0625,5.9375,14.5,-1,-15.0625,-14.3125,-26.125,-24.375,-3.625,23.3125,20.625,-4,-13.6875,-3.625,11.125,-8.875,2.9375,18.375,14.125,-7.3125,14.1875,6.375,1.625,0.1875,13.375,12.0625,-2.8125,-3.125,-4,-7.6875,0.75,0.6875,-12.5,-5.6875,-0.75,5.5,1.625,3.125,3.25
"HEARING7,ORL",7.439529,7.434766,7.431636,7.428447,7.42468,7.42338,7.409558,7.071537,6.563042,6.456037,6.492524,6.714036,7.17277,7.31726,7.534763,7.482944,7.509253,7.510531,7.443452,7.399562,7.557925,7.545091,7.481578,7.532834,7.532834,7.419978,7.300846,7.173622,7.009765,6.867484,6.405866,6.270701,6.284609,6.426587,6.475636,7.210318,7.422688,7.401111,7.373498,7.344264,7.228457,7.183249,7.148392,7.116152,7.110537
"HEARING7,OPL",2.862737,2.863906,2.865251,2.868789,2.870682,2.871809,2.874323,2.932677,3.166744,3.842146,4.550398,5.537708,6.073209,6.181698,6.28094,6.184662,6.260765,6.391613,6.292557,6.178953,6.376857,6.375504,6.250769,6.334827,6.334827,6.320262,6.235977,6.214714,6.205354,6.16843,5.682651,5.133779,4.49618,3.94516,3.450293,2.902077,2.855201,2.851314,2.871868,2.879663,2.905822,2.917125,2.928287,2.937354,2.938906
"HEARING7,OYL",1.163965,1.169025,1.172841,1.177857,1.18437,1.18659,1.19879,1.534688,2.221265,2.691544,2.881863,3.186628,3.463526,3.54399,3.541479,3.568659,3.653674,3.579198,3.483408,3.485765,3.651264,3.583061,3.531896,3.651593,3.651593,3.493329,3.428429,3.346536,3.201179,3.057096,2.640644,2.4707,2.34725,2.20478,2.049457,1.150041,0.9453664,1.113722,1.231285,1.261496,1.347617,1.398444,1.44843,1.495402,1.505018
"HEARING7,ORR",3.049781,3.052302,3.052302,3.050889,3.048481,3.048243,3.047819,3.051404,3.056055,3.094662,3.091163,3.069967,3.064834,3.049755,2.936447,2.913684,2.983672,2.989497,2.961665,2.9317,2.929087,2.925255,2.904518,2.937768,2.953268,2.964537,2.984372,3.021567,3.04166,3.05432,3.076135,3.103563,3.134489,3.136108,3.126232,3.091765,3.069404,3.065069,3.046918,3.043555,3.042557,3.051318,3.049961,3.049264,3.053668
"HEARING7,OPR",3.016583,3.018192,3.018192,3.018867,3.019685,3.020076,3.020309,3.023628,3.031075,3.028392,3.024458,3.016223,3.018481,3.017782,3.002557,3.009299,3.02642,3.020806,3.013576,3.006861,3.006732,3.006235,3.015146,3.030264,3.033287,3.030994,3.035589,3.038743,3.03665,3.030403,3.02824,3.034784,3.039194,3.038872,3.034774,3.033898,3.033467,3.024819,3.014263,3.012429,3.008767,3.01261,3.014879,3.016963,3.0194
"HEARING7,OYR",0.8580084,0.8590009,0.8590009,0.8589887,0.8602781,0.8610355,0.8616405,0.8668791,0.8800599,0.8612385,0.8514208,0.8367586,0.787266,0.7887117,0.8744827,0.9215834,0.9328395,0.937371,0.9527221,0.9760593,1.013071,1.010262,1.01842,1.010778,1.002093,0.961421,0.9540355,0.9325441,0.9146338,0.9028672,0.8917799,0.8839076,0.8622823,0.8559528,0.8599728,0.8445617,0.8620908,0.8732628,0.8740759,0.874286,0.8775647,0.8753232,0.88165,0.8874015,0.8890522
"HEARING8,ALX",0.949707,0.9384766,0.9399414,0.9365234,0.9516602,0.9355469,0.9643555,1.152344,1.271484,1.158203,0.3105469,-0.4262695,-0.621582,-0.3041992,-0.006835938,-0.7270508,-1.083984,-0.8330078,-0.6416016,-0.809082,-0.8120117,-0.7026367,-0.6132813,-0.9433594,-0.7353516,-0.5820313,-0.6987305,-0.5356445,-0.5581055,-0.4672852,-0.4418945,-0.6132813,-0.1660156,1.274902,1.454102,1.065918,1.069824,0.9492188,0.9223633,0.9541016,0.9414063,0.9506836,0.9599609,0.9482422,0.9487305
"HEARING8,ALY",0.2456055,0.2504883,0.2509766,0.2509766,0.2548828,0.246582,0.253418,0.4243164,0.6474609,1.070313,1.050293,0.6806641,0.5395508,0.3735352,0.4414063,0.6689453,0.8046875,0.6494141,0.6142578,0.8188477,0.6542969,0.4506836,0.6171875,0.7558594,0.6230469,0.5527344,0.6123047,0.5439453,0.5371094,0.4985352,0.6152344,0.7299805,0.5117188,1.010254,0.5791016,0.2426758,0.3466797,0.3862305,0.3125,0.1582031,0.2456055,0.1850586,0.1762695,0.2050781,0.1860352
"HEARING8,ALZ",0.05175781,0.06738281,0.04882813,0.0546875,0.04931641,0.04492188,0.04736328,-0.1552734,0.324707,0.7353516,0.5922852,0.315918,0.4233398,0.3681641,0.2084961,0.206543,-0.1289063,-0.1259766,0.04394531,0.1557617,-0.05615234,-0.002441406,0.1362305,0.02783203,-0.08349609,0.04052734,0.1000977,0.1445313,0.2075195,0.3295898,0.5449219,0.5722656,0.3720703,0.5556641,0.5581055,0.006835938,-0.1518555,-0.005371094,0.03662109,-0.04785156,-0.01953125,-0.02783203,-0.03466797,-0.01318359,-0.01318359
