dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT6,ARY",-0.2529297,-0.2626953,-0.3295898,-0.3413086,-0.4482422,-0.6401367,-0.4301758,-0.362793,-0.3662109,-0.3544922,-0.3442383,-0.3740234,-0.3950195,-0.5322266,-0.5097656,-0.4501953,-0.3935547,-0.328125,-0.331543,-0.277832,-0.2705078,-0.2827148,-0.3037109,-0.2973633,-0.3041992,-0.2749023,-0.2880859,-0.2504883,-0.2617188,-0.2148438,-0.2285156,-0.1708984,-0.2348633,-0.1806641,-0.1743164,-0.168457,-0.168457,-0.1723633,-0.1748047,-0.1811523,-0.1835938,-0.1767578,-0.1538086,-0.1835938,-0.1762695
"ABOUT6,ARZ",0.0859375,0.1020508,0.1445313,0.1865234,0.2504883,0.2094727,0.3173828,0.3520508,0.4306641,0.3632813,0.3442383,0.3276367,0.3251953,0.375,0.2880859,0.2006836,0.175293,0.152832,0.1430664,0.1118164,0.08935547,0.1679688,0.140625,0.140625,0.1000977,0.09912109,-0.1044922,-0.1953125,-0.09814453,-0.05957031,-0.1030273,-0.1025391,-0.09619141,-0.1303711,-0.1191406,-0.09863281,-0.1235352,-0.1103516,-0.112793,-0.1171875,-0.1220703,-0.1376953,-0.1088867,-0.08349609,-0.09814453
"ABOUT6,EMG0L",3,-1,-4,7,-9,-16,10,-13,-22,2,4,-10,-25,-3,3,-9,-18,-3,-20,-8,6,-1,4,2,-4,13,-7,-4,0,3,-10,-2,0,7,1,-1,19,3,4,1,-18,4,-11,2,0
"ABOUT6,EMG1L",8,1,-5,15,-5,0,-3,-2,1,-4,3,-7,2,-11,2,-1,-2,-7,8,-16,1,3,0,-1,-1,-2,-3,-1,-1,-2,-5,-1,0,1,0,-5,4,1,5,-1,-4,-1,-3,-1,-2
"ABOUT6,EMG2L",12,2,-4,27,-3,-2,0,-5,9,-9,-2,8,9,-10,0,-6,-12,-7,11,-20,2,3,-5,-2,-4,-8,-3,0,-3,-2,-2,-2,0,0,1,-4,0,0,9,-3,-1,-1,-4,0,-2
"ABOUT6,EMG3L",16,15,20,39,-9,-6,4,-4,11,-10,2,3,21,7,4,-3,-14,-13,-2,-23,2,1,-6,-19,-6,1,-8,-2,1,1,2,0,0,-1,0,-2,2,0,5,-3,-1,0,-2,-1,-1
"ABOUT6,EMG4L",15,3,11,22,-1,-8,7,-3,-7,-10,0,-1,3,-9,6,-5,-12,-2,-2,-16,0,4,-3,-1,-1,7,-19,0,-1,0,2,-3,1,-1,-1,-1,-1,-3,2,-3,-3,-3,-3,-1,-2
"ABOUT6,EMG5L",11,4,5,4,-2,-9,4,3,-8,-3,-1,-5,1,-3,-2,-5,-10,0,-2,-9,3,0,-2,-1,1,4,-13,-2,-2,0,6,-1,-4,-2,1,0,-2,-5,3,-4,-3,-5,-6,-2,0
"ABOUT6,EMG6L",3,2,4,0,0,-5,0,4,-6,-2,1,-1,-3,-4,-2,-3,-9,-1,-3,-3,0,1,-1,-1,-2,2,-11,0,-1,0,-1,-2,-4,-3,1,1,-3,-5,6,-14,-6,-12,-10,0,-2
"ABOUT6,EMG7L",3,-1,1,4,-5,-6,3,-2,-9,-3,-1,-4,-7,-3,-1,-5,-6,-3,-6,-7,2,0,1,0,-3,4,-7,0,1,-1,-3,-1,-3,0,-2,3,-3,2,3,-16,-6,-3,-5,1,1
"ABOUT6,EMG0R",-29,19,-24,-1,10,-1,0,-8,0,3,1,-1,1,2,16,-28,-2,5,9,0,3,-4,10,-1,-2,-1,-8,-10,-12,-9,-1,1,-9,0,-4,-5,17,-4,16,-1,-23,0,-4,0,1
"ABOUT6,EMG1R",-11,12,-13,2,23,8,4,-6,1,-10,-4,-7,1,-2,13,-11,-15,6,11,0,3,-5,14,-3,-3,-2,-5,-5,-7,-2,-11,-1,-10,-1,-5,0,4,0,12,-2,-12,-4,-3,2,-1
"ABOUT6,EMG2R",-15,22,-16,2,18,14,-3,-3,3,-22,-4,-2,-2,-6,20,-10,-32,8,17,4,6,-12,21,-5,-1,-1,-1,0,-7,-3,-5,-2,-5,0,-4,-2,0,-1,6,-2,-6,-1,-7,0,-4
"ABOUT6,EMG3R",22,50,-17,4,10,31,-3,1,-3,-41,-11,12,0,0,24,-21,-43,15,18,5,7,-12,21,-2,3,-2,4,-3,-7,-4,3,-2,-1,1,-1,1,-1,2,5,-6,-1,-1,-5,-3,-2
"ABOUT6,EMG4R",-30,41,-23,-9,24,5,2,-5,-3,-22,-3,5,2,5,20,-5,-30,2,16,1,4,-10,13,1,1,-3,-2,-1,-4,-1,4,-3,-1,-1,-1,-2,2,2,4,-4,-2,-6,-5,-2,-4
"ABOUT6,EMG5R",-23,19,-10,-5,12,8,5,-1,1,-9,3,8,2,7,7,-6,-19,1,12,3,4,-6,5,-2,-1,-6,-3,-1,-6,-1,6,-4,2,0,2,1,3,-1,7,-3,-8,-3,-1,-1,-3
"ABOUT6,EMG6R",-12,5,-11,-2,11,-6,-1,60,19,-25,2,11,12,1,-4,1,-18,2,1,-1,8,-5,1,15,-5,-14,-8,-15,-12,-4,2,13,-14,7,-1,10,1,1,32,-7,-20,16,-1,-16,-10
"ABOUT6,EMG7R",-13,9,-11,-1,11,-4,-3,-9,0,16,2,2,-1,2,6,-6,-8,3,6,-1,4,-3,6,-2,0,9,-4,-4,-19,-8,13,1,-12,2,-6,-12,24,-5,3,11,-35,6,-9,2,0
"ABOUT6,GLX",-7.4375,6.0625,6.3125,8.75,30.875,15.375,-11.75,-12.875,-10.5,5.4375,3.5,-6.625,-3.5625,-2.3125,6.8125,9.625,1.375,4.25,5.6875,2.375,-2.1875,-4.8125,-13.9375,-29.375,-13.1875,20.625,-2.3125,-19.125,-1.625,-4.375,-5.5625,-2.875,-16.5,-8.875,29.25,-2.625,-1,-6.5,-1.375,2.125,1.6875,13.5,6.125,7.375,0.5625
"ABOUT6,GLY",-7.4375,6.0625,6.3125,8.75,30.875,15.375,-11.75,-12.875,-10.5,5.4375,3.5,-6.625,-3.5625,-2.3125,6.8125,9.625,1.375,4.25,5.6875,2.375,-2.1875,-4.8125,-13.9375,-29.375,-13.1875,20.625,-2.3125,-19.125,-1.625,-4.375,-5.5625,-2.875,-16.5,-8.875,29.25,-2.625,-1,-6.5,-1.375,2.125,1.6875,13.5,6.125,7.375,0.5625
"ABOUT6,GLZ",-7.4375,6.0625,6.3125,8.75,30.875,15.375,-11.75,-12.875,-10.5,5.4375,3.5,-6.625,-3.5625,-2.3125,6.8125,9.625,1.375,4.25,5.6875,2.375,-2.1875,-4.8125,-13.9375,-29.375,-13.1875,20.625,-2.3125,-19.125,-1.625,-4.375,-5.5625,-2.875,-16.5,-8.875,29.25,-2.625,-1,-6.5,-1.375,2.125,1.6875,13.5,6.125,7.375,0.5625
"ABOUT6,GRX",-2.1875,2,-36.875,-93.6875,-97.4375,58.6875,137.4375,142.9375,94.1875,27.875,17.375,-68,-129.125,-152.5625,-103.8125,-23.25,3.625,-9.6875,3,23,37.1875,66.6875,72.6875,49.625,9.5,-0.1875,5.1875,-0.125,-14.1875,3.625,10.5625,-0.125,-18.625,0.25,-7.625,-0.0625,-4.5625,-3.4375,-2.4375,-3.5,-2.4375,3.9375,-6.125,-1.9375,3.3125
"ABOUT6,GRY",-2.1875,2,-36.875,-93.6875,-97.4375,58.6875,137.4375,142.9375,94.1875,27.875,17.375,-68,-129.125,-152.5625,-103.8125,-23.25,3.625,-9.6875,3,23,37.1875,66.6875,72.6875,49.625,9.5,-0.1875,5.1875,-0.125,-14.1875,3.625,10.5625,-0.125,-18.625,0.25,-7.625,-0.0625,-4.5625,-3.4375,-2.4375,-3.5,-2.4375,3.9375,-6.125,-1.9375,3.3125
"ABOUT6,GRZ",-2.1875,2,-36.875,-93.6875,-97.4375,58.6875,137.4375,142.9375,94.1875,27.875,17.375,-68,-129.125,-152.5625,-103.8125,-23.25,3.625,-9.6875,3,23,37.1875,66.6875,72.6875,49.625,9.5,-0.1875,5.1875,-0.125,-14.1875,3.625,10.5625,-0.125,-18.625,0.25,-7.625,-0.0625,-4.5625,-3.4375,-2.4375,-3.5,-2.4375,3.9375,-6.125,-1.9375,3.3125
"ABOUT6,ORL",8.503367,7.887364,7.567132,7.034817,6.909069,6.872192,6.888738,6.906682,6.950879,6.997312,7.011527,6.999934,6.977034,6.965449,6.977446,7.009112,7.022325,7.020913,7.026713,7.01814,7.025756,7.093615,7.202934,7.383889,7.537346,7.752397,8.005313,8.126328,8.242899,8.36117,8.404056,8.482144,8.520897,8.511018,8.5508,8.599534,8.607413,8.617436,8.629416,8.617571,8.614128,8.567648,8.553865,8.537078,8.531081
"ABOUT6,OPL",7.015095,7.040438,7.025767,6.936461,6.891426,6.87716,6.899969,6.934072,6.957298,6.969388,6.980053,6.986997,6.992455,6.989175,6.985053,6.97362,6.970054,6.973524,6.979815,6.985702,6.98715,6.988153,6.989823,6.996776,7.000566,6.99736,6.995418,6.99023,6.999026,7.005723,7.009918,7.021334,7.036682,7.039685,7.042535,7.042643,7.043832,7.049461,7.051999,7.052941,7.05863,7.065765,7.06213,7.05397,7.047905
"ABOUT6,OYL",8.325485,7.689551,7.352618,6.750307,6.566607,6.483877,6.500285,6.566887,6.649624,6.693739,6.701128,6.694139,6.683606,6.67645,6.680847,6.69134,6.694814,6.689412,6.68664,6.669505,6.676602,6.754259,6.88331,7.119136,7.330517,7.536464,7.784042,7.939446,8.076701,8.201293,8.261902,8.347168,8.414082,8.438939,8.442357,8.473837,8.484226,8.499869,8.516132,8.505116,8.499794,8.423757,8.399273,8.369099,8.348327
"ABOUT6,ORR",2.048551,2.453882,3.062827,3.336239,3.386322,3.398658,3.608498,3.871367,4.071609,4.119182,4.055417,3.830093,3.530915,3.224354,3.048077,3.06237,3.179909,3.268347,3.298832,3.303216,3.290622,3.261489,3.179095,3.063253,2.825671,2.654988,2.443947,2.186027,1.95556,1.812318,1.725353,1.670427,1.683576,1.72303,1.728211,1.740806,1.748023,1.744379,1.745947,1.754622,1.776738,1.798289,1.783483,1.781004,1.79168
"ABOUT6,OPR",7.055114,7.044041,6.957427,6.835669,6.69802,6.504837,6.359786,6.215583,6.101995,6.127104,6.252177,6.470743,6.618248,6.741019,6.83741,6.887477,6.883963,6.870425,6.856145,6.862664,6.891439,6.957672,7.002501,7.029955,7.048569,7.064185,7.078804,7.106265,7.124532,7.139228,7.168088,7.184434,7.195897,7.200422,7.198431,7.195099,7.192605,7.192976,7.19276,7.192626,7.19145,7.189134,7.184875,7.181967,7.181008
"ABOUT6,OYR",2.624953,3.03703,3.718806,4.147048,4.393471,4.454469,4.473338,4.511383,4.526228,4.457631,4.345243,4.174265,4.043122,3.980364,4.00551,4.138813,4.266965,4.366621,4.418544,4.39783,4.326614,4.159017,3.942727,3.724437,3.425751,3.245228,3.027889,2.753295,2.538521,2.393508,2.28092,2.214759,2.257044,2.300565,2.322174,2.339747,2.35131,2.356144,2.362639,2.376029,2.407454,2.425906,2.412359,2.419754,2.425905
"ABOUT7,ALX",-0.9663086,-0.9604492,-0.9648438,-0.9624023,-0.9628906,-0.9829102,-0.9580078,-0.9975586,-0.9462891,-0.9643555,-0.972168,-0.9633789,-0.9570313,-0.9575195,-0.9575195,-1.021973,-1.046387,-1.01123,-1.013184,-0.9868164,-0.8535156,-0.8901367,-0.9194336,-0.918457,-0.9379883,-0.9541016,-0.9501953,-0.9428711,-0.9355469,-0.9536133,-0.953125,-0.9453125,-0.9462891,-0.9453125,-0.9228516,-0.9262695,-0.956543,-0.9584961,-0.9331055,-0.9521484,-0.9458008,-1.003906,-0.9628906,-0.956543,-0.9770508
"ABOUT7,ALY",0.2084961,0.1923828,0.2114258,0.1943359,0.2055664,0.1953125,0.2114258,0.1948242,0.2270508,0.171875,0.2104492,0.1894531,0.2070313,0.2109375,0.3081055,0.2368164,0.2529297,0.2514648,0.237793,0.2504883,0.359375,0.3051758,0.331543,0.3320313,0.3374023,0.3291016,0.3549805,0.324707,0.3139648,0.3139648,0.3105469,0.324707,0.3198242,0.3115234,0.3134766,0.3120117,0.3071289,0.2705078,0.2836914,0.3105469,0.2768555,0.2832031,0.2597656,0.2441406,0.2661133
"ABOUT7,ALZ",-0.1777344,-0.1621094,-0.1762695,-0.168457,-0.1674805,-0.1704102,-0.1777344,-0.152832,-0.1748047,-0.1513672,-0.1879883,-0.1845703,-0.1616211,-0.168457,-0.2890625,-0.2797852,-0.0703125,0.1699219,0.1342773,-0.004394531,-0.09570313,0.02587891,0.07470703,0.1464844,0.1894531,0.1762695,0.1660156,0.1484375,0.1166992,0.1049805,0.09863281,0.1181641,0.1352539,0.1254883,0.09765625,0.08496094,0.07861328,0.04003906,0.0703125,0.01904297,-0.04980469,-0.06054688,-0.1181641,-0.1586914,-0.2768555
"ABOUT7,ARX",-0.9858398,-0.9814453,-0.9921875,-0.9819336,-0.9892578,-0.980957,-0.9833984,-0.9887695,-0.9916992,-0.9716797,-0.9980469,-0.984375,-0.987793,-0.9990234,-0.9921875,-1.043457,-1.041016,-1.019043,-1.058105,-1.044922,-0.940918,-0.7744141,-0.703125,-0.7749023,-0.9174805,-0.9609375,-1.010254,-0.9672852,-0.9179688,-0.9335938,-0.9443359,-0.9658203,-0.9633789,-0.9067383,-0.9199219,-0.9414063,-1.049316,-0.9526367,-1.009277,-1.008789,-1.004395,-0.9848633,-0.9794922,-0.9956055,-0.9873047
"ABOUT7,ARY",-0.2026367,-0.215332,-0.2104492,-0.2148438,-0.2099609,-0.2045898,-0.2045898,-0.2128906,-0.199707,-0.2192383,-0.1967773,-0.1992188,-0.2094727,-0.2348633,-0.3759766,-0.2700195,-0.2646484,-0.3432617,-0.3344727,-0.390625,-0.4931641,-0.4174805,-0.3232422,-0.465332,-0.09570313,-0.4052734,-0.4853516,-0.4287109,-0.4702148,-0.4116211,-0.3613281,-0.3496094,-0.3105469,-0.2988281,-0.3178711,-0.3129883,-0.3481445,-0.362793,-0.1801758,-0.3007813,-0.277832,-0.2524414,-0.2182617,-0.2329102,-0.2114258
"ABOUT7,ARZ",-0.09130859,-0.09619141,-0.109375,-0.1015625,-0.1000977,-0.09228516,-0.09375,-0.09228516,-0.09765625,-0.08886719,-0.1049805,-0.08691406,-0.1044922,-0.1108398,-0.2539063,-0.09423828,0.1186523,0.2211914,0.2617188,0.07958984,0.0546875,0.2900391,0.3364258,0.1899414,0.409668,0.4750977,0.4379883,0.3330078,0.2314453,0.1674805,0.1411133,0.1210938,0.1367188,0.1577148,0.184082,0.2016602,0.1118164,-0.03173828,-0.05371094,-0.08007813,-0.1357422,-0.04003906,-0.04980469,-0.09179688,-0.1025391
"ABOUT7,EMG0L",-2,15,-1,2,-1,-2,-22,0,5,-2,-5,0,2,0,-1,40,-31,3,-13,-3,-8,2,-2,-12,2,6,5,-22,-14,-13,-1,7,-11,-30,2,-3,1,-1,-2,0,-4,5,-7,6,-2
"ABOUT7,EMG1L",-2,0,-1,0,-3,-1,-7,-1,1,-2,-1,-1,-1,3,29,19,-43,6,-7,-5,-10,-5,10,-9,-2,2,0,0,7,-2,0,0,-8,-3,1,0,1,2,0,-3,-6,0,-2,3,-1
"ABOUT7,EMG2L",-2,0,-2,0,0,-1,-1,0,2,0,-2,-1,-1,4,36,6,-66,-1,-8,-10,-15,-2,18,-12,-5,-3,8,4,12,0,-3,-2,-7,1,-4,-1,-2,3,6,-5,-8,-4,2,-1,-4
"ABOUT7,EMG3L",-1,-1,-1,-1,-1,1,-3,0,1,-1,-3,0,0,4,5,12,-79,17,-14,-16,-6,-10,14,-11,-4,-5,21,4,7,0,-2,9,-11,-1,0,-1,-4,0,6,-5,3,-4,-1,-2,-2
"ABOUT7,EMG4L",0,0,-1,-2,0,1,-3,0,4,0,-2,-1,0,3,16,10,-57,8,-14,-11,-9,-6,4,-8,-2,1,7,1,2,-4,-1,2,-5,-8,-3,2,3,3,4,-3,-5,-3,0,1,-1
"ABOUT7,EMG5L",1,-1,1,0,-1,-1,-6,0,5,0,-9,0,1,2,17,29,-45,9,-7,-7,-5,-2,0,-4,3,0,4,-1,1,1,-5,-1,-6,-6,-2,0,3,1,2,-1,-6,-1,0,1,-3
"ABOUT7,EMG6L",0,-1,-2,1,-3,0,-10,5,7,5,-19,-1,0,3,13,35,-42,6,-8,-5,-5,-1,-2,0,4,0,2,-2,-2,0,-3,1,-1,-6,1,0,0,1,2,-2,-6,0,0,1,1
"ABOUT7,EMG7L",-2,1,-1,5,-1,-1,-6,3,5,4,-23,-2,-2,1,6,21,-22,3,-8,-2,-5,-2,1,-1,2,1,-4,-7,-5,-3,-2,1,-7,-9,0,-1,2,-1,0,-1,-4,0,-2,1,-1
"ABOUT7,EMG0R",-2,-24,-1,-3,1,1,2,14,-23,14,-1,-6,-14,6,-13,9,32,10,-11,8,-3,-6,-3,-11,13,-13,-3,2,1,3,1,1,-2,2,-1,13,-1,-2,1,4,-2,14,0,-8,2
"ABOUT7,EMG1R",-2,-15,-3,-4,1,-2,5,2,-12,4,3,-3,-9,4,-14,16,25,24,-22,4,-3,-3,-10,-28,16,-11,-14,2,2,2,0,-2,-1,1,-4,17,0,-1,0,7,4,7,-10,-5,0
"ABOUT7,EMG2R",-2,-5,-1,-4,1,0,4,1,-8,1,-1,-1,-2,7,-25,27,20,38,-21,12,1,0,-12,-47,18,-32,-25,4,9,3,-2,-2,-1,0,-7,27,-5,0,3,3,1,3,-3,-3,1
"ABOUT7,EMG3R",-2,-3,1,-1,-1,-1,2,2,-7,-1,-3,3,0,4,7,22,52,30,-22,34,0,12,-27,-99,22,-82,-49,10,9,10,7,-4,-1,3,-10,37,-14,7,6,-3,-2,-2,1,-2,-1
"ABOUT7,EMG4R",-1,-4,2,-2,-1,-2,2,1,-5,0,-1,1,-2,11,-38,26,20,27,-45,19,-3,4,-19,-56,19,-48,-43,6,3,11,3,1,-2,0,-4,21,-7,1,0,0,-3,2,-4,-1,-1
"ABOUT7,EMG5R",-3,-11,3,2,-3,-7,3,4,-3,8,0,-1,-3,8,-33,6,12,25,-31,4,-1,-2,-13,-31,13,-22,-16,5,2,2,2,1,-1,0,-3,11,-1,1,-1,0,-8,-7,-6,1,-1
"ABOUT7,EMG6R",-4,-38,8,17,-4,2,-1,10,1,0,-6,-18,0,9,-17,-4,14,19,-25,-9,4,17,-29,-20,16,-10,-14,0,2,-6,-4,-7,-5,1,-12,4,5,11,-2,21,-26,-21,-24,47,-10
"ABOUT7,EMG7R",-3,-33,5,-3,4,3,2,23,-29,25,0,-8,-16,4,-11,-2,15,11,-13,1,4,-3,-17,-7,8,-13,-8,-1,0,1,-1,-4,-4,1,-1,7,-5,1,0,12,-9,11,14,-14,8
"ABOUT7,GLX",-3.375,-2.375,-1,-0.1875,-0.75,-2.125,-1.1875,-0.875,-3,6.3125,-6.125,-2.4375,-2.875,-4.8125,-0.875,-21.0625,11.1875,15.9375,31.875,44.5625,0.875,-28.125,-6.75,-6.0625,4.9375,-5,1,4.0625,13.3125,-1.4375,-4.75,-9.5,-7.375,-10.125,-9.75,-10.1875,-8.25,-10.9375,3.25,2.25,-3.125,3.1875,13.75,-0.125,-7.5625
"ABOUT7,GLY",-3.375,-2.375,-1,-0.1875,-0.75,-2.125,-1.1875,-0.875,-3,6.3125,-6.125,-2.4375,-2.875,-4.8125,-0.875,-21.0625,11.1875,15.9375,31.875,44.5625,0.875,-28.125,-6.75,-6.0625,4.9375,-5,1,4.0625,13.3125,-1.4375,-4.75,-9.5,-7.375,-10.125,-9.75,-10.1875,-8.25,-10.9375,3.25,2.25,-3.125,3.1875,13.75,-0.125,-7.5625
"ABOUT7,GLZ",-3.375,-2.375,-1,-0.1875,-0.75,-2.125,-1.1875,-0.875,-3,6.3125,-6.125,-2.4375,-2.875,-4.8125,-0.875,-21.0625,11.1875,15.9375,31.875,44.5625,0.875,-28.125,-6.75,-6.0625,4.9375,-5,1,4.0625,13.3125,-1.4375,-4.75,-9.5,-7.375,-10.125,-9.75,-10.1875,-8.25,-10.9375,3.25,2.25,-3.125,3.1875,13.75,-0.125,-7.5625
"ABOUT7,GRX",0.4375,-4.0625,-0.75,0.0625,0.1875,4.125,4.6875,6.875,0.8125,0.3125,-1.6875,1.9375,-0.5625,-4.3125,12.6875,34.125,-29.6875,-59.5625,-124.375,-89,89.6875,205.1875,141.1875,72.9375,-73.375,-225.9375,-133.25,-74.875,-48.1875,-24.9375,6.875,28.25,52.125,74.75,76.25,42.5625,-15.3125,-5.25,-21.1875,-14.9375,8.25,14.875,10.25,-2.5,-4.375
"ABOUT7,GRY",0.4375,-4.0625,-0.75,0.0625,0.1875,4.125,4.6875,6.875,0.8125,0.3125,-1.6875,1.9375,-0.5625,-4.3125,12.6875,34.125,-29.6875,-59.5625,-124.375,-89,89.6875,205.1875,141.1875,72.9375,-73.375,-225.9375,-133.25,-74.875,-48.1875,-24.9375,6.875,28.25,52.125,74.75,76.25,42.5625,-15.3125,-5.25,-21.1875,-14.9375,8.25,14.875,10.25,-2.5,-4.375
"ABOUT7,GRZ",0.4375,-4.0625,-0.75,0.0625,0.1875,4.125,4.6875,6.875,0.8125,0.3125,-1.6875,1.9375,-0.5625,-4.3125,12.6875,34.125,-29.6875,-59.5625,-124.375,-89,89.6875,205.1875,141.1875,72.9375,-73.375,-225.9375,-133.25,-74.875,-48.1875,-24.9375,6.875,28.25,52.125,74.75,76.25,42.5625,-15.3125,-5.25,-21.1875,-14.9375,8.25,14.875,10.25,-2.5,-4.375
"ABOUT7,ORL",8.548978,8.549332,8.552124,8.555244,8.55564,8.558048,8.561373,8.549331,8.524368,8.498986,8.469734,8.46488,8.474133,8.500918,8.539929,8.549641,8.510112,8.115195,7.594321,7.185714,6.911558,6.821475,6.803359,6.821598,6.833066,6.848046,6.851499,6.858033,6.874399,6.885304,6.87983,6.87823,6.866504,6.872879,6.886158,6.973357,7.06659,7.203757,7.460587,7.709859,7.968225,8.191678,8.365212,8.500811,8.653363
"ABOUT7,OPL",7.070133,7.071718,7.072163,7.072668,7.072208,7.072495,7.071992,7.075716,7.076001,7.079639,7.077784,7.077422,7.077591,7.074572,7.061749,7.044313,7.02741,7.035501,7.00796,6.938516,6.860705,6.834042,6.831937,6.853296,6.879565,6.902376,6.930246,6.94534,6.950712,6.950573,6.951574,6.944774,6.934293,6.927722,6.924242,6.933404,6.952501,6.978931,7.00527,7.018393,7.023032,7.015627,7.018038,7.020472,7.010868
"ABOUT7,OYL",8.334311,8.340352,8.342178,8.347698,8.34791,8.353402,8.358232,8.350964,8.329624,8.300938,8.252752,8.254975,8.267585,8.305848,8.350327,8.376846,8.347073,7.905763,7.32231,6.809645,6.461059,6.392745,6.385867,6.418015,6.429867,6.449084,6.456962,6.461621,6.456978,6.456942,6.458675,6.466729,6.477399,6.499521,6.524693,6.643546,6.758259,6.926746,7.198036,7.455272,7.739454,7.972714,8.136801,8.275066,8.432936
"ABOUT7,ORR",1.965547,1.955958,1.950268,1.956509,1.960277,1.956864,1.956562,1.976313,1.99999,2.01526,2.017651,2.003866,1.964243,1.925575,1.820904,1.808436,1.964735,2.523148,2.930314,3.119093,3.305553,3.824683,4.09952,4.187407,4.074787,3.667738,3.271595,3.224833,3.288794,3.33731,3.347013,3.347656,3.357954,3.355882,3.305336,3.182186,2.9009,2.681798,2.510787,2.23675,2.05392,1.926639,1.854303,1.848086,1.869097
"ABOUT7,OPR",7.153066,7.153409,7.153028,7.153592,7.152539,7.152659,7.152031,7.153746,7.155164,7.156957,7.15989,7.162398,7.165229,7.162086,7.124918,7.071104,7.048023,6.995746,6.868026,6.669705,6.439459,6.190574,6.046804,6.13159,6.311703,6.49381,6.679626,6.749566,6.769107,6.769948,6.770022,6.776491,6.793078,6.837201,6.877103,6.918414,6.969131,6.988232,7.01936,7.066361,7.110853,7.139824,7.165119,7.174591,7.176529
"ABOUT7,OYR",2.644046,2.640069,2.637368,2.645396,2.648384,2.64127,2.636043,2.644862,2.656629,2.675527,2.678127,2.664038,2.625323,2.589123,2.480572,2.402198,2.573958,3.255335,3.861734,4.279246,4.470499,4.595823,4.612902,4.42596,4.306163,4.181146,4.16238,4.279027,4.455862,4.574864,4.612441,4.575935,4.509784,4.350657,4.149327,3.911272,3.586639,3.372461,3.218734,3.011166,2.814954,2.660294,2.548403,2.541074,2.574353
"ABOUT8,ALX",-0.9628906,-0.9667969,-0.9248047,-1.001465,-1.072754,-1.017578,-0.9536133,-0.9746094,-0.878418,-0.8891602,-0.9003906,-0.9135742,-0.9077148,-0.9394531,-0.9536133,-0.9501953,-0.9345703,-0.9316406,-0.965332,-0.9492188,-0.9345703,-0.9404297,-0.9360352,-0.9174805,-0.9243164,-0.940918,-0.9370117,-0.9667969,-0.9873047,-0.9887695,-0.9819336,-0.9814453,-0.9541016,-0.949707,-0.9360352,-0.949707,-0.9545898,-0.9492188,-0.9628906,-0.9467773,-0.9560547,-0.9521484,-0.9614258,-0.9575195,-0.9589844
"ABOUT8,ALY",0.2109375,0.2080078,0.2446289,0.28125,0.1918945,0.2973633,0.2495117,0.2231445,0.3461914,0.3408203,0.3134766,0.3208008,0.3144531,0.3588867,0.3486328,0.3349609,0.3369141,0.3242188,0.2978516,0.309082,0.3457031,0.3115234,0.3256836,0.3193359,0.3085938,0.2993164,0.3120117,0.2851563,0.2875977,0.2548828,0.2744141,0.2705078,0.2202148,0.2509766,0.2348633,0.2021484,0.2329102,0.2021484,0.1938477,0.2133789,0.1826172,0.2070313,0.1933594,0.1992188,0.1982422
"ABOUT8,ALZ",-0.1660156,-0.1674805,-0.2866211,-0.3774414,0.01318359,0.1884766,0.1547852,0.07519531,-0.1381836,-0.02197266,0.1040039,0.1708984,0.1694336,0.1733398,0.199707,0.2045898,0.1748047,0.152832,0.1240234,0.09960938,0.1191406,0.1381836,0.1186523,0.07958984,0.07324219,0.08007813,0.05175781,0.04882813,-0.02246094,-0.1503906,-0.1557617,-0.1552734,-0.1972656,-0.1816406,-0.2407227,-0.2675781,-0.2802734,-0.2436523,-0.2392578,-0.2353516,-0.2128906,-0.2133789,-0.2109375,-0.2280273,-0.2353516
"ABOUT8,ARX",-0.9790039,-0.9853516,-0.9589844,-1.048828,-1.082031,-0.9506836,-0.9902344,-1.134277,-0.9912109,-0.8359375,-0.6630859,-0.597168,-0.6586914,-0.6796875,-0.9033203,-1.03125,-0.9467773,-0.9921875,-0.9375,-0.953125,-0.9194336,-0.9453125,-0.9272461,-0.9291992,-0.9614258,-0.9799805,-0.9526367,-1.005371,-1.003906,-0.9956055,-0.9853516,-0.987793,-0.9912109,-0.9946289,-0.9799805,-1.004395,-0.9775391,-1.012695,-0.9697266,-0.9765625,-0.9897461,-0.9897461,-0.987793,-0.9790039,-0.9804688
