dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HURT1,ALX",0.9975586,1.051758,0.9628906,0.9628906,0.8237305,0.4829102,0.4130859,0.2753906,0.1640625,0.05615234,-0.04150391,-0.08886719,0.07324219,0.1757813,0.05419922,-0.105957,-0.08349609,-0.1772461,-0.1772461,-0.2670898,-0.2509766,-0.246582,-0.1679688,0.04931641,0.1318359,0.03466797,0.006347656,-0.02392578,-0.1679688,-0.168457,-0.144043,-0.1791992,-0.144043,-0.144043,-0.02929688,0.005371094,0.003417969,-0.0078125,-0.05615234,-0.07666016,-0.1342773,-0.1586914,-0.1586914,-0.1235352,-0.02880859
"HURT1,ALY",0.5541992,0.6665039,0.6713867,0.6713867,0.8745117,0.9609375,0.7900391,0.6557617,0.515625,0.4902344,0.4848633,0.6782227,1.187012,1.314453,1.08252,0.8666992,0.828125,0.6870117,0.6870117,0.6171875,0.628418,0.7695313,0.8745117,1.034668,1.125977,1.01709,0.9282227,0.8515625,0.7084961,0.6733398,0.7041016,0.7138672,0.7890625,0.7890625,0.9697266,0.9755859,0.9467773,0.8759766,0.8300781,0.8134766,0.7519531,0.7299805,0.6796875,0.7202148,0.8183594
"HURT1,ALZ",-0.1923828,-0.2504883,0.1616211,0.1616211,0.3496094,0.3686523,0.402832,0.6538086,0.6352539,0.65625,0.6166992,0.4619141,0.3227539,0.01855469,0.206543,0.4589844,0.5449219,0.7407227,0.7407227,0.7724609,0.7426758,0.6884766,0.6879883,0.5698242,0.3754883,0.2714844,0.3544922,0.4882813,0.7709961,0.703125,0.7060547,0.6669922,0.6108398,0.6108398,0.559082,0.4052734,0.4003906,0.5117188,0.5649414,0.6376953,0.6835938,0.7119141,0.706543,0.6635742,0.6367188
"HURT1,ARX",1.045898,1.101563,0.8222656,0.8222656,0.6054688,0.4384766,0.3706055,0.1733398,0.1118164,0.1391602,-0.0078125,0.2993164,0.4853516,0.2768555,0.08837891,-0.01318359,-0.01416016,-0.2084961,-0.2084961,-0.2583008,-0.1713867,-0.08349609,0.125,0.2441406,0.2036133,0.1865234,0.08789063,0.0004882813,-0.06884766,-0.1132813,-0.1420898,0.03515625,0.05224609,0.05224609,0.1923828,0.2006836,0.1503906,0.1162109,0.02880859,-0.02636719,-0.06542969,-0.08789063,-0.08837891,0.02636719,0.1103516
"HURT1,ARY",-0.4516602,-0.4472656,-0.9311523,-0.9311523,-0.8754883,-0.8764648,-0.8012695,-0.7021484,-0.6435547,-0.6748047,-0.7944336,-1.115723,-1.244141,-1.0625,-0.9882813,-0.9458008,-0.9624023,-0.8554688,-0.8554688,-0.8139648,-0.8188477,-0.918457,-1.104492,-1.118164,-1.087402,-1.020996,-0.940918,-0.9052734,-0.8999023,-0.871582,-0.8544922,-0.9360352,-1.07373,-1.07373,-1.069336,-1.017578,-0.9912109,-0.9257813,-0.9331055,-0.9082031,-0.8916016,-0.847168,-0.8491211,-0.949707,-0.9750977
"HURT1,ARZ",-0.1494141,-0.01025391,0.1953125,0.1953125,0.2602539,0.3789063,0.5102539,0.5810547,0.5737305,0.4536133,0.2763672,0.2387695,-0.009277344,-0.01660156,0.2456055,0.4526367,0.5517578,0.6123047,0.6123047,0.6103516,0.5507813,0.4833984,0.3276367,0.2236328,0.1010742,0.1230469,0.2753906,0.4277344,0.5952148,0.5961914,0.5332031,0.3530273,0.3242188,0.3242188,0.253418,0.21875,0.2314453,0.3071289,0.4443359,0.4707031,0.5161133,0.5239258,0.480957,0.4301758,0.3642578
"HURT1,EMG0L",18,0,-3,-3,-5,-6,-3,5,2,0,5,-14,-1,0,-6,0,-1,1,1,1,1,3,2,0,0,-4,-1,1,-2,3,-3,12,5,5,-3,-2,-1,-6,2,1,2,-2,-3,3,5
"HURT1,EMG1L",-1,46,-24,-24,3,8,-4,4,4,0,-5,48,-13,0,-5,0,-1,1,1,0,-2,0,11,14,-5,-9,-3,-1,-1,6,1,-5,-4,-4,3,-6,1,-4,6,-7,-2,0,-7,-6,-5
"HURT1,EMG2L",10,45,-57,-57,15,21,4,-10,13,-12,-3,19,-5,2,-3,-2,-1,-1,-1,-5,0,5,8,6,-6,-6,-3,-1,0,2,0,-9,-6,-6,2,1,0,-5,-2,-4,-2,0,-4,-5,-3
"HURT1,EMG3L",-5,7,-11,-11,-6,-2,-6,12,9,-9,9,6,0,-9,0,3,2,2,2,-6,-1,3,2,4,-6,-5,1,3,-8,-4,1,-2,-6,-6,-1,0,0,-3,-2,-4,-3,2,0,-7,1
"HURT1,EMG4L",-10,-4,18,18,-16,10,9,20,-7,-10,-2,1,2,18,-5,-11,4,1,1,6,4,-10,-1,-3,-2,-32,17,-3,-6,34,-8,-6,20,20,-12,25,2,2,-1,-7,3,-14,5,-3,-5
"HURT1,EMG5L",1,4,8,8,-5,-19,1,-1,1,6,0,2,0,3,-3,-5,4,9,9,-1,0,-3,-2,0,-1,-10,22,-6,-13,15,-6,6,-5,-5,1,3,2,-5,1,3,-23,4,32,-2,-4
"HURT1,EMG6L",6,4,-1,-1,-1,-11,-4,-2,2,4,1,0,-3,1,-3,7,0,2,2,-2,1,-1,3,0,-2,-6,1,-2,9,2,-4,4,-4,-4,1,-1,1,-6,0,-1,0,-4,8,-2,-1
"HURT1,EMG7L",4,2,0,0,-2,-8,-4,0,0,5,1,4,13,-1,-3,1,0,0,0,-1,1,-3,3,-4,-2,-4,2,0,0,1,-2,6,-4,-4,0,-5,0,-7,-1,1,-2,0,1,0,1
"HURT1,EMG0R",-1,-6,-5,-5,-9,-14,8,-8,0,5,-1,-8,3,5,-1,3,-4,2,2,-5,-6,-17,-3,3,-5,-6,5,-3,-15,1,-5,3,8,8,-2,3,2,0,-9,6,2,4,8,-12,14
"HURT1,EMG1R",-2,-7,-25,-25,6,-7,3,-8,-3,5,-1,-7,-3,1,4,2,-5,1,1,-11,-6,-26,-4,-4,-3,1,-12,-5,-1,5,-2,-11,0,0,7,12,1,-12,4,-8,-5,0,6,-5,-3
"HURT1,EMG2R",-5,-1,21,21,-9,-5,3,-8,-4,-7,9,-23,1,-19,11,-6,-2,-18,-18,-5,1,-2,-11,4,-4,-2,-8,3,7,-12,-1,-14,1,1,-1,12,-2,-12,-8,1,3,2,-1,2,3
"HURT1,EMG3R",-9,-2,11,11,-7,0,-1,-3,5,-15,6,-18,-8,-4,4,-15,2,-5,-5,1,-4,5,-5,-1,-1,-4,3,-2,2,-3,-7,-2,-4,-4,-7,2,-5,-5,-4,-1,-1,-1,-1,-1,0
"HURT1,EMG4R",-9,-2,42,42,-13,48,-30,24,-8,-11,-14,-9,-10,-6,7,4,-7,-2,-2,-2,-2,-1,-5,-4,10,-13,-1,0,-9,-4,-5,7,-5,-5,0,-1,-2,-1,2,-2,0,0,2,-3,-2
"HURT1,EMG5R",-22,1,44,44,2,36,-32,18,-27,-7,-16,-32,-4,-8,-10,23,-3,-7,-7,0,-4,3,8,-9,0,0,-4,-4,-5,-7,-7,1,-5,-5,-1,-1,-7,-1,0,-2,-3,0,3,-2,-3
"HURT1,EMG6R",-12,-9,2,2,-7,8,-5,10,-3,-16,-7,14,5,0,-2,4,-2,2,2,-1,-2,-2,2,-8,5,-2,0,-5,-6,5,-7,6,-7,-7,-6,-1,-4,-2,-2,-3,-3,0,1,-2,0
"HURT1,EMG7R",-7,-7,-2,-2,-10,0,-2,1,-1,-7,4,1,-2,-2,1,0,1,0,0,2,2,0,-4,-2,0,-2,3,-3,-7,1,-4,-1,0,0,-3,0,1,0,-2,4,-2,2,3,-4,0
"HURT1,GLX",-47.125,-143.9375,-127.75,-127.75,-56.125,-64.5,-65.625,-32.3125,-42.375,-57.625,-68.1875,-56.0625,-6,5.625,-0.625,50.4375,49.125,25.875,25.875,4.875,-33.6875,-43.4375,-42.625,-29.875,-19.875,-7.75,9.875,22.6875,4.5,-10.625,-25.4375,-28.6875,-19.5,-19.5,-12.75,-7.25,-3.625,10.75,20.9375,20.3125,15.5,6.125,-6.5,-9.375,-17.0625
"HURT1,GLY",-47.125,-143.9375,-127.75,-127.75,-56.125,-64.5,-65.625,-32.3125,-42.375,-57.625,-68.1875,-56.0625,-6,5.625,-0.625,50.4375,49.125,25.875,25.875,4.875,-33.6875,-43.4375,-42.625,-29.875,-19.875,-7.75,9.875,22.6875,4.5,-10.625,-25.4375,-28.6875,-19.5,-19.5,-12.75,-7.25,-3.625,10.75,20.9375,20.3125,15.5,6.125,-6.5,-9.375,-17.0625
"HURT1,GLZ",-47.125,-143.9375,-127.75,-127.75,-56.125,-64.5,-65.625,-32.3125,-42.375,-57.625,-68.1875,-56.0625,-6,5.625,-0.625,50.4375,49.125,25.875,25.875,4.875,-33.6875,-43.4375,-42.625,-29.875,-19.875,-7.75,9.875,22.6875,4.5,-10.625,-25.4375,-28.6875,-19.5,-19.5,-12.75,-7.25,-3.625,10.75,20.9375,20.3125,15.5,6.125,-6.5,-9.375,-17.0625
"HURT1,GRX",112.75,96.3125,8.6875,8.6875,23.4375,1.625,-6.3125,1.9375,2.9375,14.0625,14.8125,-9.625,11.625,5.625,-16.5,-39.75,-24,0.25,0.25,9,31.75,28.5,20.5625,25.4375,21.75,12,-12.625,-30.375,-17.4375,-0.5625,15.125,11.9375,12,12,-3.3125,0.75,-12.9375,-14.5,-17.125,-17,-7.9375,4.3125,6.1875,10.375,9.0625
"HURT1,GRY",112.75,96.3125,8.6875,8.6875,23.4375,1.625,-6.3125,1.9375,2.9375,14.0625,14.8125,-9.625,11.625,5.625,-16.5,-39.75,-24,0.25,0.25,9,31.75,28.5,20.5625,25.4375,21.75,12,-12.625,-30.375,-17.4375,-0.5625,15.125,11.9375,12,12,-3.3125,0.75,-12.9375,-14.5,-17.125,-17,-7.9375,4.3125,6.1875,10.375,9.0625
"HURT1,GRZ",112.75,96.3125,8.6875,8.6875,23.4375,1.625,-6.3125,1.9375,2.9375,14.0625,14.8125,-9.625,11.625,5.625,-16.5,-39.75,-24,0.25,0.25,9,31.75,28.5,20.5625,25.4375,21.75,12,-12.625,-30.375,-17.4375,-0.5625,15.125,11.9375,12,12,-3.3125,0.75,-12.9375,-14.5,-17.125,-17,-7.9375,4.3125,6.1875,10.375,9.0625
"HURT1,ORL",7.461576,7.32888,7.091842,7.091842,7.046949,7.011301,6.967729,6.904677,6.825065,6.728678,6.657439,6.612593,6.619248,6.704562,6.729883,6.778155,6.794261,6.805413,6.805413,6.77799,6.698338,6.609024,6.585399,6.558792,6.5636,6.583369,6.605401,6.62799,6.627817,6.582839,6.544277,6.507328,6.487796,6.487796,6.487101,6.504436,6.511098,6.541541,6.558463,6.572197,6.578784,6.572905,6.544102,6.526054,6.496867
"HURT1,OPL",3.225964,3.294545,3.496262,3.496262,3.697736,3.929678,4.166456,4.532317,4.85245,5.074679,5.161792,5.202644,5.193738,5.171684,5.173759,5.182589,5.181118,5.160393,5.160393,5.156426,5.13718,5.123812,5.118427,5.104046,5.105085,5.121389,5.12907,5.131609,5.135604,5.153173,5.162371,5.167338,5.165968,5.165968,5.145201,5.130247,5.127933,5.117625,5.111414,5.105225,5.106907,5.112522,5.119484,5.120158,5.108474
"HURT1,OYL",6.741712,6.740212,6.738106,6.738106,6.695518,6.644382,6.582619,6.552418,6.603597,6.769693,6.935279,7.136904,7.375426,7.426047,7.380307,7.241725,7.190199,7.009448,7.009448,6.956252,6.960559,7.083323,7.135838,7.248784,7.374536,7.402747,7.370273,7.310083,7.131625,7.070383,7.078343,7.131784,7.207998,7.207998,7.325367,7.377996,7.376914,7.300335,7.236172,7.171465,7.091238,7.058086,7.064149,7.102475,7.180943
"HURT1,ORR",2.917229,3.048537,3.024862,3.024862,2.999843,2.966951,2.955256,2.963683,2.993415,3.033111,3.047509,3.033745,3.006148,2.998698,2.953192,2.90911,2.886236,2.914296,2.914296,2.948936,3.026259,3.073733,3.106335,3.119616,3.121672,3.118338,3.087368,3.050934,3.031097,3.046866,3.092663,3.132541,3.138572,3.138572,3.129552,3.103725,3.080797,3.060826,3.040637,3.030684,3.03207,3.057018,3.077863,3.109052,3.120553
"HURT1,OPR",3.113218,3.293716,3.575342,3.575342,3.793861,4.134236,4.358588,4.570161,4.823028,4.986548,5.051465,5.057298,5.024517,5.015537,4.998559,4.968575,4.944399,4.938032,4.938032,4.954482,4.981593,4.99407,4.991257,4.992299,5.001056,5.008893,5.000847,4.963213,4.911242,4.906129,4.925814,4.949667,4.964235,4.964235,4.971275,4.97617,4.979647,4.972233,4.956548,4.948629,4.939964,4.937442,4.942015,4.944219,4.937079
"HURT1,OYR",1.512013,1.57273,1.656183,1.656183,1.720847,1.79529,1.808535,1.788436,1.684076,1.496804,1.350624,1.242925,1.195916,1.23656,1.358144,1.514727,1.621758,1.732144,1.732144,1.750963,1.676739,1.582751,1.434455,1.374435,1.357436,1.382553,1.459213,1.544514,1.601128,1.587778,1.521702,1.428883,1.365734,1.365734,1.321933,1.309045,1.336157,1.37861,1.456242,1.505217,1.539928,1.549635,1.520693,1.445865,1.387705
"HURT2,ALX",0.8764648,0.8779297,0.8779297,0.8779297,0.8764648,0.8764648,0.8789063,0.8774414,0.8764648,0.8769531,0.8779297,0.8769531,0.8774414,0.8774414,0.8833008,0.878418,0.8789063,0.8735352,0.8837891,0.8833008,0.8935547,0.9379883,1.018555,1.000977,0.6977539,0.6030273,0.3051758,0.2729492,0.1870117,0.1899414,0.1381836,0.06152344,0.008789063,-0.1279297,0.01318359,0.1494141,0.04443359,-0.08642578,-0.1020508,-0.2416992,-0.265625,-0.2792969,-0.2451172,-0.144043,-0.05078125
"HURT2,ALY",0.4238281,0.4204102,0.4204102,0.4204102,0.4228516,0.4228516,0.4204102,0.418457,0.4199219,0.4165039,0.4233398,0.4223633,0.4179688,0.4179688,0.4189453,0.4174805,0.4169922,0.4135742,0.4199219,0.4272461,0.4692383,0.4619141,0.5073242,0.5761719,0.894043,0.8208008,0.7670898,0.7324219,0.7294922,0.7016602,0.6918945,0.5961914,0.6782227,0.7915039,1.030762,1.120117,1.116211,0.8120117,0.7915039,0.6079102,0.5361328,0.5786133,0.6083984,0.7944336,0.9443359
"HURT2,ALZ",0.03271484,0.03320313,0.03320313,0.03320313,0.03515625,0.03515625,0.03076172,0.02832031,0.03759766,0.03808594,0.03466797,0.04052734,0.03417969,0.03417969,0.03369141,0.04003906,0.03515625,0.03369141,0.03369141,0.02880859,-0.03417969,-0.06298828,-0.05810547,0.08398438,0.4179688,0.4238281,0.4121094,0.4916992,0.4609375,0.5644531,0.671875,0.7055664,0.6142578,0.487793,0.4140625,0.2856445,0.2382813,0.5947266,0.6313477,0.7827148,0.824707,0.8217773,0.7807617,0.7265625,0.5825195
"HURT2,ARX",0.9384766,0.9404297,0.9389648,0.9379883,0.9443359,0.9399414,0.9458008,0.9384766,0.9399414,0.9389648,0.9467773,0.9399414,0.9404297,0.9404297,0.9404297,0.9467773,0.9448242,0.9389648,0.9736328,0.9711914,1.003906,1.032715,1.049316,0.9013672,0.6875,0.4643555,0.3769531,0.362793,0.277832,0.1772461,0.2392578,0.2392578,0.001953125,0.2397461,0.2329102,0.2143555,0.1591797,-0.01220703,-0.04394531,-0.1499023,-0.2036133,-0.1640625,-0.1191406,0.03125,0.1455078
"HURT2,ARY",-0.3359375,-0.328125,-0.324707,-0.3300781,-0.3310547,-0.3349609,-0.324707,-0.3330078,-0.3271484,-0.3271484,-0.3310547,-0.328125,-0.3325195,-0.3325195,-0.3291016,-0.3325195,-0.3256836,-0.3261719,-0.3369141,-0.3364258,-0.3569336,-0.3881836,-0.453125,-0.7587891,-0.7802734,-0.8125,-0.840332,-0.7983398,-0.7910156,-0.7006836,-0.7563477,-0.75,-0.8344727,-1.128906,-1.144043,-1.046387,-1.017578,-0.8852539,-0.8598633,-0.7758789,-0.7446289,-0.7768555,-0.840332,-1.036133,-1.070801
"HURT2,ARZ",0.07617188,0.07421875,0.07080078,0.07080078,0.07910156,0.07275391,0.07666016,0.07714844,0.07519531,0.07226563,0.07666016,0.07373047,0.06884766,0.06884766,0.07470703,0.07226563,0.06689453,0.06494141,0.05273438,0.04589844,-0.00390625,0.001464844,0.15625,0.3608398,0.3598633,0.3046875,0.3759766,0.3642578,0.4394531,0.5668945,0.5942383,0.6108398,0.3686523,0.2294922,0.09765625,0.1166992,0.2387695,0.4863281,0.6074219,0.675293,0.7050781,0.621582,0.5986328,0.390625,0.3339844
"HURT2,EMG0L",0,0,-1,-1,0,-2,-1,-2,-2,1,0,-1,-1,-1,0,-1,0,-1,-1,-4,1,-4,-3,0,2,-2,1,2,2,-1,0,1,-7,-3,-3,2,3,3,1,1,-1,-1,-3,7,-3
"HURT2,EMG1L",0,0,-1,1,-2,-1,-1,0,1,1,1,0,0,0,-1,-2,0,-1,-1,1,0,-13,17,19,-17,6,-14,7,-3,-4,0,10,28,-11,-16,2,-5,8,-3,3,-2,0,1,6,-9
"HURT2,EMG2L",-2,-1,0,0,-2,0,-1,0,-1,-2,-3,-1,-1,-1,-2,1,-1,0,-1,0,2,-5,14,0,16,5,-16,-3,-10,-1,24,10,19,-14,-6,5,6,-5,-5,9,0,-3,6,0,-10
"HURT2,EMG3L",-1,-1,-3,0,-1,0,1,-2,-2,1,-3,-1,-1,-1,-1,-1,0,0,1,0,0,-6,6,8,18,5,-6,4,-2,2,2,3,2,-5,0,3,-2,-4,0,0,2,-3,1,2,0
"HURT2,EMG4L",-2,-1,-3,1,-2,-2,-4,-2,1,1,-4,-1,-1,-1,-2,-1,-2,-3,0,-2,-2,-4,1,3,4,0,-2,-6,11,-8,3,-6,-10,-4,0,4,-6,-7,-11,-9,5,13,-12,-4,0
"HURT2,EMG5L",1,-1,-2,-1,0,-1,-2,0,-1,0,-1,1,0,0,0,-1,-1,-2,0,-3,-1,-6,-1,0,6,5,0,0,2,-19,1,7,1,1,1,1,-4,3,1,-3,1,1,-6,-1,-3
"HURT2,EMG6L",-1,1,-1,-1,0,0,-1,-1,-1,-2,0,-2,-1,-1,-1,-1,-1,-3,-2,-2,-1,-3,-1,-3,7,0,0,-3,1,-4,-5,4,3,0,2,2,-1,-3,-1,-3,-1,-1,-2,-2,2
"HURT2,EMG7L",-2,0,1,-1,-1,1,-1,1,0,-1,-1,-3,0,0,-1,1,-1,1,0,-1,-2,-3,-1,0,1,1,-2,-2,0,-3,0,-2,45,-5,10,-7,-1,-2,-2,2,1,-8,15,17,6
"HURT2,EMG0R",0,-1,-1,-2,-1,1,-1,-2,-1,-1,0,-1,-2,-2,-2,-1,-1,-5,-1,3,-2,-1,2,-4,1,-3,2,-6,6,0,-4,5,2,-2,-1,1,0,-5,-2,3,-3,-2,-2,-5,-1
"HURT2,EMG1R",-2,0,-2,0,-2,0,-1,1,-3,-2,0,-1,0,0,1,-2,-1,-2,0,-4,0,-3,0,-4,1,0,6,-26,9,4,-4,7,-5,-2,-1,-4,-3,-2,1,2,2,2,4,-2,0
"HURT2,EMG2R",-2,-1,-2,0,0,0,-2,-2,-1,-1,-1,-1,0,0,-1,-2,-2,-3,0,0,-1,-2,1,-1,1,-3,6,-9,8,-3,1,-1,-3,0,0,0,-1,3,4,-2,2,-1,0,-1,0
"HURT2,EMG3R",-2,-1,-1,0,-2,-2,-2,-1,0,-2,-1,-1,-1,-1,-1,-2,-3,-3,1,-2,2,5,-1,5,6,9,-2,-11,0,-5,-1,-4,-3,1,1,-2,-1,-2,2,3,-3,-2,2,-3,0
"HURT2,EMG4R",-1,0,-2,-1,-3,-1,0,-1,-1,0,-2,-2,-1,-1,-2,-1,-3,0,5,-1,-3,-10,-2,37,19,-44,-5,-26,-5,6,-7,7,-12,-3,-27,0,44,0,2,1,2,-8,-12,-3,0
"HURT2,EMG5R",-1,-2,-2,-1,-2,-1,-1,-2,-1,-2,0,-1,-2,-2,0,-1,0,0,31,-8,-6,13,-26,17,13,-28,-23,-14,10,-7,14,0,-41,-5,4,-11,27,1,-1,13,2,-10,-14,-15,-18
"HURT2,EMG6R",-1,0,-1,-2,-2,-2,-1,-2,0,-1,-2,0,-2,-2,-1,-1,-1,0,3,0,0,2,-4,13,-2,-4,-5,-6,2,-5,-1,3,1,-2,-2,-8,6,5,1,3,1,-4,-1,-1,0
"HURT2,EMG7R",-1,-3,-1,-2,-2,-1,0,-2,-1,-2,-1,0,0,0,-1,-1,0,-2,-3,1,0,-1,1,-2,-1,0,-3,-4,3,0,-3,1,16,1,-2,-6,1,3,1,0,-3,-3,2,-2,3
"HURT2,GLX",-0.3125,-1,-1,-1,-1.4375,-1.4375,-0.6875,-1.5,-0.8125,-1,-0.6875,-0.3125,-0.8125,-0.8125,-0.25,-0.5,-1.1875,-1.5,-0.1875,-1.0625,-19.75,-51.75,-93.1875,-108,-59.125,-83.625,-40.75,-33.4375,-22.3125,-33.0625,-44.25,-36.6875,-47.3125,-33.0625,10.6875,-12.75,-18.4375,30.3125,42.0625,14.375,8.1875,-4.3125,-29.125,-26.75,-32.625
"HURT2,GLY",-0.3125,-1,-1,-1,-1.4375,-1.4375,-0.6875,-1.5,-0.8125,-1,-0.6875,-0.3125,-0.8125,-0.8125,-0.25,-0.5,-1.1875,-1.5,-0.1875,-1.0625,-19.75,-51.75,-93.1875,-108,-59.125,-83.625,-40.75,-33.4375,-22.3125,-33.0625,-44.25,-36.6875,-47.3125,-33.0625,10.6875,-12.75,-18.4375,30.3125,42.0625,14.375,8.1875,-4.3125,-29.125,-26.75,-32.625
"HURT2,GLZ",-0.3125,-1,-1,-1,-1.4375,-1.4375,-0.6875,-1.5,-0.8125,-1,-0.6875,-0.3125,-0.8125,-0.8125,-0.25,-0.5,-1.1875,-1.5,-0.1875,-1.0625,-19.75,-51.75,-93.1875,-108,-59.125,-83.625,-40.75,-33.4375,-22.3125,-33.0625,-44.25,-36.6875,-47.3125,-33.0625,10.6875,-12.75,-18.4375,30.3125,42.0625,14.375,8.1875,-4.3125,-29.125,-26.75,-32.625
"HURT2,GRX",-0.5,0.125,-0.375,-0.6875,-0.5625,-0.125,-1,-1.125,-0.4375,-1.5,-0.375,-1.5,-1.125,-1.125,-0.6875,-1.1875,0.1875,1.125,4.0625,10.5625,56.0625,99.0625,81.125,42.5625,45.1875,23.8125,5.3125,5.75,1.8125,-1.25,8,17.375,22.3125,0.0625,21.25,0.5625,-19.6875,-39.3125,-35.125,-15.375,6.1875,27.8125,30.9375,34.375,20.1875
"HURT2,GRY",-0.5,0.125,-0.375,-0.6875,-0.5625,-0.125,-1,-1.125,-0.4375,-1.5,-0.375,-1.5,-1.125,-1.125,-0.6875,-1.1875,0.1875,1.125,4.0625,10.5625,56.0625,99.0625,81.125,42.5625,45.1875,23.8125,5.3125,5.75,1.8125,-1.25,8,17.375,22.3125,0.0625,21.25,0.5625,-19.6875,-39.3125,-35.125,-15.375,6.1875,27.8125,30.9375,34.375,20.1875
"HURT2,GRZ",-0.5,0.125,-0.375,-0.6875,-0.5625,-0.125,-1,-1.125,-0.4375,-1.5,-0.375,-1.5,-1.125,-1.125,-0.6875,-1.1875,0.1875,1.125,4.0625,10.5625,56.0625,99.0625,81.125,42.5625,45.1875,23.8125,5.3125,5.75,1.8125,-1.25,8,17.375,22.3125,0.0625,21.25,0.5625,-19.6875,-39.3125,-35.125,-15.375,6.1875,27.8125,30.9375,34.375,20.1875
"HURT2,ORL",7.38041,7.380387,7.380387,7.380387,7.378682,7.378682,7.379323,7.376421,7.375835,7.375201,7.375835,7.375859,7.375226,7.375226,7.375226,7.374578,7.374027,7.372852,7.372274,7.373008,7.372308,7.35314,7.271593,7.129819,6.94969,6.871743,6.797195,6.765419,6.737603,6.688423,6.624578,6.539706,6.487723,6.463358,6.497835,6.529254,6.537262,6.580019,6.58991,6.584991,6.557215,6.529058,6.488984,6.446291,6.433996
"HURT2,OPL",3.216265,3.216281,3.216281,3.216281,3.215661,3.215661,3.215243,3.214241,3.214198,3.21417,3.214198,3.214182,3.214154,3.214154,3.214154,3.213987,3.213774,3.213377,3.212868,3.213159,3.221054,3.237005,3.308087,3.397912,3.703771,3.909549,4.233202,4.442117,4.633837,4.86243,4.970201,5.089444,5.15612,5.172717,5.176344,5.166863,5.169322,5.213275,5.220539,5.233929,5.234663,5.231066,5.225687,5.214787,5.202575
"HURT2,OYL",6.731588,6.731458,6.731458,6.731458,6.731893,6.731893,6.730835,6.731531,6.731439,6.732018,6.731439,6.73157,6.73215,6.73215,6.73215,6.732484,6.732409,6.7328,6.733168,6.731605,6.714624,6.684196,6.638158,6.665067,6.704221,6.689196,6.653657,6.638308,6.626132,6.632729,6.659293,6.780209,7.03046,7.234715,7.384211,7.46219,7.473399,7.208711,7.137669,6.896671,6.836765,6.834596,6.895806,7.068203,7.200334
"HURT2,ORR",2.831202,2.831202,2.831686,2.832584,2.832621,2.832296,2.832781,2.832826,2.834199,2.833583,2.833908,2.83389,2.831835,2.831835,2.8318,2.831635,2.831412,2.830938,2.827826,2.828583,2.852554,2.904958,3.026987,3.054072,3.080893,3.084823,3.077933,3.076757,3.080594,3.121548,3.151219,3.184661,3.224612,3.219903,3.205857,3.189075,3.152286,3.089609,3.062988,3.063373,3.116271,3.160782,3.209999,3.260596,3.274668
"HURT2,OPR",3.058831,3.058831,3.058708,3.058628,3.058113,3.057713,3.057589,3.057396,3.05718,3.056061,3.055735,3.055196,3.054265,3.054265,3.053707,3.053503,3.053484,3.053623,3.055977,3.058417,3.090414,3.145939,3.297468,3.447274,3.727429,3.932283,4.235977,4.421966,4.586338,4.76694,4.844031,4.900983,4.968765,4.977884,4.985089,4.995138,5.002877,5.02564,5.026956,5.029404,5.025123,5.022606,5.022157,5.013594,5.012856
"HURT2,OYR",1.302067,1.302067,1.301794,1.301528,1.300617,1.300174,1.299899,1.298232,1.296993,1.296035,1.295533,1.29474,1.295147,1.295147,1.293655,1.293428,1.294184,1.29516,1.301465,1.306078,1.375411,1.422735,1.472108,1.50202,1.570925,1.613935,1.666771,1.682734,1.684597,1.634522,1.563578,1.441055,1.213529,1.060899,1.037424,1.072509,1.153553,1.381376,1.502097,1.636956,1.647241,1.578383,1.470013,1.280396,1.188076
"HURT3,ALX",0.886719,0.894531,0.890625,0.887207,0.890137,0.891602,0.889648,0.898438,0.966797,0.966797,0.960449,0.867676,0.867676,0.867676,0.742188,0.709473,0.709473,0.650391,0.348145,0.282227,0.186035,0.0898438,0.00341797,-0.0742188,-0.0283203,0.0751953,0.0175781,-0.0283203,-0.0942383,-0.125488,-0.285645,-0.278809,-0.20166,-0.120606,-0.0546875,-0.0375977,-0.0673828,-0.0454102,-0.0708008,-0.0649414,-0.0869141,-0.219238,-0.226563,-0.225586,-0.174316
"HURT3,ALY",0.39209,0.389648,0.391602,0.391113,0.391113,0.390625,0.387207,0.39209,0.383301,0.383301,0.490723,0.599121,0.599121,0.599121,0.629394,0.852051,0.852051,0.808594,0.768555,0.675293,0.681641,0.565918,0.612305,0.683106,0.921875,1.04199,1.01904,0.882324,0.841797,0.804199,0.608887,0.541016,0.647461,0.778809,0.953613,1.01514,0.983887,0.954102,0.877441,0.785644,0.760254,0.608398,0.620117,0.623535,0.729981
