dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT1,ALX",1.039551,1.024414,0.8974609,0.4956055,0.2695313,0.2348633,0.3867188,0.2841797,-0.05664063,0.3652344,-0.4516602,-0.3618164,-0.4023438,-0.02441406,-0.02441406,0.2255859,0.5205078,-0.009277344,-0.07519531,-0.07519531,-0.2431641,-0.3149414,-0.2231445,-0.2915039,-0.2915039,0.00390625,-0.05224609,0.2001953,-0.1625977,-0.08691406,-0.1142578,-0.02685547,0.0004882813,0.03710938,0,0.01318359,0.07666016,-0.3994141,0.2563477,0.2563477,0.6743164,-0.003417969,-0.003417969,0.5800781,0.9257813
"ABOUT1,ALY",0.4667969,0.6196289,0.690918,0.6821289,0.621582,0.6108398,0.7700195,0.8066406,0.9375,0.9282227,0.6308594,0.5673828,0.5566406,0.7714844,0.7714844,0.7905273,1.132324,1.091797,1.054688,1.054688,1.003906,0.8344727,0.7001953,0.6333008,0.6333008,0.7700195,0.7275391,0.840332,0.9863281,0.9130859,0.8735352,0.7836914,0.7646484,0.7944336,0.7138672,0.6992188,0.6904297,0.59375,0.5273438,0.5273438,0.7016602,0.6582031,0.6582031,0.7998047,0.684082
"ABOUT1,ALZ",0.2709961,0.4741211,0.5581055,0.5727539,0.4794922,0.4306641,0.5493164,0.6914063,0.5405273,0.8295898,0.484375,0.4116211,0.4072266,0.5073242,0.5073242,0.5561523,0.7348633,0.6245117,0.4584961,0.4584961,0.4580078,0.4228516,0.503418,0.3613281,0.3613281,0.5161133,0.5898438,0.8994141,0.7431641,0.6669922,0.6396484,0.6469727,0.6420898,0.6533203,0.6459961,0.6606445,0.7241211,0.6650391,0.8496094,0.8496094,0.7304688,0.0546875,0.0546875,0.105957,0.2402344
"ABOUT1,ARX",0.1333008,0.1459961,0.1118164,0.05517578,0.09716797,0.03320313,0.07275391,0.1030273,0.06689453,0.01513672,-0.08789063,0.0009765625,-0.01367188,-0.0859375,-0.0859375,-0.09228516,-0.1362305,-0.09326172,-0.05029297,-0.05029297,-0.03076172,-0.04980469,-0.03417969,-0.03955078,-0.03027344,-0.02929688,-0.03857422,-0.04736328,-0.03076172,-0.04589844,-0.03173828,-0.03027344,-0.015625,0.02197266,0.01220703,0.02294922,0.01416016,-0.008300781,0.07177734,0.07177734,0.159668,0.394043,0.5356445,0.4228516,0.5317383
"ABOUT1,ARY",-0.6479492,-0.6264648,-0.7421875,-0.8041992,-0.8364258,-0.9458008,-0.9350586,-0.8979492,-0.8710938,-0.8295898,-0.9038086,-0.8979492,-0.9438477,-0.8349609,-0.8349609,-0.8383789,-0.8291016,-0.831543,-0.8896484,-0.8896484,-0.890625,-0.8935547,-0.8842773,-0.8950195,-0.8862305,-0.878418,-0.8569336,-0.8608398,-0.8623047,-0.8710938,-0.8681641,-0.8857422,-0.8647461,-0.8461914,-0.8662109,-0.8286133,-0.7973633,-0.6923828,-0.6459961,-0.6459961,-0.6982422,-0.7636719,-0.8046875,-0.7089844,-0.6025391
"ABOUT1,ARZ",0.362793,0.5063477,0.5444336,0.5083008,0.5981445,0.5024414,0.5385742,0.5126953,0.4604492,0.5551758,0.5273438,0.5595703,0.5703125,0.5053711,0.5053711,0.4794922,0.4677734,0.5166016,0.578125,0.578125,0.5644531,0.5405273,0.5166016,0.503418,0.5083008,0.5317383,0.5371094,0.5546875,0.5610352,0.5390625,0.5229492,0.5327148,0.5239258,0.5356445,0.5463867,0.5527344,0.5561523,0.5068359,0.4760742,0.4760742,0.4614258,0.5332031,0.5649414,0.375,0.3608398
"ABOUT1,EMG0L",2,-10,2,-2,-5,-2,5,-8,-6,-9,0,-11,-10,-1,-1,-1,4,-5,-5,-5,20,12,-3,2,-3,0,8,1,-2,0,1,2,0,3,-1,-4,-1,1,0,0,-2,1,-1,0,-1
"ABOUT1,EMG1L",-9,-9,5,-1,-27,-10,-5,-22,-24,11,5,-13,-14,0,0,-3,0,-9,11,11,-3,15,-12,1,-6,1,10,-1,-4,3,3,3,1,3,1,0,0,-1,2,2,-1,-4,0,0,0
"ABOUT1,EMG2L",0,-52,8,-4,-22,-58,-15,-34,-54,46,18,-2,-1,5,5,0,4,-37,-3,-3,-7,7,0,-2,5,4,3,0,-8,2,6,2,-5,3,-2,-4,0,1,1,1,0,-6,2,0,-1
"ABOUT1,EMG3L",-19,-31,4,7,-8,-32,-13,-21,-38,40,-1,-1,-4,22,22,-4,0,-21,-7,-7,-20,10,4,5,5,7,6,14,-19,-7,10,-4,-1,1,-2,-5,0,-1,0,0,2,-4,1,-2,-3
"ABOUT1,EMG4L",5,-76,-1,16,3,5,-22,-6,-30,10,-1,-6,-12,13,13,6,5,-11,19,19,-11,4,-4,-25,12,46,-5,-5,0,-12,27,-19,5,-2,3,28,3,0,1,1,-4,-17,2,-2,0
"ABOUT1,EMG5L",11,-14,1,5,-4,17,21,-9,-2,-11,-3,-7,-7,-18,-18,-11,10,1,-1,-1,24,-8,-3,-31,41,46,-30,-21,18,40,3,-15,-6,2,-3,15,3,7,5,5,13,0,-3,-14,2
"ABOUT1,EMG6L",20,-4,-2,3,-5,11,16,-19,-1,-7,-11,-4,-3,-5,-5,-13,15,-1,-2,-2,16,-4,2,-17,9,-15,12,-11,1,6,-1,3,-3,2,-6,-7,0,4,-2,-2,8,-4,-1,-16,3
"ABOUT1,EMG7L",3,-3,0,-2,2,4,6,-14,2,-3,-3,-3,-1,8,8,-6,23,-1,-2,-2,13,-3,-1,-2,-5,4,27,0,-1,2,0,1,-2,4,-2,-3,-1,-3,0,0,0,-2,-1,-3,0
"ABOUT1,EMG0R",3,-9,1,-3,9,-1,-3,-1,-1,3,2,2,3,-1,-1,2,0,0,-1,-1,0,-2,-9,-1,1,0,-1,-1,1,-3,-3,-1,0,-1,0,0,0,-1,-2,-2,-3,1,-1,-1,-3
"ABOUT1,EMG1R",-5,-3,-6,-3,8,0,-6,3,-1,1,1,2,3,0,0,0,1,-4,-1,-1,-2,-1,-1,0,0,1,-1,-1,-1,-3,0,1,1,-1,0,0,-1,-1,-1,-1,-4,-1,-1,1,-1
"ABOUT1,EMG2R",0,-9,-14,3,26,-8,-17,3,-1,2,4,1,1,-3,-3,-1,5,-5,-1,-1,-4,-2,-2,-1,-2,1,-1,-2,0,-2,1,1,-3,-1,0,0,-1,-2,-3,-3,-2,-2,0,0,-1
"ABOUT1,EMG3R",2,-11,-6,9,-21,-2,0,7,-2,15,10,2,0,-6,-6,-1,7,-7,-3,-3,-2,2,-4,0,-4,5,0,-3,-4,2,0,-1,-6,-5,1,-2,-2,6,-2,-2,-5,1,2,-2,-4
"ABOUT1,EMG4R",-40,-33,-13,38,-1,-1,11,32,0,56,-9,12,-4,-9,-9,-20,3,-7,-5,-5,-2,-5,-6,-2,-8,15,7,-18,3,25,5,-8,-18,-6,6,-6,0,45,-5,-5,3,-14,9,-38,-7
"ABOUT1,EMG5R",1,-7,-12,4,-1,-3,0,11,-1,12,6,2,5,-10,-10,8,-3,2,0,0,-3,3,-3,-2,-3,5,0,-1,0,10,-7,-4,-10,2,-2,-3,-2,9,-3,-3,-3,-4,2,-4,-3
"ABOUT1,EMG6R",5,-8,-8,3,-1,2,7,1,-4,-21,12,4,33,-4,-4,0,-8,7,1,1,1,-5,-1,-4,-2,1,1,-1,1,-1,2,3,-2,-4,1,-4,1,1,-1,-1,1,-3,-2,0,-2
"ABOUT1,EMG7R",0,-4,1,-3,1,2,-2,2,-2,-3,7,5,11,-2,-2,0,-2,3,-2,-2,-1,-6,-2,-1,1,-1,-1,0,0,-2,0,1,2,-2,0,-3,1,0,-1,-1,-3,0,-2,-1,0
"ABOUT1,GLX",12.1875,24.875,13.125,-5.5,-7.75,36.8125,49.5,15.0625,-6.8125,-22.75,-9.125,-4.625,29.75,65.1875,65.1875,109.3125,82,-11.375,-61.25,-61.25,-77.0625,-64.8125,-45.625,-21.5625,-21.5625,25.8125,76.875,11.4375,-24.625,-46.875,-34.875,-12.6875,-2.0625,3.125,0.8125,-8.3125,-13.625,-6.625,-0.375,-0.375,29,62.75,62.75,91.5,36.5625
"ABOUT1,GLY",12.1875,24.875,13.125,-5.5,-7.75,36.8125,49.5,15.0625,-6.8125,-22.75,-9.125,-4.625,29.75,65.1875,65.1875,109.3125,82,-11.375,-61.25,-61.25,-77.0625,-64.8125,-45.625,-21.5625,-21.5625,25.8125,76.875,11.4375,-24.625,-46.875,-34.875,-12.6875,-2.0625,3.125,0.8125,-8.3125,-13.625,-6.625,-0.375,-0.375,29,62.75,62.75,91.5,36.5625
"ABOUT1,GLZ",12.1875,24.875,13.125,-5.5,-7.75,36.8125,49.5,15.0625,-6.8125,-22.75,-9.125,-4.625,29.75,65.1875,65.1875,109.3125,82,-11.375,-61.25,-61.25,-77.0625,-64.8125,-45.625,-21.5625,-21.5625,25.8125,76.875,11.4375,-24.625,-46.875,-34.875,-12.6875,-2.0625,3.125,0.8125,-8.3125,-13.625,-6.625,-0.375,-0.375,29,62.75,62.75,91.5,36.5625
"ABOUT1,GRX",-19.625,-51.0625,-60.9375,-27.6875,-8.125,4.5625,-8.0625,-0.875,0.3125,-14.375,8.1875,2.1875,14.9375,-3.75,-3.75,-11.1875,-2.6875,-8.1875,-3.375,-3.375,6,4.375,6.9375,5.5625,2.5,-1.6875,-3.75,-3.4375,-1.3125,2.8125,0.4375,-2.3125,-0.1875,1.625,3.4375,9.75,13.625,17.4375,4.9375,4.9375,-7.0625,-21.3125,-5.5,16,14.5
"ABOUT1,GRY",-19.625,-51.0625,-60.9375,-27.6875,-8.125,4.5625,-8.0625,-0.875,0.3125,-14.375,8.1875,2.1875,14.9375,-3.75,-3.75,-11.1875,-2.6875,-8.1875,-3.375,-3.375,6,4.375,6.9375,5.5625,2.5,-1.6875,-3.75,-3.4375,-1.3125,2.8125,0.4375,-2.3125,-0.1875,1.625,3.4375,9.75,13.625,17.4375,4.9375,4.9375,-7.0625,-21.3125,-5.5,16,14.5
"ABOUT1,GRZ",-19.625,-51.0625,-60.9375,-27.6875,-8.125,4.5625,-8.0625,-0.875,0.3125,-14.375,8.1875,2.1875,14.9375,-3.75,-3.75,-11.1875,-2.6875,-8.1875,-3.375,-3.375,6,4.375,6.9375,5.5625,2.5,-1.6875,-3.75,-3.4375,-1.3125,2.8125,0.4375,-2.3125,-0.1875,1.625,3.4375,9.75,13.625,17.4375,4.9375,4.9375,-7.0625,-21.3125,-5.5,16,14.5
"ABOUT1,ORL",6.594269,6.541291,6.489463,6.442599,6.409373,6.423868,6.48509,6.48598,6.483176,6.457294,6.427749,6.402511,6.394186,6.576396,6.576396,6.727504,6.828155,6.813233,6.746596,6.746596,6.706367,6.585706,6.472412,6.40934,6.40934,6.398712,6.479475,6.53143,6.504682,6.458042,6.419924,6.389815,6.388551,6.392438,6.389686,6.374298,6.355408,6.332903,6.292128,6.292128,6.326042,6.405784,6.405784,6.526592,6.640922
"ABOUT1,OPL",3.425141,3.573887,3.770363,3.997242,4.333959,4.503308,4.673493,4.77375,4.8921,5.070874,5.409544,5.585271,5.7178,5.321828,5.321828,5.037391,4.889951,4.821519,4.930136,4.930136,5.002906,5.228133,5.41847,5.488187,5.488187,5.379297,5.177893,4.976085,4.926703,4.938411,4.970115,5.011335,5.019746,5.026483,5.024044,4.992667,4.967938,4.938866,4.776458,4.776458,4.652159,4.364119,4.364119,4.026023,3.65011
"ABOUT1,OYL",4.286963,4.384078,4.480988,4.54502,4.597689,4.644265,4.738382,4.80561,4.861739,4.864568,4.826255,4.777945,4.709272,4.604987,4.604987,4.626051,4.682453,4.85214,4.985758,4.985758,5.009184,4.978154,4.835046,4.709507,4.709507,4.518168,4.510753,4.567905,4.588653,4.564276,4.533207,4.496064,4.488778,4.483168,4.484611,4.474257,4.466008,4.454517,4.435513,4.435513,4.424675,4.437527,4.437527,4.466911,4.452523
"ABOUT1,ORR",3.491636,3.447743,3.360376,3.347464,3.344365,3.343765,3.337654,3.333331,3.331739,3.328399,3.331597,3.350665,3.362333,3.384753,3.384753,3.371527,3.361169,3.354043,3.353662,3.353662,3.363175,3.368967,3.375029,3.380377,3.382321,3.376852,3.374281,3.372628,3.372495,3.375757,3.376136,3.37283,3.371954,3.373698,3.377906,3.395315,3.411789,3.445416,3.452349,3.452349,3.447242,3.421228,3.401284,3.419911,3.418914
"ABOUT1,OPR",4.810353,4.876024,4.894119,4.890524,4.880917,4.899343,4.923703,4.934698,4.934468,4.934544,4.949703,4.98985,5.027293,5.165637,5.165637,5.177125,5.152712,5.120515,5.076138,5.076138,5.049955,5.048959,5.053041,5.061834,5.065866,5.065928,5.06226,5.054969,5.044067,5.031466,5.0267,5.024518,5.021085,5.015779,5.007699,4.986455,4.963966,4.897017,4.803902,4.803902,4.676906,4.514173,4.352324,4.098361,3.997423
"ABOUT1,OYR",2.655619,2.621977,2.56157,2.542478,2.522097,2.526687,2.527726,2.526789,2.521841,2.505628,2.497843,2.494487,2.489979,2.462115,2.462115,2.465229,2.474096,2.490203,2.509653,2.509653,2.508536,2.504928,2.502971,2.505937,2.510951,2.521103,2.527644,2.535563,2.541705,2.541659,2.534414,2.524115,2.512521,2.512405,2.516207,2.526871,2.538142,2.561877,2.5849,2.5849,2.612334,2.637213,2.653858,2.665365,2.681311
"ABOUT2,ALX",-0.3237305,-0.4790039,-0.434082,-0.3901367,0.004394531,0.2001953,0.2001953,0.5957031,0.3588867,0.1538086,-0.08251953,-0.3735352,-0.2460938,-0.1181641,-0.234375,-0.05566406,-0.03271484,0.07080078,0.09082031,0.03759766,-0.1293945,-0.07910156,0.006347656,0.01220703,0.07080078,0.04980469,0.003417969,-0.01660156,0.02734375,0.02734375,0.1357422,0.1176758,0.3251953,0.3974609,0.7290039,1.015137,1.111816,1.213379,1.131348,0.871582,0.8276367,0.9160156,0.9545898,0.9487305,0.9614258
"ABOUT2,ALY",0.4516602,0.5639648,0.5883789,0.7114258,1.157227,0.8579102,0.8579102,1.161133,1.42334,1.352051,1.088867,1.024414,0.6557617,0.699707,0.6342773,0.7172852,0.7431641,0.7910156,0.9091797,1.144043,0.9868164,0.9941406,0.8867188,0.7993164,0.7705078,0.784668,0.7407227,0.7275391,0.7304688,0.7304688,0.6318359,0.6777344,0.6801758,0.6000977,0.6767578,0.5693359,0.4711914,0.6669922,0.7739258,0.2148438,0.2905273,0.3217773,0.2822266,0.3076172,0.3007813
"ABOUT2,ALZ",0.4174805,0.2446289,0.1767578,0.2075195,0.2539063,0.6098633,0.6098633,0.3989258,0.5151367,0.6206055,0.2333984,0.2602539,0.253418,0.362793,0.3359375,0.4560547,0.4536133,0.6274414,0.6308594,0.7021484,0.5615234,0.5322266,0.5244141,0.5146484,0.5727539,0.5844727,0.5791016,0.5615234,0.5698242,0.5698242,0.5454102,0.4750977,0.4765625,0.3764648,0.3378906,0.1318359,0.2983398,0.1313477,0.1577148,0.08496094,0.1494141,0.1933594,0.1621094,0.1362305,0.1049805
"ABOUT2,ARX",0.07080078,0.09423828,0.05029297,0.046875,-0.02929688,-0.04150391,-0.04150391,-0.02392578,-0.0078125,0.01611328,0.03417969,0.02929688,0.04394531,0.04052734,0.04931641,0.06494141,0.09082031,0.07470703,0.04150391,0.03857422,0.04394531,0.05517578,0.07421875,0.09033203,0.09521484,0.09863281,0.09277344,0.1015625,0.07910156,0.07910156,0.109375,0.2768555,0.480957,0.6713867,0.8120117,1.023926,1.333008,1.272461,1.19043,1.089844,0.9199219,0.8632813,0.9165039,0.9858398,1.041992
"ABOUT2,ARY",-0.902832,-0.8955078,-0.890625,-0.871582,-0.8198242,-0.8549805,-0.8549805,-0.8227539,-0.809082,-0.8510742,-0.8461914,-0.875,-0.8720703,-0.894043,-0.8710938,-0.8671875,-0.8808594,-0.8422852,-0.8466797,-0.8413086,-0.8461914,-0.8520508,-0.8588867,-0.8574219,-0.8579102,-0.84375,-0.8164063,-0.7910156,-0.730957,-0.730957,-0.6176758,-0.5527344,-0.6279297,-0.6293945,-0.5498047,-0.4145508,-0.3291016,-0.1938477,-0.1542969,-0.2446289,-0.3803711,-0.3823242,-0.2861328,-0.1669922,-0.1577148
"ABOUT2,ARZ",0.5385742,0.5356445,0.5263672,0.546875,0.5332031,0.5488281,0.5488281,0.5205078,0.4916992,0.5869141,0.5830078,0.6176758,0.5673828,0.5581055,0.527832,0.5483398,0.5571289,0.5625,0.5605469,0.5625,0.5712891,0.574707,0.5571289,0.5634766,0.534668,0.5380859,0.5249023,0.5395508,0.5019531,0.5019531,0.4624023,0.4785156,0.4648438,0.4267578,0.3701172,0.2866211,-0.02490234,-0.2470703,-0.1635742,0.05908203,0.237793,0.2480469,0.152832,0.07666016,0.04052734
"ABOUT2,EMG0L",-6,3,9,-13,9,-5,-5,-17,12,10,-12,-16,4,4,-18,10,5,0,3,4,2,2,-1,8,-2,-1,0,-2,2,2,-2,-2,-2,-1,-3,-6,-5,1,-1,1,-2,1,-3,-1,-1
"ABOUT2,EMG1L",22,8,16,-7,-6,3,3,-3,3,9,4,-38,16,0,-17,3,9,0,13,4,-4,0,1,0,-1,-3,-1,0,0,0,-2,-3,0,-3,-4,-1,-1,0,1,-1,-3,1,0,-3,-1
"ABOUT2,EMG2L",0,7,4,6,-7,17,17,-6,-8,41,27,0,-5,-1,-7,4,6,-2,2,-11,-8,-9,0,0,-6,-8,0,0,-1,-1,1,-3,-1,-4,-4,0,-1,-1,0,-1,-1,0,-1,0,1
"ABOUT2,EMG3L",2,6,1,5,-11,4,4,-14,-5,31,-19,-4,-10,8,3,6,2,7,-5,-6,-9,2,0,-1,-4,-22,-1,0,-1,-1,3,-2,0,-2,-1,-3,0,-2,-1,0,-1,-2,1,-1,1
"ABOUT2,EMG4L",0,-6,6,-3,13,28,28,33,-47,95,-26,-34,-59,41,-2,6,-12,2,-4,14,20,-14,2,-2,-13,-5,-9,1,4,4,1,-2,-2,-1,1,-1,-1,-2,-3,0,0,0,-3,-1,1
"ABOUT2,EMG5L",-4,2,6,-5,-1,-44,-44,21,-52,92,1,-13,-13,20,-7,9,-7,-20,-2,-8,21,-11,-1,-10,-14,8,0,0,6,6,-3,-7,-4,-2,14,-2,-3,-1,-6,-2,-1,-2,-8,-3,-1
"ABOUT2,EMG6L",-1,-1,-2,-9,-6,-7,-7,0,2,6,-1,4,-9,4,2,5,1,-18,-1,-6,17,5,-1,1,0,3,-8,-3,1,1,0,-6,-4,-2,-3,-1,-1,-2,-1,-3,-2,0,-4,-8,3
"ABOUT2,EMG7L",-1,-7,1,-8,23,-4,-4,-56,-4,-20,-12,2,-5,3,8,21,2,48,-12,-4,11,0,-2,12,-7,-2,-5,-2,2,2,-1,-3,-1,-1,-7,1,-3,-1,-1,-2,-1,-1,-1,-1,1
"ABOUT2,EMG0R",-2,2,-8,-1,1,-1,-1,-3,3,3,-6,-1,2,-9,2,-1,2,1,3,-2,-3,-1,-3,0,-3,-1,0,-1,-3,-3,-1,1,-1,-3,-1,0,-2,-1,-2,0,-1,0,-2,-3,-2
"ABOUT2,EMG1R",0,-3,-4,0,1,0,0,-3,-11,1,-3,0,-1,-1,0,-2,2,0,-2,3,-4,-3,0,-1,0,0,-1,0,-2,-2,-2,-2,-1,0,0,-1,-2,-2,-1,0,-1,0,-1,-1,0
"ABOUT2,EMG2R",4,0,-11,1,0,0,0,0,-2,-1,0,0,-2,0,-2,-2,3,-1,0,-1,0,-2,1,0,-3,0,-2,-1,-2,-2,0,1,-1,-2,-2,-1,-1,0,-1,-1,-1,-1,-2,-3,-1
"ABOUT2,EMG3R",10,2,-11,-2,-5,-5,-5,6,-3,2,6,5,-3,-2,2,3,-1,-3,-1,-4,7,-2,1,-1,-1,-1,0,-2,-3,-3,-3,2,-1,-2,1,-2,-1,-2,-2,-2,-1,-1,-1,-1,0
"ABOUT2,EMG4R",12,10,-18,-2,-12,-2,-2,4,-41,28,5,6,-13,-1,-7,23,-10,-31,15,6,27,-6,-3,10,0,-3,1,-2,-1,-1,-34,10,10,4,-3,-2,-5,0,-4,-2,-1,-1,-1,-2,-1
"ABOUT2,EMG5R",12,-1,-8,8,-5,0,0,3,3,1,4,-10,-5,3,-4,3,6,-15,4,-1,18,-3,-3,-3,-1,-2,0,-2,-2,-2,-17,9,3,2,0,-11,0,1,-2,0,-1,-2,-1,-2,-1
"ABOUT2,EMG6R",17,-5,10,7,3,8,8,-7,-8,-2,6,-4,6,2,0,0,2,-2,6,1,-8,-4,19,-7,-8,-3,-2,0,-6,-6,5,2,-4,0,-1,-2,0,-1,0,0,-1,-1,-2,0,-1
"ABOUT2,EMG7R",2,6,-7,4,2,4,4,-2,0,0,-3,1,-3,3,-3,2,2,1,-1,1,-3,-4,1,-2,-4,-2,1,-1,-6,-6,3,0,-1,-3,-3,-1,-1,-2,-2,-1,-2,0,-1,-2,-1
"ABOUT2,GLX",2.4375,-9.6875,27.9375,66,59.75,57.25,57.25,132.3125,30.5,-2.25,-51.25,-99.875,-88.1875,-35.9375,-20.1875,-9.3125,-3.125,3.4375,12.875,-33.75,-34.1875,-25.6875,-13.125,3.6875,11.375,0.125,-7.1875,-4,-3.8125,-3.8125,19.875,24.75,6.125,33.875,41.125,16.75,54.1875,-6.75,-112.1875,-84.625,-10.375,-3.625,-2.3125,14.1875,-4.75
"ABOUT2,GLY",2.4375,-9.6875,27.9375,66,59.75,57.25,57.25,132.3125,30.5,-2.25,-51.25,-99.875,-88.1875,-35.9375,-20.1875,-9.3125,-3.125,3.4375,12.875,-33.75,-34.1875,-25.6875,-13.125,3.6875,11.375,0.125,-7.1875,-4,-3.8125,-3.8125,19.875,24.75,6.125,33.875,41.125,16.75,54.1875,-6.75,-112.1875,-84.625,-10.375,-3.625,-2.3125,14.1875,-4.75
"ABOUT2,GLZ",2.4375,-9.6875,27.9375,66,59.75,57.25,57.25,132.3125,30.5,-2.25,-51.25,-99.875,-88.1875,-35.9375,-20.1875,-9.3125,-3.125,3.4375,12.875,-33.75,-34.1875,-25.6875,-13.125,3.6875,11.375,0.125,-7.1875,-4,-3.8125,-3.8125,19.875,24.75,6.125,33.875,41.125,16.75,54.1875,-6.75,-112.1875,-84.625,-10.375,-3.625,-2.3125,14.1875,-4.75
"ABOUT2,GRX",10,11.375,7.75,4.875,-0.9375,-5.625,-5.625,1.5625,-2.5,3.75,-2.625,-3.3125,0.125,9.6875,9.875,2.0625,-3.5625,-1.625,-4.8125,-5.9375,-4.875,-3.0625,-1.25,0.5,0.375,2.5625,4.6875,8.125,16.8125,16.8125,20.375,1.125,-17.9375,-11.25,-6.5625,-3.75,8,40,0.6875,-42.4375,-37.8125,-19.3125,9.0625,11.1875,-3.875
"ABOUT2,GRY",10,11.375,7.75,4.875,-0.9375,-5.625,-5.625,1.5625,-2.5,3.75,-2.625,-3.3125,0.125,9.6875,9.875,2.0625,-3.5625,-1.625,-4.8125,-5.9375,-4.875,-3.0625,-1.25,0.5,0.375,2.5625,4.6875,8.125,16.8125,16.8125,20.375,1.125,-17.9375,-11.25,-6.5625,-3.75,8,40,0.6875,-42.4375,-37.8125,-19.3125,9.0625,11.1875,-3.875
"ABOUT2,GRZ",10,11.375,7.75,4.875,-0.9375,-5.625,-5.625,1.5625,-2.5,3.75,-2.625,-3.3125,0.125,9.6875,9.875,2.0625,-3.5625,-1.625,-4.8125,-5.9375,-4.875,-3.0625,-1.25,0.5,0.375,2.5625,4.6875,8.125,16.8125,16.8125,20.375,1.125,-17.9375,-11.25,-6.5625,-3.75,8,40,0.6875,-42.4375,-37.8125,-19.3125,9.0625,11.1875,-3.875
"ABOUT2,ORL",6.740439,6.69963,6.665529,6.700728,6.775509,6.837662,6.837662,7.042701,7.090654,7.073849,6.977214,6.887232,6.775066,6.676651,6.626669,6.59939,6.586879,6.58665,6.625028,6.600066,6.564383,6.549821,6.545771,6.547517,6.563943,6.567513,6.55475,6.550495,6.543053,6.543053,6.550454,6.579347,6.593999,6.608473,6.666396,6.710149,6.786525,6.940198,7.019653,6.928862,6.989897,7.085116,7.08363,7.04393,6.941967
"ABOUT2,OPL",6.012578,6.070127,5.946954,5.72337,5.416651,5.133013,5.133013,4.828779,4.71238,4.688242,4.801864,4.95707,5.132503,5.321805,5.357356,5.293562,5.159864,5.082085,4.826856,4.77349,4.823348,4.884544,4.912503,4.954794,4.978853,4.974083,4.969496,4.965638,4.924891,4.924891,4.831123,4.654609,4.472997,4.164963,3.928855,3.539483,3.299469,3.116081,3.045232,2.987367,2.956439,2.93407,2.916329,2.918946,2.947189
"ABOUT2,OYL",4.951318,4.898413,4.813708,4.753697,4.740805,4.740086,4.740086,4.796768,4.89748,4.967756,5.134198,5.152742,5.100991,4.946697,4.842012,4.759671,4.71136,4.697742,4.714509,4.75626,4.756415,4.736386,4.72641,4.713858,4.711125,4.718547,4.717256,4.713026,4.69526,4.69526,4.667518,4.671821,4.695856,4.708777,4.691169,4.682737,4.658625,4.508142,4.332873,4.214882,4.121212,4.018322,4.005383,4.057761,4.172149
"ABOUT2,ORR",3.393067,3.404887,3.412855,3.417054,3.419277,3.413065,3.413065,3.412405,3.410975,3.415879,3.415154,3.414832,3.415806,3.424941,3.433203,3.435832,3.429295,3.428013,3.41983,3.415142,3.410977,3.408262,3.40714,3.408647,3.408581,3.410531,3.414834,3.421973,3.435636,3.435636,3.454381,3.456386,3.426191,3.377756,3.346143,3.275299,2.937421,2.635277,2.242727,1.927579,1.962475,2.337681,2.778542,2.943574,3.159308
"ABOUT2,OPR",4.90479,4.924879,4.944803,4.964502,5.000222,5.016304,5.016304,5.020807,5.007379,4.960633,4.932263,4.909231,4.897659,4.897545,4.904286,4.911284,4.914843,4.915235,4.909097,4.900752,4.890854,4.882119,4.880497,4.879283,4.87935,4.874741,4.856756,4.829136,4.786548,4.786548,4.702801,4.47098,4.263816,3.916103,3.650836,3.359286,2.98016,2.826105,2.732345,2.677073,2.629897,2.627025,2.665018,2.705785,2.784088
"ABOUT2,OYR",2.331199,2.33094,2.330426,2.328883,2.327591,2.337543,2.337543,2.358262,2.382334,2.40778,2.411401,2.400413,2.385275,2.369529,2.367135,2.371265,2.377656,2.381999,2.386176,2.38654,2.384341,2.375733,2.368275,2.362098,2.359244,2.362053,2.375352,2.391235,2.419662,2.419662,2.458197,2.52055,2.565405,2.623431,2.660833,2.741733,3.104624,3.454862,3.864879,4.145601,4.041363,3.639421,3.196299,3.047662,2.825026
"ABOUT3,ALX",0.1591797,0.4526367,0.5390625,0.6025391,0.6025391,0.3710938,0.3574219,-0.06640625,-0.519043,-0.5996094,-0.347168,-0.3876953,-0.3378906,-0.1948242,0.105957,0.3388672,0.3789063,0.1435547,-0.01074219,-0.1489258,-0.1196289,-0.1196289,-0.1196289,-0.1196289,-0.2373047,-0.1240234,0.015625,0.1269531,0.09960938,-0.004882813,-0.1445313,-0.07324219,-0.07324219,-0.02880859,-0.004882813,-0.002929688,-0.01318359,-0.01318359,0.06689453,0.09912109,0.2148438,0.2490234,0.609375,0.7358398,0.9990234
