dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE1,ALX",-0.9033203,-0.9765625,-0.921875,-0.8984375,-0.8754883,-0.7348633,-0.4013672,-0.5595703,-0.3417969,-0.3833008,-0.03125,0.2280273,0.2832031,0.5019531,0.5019531,0.4506836,0.6220703,0.6186523,0.5131836,0.5976563,0.4375,0.1425781,0.1040039,-0.09667969,-0.2949219,0.03173828,0.2285156,0.2197266,0.2558594,0.3076172,0.4506836,0.7612305,0.9311523,1.060547,1.090332,1.027832,1.01416,0.9306641,0.8852539,0.9130859,0.9541016,0.9838867,0.9741211,0.9824219,0.9956055
"DECIDE1,ALY",-0.05566406,-0.08251953,-0.1333008,-0.1074219,-0.1196289,-0.046875,0.1044922,0.2646484,0.2724609,0.7504883,0.6445313,0.9521484,1.056152,1.120117,1.120117,1.162598,1.198242,1.137695,1.137695,0.9589844,0.769043,0.7070313,0.668457,0.6669922,0.640625,0.6489258,0.7880859,0.7529297,0.6645508,0.7006836,0.5883789,0.5415039,0.5566406,0.5429688,0.4365234,0.4516602,0.4682617,0.3251953,0.3413086,0.3022461,0.3046875,0.2841797,0.3017578,0.2915039,0.3012695
"DECIDE1,ALZ",-0.4541016,-0.4511719,-0.3798828,-0.3613281,-0.2875977,-0.1503906,-0.01708984,-0.1040039,0.2006836,0.1367188,0.3754883,0.5664063,0.512207,0.5610352,0.5610352,0.6401367,0.5380859,0.5751953,0.5546875,0.5498047,0.644043,0.5600586,0.4912109,0.3774414,0.4912109,0.5966797,0.6005859,0.5756836,0.5175781,0.487793,0.46875,0.3842773,0.3237305,0.2407227,0.2084961,0.1430664,0.1723633,0.2636719,0.2607422,0.2089844,0.1479492,0.1674805,0.1225586,0.1030273,0.1328125
"DECIDE1,ARX",0.9448242,0.9414063,0.9038086,0.9047852,0.934082,0.956543,0.9086914,0.9306641,0.9648438,0.9350586,0.925293,0.8481445,0.7177734,0.6328125,0.6328125,0.2407227,-0.3188477,-0.02441406,-0.3833008,-0.3920898,1.027344,0.8237305,-0.2514648,-0.1118164,0.1000977,0.2871094,0.2900391,0.2729492,0.2895508,0.4116211,0.5317383,0.6894531,1.106445,1.239258,1.273926,1.121094,0.9990234,0.875,0.8217773,0.9453125,1.015137,1.048828,1.044922,1.029785,0.9990234
"DECIDE1,ARY",-0.3603516,-0.3847656,-0.3701172,-0.3696289,-0.375,-0.3598633,-0.3930664,-0.4189453,-0.4204102,-0.5424805,-0.6367188,-0.7768555,-0.9770508,-0.9907227,-0.9907227,-0.8652344,-0.5058594,-0.3188477,-0.2739258,-0.1660156,-0.3295898,-1.687012,-1.294922,-0.7963867,-0.8076172,-0.890625,-0.6000977,-0.5668945,-0.5380859,-0.487793,-0.5751953,-0.6274414,-0.6479492,-0.4428711,-0.2543945,-0.3828125,-0.5048828,-0.5131836,-0.453125,-0.3696289,-0.3388672,-0.3364258,-0.2929688,-0.3076172,-0.3422852
"DECIDE1,ARZ",0.1206055,0.1064453,0.1352539,0.1303711,0.171875,0.1743164,0.2075195,0.2099609,0.2363281,0.2543945,0.4228516,0.5068359,0.7236328,0.8530273,0.8530273,0.6679688,0.3125,0.2915039,-0.03222656,0.02001953,1.29834,1.094727,0.5234375,0.4238281,0.5185547,0.5429688,0.4599609,0.4692383,0.4536133,0.4228516,0.4145508,0.375,0.2851563,0.07519531,-0.1977539,0.015625,0.1811523,0.2373047,0.2021484,0.1137695,0.06152344,0.04882813,0.06542969,0.109375,0.1123047
"DECIDE1,EMG0L",36,-11,1,-18,16,7,9,9,-34,14,-4,5,-2,6,6,-1,-4,3,22,-12,4,7,-8,3,-3,-8,-11,2,1,-2,-6,2,7,17,-2,-2,-1,3,22,74,-34,-8,-9,-3,-5
"DECIDE1,EMG1L",9,1,11,-1,-1,-2,-3,-2,-5,1,3,-1,-26,6,6,6,3,19,-4,6,1,1,5,8,1,-1,-2,-1,0,-2,-3,-2,2,3,3,-2,-2,0,1,11,-1,-1,-2,-2,1
"DECIDE1,EMG2L",0,-1,6,-2,0,-2,-2,-4,-1,2,-8,1,-3,-2,-2,2,21,31,15,45,-7,-1,4,1,0,-2,-2,0,2,-1,-1,-2,-3,-3,1,-1,0,0,-1,1,0,-1,-2,0,1
"DECIDE1,EMG3L",-1,0,9,-1,1,1,-3,-1,0,-2,-8,9,-2,0,0,-3,8,10,2,21,-8,-3,3,2,0,-3,0,-2,1,-1,-3,0,-1,-2,0,-1,0,-1,0,0,-2,0,0,1,1
"DECIDE1,EMG4L",0,-3,3,1,2,1,-2,-1,0,-1,-4,0,1,1,1,-1,-2,2,-4,5,-2,-3,0,-2,-7,2,2,-4,0,-1,-1,-4,-1,-2,0,0,-2,0,0,-2,1,-1,-1,-1,0
"DECIDE1,EMG5L",-1,2,-4,0,-1,0,-2,-1,3,-4,-2,0,-3,3,3,-1,-1,-1,-3,1,-1,-2,-2,0,-1,1,0,-3,-1,-1,8,-3,-2,3,-1,6,0,0,-2,1,3,-2,-1,-3,1
"DECIDE1,EMG6L",-1,5,-9,2,-2,2,-2,-1,1,-1,0,0,-2,0,0,1,-2,2,-3,1,-1,-1,0,0,-1,0,-6,0,-1,-11,-1,-2,1,1,0,-3,-1,-2,-1,8,11,-4,-2,-1,0
"DECIDE1,EMG7L",4,-16,2,4,3,1,-7,0,-6,-1,0,1,0,1,1,-3,-2,-3,-4,1,1,0,0,3,-2,0,-2,0,1,0,2,-3,9,6,-3,-1,1,-1,3,11,-1,-5,0,-1,-2
"DECIDE1,EMG0R",0,-3,-4,-1,1,0,-2,-4,-1,-1,-2,4,0,-5,-5,-4,-4,-2,-10,-1,0,-1,0,-1,3,1,-2,-1,1,-1,-2,-1,-2,-2,-1,0,-1,-3,-2,0,-1,-1,0,-3,-1
"DECIDE1,EMG1R",1,-1,-5,-1,2,-1,-2,-3,-1,0,-3,1,-2,-6,-6,-6,-2,-16,-6,-7,-1,2,-1,-1,1,-1,-2,-2,-2,0,0,-2,0,-2,0,-2,0,-1,-2,-1,-2,0,-1,-2,-1
"DECIDE1,EMG2R",-2,-1,-4,0,0,-1,-1,-4,-2,2,-6,-1,-3,-5,-5,-5,-2,-3,0,-4,2,-1,0,0,1,-2,-1,-3,-2,0,-1,0,-1,-3,-1,-1,-1,0,-2,0,-1,-1,-2,-1,-1
"DECIDE1,EMG3R",-2,-3,0,-2,5,-2,0,-5,-6,5,-6,0,-19,11,11,-27,1,-3,5,-8,5,1,2,3,1,-3,-2,-3,-1,-3,-3,-1,-1,-1,-2,-1,0,-2,-1,-2,-1,-1,-3,-3,0
"DECIDE1,EMG4R",9,0,0,-5,28,-4,-4,-4,-23,11,10,-24,-29,-32,-32,-48,4,2,4,-33,33,9,6,1,6,0,-2,4,-1,-1,-2,0,-3,-4,0,-3,-1,-2,-2,-1,-1,-2,0,-1,-1
"DECIDE1,EMG5R",3,-1,-5,-1,4,-6,0,-3,-5,-3,2,4,-18,-27,-27,-5,0,-9,2,-18,31,1,12,-6,-2,0,-3,-2,-3,6,-2,-2,-1,1,-1,-1,-1,-4,-3,-3,-1,-2,-1,0,0
"DECIDE1,EMG6R",-1,-2,-3,0,-1,-2,-3,-3,0,-1,-4,6,-5,-13,-13,-3,1,-4,-51,-5,-24,4,4,2,5,2,-1,0,-3,0,1,-3,-2,0,-3,-3,-1,-1,-2,0,0,1,-3,-2,1
"DECIDE1,EMG7R",-1,-3,-3,0,-2,0,0,-2,-1,-1,-1,3,1,0,0,-1,-1,-4,-21,-3,-12,-2,-5,-1,0,-2,0,-1,-2,0,0,2,-1,0,0,0,-2,-1,1,-1,-1,-2,0,-2,-1
"DECIDE1,GLX",13.25,4.4375,-12,-24.1875,-41.75,-22.0625,-21.375,-33.0625,-10.4375,-35.75,-69.8125,-28.5625,-26.6875,-15.75,-15.75,-0.5625,-3.3125,-30.1875,-16.625,-11.1875,-9.9375,-18.5625,-18.375,10.5,-8,36,14.0625,-4.4375,9.0625,-0.9375,25.9375,54.8125,53,4.6875,-13.5,-56.8125,-109.75,-70.75,-22.3125,0.625,12.5,6.75,6,5.5625,3.3125
"DECIDE1,GLY",13.25,4.4375,-12,-24.1875,-41.75,-22.0625,-21.375,-33.0625,-10.4375,-35.75,-69.8125,-28.5625,-26.6875,-15.75,-15.75,-0.5625,-3.3125,-30.1875,-16.625,-11.1875,-9.9375,-18.5625,-18.375,10.5,-8,36,14.0625,-4.4375,9.0625,-0.9375,25.9375,54.8125,53,4.6875,-13.5,-56.8125,-109.75,-70.75,-22.3125,0.625,12.5,6.75,6,5.5625,3.3125
"DECIDE1,GLZ",13.25,4.4375,-12,-24.1875,-41.75,-22.0625,-21.375,-33.0625,-10.4375,-35.75,-69.8125,-28.5625,-26.6875,-15.75,-15.75,-0.5625,-3.3125,-30.1875,-16.625,-11.1875,-9.9375,-18.5625,-18.375,10.5,-8,36,14.0625,-4.4375,9.0625,-0.9375,25.9375,54.8125,53,4.6875,-13.5,-56.8125,-109.75,-70.75,-22.3125,0.625,12.5,6.75,6,5.5625,3.3125
"DECIDE1,GRX",0.8125,-5,-2.375,-0.6875,2.125,9.9375,-0.4375,5.875,15.375,21,37.25,9,9.5625,3.9375,3.9375,29.375,7.0625,-63.75,-4.125,22.5,-117.0625,-32.25,123.6875,85.125,-26.5,-8.0625,-6,-28.3125,-26.25,-40.5625,-52.375,-30.375,21.0625,53.5,8.125,-60.4375,-45.75,-28.1875,-14.3125,-8.75,-3.875,4.4375,7.875,-15.375,-18.625
"DECIDE1,GRY",0.8125,-5,-2.375,-0.6875,2.125,9.9375,-0.4375,5.875,15.375,21,37.25,9,9.5625,3.9375,3.9375,29.375,7.0625,-63.75,-4.125,22.5,-117.0625,-32.25,123.6875,85.125,-26.5,-8.0625,-6,-28.3125,-26.25,-40.5625,-52.375,-30.375,21.0625,53.5,8.125,-60.4375,-45.75,-28.1875,-14.3125,-8.75,-3.875,4.4375,7.875,-15.375,-18.625
"DECIDE1,GRZ",0.8125,-5,-2.375,-0.6875,2.125,9.9375,-0.4375,5.875,15.375,21,37.25,9,9.5625,3.9375,3.9375,29.375,7.0625,-63.75,-4.125,22.5,-117.0625,-32.25,123.6875,85.125,-26.5,-8.0625,-6,-28.3125,-26.25,-40.5625,-52.375,-30.375,21.0625,53.5,8.125,-60.4375,-45.75,-28.1875,-14.3125,-8.75,-3.875,4.4375,7.875,-15.375,-18.625
"DECIDE1,ORL",0.01784883,0.1106608,0.06314033,9.994411,9.749521,9.041905,7.740632,7.39711,7.170801,7.005454,6.889688,6.804994,6.789741,6.734964,6.734964,6.722714,6.702808,6.64772,6.604819,6.578356,6.528885,6.493841,6.483459,6.497089,6.498042,6.514083,6.53453,6.530643,6.524234,6.540445,6.558065,6.637696,6.701643,6.751661,6.764847,6.80244,6.830423,6.836746,6.875076,6.93328,6.92671,6.869097,6.77181,6.701262,6.677377
"DECIDE1,OPL",6.801289,6.854048,6.916378,6.947892,7.017356,7.10665,6.964809,6.749324,6.508625,6.066888,5.766984,5.31883,5.173534,4.657985,4.657985,4.432769,4.1828,4.094304,4.156397,4.265796,4.527433,4.816325,4.896773,5.057257,5.09942,5.018029,4.925444,4.879187,4.731042,4.537283,4.277446,3.949014,3.719659,3.408453,3.225768,3.018311,2.92989,2.847106,2.815907,2.803758,2.818861,2.856479,2.949368,3.06768,3.150927
"DECIDE1,OYL",3.619631,3.699203,3.658152,3.597615,3.381551,2.694912,1.383479,1.053672,0.8093714,0.632358,0.5504856,0.4827175,0.4811167,0.5110161,0.5110161,0.5406821,0.5821584,0.6203187,0.6656039,0.7009885,0.7732493,0.8049431,0.8090426,0.8059529,0.8146366,0.8000595,0.7934346,0.7883286,0.7642977,0.7442228,0.7457309,0.7457544,0.7427274,0.7207071,0.6920828,0.5880866,0.4483656,0.2818927,0.2031986,0.1319268,0.1487059,0.2148509,0.3286206,0.4145969,0.448435
"DECIDE1,ORR",3.095866,3.098004,3.104172,3.105501,3.113823,3.163001,3.207942,3.250433,3.33558,3.394318,3.49245,3.523207,3.544393,3.555753,3.555753,3.591109,3.623573,3.546507,3.47601,3.504885,3.412035,3.298477,3.465889,3.574003,3.560824,3.502986,3.501359,3.4755,3.445937,3.38817,3.318407,3.251156,3.13774,3.014207,2.634965,2.18351,2.022163,1.999687,2.075572,2.197783,2.349646,2.5436,2.818866,2.988613,3.056785
"DECIDE1,OPR",3.093327,3.082414,3.084625,3.093163,3.106039,3.140094,3.172616,3.214142,3.290245,3.361059,3.531431,3.697026,4.049386,4.361098,4.361098,4.726737,5.278223,5.634475,5.653998,5.420969,4.879215,4.632311,4.665558,4.71172,4.753604,4.783411,4.749599,4.696953,4.605905,4.373737,4.161189,3.909816,3.474895,3.207381,2.933528,2.795191,2.753827,2.732572,2.73505,2.77641,2.826202,2.897738,3.035589,3.18762,3.287908
"DECIDE1,OYR",1.783509,1.772811,1.757821,1.754997,1.747019,1.709312,1.663581,1.621073,1.549809,1.504265,1.454393,1.435609,1.415707,1.411291,1.411291,1.400259,1.384808,1.382,1.378417,1.399262,1.487056,1.456638,1.417388,1.406098,1.419326,1.444587,1.462975,1.480167,1.499279,1.527892,1.55812,1.606378,1.763384,1.964439,2.424417,2.820853,2.929001,2.921121,2.81984,2.68271,2.523774,2.32973,2.058366,1.863341,1.764079
"DECIDE2,ALX",-0.2949219,-0.5551758,-0.7573242,-0.8051758,-0.9091797,-0.8466797,-0.7128906,-0.7167969,-0.7216797,-0.5859375,-0.4951172,-0.1938477,-0.2543945,-0.1606445,0.1586914,0.3759766,0.7275391,0.96875,0.6049805,0.6274414,0.5913086,0.5634766,0.3969727,0.1455078,-0.04492188,-0.04492188,-0.08935547,-0.1953125,0.2807617,0.3735352,0.4667969,0.2602539,0.3134766,0.9804688,0.3398438,0.3642578,0.3930664,0.4321289,0.5,0.5405273,0.7685547,0.9750977,1.0625,1.080078,1.060059
"DECIDE2,ALY",1.043945,1.033203,0.8554688,0.7729492,0.5053711,0.28125,0.1118164,0.002441406,0.03417969,-0.001953125,0.004394531,0.2905273,0.4399414,0.5009766,0.815918,1.290527,1.376953,1.381348,1.317383,1.194824,1.113281,0.9443359,0.7939453,0.7529297,0.6972656,0.6972656,0.7250977,0.7832031,0.7241211,0.8344727,0.8696289,0.8520508,0.8364258,0.9458008,0.7519531,0.7114258,0.65625,0.637207,0.6455078,0.6254883,0.546875,0.4785156,0.4150391,0.3852539,0.496582
"DECIDE2,ALZ",0.4770508,0.4287109,0.3012695,0.2753906,0.1083984,0.06152344,0.01269531,-0.2299805,-0.2080078,-0.109375,-0.0625,0.0234375,0.05078125,0.371582,0.4155273,0.5429688,0.4179688,0.2890625,0.3110352,0.3349609,0.3657227,0.4355469,0.5336914,0.3769531,0.3105469,0.3105469,0.2753906,0.418457,0.5820313,0.5898438,0.5605469,0.5219727,0.6411133,0.5371094,0.4921875,0.4399414,0.3896484,0.3950195,0.3671875,0.3427734,0.2895508,0.2207031,0.01220703,0.05566406,0.1679688
"DECIDE2,ARX",0.9560547,0.9511719,0.9238281,0.9140625,0.9130859,0.8984375,0.9609375,0.9941406,0.9887695,0.9633789,1.050781,1.036621,0.9526367,0.859375,0.4272461,-0.05371094,-0.3510742,-0.07373047,-0.121582,-0.1162109,-0.2680664,0.04248047,1.369629,1.13916,0.3149414,0.3149414,0.2319336,0.3369141,0.4272461,0.4575195,0.3168945,0.2817383,0.2270508,0.2568359,0.3056641,0.4003906,0.5058594,0.6782227,0.8769531,1.188965,1.157715,1.133301,1.030762,0.9482422,0.8735352
"DECIDE2,ARY",-0.3515625,-0.28125,-0.2983398,-0.3056641,-0.2973633,-0.315918,-0.3017578,-0.3251953,-0.3613281,-0.4233398,-0.487793,-0.6025391,-0.9975586,-1.033691,-1.011719,-0.5737305,-0.5068359,-0.5639648,-0.3291016,-0.2475586,-0.2822266,-0.5654297,-0.8706055,-1.006836,-1.713867,-1.713867,-1.060059,-0.8725586,-1.030273,-0.7114258,-0.7441406,-0.7802734,-0.6831055,-0.7373047,-0.7280273,-0.7197266,-0.6650391,-0.5185547,-0.5039063,-0.440918,-0.3916016,-0.4072266,-0.375,-0.3618164,-0.4536133
"DECIDE2,ARZ",0.08398438,0.04931641,0.06738281,0.06738281,0.1010742,0.1206055,0.1049805,0.1020508,0.1313477,0.144043,0.1640625,0.3383789,0.5473633,0.8022461,0.734375,0.5742188,0.2172852,0.3374023,0.2348633,0.1699219,0.08837891,0.1982422,0.28125,0.6601563,0.4711914,0.4711914,0.1992188,0.2983398,0.4116211,0.3691406,0.375,0.3935547,0.3891602,0.3881836,0.3564453,0.3291016,0.3012695,0.3530273,0.3027344,0.1474609,-0.06689453,-0.09423828,0.02929688,0.1577148,0.1821289
"DECIDE2,EMG0L",8,8,-6,8,-10,-15,-23,-4,-3,-2,56,-10,-8,-18,-9,1,8,-14,-17,-20,17,-15,-41,-30,-24,-24,3,-39,-7,50,12,22,-17,-8,9,25,3,-2,0,1,-1,-1,-2,0,0
"DECIDE2,EMG1L",8,31,-20,55,-23,-1,-10,1,-2,-4,-1,-4,0,-15,7,-5,1,4,-16,-8,-5,-5,-4,-7,3,3,-4,17,-8,6,-10,-2,-7,-3,1,0,0,0,-1,-1,0,-2,-3,-1,0
"DECIDE2,EMG2L",7,25,-38,126,-39,-7,-6,-2,-1,0,-6,-1,1,-16,3,-7,0,-12,5,-18,15,23,-1,-3,2,2,-8,19,3,-1,0,-4,-4,-3,-2,2,-2,-2,-2,0,-1,-1,-2,0,-1
"DECIDE2,EMG3L",-2,26,-14,48,-19,-6,-9,2,-2,-1,-4,-1,-1,-15,6,0,-1,-3,2,-11,3,4,5,-2,3,3,-5,14,1,1,2,-4,-3,-3,-1,-1,0,-2,-1,0,-2,1,-3,1,-1
"DECIDE2,EMG4L",-8,-3,-15,3,-8,-3,-6,2,-14,0,-3,1,-1,-8,3,1,-1,-2,1,-5,-7,3,1,1,1,1,-2,7,-4,-3,0,-1,0,1,-1,0,-1,0,0,-2,0,-2,1,0,-2
"DECIDE2,EMG5L",-6,-2,-2,4,-2,-2,-2,-5,-2,-1,-5,-3,1,-4,1,-4,4,2,-6,-2,-4,0,1,-2,0,0,-2,1,-3,1,0,-1,-3,-3,-2,1,0,0,-3,0,-2,-1,-2,0,4
"DECIDE2,EMG6L",3,-1,1,4,-3,1,12,-6,-1,0,-8,-5,1,-7,2,-6,6,6,-6,-2,-3,0,2,-1,0,0,0,1,-2,0,-2,-1,-2,-3,0,0,0,-2,-1,-1,-1,-1,-2,0,1
"DECIDE2,EMG7L",-3,8,-1,4,-3,-3,-11,-3,-3,1,-5,-8,5,1,-4,-12,8,6,-5,-1,-4,-1,0,-6,-1,-1,3,-3,-5,6,2,2,0,-4,1,2,2,0,1,0,-1,-2,0,0,-2
"DECIDE2,EMG0R",9,0,-3,0,-1,-3,0,-2,-1,-3,-2,2,-2,5,1,-1,5,-3,9,12,10,1,-6,-2,0,0,-2,-2,-1,0,-2,-2,-1,-1,1,-1,-1,-1,-3,-1,-2,-1,-1,0,-2
"DECIDE2,EMG1R",1,-2,-2,-1,0,1,-2,0,-2,-2,-4,1,1,5,-1,1,3,-2,8,7,-1,4,-6,-2,1,1,0,-2,1,0,-1,-3,0,0,-2,-2,-3,0,0,-1,-1,0,-3,-1,-1
"DECIDE2,EMG2R",-1,-3,-3,-1,1,0,-2,0,1,0,-5,0,3,7,1,-2,6,-2,-2,0,-4,10,-7,-3,0,0,1,-3,0,1,1,-2,-3,1,0,-2,-4,-1,-1,0,-1,-2,1,0,-1
"DECIDE2,EMG3R",-2,-1,0,-1,-1,-2,-2,-3,5,-3,-7,9,43,32,-30,-5,13,-3,-4,-6,-3,39,-14,-14,-1,-1,2,-5,-1,-3,8,-5,1,8,3,-2,-7,1,0,-1,-2,-3,-1,-2,-2
"DECIDE2,EMG4R",-3,0,-2,1,-3,2,6,-8,7,-8,-62,39,119,57,-107,5,39,-2,-8,-5,-7,89,-38,-38,-3,-3,5,-8,22,-3,36,-12,1,31,-13,-2,-18,2,-6,-4,-1,-1,-3,-2,-1
"DECIDE2,EMG5R",-6,-1,0,-3,-2,0,-3,0,1,-12,-26,-13,26,20,-14,18,6,2,-5,-4,-6,14,-29,-18,-19,-19,9,0,13,-2,-1,-6,-2,5,1,-3,-6,-1,-2,-3,0,0,-1,-2,-1
"DECIDE2,EMG6R",-5,0,1,-1,-2,0,0,-1,-1,-10,-3,-22,-2,39,21,-48,-29,19,-7,-24,-16,38,-30,17,-9,-9,16,-6,-1,-4,0,-12,-8,-4,-2,-3,-3,-3,-1,0,-1,-2,0,0,0
"DECIDE2,EMG7R",-1,0,0,-2,0,0,0,1,0,-4,-3,0,0,5,5,-4,-5,7,-1,1,-7,5,7,4,0,0,1,-3,0,-3,-1,-4,1,2,-2,-2,1,-4,-1,-1,-1,-2,-3,-2,0
"DECIDE2,GLX",99.125,91.5625,105.125,109.9375,92,80.125,38.4375,-1.875,-19.9375,-71.8125,-41.25,26.3125,12.875,-19.8125,9.6875,19.3125,-4.8125,-1.1875,-18.125,-5.5,-17.1875,-41.3125,-25.8125,-29.25,-0.5,-0.5,-4.5,-9.3125,15.625,21.125,-2.125,-0.4375,1.5625,-0.875,-2.125,-0.9375,13.375,11.5,18.0625,13.9375,-0.875,-21,-79.6875,-73.5,-110.5625
"DECIDE2,GLY",99.125,91.5625,105.125,109.9375,92,80.125,38.4375,-1.875,-19.9375,-71.8125,-41.25,26.3125,12.875,-19.8125,9.6875,19.3125,-4.8125,-1.1875,-18.125,-5.5,-17.1875,-41.3125,-25.8125,-29.25,-0.5,-0.5,-4.5,-9.3125,15.625,21.125,-2.125,-0.4375,1.5625,-0.875,-2.125,-0.9375,13.375,11.5,18.0625,13.9375,-0.875,-21,-79.6875,-73.5,-110.5625
"DECIDE2,GLZ",99.125,91.5625,105.125,109.9375,92,80.125,38.4375,-1.875,-19.9375,-71.8125,-41.25,26.3125,12.875,-19.8125,9.6875,19.3125,-4.8125,-1.1875,-18.125,-5.5,-17.1875,-41.3125,-25.8125,-29.25,-0.5,-0.5,-4.5,-9.3125,15.625,21.125,-2.125,-0.4375,1.5625,-0.875,-2.125,-0.9375,13.375,11.5,18.0625,13.9375,-0.875,-21,-79.6875,-73.5,-110.5625
"DECIDE2,GRX",-8,5.5,-4.5625,1.8125,1.9375,6.375,13.1875,8.25,15.125,38.5625,46.8125,35.1875,5.1875,3.3125,37.625,-24.0625,-89.75,-73,-28.6875,-48.125,11.875,-68.5625,113.5625,-23,-39.375,-39.375,70.75,-1.875,-22.0625,13.75,-22.125,2.6875,9.75,0.4375,14.75,26.3125,40.1875,38.25,17.5,-19.125,-39.4375,-14.75,-22.875,-58.1875,-75.6875
"DECIDE2,GRY",-8,5.5,-4.5625,1.8125,1.9375,6.375,13.1875,8.25,15.125,38.5625,46.8125,35.1875,5.1875,3.3125,37.625,-24.0625,-89.75,-73,-28.6875,-48.125,11.875,-68.5625,113.5625,-23,-39.375,-39.375,70.75,-1.875,-22.0625,13.75,-22.125,2.6875,9.75,0.4375,14.75,26.3125,40.1875,38.25,17.5,-19.125,-39.4375,-14.75,-22.875,-58.1875,-75.6875
"DECIDE2,GRZ",-8,5.5,-4.5625,1.8125,1.9375,6.375,13.1875,8.25,15.125,38.5625,46.8125,35.1875,5.1875,3.3125,37.625,-24.0625,-89.75,-73,-28.6875,-48.125,11.875,-68.5625,113.5625,-23,-39.375,-39.375,70.75,-1.875,-22.0625,13.75,-22.125,2.6875,9.75,0.4375,14.75,26.3125,40.1875,38.25,17.5,-19.125,-39.4375,-14.75,-22.875,-58.1875,-75.6875
"DECIDE2,ORL",6.724142,6.838731,7.085226,7.204399,7.713427,8.207769,8.819359,9.609069,9.533916,8.942601,7.68515,7.181759,7.119333,6.971208,6.948526,6.96854,6.978279,6.974998,6.939117,6.892684,6.869634,6.80827,6.73441,6.680676,6.676827,6.676827,6.679236,6.67501,6.672098,6.681231,6.688064,6.665699,6.662465,6.654803,6.654065,6.652474,6.666448,6.678797,6.704527,6.743656,6.78234,6.827269,6.909991,7.04707,7.151333
"DECIDE2,OPL",5.279735,5.638197,6.164275,6.325854,6.714851,6.899485,6.994475,7.035939,7.091772,7.140487,7.000119,6.635332,6.479031,5.70382,5.300849,4.742366,4.309791,4.122062,4.025466,4.031965,4.117896,4.247893,4.493624,4.715832,4.836381,4.836381,4.848468,4.83709,4.731711,4.69172,4.597054,4.570783,4.575236,4.556854,4.534,4.49883,4.406006,4.314474,4.131103,3.886375,3.687645,3.490822,3.234133,3.045514,2.97269
"DECIDE2,OYL",0.6385059,0.6576468,0.7861871,0.8701448,1.29025,1.73511,2.325686,3.138108,3.07788,2.531326,1.34933,0.7653797,0.6809605,0.506032,0.4333941,0.4036878,0.415715,0.4271761,0.4765624,0.5383999,0.5761623,0.6189086,0.6742599,0.7033885,0.705677,0.705677,0.7027738,0.6982168,0.6728138,0.6657969,0.6568688,0.6747405,0.6863981,0.691652,0.6856953,0.6786636,0.6770273,0.6783944,0.6739076,0.6506419,0.6009513,0.5181737,0.3184586,0.03115632,9.809834
"DECIDE2,ORR",2.87412,2.879874,2.877436,2.882146,2.887172,2.886064,2.893628,2.919139,3.026893,3.191479,3.311423,3.444561,3.512928,3.531509,3.56206,3.569698,3.488456,3.322581,3.249561,3.162357,3.158979,3.113106,3.084942,3.125432,3.115694,3.115694,3.186414,3.196393,3.156529,3.177761,3.161994,3.151359,3.16644,3.170885,3.185576,3.199186,3.22871,3.278127,3.258652,3.081917,2.857327,2.524213,2.414611,2.39593,2.450952
"DECIDE2,OPR",3.058674,3.067296,3.071131,3.074892,3.071079,3.064061,3.049849,3.045325,3.063673,3.12361,3.199839,3.331902,3.658123,3.980965,4.386005,5.044266,5.437994,5.796279,5.875062,5.714843,5.256878,4.831607,4.315341,4.156654,4.161325,4.161325,4.296804,4.369718,4.439771,4.515883,4.561927,4.607722,4.614863,4.571939,4.468235,4.353451,4.199303,3.891249,3.642061,3.261913,3.067367,2.910413,2.863293,2.82843,2.82852
"DECIDE2,OYR",1.98849,1.986791,1.98567,1.98107,1.978605,1.98631,2.001855,1.986399,1.896481,1.770543,1.691345,1.595303,1.51972,1.495612,1.500941,1.519456,1.52766,1.478508,1.405276,1.355286,1.371989,1.454177,1.531379,1.507107,1.434441,1.434441,1.400516,1.41247,1.43143,1.445323,1.452803,1.461429,1.464227,1.477709,1.505356,1.538919,1.565872,1.603952,1.669436,1.866532,2.068904,2.370417,2.461595,2.40922,2.274008
"DECIDE3,ALX",0.9438477,0.9233398,0.8896484,0.8710938,0.8852539,0.934082,1.03125,1.075684,1.002441,1.180176,1.262695,1.262695,0.4633789,0.03173828,-0.3125,-0.5878906,-0.5878906,-0.7983398,-0.9169922,-1.019043,-0.7895508,-0.6362305,-0.4643555,-0.4365234,-0.3115234,0.1308594,0.2436523,0.331543,0.2319336,1.157227,1.023438,0.9008789,0.7094727,0.6108398,0.7011719,0.6103516,0.2714844,0.04394531,-0.4692383,-0.7299805,-0.2045898,1.076172,0.6933594,-0.02832031,0.05859375
