dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAT1,ALX",-0.25293,-0.306152,-0.29834,-0.338379,-0.484863,-0.592773,-0.752441,-0.752441,-0.924805,-1.5459,-1.5459,-0.994629,-0.95166,-0.975586,-0.975586,-0.922363,-0.90332,-0.90332,-0.894531,-0.898438,-0.871094,-0.822266,-0.803223,-0.665527,-0.596191,-0.469727,-0.575684,-0.411621,-0.144043,0.211426,0.513672,0.984375,1.27344,1.21191,1.18945,1.02881,0.830078,0.850098,0.89209,0.953125,0.943848,0.930176,0.900879,0.890625,0.880371
"CAT1,ALY",0.503418,0.460449,0.515625,0.684082,0.8125,0.757813,0.56543,0.56543,0.586914,0.0961914,0.0961914,0.311523,0.318848,0.38916,0.38916,0.397461,0.37793,0.37793,0.383789,0.373047,0.391113,0.390137,0.408203,0.364258,0.348633,0.444336,0.454102,0.687012,0.768555,0.967773,0.822754,0.72168,0.667969,0.441406,0.421875,0.699707,0.443848,0.406738,0.396484,0.27002,0.320801,0.300293,0.270508,0.277832,0.300781
"CAT1,ALZ",0.257324,0.0717773,-0.0834961,-0.144531,-0.172852,-0.104004,0.00488281,0.00488281,-0.0498047,0.210449,0.210449,0.217773,0.228027,0.164551,0.164551,0.120117,0.121094,0.121094,0.116699,0.122559,0.12793,0.146973,0.126465,0.1875,0.307617,0.352051,0.420898,0.455078,0.480469,0.599609,0.526367,0.438477,0.225098,0.155762,-0.019043,-0.0488281,0.197266,0.194336,0.1875,0.158691,0.132324,0.138672,0.147461,0.156738,0.166504
"CAT1,ARX",0.942871,0.939453,0.961914,0.961426,0.961426,0.937012,0.929199,0.943848,0.963867,0.97168,0.971191,0.967285,0.947266,0.959473,0.958984,0.960449,0.958008,0.964844,0.963379,0.959961,0.945801,0.930664,0.931152,0.942871,0.957519,0.978516,0.972168,0.963379,0.979492,0.968262,0.947754,0.973144,0.979981,0.962891,0.950195,0.938965,0.931152,0.948242,0.979492,0.972656,0.958984,0.942383,0.950195,0.974121,0.974121
"CAT1,ARY",-0.243164,-0.259277,-0.259766,-0.253906,-0.250977,-0.270508,-0.274902,-0.250488,-0.288574,-0.280762,-0.278809,-0.276367,-0.253906,-0.265137,-0.250488,-0.229981,-0.224609,-0.226563,-0.220215,-0.23584,-0.232422,-0.238281,-0.260742,-0.25,-0.240723,-0.256348,-0.269531,-0.250977,-0.257813,-0.260254,-0.240234,-0.252441,-0.223633,-0.215332,-0.224121,-0.226074,-0.245606,-0.228027,-0.244629,-0.249023,-0.239258,-0.251465,-0.241699,-0.238769,-0.240234
"CAT1,ARZ",0.141602,0.144043,0.143555,0.129883,0.135254,0.15625,0.157715,0.15625,0.182129,0.181641,0.159668,0.138184,0.132324,0.141113,0.145996,0.146484,0.152344,0.146484,0.152832,0.138184,0.142578,0.148438,0.142578,0.143555,0.131836,0.163086,0.150391,0.133789,0.130859,0.147461,0.144043,0.136719,0.136719,0.12207,0.126953,0.15332,0.150391,0.139648,0.128418,0.124512,0.133789,0.146973,0.154297,0.145019,0.150391
"CAT1,EMG0L",-70,-21,-67,57,-18,19,-16,-22,22,-1,20,34,-5,15,-4,1,25,-39,28,0,25,9,16,10,-2,5,-1,-2,3,-2,0,1,0,-1,0,-1,-2,0,-1,0,-2,3,-2,-4,-2
"CAT1,EMG1L",-19,-12,0,14,-21,-7,-13,-7,-4,3,4,21,-24,-9,-5,-1,3,-5,7,6,0,-3,3,-2,2,3,-10,6,0,-4,2,-1,-2,-2,0,-1,1,1,-1,0,0,-1,-1,-1,1
"CAT1,EMG2L",-5,-5,3,5,-11,0,-5,-1,6,-4,-4,5,-3,-6,2,-1,-5,2,0,0,-1,1,2,0,-2,2,-1,4,-4,-4,2,-1,-3,-3,-1,-1,0,0,-2,-2,-1,-3,1,0,-1
"CAT1,EMG3L",-2,0,-12,0,-3,-3,-14,-1,12,-6,-3,-1,-2,-3,1,1,-8,3,2,-2,2,-2,3,-2,-9,-4,0,2,-2,-1,0,-1,-1,-2,-2,-1,0,0,0,-1,-2,-1,0,0,0
"CAT1,EMG4L",0,1,-10,-2,2,0,-2,-4,1,-6,-4,0,1,-2,-1,1,-7,-1,-2,0,2,-1,1,1,-2,-1,0,-1,-1,0,-2,-1,-1,-1,-2,3,1,0,-1,-1,-1,0,-1,0,0
"CAT1,EMG5L",-1,-1,-3,-3,-1,-3,0,-4,2,-5,-2,4,-1,-3,-2,2,-2,-3,-2,-1,-2,-2,2,0,0,0,-1,-1,-1,1,0,0,0,0,-2,-4,-1,0,0,1,-2,-1,-1,0,0
"CAT1,EMG6L",-5,-2,-5,-2,-2,-3,-1,-3,2,-9,-4,4,-1,-6,4,0,-2,-3,-3,-3,0,-4,-1,0,1,0,-1,0,-1,-1,0,-1,-1,0,-1,-1,-1,-1,0,-2,0,0,-1,0,-1
"CAT1,EMG7L",-26,-3,-10,5,-6,-7,-2,-4,1,-6,-11,11,0,-10,-1,3,0,-7,1,-2,2,-3,1,-2,0,3,-1,-1,-2,0,-1,0,-2,-1,0,0,-2,0,-1,-1,0,-3,-1,-1,-1
"CAT1,EMG0R",0,-3,0,-1,-1,-1,-1,-1,-2,-2,-1,-4,-2,0,0,1,0,0,-1,0,0,-1,0,-1,-1,-2,-1,0,1,0,0,-4,-1,-2,-1,0,-1,0,0,0,-1,-1,-1,-1,-1
"CAT1,EMG1R",-1,-2,-2,-2,0,-2,-1,0,-1,0,-1,-1,-3,0,-1,0,0,-1,0,-2,0,-2,-1,-1,-3,-1,-1,-1,0,-1,0,1,-1,0,-1,0,-1,-2,0,-1,0,-1,-1,-2,-1
"CAT1,EMG2R",-1,-1,-1,-1,0,-2,0,0,-3,-2,-1,-2,-1,-2,-2,-1,-2,0,-2,-1,-1,-3,-1,-3,-2,-2,0,0,-2,0,-1,-2,-2,-1,-2,1,-1,-2,-2,0,-2,-1,-1,-1,-2
"CAT1,EMG3R",0,-1,-2,-1,0,-1,-2,-1,0,-1,-2,-1,-1,-1,-2,-2,-1,1,-2,0,-2,-3,0,0,-1,-1,-3,-2,-1,0,-1,0,1,1,-2,-2,0,-1,-2,-2,-2,-2,1,-1,0
"CAT1,EMG4R",-3,0,-2,-2,1,0,-3,-1,-1,-1,0,-1,-1,-1,-1,0,-1,1,-2,0,-1,-2,0,0,-1,-1,-1,-2,-1,-1,-2,-2,-1,-1,-2,0,-2,-2,-1,-1,-2,0,-2,0,-2
"CAT1,EMG5R",-3,-1,-1,-2,0,-1,-1,1,1,-1,-2,-2,0,0,-2,0,0,-1,-1,-2,0,-1,0,-3,-1,-1,-2,-2,-1,-1,-3,0,-2,-1,0,-2,-1,-1,-2,-1,-1,-1,-2,1,-1
"CAT1,EMG6R",1,-3,-1,-4,-1,-1,-2,-3,1,-2,1,-1,-2,1,0,0,-1,-2,1,-2,-2,-2,0,-2,1,-1,0,0,-6,-5,-1,-1,0,-1,-1,-1,0,0,-2,0,-1,-2,1,0,0
"CAT1,EMG7R",-1,-3,-2,-3,0,0,-1,0,1,0,0,-2,-1,-1,0,1,-1,-1,-1,-1,-1,-2,-1,-1,0,-1,1,-1,-2,-2,0,-1,-1,-2,0,-2,-3,-1,-2,-2,0,0,-1,0,0
"CAT1,GLX",57.25,52.9375,9.375,22.1875,17.1875,17.5,60.5625,60.5625,79.875,57.75,57.75,15.6875,10,-1.1875,-1.1875,-3.8125,-2.25,-2.25,5.8125,0.6875,-1.8125,0.375,-1,-0.3125,-13.0625,-60.0625,-65.6875,-38,-19.75,-21.1875,-16,42.0625,15.3125,43,75.5625,32.6875,-53.6875,-3.3125,-16.9375,-14.5,-14.375,-31.75,-26.9375,-12.8125,-4.375
"CAT1,GLY",57.25,52.9375,9.375,22.1875,17.1875,17.5,60.5625,60.5625,79.875,57.75,57.75,15.6875,10,-1.1875,-1.1875,-3.8125,-2.25,-2.25,5.8125,0.6875,-1.8125,0.375,-1,-0.3125,-13.0625,-60.0625,-65.6875,-38,-19.75,-21.1875,-16,42.0625,15.3125,43,75.5625,32.6875,-53.6875,-3.3125,-16.9375,-14.5,-14.375,-31.75,-26.9375,-12.8125,-4.375
"CAT1,GLZ",57.25,52.9375,9.375,22.1875,17.1875,17.5,60.5625,60.5625,79.875,57.75,57.75,15.6875,10,-1.1875,-1.1875,-3.8125,-2.25,-2.25,5.8125,0.6875,-1.8125,0.375,-1,-0.3125,-13.0625,-60.0625,-65.6875,-38,-19.75,-21.1875,-16,42.0625,15.3125,43,75.5625,32.6875,-53.6875,-3.3125,-16.9375,-14.5,-14.375,-31.75,-26.9375,-12.8125,-4.375
"CAT1,GRX",5.9375,6.9375,12.0625,17.625,22.0625,17.5625,16.5,7.75,-1.75,-0.75,-3.0625,-5.1875,-8.0625,-7.4375,-1.625,-1.25,-2,-2.125,-1.25,0.3125,-0.5625,-4.0625,-1.1875,6.6875,5.25,0.5,-3.25,-2.6875,-1.625,-5.1875,-3.8125,-2.1875,-0.25,1.8125,2.1875,-5.9375,-11,-12,-12.375,-6.375,-4.4375,-4.8125,-2.75,-0.375,1.5625
"CAT1,GRY",5.9375,6.9375,12.0625,17.625,22.0625,17.5625,16.5,7.75,-1.75,-0.75,-3.0625,-5.1875,-8.0625,-7.4375,-1.625,-1.25,-2,-2.125,-1.25,0.3125,-0.5625,-4.0625,-1.1875,6.6875,5.25,0.5,-3.25,-2.6875,-1.625,-5.1875,-3.8125,-2.1875,-0.25,1.8125,2.1875,-5.9375,-11,-12,-12.375,-6.375,-4.4375,-4.8125,-2.75,-0.375,1.5625
"CAT1,GRZ",5.9375,6.9375,12.0625,17.625,22.0625,17.5625,16.5,7.75,-1.75,-0.75,-3.0625,-5.1875,-8.0625,-7.4375,-1.625,-1.25,-2,-2.125,-1.25,0.3125,-0.5625,-4.0625,-1.1875,6.6875,5.25,0.5,-3.25,-2.6875,-1.625,-5.1875,-3.8125,-2.1875,-0.25,1.8125,2.1875,-5.9375,-11,-12,-12.375,-6.375,-4.4375,-4.8125,-2.75,-0.375,1.5625
"CAT1,ORL",7.23756,7.51735,7.66649,7.71452,7.68877,7.65663,7.53314,7.53314,7.41188,7.24077,7.24077,7.03954,7.02069,6.99781,6.99781,6.99167,6.99374,6.99374,7.01236,7.01011,6.97228,6.94315,6.93191,6.89096,6.84851,6.77081,6.72347,6.65817,6.62852,6.62023,6.60504,6.64717,6.74307,6.77688,6.85874,6.97612,6.83676,6.85456,6.87673,6.8839,6.89905,6.86746,6.82989,6.80301,6.78588
"CAT1,OPL",6.16739,6.30548,6.33532,6.38469,6.42138,6.44621,6.5388,6.5388,6.62501,6.74596,6.74596,6.79933,6.80473,6.81649,6.81649,6.84966,6.8521,6.8521,6.84843,6.84048,6.83188,6.82226,6.81279,6.74887,6.59231,6.2768,5.9825,5.46638,5.09906,4.56454,4.21901,3.88867,3.45783,3.23458,3.07854,3.01123,3.02195,3.04558,3.0718,3.10318,3.12824,3.16515,3.1857,3.19964,3.20537
"CAT1,OYL",9.98896,0.259307,0.415274,0.440678,0.378454,0.324164,0.0826845,0.0826845,9.78715,9.48346,9.48346,9.15827,9.13364,9.10811,9.10811,9.10667,9.11029,9.11029,9.12638,9.12082,9.07861,9.0459,9.03384,8.99348,8.96245,8.95306,9.00075,9.03958,9.035,8.99206,8.96126,8.94106,8.90517,8.90776,8.90339,8.8439,8.8802,8.8469,8.80726,8.76148,8.72956,8.71511,8.71966,8.72845,8.73945
"CAT1,ORR",3.30656,3.32275,3.33719,3.35618,3.38705,3.40067,3.40141,3.39276,3.36693,3.34668,3.32202,3.29677,3.27459,3.26383,3.26392,3.27649,3.28345,3.30779,3.32822,3.34996,3.37316,3.39085,3.3966,3.40312,3.40745,3.41267,3.40851,3.39611,3.38164,3.36824,3.3488,3.33308,3.3254,3.31449,3.31647,3.33104,3.33172,3.33173,3.32604,3.32613,3.33184,3.33052,3.32544,3.31248,3.31077
"CAT1,OPR",3.02207,3.01939,3.01652,3.01438,3.01495,3.01181,3.00277,2.98539,2.96579,2.94721,2.92955,2.91757,2.91675,2.92687,2.94362,2.97076,2.97929,3.00241,3.0122,3.01807,3.01679,3.00857,2.99802,2.98576,2.97146,2.94313,2.92792,2.91273,2.91017,2.91231,2.92193,2.93188,2.94231,2.95865,2.97091,2.98181,2.97901,2.96978,2.9556,2.95191,2.95204,2.95547,2.95765,2.96011,2.96125
"CAT1,OYR",5.05288,5.04666,5.04446,5.04304,5.04795,5.05546,5.07351,5.09563,5.12179,5.14287,5.1654,5.18567,5.19754,5.19936,5.19595,5.18226,5.17415,5.14594,5.12297,5.10059,5.0757,5.05316,5.04398,5.04269,5.04499,5.04273,5.04364,5.05209,5.06422,5.07224,5.08639,5.09918,5.1073,5.11957,5.12012,5.10262,5.08991,5.07658,5.05977,5.05013,5.03886,5.03069,5.03256,5.04414,5.04661
"CAT2,ALX",0.926758,0.94043,0.969238,0.955566,0.983887,0.969238,0.987793,0.94043,0.720215,0.54834,0.372559,-0.220703,-0.382324,-0.417969,-0.364258,-0.411133,-0.41748,-0.475586,-0.537598,-0.536621,-0.583496,-0.623047,-0.724121,-0.724121,-1.21484,-0.903809,-0.954102,-0.932129,-0.930664,-0.87793,-0.858398,-0.821289,-0.807617,-0.675781,-0.517578,-0.501465,-0.553223,-0.491211,-0.436523,-0.229981,0.131836,0.327637,0.658203,1.02051,1.20117
"CAT2,ALY",0.363281,0.429199,0.464355,0.520996,0.646973,0.635742,0.686523,0.881348,0.990723,0.96582,0.935059,0.759277,0.600586,0.575684,0.53125,0.511719,0.502441,0.54541,0.621094,0.716309,0.748535,0.807617,0.660156,0.660156,0.464355,0.308105,0.310059,0.378418,0.406738,0.446777,0.433594,0.467285,0.440918,0.398438,0.40332,0.424805,0.479004,0.569336,0.696777,0.769531,0.856934,0.860352,0.929199,0.67041,0.487793
"CAT2,ALZ",0.154297,0.168457,0.19043,0.24707,0.346191,0.413574,0.459473,0.619141,0.651367,0.593262,0.575195,0.384277,0.299805,0.28125,0.197266,0.187012,0.0810547,0.0449219,0.00488281,-0.0224609,0.00146484,-0.00146484,0.065918,0.065918,0.102051,0.433105,0.313965,0.272461,0.256348,0.245117,0.244629,0.229492,0.242188,0.326172,0.303223,0.341309,0.379883,0.476563,0.50293,0.544434,0.477051,0.488281,0.508789,0.416504,0.295898
"CAT2,ARX",0.952637,0.964356,0.968262,0.961426,0.960938,0.965332,0.967773,0.97168,0.95459,0.944336,0.959473,0.96582,0.957519,0.954102,0.947266,0.948242,0.958496,0.957031,0.960938,0.965332,0.974121,0.954102,0.957519,0.97168,0.961914,0.953125,0.949707,0.963379,0.963867,0.945801,0.950195,0.947754,0.944824,0.941406,0.956055,0.995606,0.970215,0.950684,0.928711,0.951172,0.958496,0.969238,0.957519,0.95166,0.945313
"CAT2,ARY",-0.236328,-0.23584,-0.233887,-0.234375,-0.226563,-0.24707,-0.229004,-0.231445,-0.229492,-0.228027,-0.223633,-0.225098,-0.243164,-0.242676,-0.248535,-0.250977,-0.243652,-0.250488,-0.250977,-0.248535,-0.234863,-0.236328,-0.250977,-0.274414,-0.260742,-0.275879,-0.250977,-0.26709,-0.23584,-0.227539,-0.226563,-0.23584,-0.223633,-0.222168,-0.239746,-0.237793,-0.249512,-0.253418,-0.266602,-0.262207,-0.265625,-0.256348,-0.253418,-0.259277,-0.24707
"CAT2,ARZ",0.143066,0.147949,0.150391,0.15332,0.151856,0.148438,0.149902,0.152344,0.145019,0.156738,0.156738,0.154785,0.172363,0.149902,0.132324,0.140625,0.13916,0.144531,0.157227,0.156738,0.151856,0.150391,0.144043,0.163086,0.168945,0.160644,0.150391,0.149414,0.145996,0.146973,0.152832,0.153809,0.148438,0.152832,0.155273,0.146973,0.145996,0.136231,0.138672,0.14209,0.148926,0.144531,0.14209,0.149414,0.140625
"CAT2,EMG0L",-1,3,-2,-2,-12,-4,-53,10,68,10,24,-41,-4,-37,-81,2,8,28,5,-5,12,-4,5,-15,-29,-55,8,-6,-2,-12,14,-8,2,0,-7,-4,-2,-1,-3,-2,-2,-1,2,-1,-2
"CAT2,EMG1L",-8,16,1,-6,-30,19,-27,2,22,-27,0,-25,5,-10,-30,2,19,3,1,-4,13,-1,-10,2,7,-8,1,-12,10,-3,1,-4,-14,0,4,-1,1,-5,8,-1,-9,-11,-6,-6,-3
"CAT2,EMG2L",-2,7,17,17,-2,-13,-15,95,-50,-100,-92,-32,4,-11,-4,0,0,-2,-7,14,6,-1,-8,-4,-2,-1,4,-1,0,-1,-4,-5,-8,8,0,-2,-2,-6,8,-7,-7,-6,-4,-8,-3
"CAT2,EMG3L",0,-3,2,11,-3,-5,6,43,-23,-42,-23,-16,13,-5,1,-3,0,-1,-6,10,3,-1,-9,-3,3,0,-1,1,-1,-1,-1,-3,-1,-1,-1,-4,-1,-4,-2,-3,-3,-1,0,-3,-2
"CAT2,EMG4L",0,-2,0,1,3,-4,3,-3,-2,1,-3,-2,4,2,0,-4,1,-1,-2,3,1,-1,-6,-2,4,1,-2,-2,-1,0,0,-3,-1,1,-2,0,0,-2,-1,-3,-2,-2,0,-1,-1
"CAT2,EMG5L",-1,-1,-2,0,0,-2,-2,-2,-3,2,-2,0,1,3,-1,-3,0,-2,-2,0,0,-2,-3,-2,-1,-2,-2,-2,0,-2,-1,0,-1,-2,0,-2,0,1,0,-3,-2,0,0,0,0
"CAT2,EMG6L",-2,0,-2,-2,2,-2,-5,-2,-3,1,-1,0,0,0,-2,-2,-1,-1,-1,2,2,1,0,-2,2,-9,-2,-2,0,-1,-2,-3,-3,1,-1,-1,0,1,-2,-3,0,-1,0,-2,1
"CAT2,EMG7L",-1,0,0,-2,0,-3,-7,-2,-2,5,0,-5,3,-3,-5,-2,0,3,2,-2,6,2,-1,1,-1,-9,-3,0,2,2,0,-3,-2,0,0,-3,1,1,-3,-1,0,1,0,-2,-1
"CAT2,EMG0R",1,0,-1,-2,-1,-1,0,0,-1,-2,-2,-3,-1,-1,-1,0,-1,-1,-1,-1,-1,9,-3,-1,-1,-3,-2,-2,-1,-1,-1,-2,-2,-2,-1,-1,-1,-1,-1,-1,0,-2,-1,-1,-2
"CAT2,EMG1R",0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-2,-1,-2,-1,-1,-2,-3,-2,0,-4,-2,-2,-2,-2,-3,-2,-1,-4,0,-2,1,0,-1,-2,-1,-1,0,-2,0,-1,-1,-1
"CAT2,EMG2R",0,-2,-4,-2,-1,0,-1,0,-2,0,0,-2,0,-2,-1,-1,-2,-1,0,-3,-1,0,-2,0,-2,0,-1,-1,-3,-2,-1,-1,-1,-1,0,-1,-1,-1,0,-1,-2,-2,1,0,-2
"CAT2,EMG3R",-1,-1,0,-1,-2,0,0,-3,1,-3,-2,-2,0,0,-1,-2,-1,-1,-2,-1,-2,-2,-2,0,-2,-1,0,1,-2,-2,-2,-1,-3,1,-1,1,-2,-2,-2,-2,0,-1,-1,-1,0
"CAT2,EMG4R",-1,-1,-1,-2,1,-2,-3,0,-5,-1,-1,-1,-1,-1,-1,0,-2,-2,-2,-2,-1,-4,-2,-1,0,1,-2,0,-2,-2,-1,-1,-1,-1,-2,-2,0,-3,-2,0,0,-3,-2,-1,0
"CAT2,EMG5R",-2,-1,-3,-2,-1,0,-1,-3,-2,-1,-3,0,-2,0,-1,-1,-1,0,0,-1,0,-4,-1,-1,-1,-2,0,-2,-1,-2,-3,-2,-1,-2,-1,-2,-3,-1,0,-1,0,-2,-2,-2,0
"CAT2,EMG6R",-2,-1,-1,-3,1,-3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,0,0,1,-5,1,0,0,0,-1,-1,-1,-2,-2,-2,0,-3,-1,0,0,0,-1,-2,-3,0,1,-2,-1
"CAT2,EMG7R",0,1,0,0,-2,-1,-1,-2,-1,0,-1,-1,-1,0,-1,-1,0,1,-3,-2,0,-2,-1,-2,-2,-2,1,-1,-2,0,1,-2,-1,-1,-3,-1,-1,0,0,-1,-1,-3,-1,-1,-2
"CAT2,GLX",19.9375,20.3125,7.25,10.5,1.3125,10.875,26.125,48.1875,43.625,25.8125,19.5,36.4375,58.8125,52.6875,41.75,33.9375,20.75,19.25,7.125,9.75,25.75,28.125,43.9375,43.9375,75.9375,30.75,18.6875,1,-2.8125,-2.875,-7.0625,-7.0625,-5.6875,-7.5625,-36.25,-39.25,-39.0625,-55.0625,-28.1875,-17.375,-0.4375,13.1875,32.1875,15.1875,51.5
"CAT2,GLY",19.9375,20.3125,7.25,10.5,1.3125,10.875,26.125,48.1875,43.625,25.8125,19.5,36.4375,58.8125,52.6875,41.75,33.9375,20.75,19.25,7.125,9.75,25.75,28.125,43.9375,43.9375,75.9375,30.75,18.6875,1,-2.8125,-2.875,-7.0625,-7.0625,-5.6875,-7.5625,-36.25,-39.25,-39.0625,-55.0625,-28.1875,-17.375,-0.4375,13.1875,32.1875,15.1875,51.5
"CAT2,GLZ",19.9375,20.3125,7.25,10.5,1.3125,10.875,26.125,48.1875,43.625,25.8125,19.5,36.4375,58.8125,52.6875,41.75,33.9375,20.75,19.25,7.125,9.75,25.75,28.125,43.9375,43.9375,75.9375,30.75,18.6875,1,-2.8125,-2.875,-7.0625,-7.0625,-5.6875,-7.5625,-36.25,-39.25,-39.0625,-55.0625,-28.1875,-17.375,-0.4375,13.1875,32.1875,15.1875,51.5
"CAT2,GRX",-1.5,-0.875,-0.0625,-3.5625,-6.0625,-6.75,-3.5625,-3.5625,-2.3125,-5.125,-3.5625,-4.375,-2.6875,1.625,3,5.5625,7.25,4.1875,5.9375,9.125,11.9375,6.8125,4.9375,-6.3125,-5.25,-7.8125,-13,-6.5625,1.5625,-1.0625,-5.125,-5.3125,1.375,1.0625,4.5,7.5625,7.5625,2.25,0.5,1.8125,1.1875,-1.5625,-5.6875,-4.9375,-3.3125
"CAT2,GRY",-1.5,-0.875,-0.0625,-3.5625,-6.0625,-6.75,-3.5625,-3.5625,-2.3125,-5.125,-3.5625,-4.375,-2.6875,1.625,3,5.5625,7.25,4.1875,5.9375,9.125,11.9375,6.8125,4.9375,-6.3125,-5.25,-7.8125,-13,-6.5625,1.5625,-1.0625,-5.125,-5.3125,1.375,1.0625,4.5,7.5625,7.5625,2.25,0.5,1.8125,1.1875,-1.5625,-5.6875,-4.9375,-3.3125
"CAT2,GRZ",-1.5,-0.875,-0.0625,-3.5625,-6.0625,-6.75,-3.5625,-3.5625,-2.3125,-5.125,-3.5625,-4.375,-2.6875,1.625,3,5.5625,7.25,4.1875,5.9375,9.125,11.9375,6.8125,4.9375,-6.3125,-5.25,-7.8125,-13,-6.5625,1.5625,-1.0625,-5.125,-5.3125,1.375,1.0625,4.5,7.5625,7.5625,2.25,0.5,1.8125,1.1875,-1.5625,-5.6875,-4.9375,-3.3125
"CAT2,ORL",6.84394,6.85757,6.83259,6.78407,6.71964,6.66821,6.65838,6.65849,6.67436,6.67713,6.67889,6.78088,6.9547,7.02852,7.18186,7.25496,7.36978,7.45107,7.49285,7.49092,7.4456,7.41836,7.2973,7.2973,7.06145,6.75493,6.68391,6.647,6.64446,6.64506,6.63993,6.64159,6.63995,6.61867,6.5645,6.53606,6.53444,6.51892,6.47121,6.45191,6.44852,6.45731,6.52276,6.54195,6.60682
"CAT2,OPL",3.01744,3.05816,3.11051,3.19295,3.38814,3.56214,3.66901,4.06996,4.40749,4.59232,4.77836,5.51478,5.95223,6.06229,6.22189,6.27634,6.33993,6.36522,6.36905,6.3677,6.40023,6.41748,6.49014,6.49014,6.61239,6.67025,6.68482,6.68942,6.68953,6.68821,6.68635,6.67335,6.66704,6.62456,6.50003,6.36974,6.28693,6.06686,5.50206,5.16771,4.65354,4.47355,3.98871,3.69361,3.29975
"CAT2,OYL",8.76336,8.79123,8.83072,8.89437,8.98347,9.05139,9.08293,9.18278,9.25657,9.2927,9.33812,9.54622,9.75427,9.83079,9.98905,0.0670727,0.192795,0.273358,0.311605,0.293475,0.186595,0.130298,9.90273,9.90273,9.40825,8.98288,8.87963,8.83345,8.83273,8.83402,8.8359,8.84479,8.84602,8.83472,8.83011,8.84908,8.87649,8.93673,9.03558,9.04488,9.02537,9.0249,9.00256,9.00512,9.01737
"CAT2,ORR",3.39152,3.39988,3.40557,3.41592,3.41824,3.41697,3.41608,3.41163,3.40597,3.40068,3.39186,3.39074,3.39306,3.4022,3.40234,3.40397,3.40441,3.40421,3.40667,3.41246,3.42236,3.42979,3.43053,3.4118,3.3931,3.36019,3.32561,3.30622,3.30702,3.31474,3.32195,3.32829,3.34,3.35032,3.35996,3.38338,3.40033,3.41585,3.4139,3.40458,3.39053,3.36813,3.35381,3.33961,3.3282
"CAT2,OPR",2.94333,2.94314,2.94498,2.94865,2.94905,2.95147,2.95716,2.96097,2.96435,2.96464,2.96259,2.96178,2.96171,2.96372,2.96558,2.97023,2.97372,2.97585,2.97774,2.98009,2.98226,2.98107,2.97765,2.96873,2.96237,2.95134,2.94371,2.94887,2.96445,2.97509,2.98355,2.99002,2.99248,2.99182,2.9894,2.98135,2.9746,2.9622,2.95477,2.94783,2.94263,2.93811,2.93718,2.93938,2.94409
"CAT2,OYR",4.9568,4.94665,4.9403,4.92591,4.91996,4.91266,4.9059,4.90677,4.90979,4.91017,4.91359,4.91247,4.90667,4.89793,4.89955,4.90296,4.91027,4.91854,4.92235,4.92535,4.92813,4.93065,4.93513,4.948,4.96158,4.98355,4.99939,5.00999,5.00952,5.00151,4.98932,4.97691,4.96321,4.95503,4.94868,4.93733,4.92807,4.91944,4.92169,4.93232,4.94842,4.97021,4.97923,4.98723,4.99511
"CAT3,ALX",-0.4233398,-0.5151367,-0.5268555,-0.5268555,-0.6020508,-0.6118164,-0.5834961,-0.6098633,-0.6992188,-0.7661133,-0.878418,-1.027832,-0.3481445,-0.9506836,-0.9550781,-0.9716797,-0.9462891,-0.8935547,-0.8935547,-0.8540039,-0.8671875,-0.8671875,-0.847168,-0.8125,-0.6977539,-0.5688477,-0.3823242,-0.3344727,-0.3691406,-0.2851563,-0.2817383,0.2294922,0.5854492,1.006348,1.101074,1.229492,1.141602,1.047852,0.9936523,0.8046875,0.9033203,0.9863281,0.9824219,0.9833984,0.956543
"CAT3,ALY",0.546875,0.6328125,0.6791992,0.6791992,0.7612305,0.7705078,0.7871094,0.8408203,0.777832,0.6767578,0.4916992,0.3364258,0.3740234,0.3867188,0.3354492,0.3491211,0.3774414,0.402832,0.3974609,0.4052734,0.3959961,0.3959961,0.4335938,0.4160156,0.4165039,0.3803711,0.3422852,0.4018555,0.5297852,0.6899414,0.9262695,0.8569336,0.9765625,0.8652344,0.65625,0.5014648,0.3461914,0.5004883,0.6831055,0.2114258,0.2929688,0.2412109,0.206543,0.2211914,0.237793
"CAT3,ALZ",0.02197266,-0.06005859,-0.03808594,-0.03808594,-0.09179688,-0.06542969,-0.1054688,-0.07958984,-0.006347656,0.02099609,0.2275391,0.3266602,0.65625,0.2851563,0.3154297,0.3046875,0.25,0.2324219,0.2329102,0.2363281,0.222168,0.222168,0.2392578,0.2485352,0.2592773,0.3037109,0.3833008,0.4179688,0.4291992,0.4980469,0.5126953,0.6386719,0.5839844,0.3769531,0.3266602,0.3095703,0.1796875,0.05175781,0.2211914,0.1879883,0.2089844,0.2011719,0.1459961,0.1425781,0.1337891
